TEFF   5750.  GRAVITY 1.00000 LTE 
TITLE  [0.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                    
FLUX    1     9.09        3.298047E+16   2.5000E-39   2.5000E-39   1.00000
FLUX    2     9.35        3.206337E+16   9.8719-191   9.8721-191   0.99998
FLUX    3     9.61        3.119589E+16   1.2545-185   1.2545-185   0.99998
FLUX    4     9.77        3.068500E+16   1.2694-182   1.2694-182   0.99998
FLUX    5     9.96        3.009965E+16   3.5169-179   3.5170-179   0.99998
FLUX    6    10.20        2.939142E+16   5.1239-175   5.1240-175   0.99998
FLUX    7    10.38        2.888174E+16   5.0708-172   5.0709-172   0.99998
FLUX    8    10.56        2.838944E+16   3.9597-169   3.9598-169   0.99998
FLUX    9    10.77        2.783589E+16   7.0625-166   7.0627-166   0.99998
FLUX   10    11.04        2.715512E+16   7.0195-162   7.0196-162   0.99998
FLUX   11    11.40        2.629759E+16   7.5662-157   7.5664-157   0.99998
FLUX   12    11.78        2.544928E+16   7.1603-152   7.1604-152   0.99998
FLUX   13    12.13        2.471496E+16   1.4451-147   1.4451-147   0.99998
FLUX   14    12.48        2.402184E+16   1.6632-143   1.6632-143   0.99998
FLUX   15    12.71        2.358714E+16   5.8462-141   5.8463-141   0.99998
FLUX   16    12.84        2.334833E+16   1.4631-139   1.4631-139   0.99998
FLUX   17    13.05        2.297260E+16   2.3165-137   2.3165-137   0.99998
FLUX   18    13.24        2.264294E+16   1.9679-135   1.9680-135   0.99998
FLUX   19    13.39        2.238928E+16   5.9993-134   5.9994-134   0.99998
FLUX   20    13.66        2.194674E+16   2.3255-131   2.3255-131   0.99998
FLUX   21    13.98        2.144439E+16   2.0120-128   2.0121-128   0.99998
FLUX   22    14.33        2.092062E+16   2.3110-125   2.3111-125   0.99998
FLUX   23    14.72        2.036634E+16   3.9869-122   3.9869-122   0.99998
FLUX   24    15.10        1.985381E+16   3.9086-119   3.9087-119   0.99998
FLUX   25    15.52        1.931653E+16   5.3218-116   5.3218-116   0.99998
FLUX   26    15.88        1.887862E+16   1.8987-113   1.8988-113   0.99998
FLUX   27    16.20        1.850571E+16   2.8248-111   2.8249-111   0.99998
FLUX   28    16.60        1.805979E+16   1.1157-108   1.1157-108   0.99998
FLUX   29    17.03        1.760379E+16   5.0251-106   5.0252-106   0.99998
FLUX   30    17.34        1.728907E+16   3.3992-104   3.3992-104   0.99998
FLUX   31    17.68        1.695659E+16   2.9108-102   2.9109-102   0.99998
FLUX   32    18.02        1.663665E+16   2.1029-100   2.1029-100   0.99998
FLUX   33    18.17        1.649931E+16   1.3196E-99   1.3196E-99   0.99998
FLUX   34    18.61        1.610921E+16   2.4279E-97   2.4280E-97   0.99998
FLUX   35    19.10        1.569594E+16   6.0633E-95   6.0634E-95   0.99998
FLUX   36    19.39        1.546119E+16   1.3896E-93   1.3896E-93   0.99998
FLUX   37    19.84        1.511051E+16   1.4922E-91   1.4922E-91   0.99998
FLUX   38    20.18        1.485592E+16   4.4480E-90   4.4481E-90   0.99998
FLUX   39    20.50        1.462402E+16   9.7958E-89   9.7960E-89   0.99998
FLUX   40    21.05        1.424192E+16   1.5866E-86   1.5866E-86   0.99998
FLUX   41    21.62        1.386644E+16   2.3441E-84   2.3441E-84   0.99998
FLUX   42    21.98        1.363933E+16   4.8013E-83   4.8014E-83   0.99998
FLUX   43    22.30        1.344361E+16   6.4577E-82   6.4578E-82   0.99998
FLUX   44    22.68        1.321836E+16   1.2850E-80   1.2850E-80   0.99998
FLUX   45    23.00        1.303446E+16   1.4768E-79   1.4768E-79   0.99998
FLUX   46    23.40        1.281165E+16   2.8335E-78   2.8335E-78   0.99998
FLUX   47    24.00        1.249135E+16   1.9742E-76   1.9742E-76   0.99998
FLUX   48    24.65        1.216197E+16   1.5465E-74   1.5465E-74   0.99998
FLUX   49    25.24        1.187767E+16   6.6472E-73   6.6473E-73   0.99998
FLUX   50    25.68        1.167416E+16   9.7940E-72   9.7942E-72   0.99998
FLUX   51    26.00        1.153048E+16   6.5367E-71   6.5368E-71   0.99998
FLUX   52    26.40        1.135578E+16   6.5648E-70   6.5649E-70   0.99998
FLUX   53    26.85        1.116546E+16   8.0781E-69   8.0782E-69   0.99998
FLUX   54    27.35        1.096133E+16   1.1898E-67   1.1898E-67   0.99998
FLUX   55    27.85        1.076454E+16   1.5902E-66   1.5902E-66   0.99998
FLUX   56    28.40        1.055607E+16   2.4713E-65   2.4713E-65   0.99998
FLUX   57    29.00        1.033767E+16   4.3637E-64   4.3638E-64   0.99998
