TEFF   5750.  GRAVITY 0.50000 LTE 
TITLE  [0.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                    
FLUX    1     9.09        3.298047E+16   2.5000E-39   2.5000E-39   1.00000
FLUX    2     9.35        3.206337E+16   2.7179-192   2.7179-192   0.99998
FLUX    3     9.61        3.119589E+16   3.8113-187   3.8113-187   0.99998
FLUX    4     9.77        3.068500E+16   4.0870-184   4.0870-184   0.99998
FLUX    5     9.96        3.009965E+16   1.2102-180   1.2102-180   0.99998
FLUX    6    10.20        2.939142E+16   1.9108-176   1.9108-176   0.99998
FLUX    7    10.38        2.888174E+16   2.0038-173   2.0038-173   0.99998
FLUX    8    10.56        2.838944E+16   1.6547-170   1.6548-170   0.99998
FLUX    9    10.77        2.783589E+16   3.1431-167   3.1431-167   0.99998
FLUX   10    11.04        2.715512E+16   3.3753-163   3.3754-163   0.99998
FLUX   11    11.40        2.629759E+16   4.0108-158   4.0109-158   0.99998
FLUX   12    11.78        2.544928E+16   4.1802-153   4.1802-153   0.99998
FLUX   13    12.13        2.471496E+16   9.1716-149   9.1718-149   0.99998
FLUX   14    12.48        2.402184E+16   1.1422-144   1.1422-144   0.99998
FLUX   15    12.71        2.358714E+16   4.2186-142   4.2187-142   0.99998
FLUX   16    12.84        2.334833E+16   1.0849-140   1.0849-140   0.99998
FLUX   17    13.05        2.297260E+16   1.7927-138   1.7927-138   0.99998
FLUX   18    13.24        2.264294E+16   1.5812-136   1.5813-136   0.99998
FLUX   19    13.39        2.238928E+16   4.9616-135   4.9617-135   0.99998
FLUX   20    13.66        2.194674E+16   2.0227-132   2.0227-132   0.99998
FLUX   21    13.98        2.144439E+16   1.8531-129   1.8531-129   0.99998
FLUX   22    14.33        2.092062E+16   2.2594-126   2.2594-126   0.99998
FLUX   23    14.72        2.036634E+16   4.1519-123   4.1519-123   0.99998
FLUX   24    15.10        1.985381E+16   4.3153-120   4.3154-120   0.99998
FLUX   25    15.52        1.931653E+16   6.2465-117   6.2466-117   0.99998
FLUX   26    15.88        1.887862E+16   2.3428-114   2.3428-114   0.99998
FLUX   27    16.20        1.850571E+16   3.6369-112   3.6369-112   0.99998
FLUX   28    16.60        1.805979E+16   1.5113-109   1.5113-109   0.99998
FLUX   29    17.03        1.760379E+16   7.1707-107   7.1708-107   0.99998
FLUX   30    17.34        1.728907E+16   5.0279-105   5.0280-105   0.99998
FLUX   31    17.68        1.695659E+16   4.4720-103   4.4721-103   0.99998
FLUX   32    18.02        1.663665E+16   3.3509-101   3.3509-101   0.99998
FLUX   33    18.17        1.649931E+16   2.1359-100   2.1359-100   0.99998
FLUX   34    18.61        1.610921E+16   4.1089E-98   4.1090E-98   0.99998
FLUX   35    19.10        1.569594E+16   1.0757E-95   1.0757E-95   0.99998
FLUX   36    19.39        1.546119E+16   2.5322E-94   2.5322E-94   0.99998
FLUX   37    19.84        1.511051E+16   2.8303E-92   2.8303E-92   0.99998
FLUX   38    20.18        1.485592E+16   8.6856E-91   8.6857E-91   0.99998
FLUX   39    20.50        1.462402E+16   1.9642E-89   1.9642E-89   0.99998
FLUX   40    21.05        1.424192E+16   3.3232E-87   3.3232E-87   0.99998
FLUX   41    21.62        1.386644E+16   5.1250E-85   5.1251E-85   0.99998
FLUX   42    21.98        1.363933E+16   1.0773E-83   1.0774E-83   0.99998
FLUX   43    22.30        1.344361E+16   1.4818E-82   1.4818E-82   0.99998
FLUX   44    22.68        1.321836E+16   3.0255E-81   3.0255E-81   0.99998
FLUX   45    23.00        1.303446E+16   3.5508E-80   3.5508E-80   0.99998
FLUX   46    23.40        1.281165E+16   6.9886E-79   6.9887E-79   0.99998
FLUX   47    24.00        1.249135E+16   5.0508E-77   5.0509E-77   0.99998
FLUX   48    24.65        1.216197E+16   4.1084E-75   4.1084E-75   0.99998
FLUX   49    25.24        1.187767E+16   1.8242E-73   1.8242E-73   0.99998
FLUX   50    25.68        1.167416E+16   2.7511E-72   2.7512E-72   0.99998
FLUX   51    26.00        1.153048E+16   1.8666E-71   1.8666E-71   0.99998
FLUX   52    26.40        1.135578E+16   1.9124E-70   1.9125E-70   0.99998
FLUX   53    26.85        1.116546E+16   2.4050E-69   2.4051E-69   0.99998
FLUX   54    27.35        1.096133E+16   3.6258E-68   3.6259E-68   0.99998
FLUX   55    27.85        1.076454E+16   4.9565E-67   4.9566E-67   0.99998
FLUX   56    28.40        1.055607E+16   7.8887E-66   7.8889E-66   0.99998
FLUX   57    29.00        1.033767E+16   1.4282E-64   1.4282E-64   0.99998
FLUX   58    29.60        1.012812E+16   2.2898E-63   2.2899E-63   0.99998
FLUX   59    30.10        9.959883E+15   2.1236E-62   2.1239E-62   0.99986
FLUX   60    30.80        9.733523E+15   4.2385E-61   4.2386E-61   0.99998
FLUX   61    31.80        9.427437E+15   2.4135E-59   2.4136E-59   0.99998
FLUX   62    32.80        9.140015E+15   1.0678E-57   1.0678E-57   0.99998
FLUX   63    33.80        8.869601E+15   3.7503E-56   3.7504E-56   0.99998
FLUX   64    34.80        8.614727E+15   1.0684E-54   1.0684E-54   0.99998
FLUX   65    35.70        8.397549E+15   1.8446E-53   1.8447E-53   0.99998
FLUX   66    36.60        8.191052E+15   2.7621E-52   2.7622E-52   0.99998
FLUX   67    37.50        7.994467E+15   3.6151E-51   3.6152E-51   0.99998
FLUX   68    38.50        7.786818E+15   5.4467E-50   5.4468E-50   0.99998
FLUX   69    39.50        7.589683E+15   7.1186E-49   7.1187E-49   0.99998
