TEFF   4000.  GRAVITY 3.00000 LTE 
TITLE  [0.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                    
FLUX    1     9.09        3.298047E+16   7.0082-273   7.0084-273   0.99998
FLUX    2     9.35        3.206337E+16   2.3875-265   2.3876-265   0.99998
FLUX    3     9.61        3.119589E+16   3.1728-258   3.1729-258   0.99998
FLUX    4     9.77        3.068500E+16   4.9660-254   4.9661-254   0.99998
FLUX    5     9.96        3.009965E+16   3.1732-249   3.1732-249   0.99998
FLUX    6    10.20        2.939142E+16   2.0610-243   2.0611-243   0.99998
FLUX    7    10.38        2.888174E+16   3.1369-239   3.1369-239   0.99998
FLUX    8    10.56        2.838944E+16   3.4328-235   3.4329-235   0.99998
FLUX    9    10.77        2.783589E+16   1.1920-230   1.1920-230   0.99998
FLUX   10    11.04        2.715512E+16   4.5648-225   4.5649-225   0.99998
FLUX   11    11.40        2.629759E+16   4.8957-218   4.8958-218   0.99998
FLUX   12    11.78        2.544928E+16   4.3907-211   4.3908-211   0.99998
FLUX   13    12.13        2.471496E+16   4.5585-205   4.5586-205   0.99998
FLUX   14    12.48        2.402184E+16   2.1649-199   2.1649-199   0.99998
FLUX   15    12.71        2.358714E+16   7.8469-196   7.8470-196   0.99998
FLUX   16    12.84        2.334833E+16   7.0768-194   7.0769-194   0.99998
FLUX   17    13.05        2.297260E+16   8.4211-191   8.4212-191   0.99998
FLUX   18    13.24        2.264294E+16   4.1997-188   4.1998-188   0.99998
FLUX   19    13.39        2.238928E+16   4.9979-186   4.9980-186   0.99998
FLUX   20    13.66        2.194674E+16   2.0855-182   2.0855-182   0.99998
FLUX   21    13.98        2.144439E+16   2.6791-178   2.6791-178   0.99998
FLUX   22    14.33        2.092062E+16   5.1274-174   5.1275-174   0.99998
FLUX   23    14.72        2.036634E+16   1.7371-169   1.7372-169   0.99998
FLUX   24    15.10        1.985381E+16   2.6737-165   2.6738-165   0.99998
FLUX   25    15.52        1.931653E+16   6.5309-161   6.5310-161   0.99998
FLUX   26    15.88        1.887862E+16   2.4516-157   2.4516-157   0.99998
FLUX   27    16.20        1.850571E+16   2.7068-154   2.7069-154   0.99998
FLUX   28    16.60        1.805979E+16   1.1750-150   1.1750-150   0.99998
FLUX   29    17.03        1.760379E+16   6.1431-147   6.1432-147   0.99998
FLUX   30    17.34        1.728907E+16   2.2571-144   2.2571-144   0.99998
FLUX   31    17.68        1.695659E+16   1.1553-141   1.1553-141   0.99998
FLUX   32    18.02        1.663665E+16   4.6643-139   4.6644-139   0.99998
FLUX   33    18.17        1.649931E+16   6.1266-138   6.1267-138   0.99998
FLUX   34    18.61        1.610921E+16   9.1910-135   9.1911-135   0.99998
FLUX   35    19.10        1.569594E+16   2.1205-131   2.1206-131   0.99998
FLUX   36    19.39        1.546119E+16   1.7186-129   1.7186-129   0.99998
FLUX   37    19.84        1.511051E+16   1.2181-126   1.2181-126   0.99998
FLUX   38    20.18        1.485592E+16   1.4291-124   1.4291-124   0.99998
FLUX   39    20.50        1.462402E+16   1.0965-122   1.0965-122   0.99998
FLUX   40    21.05        1.424192E+16   1.3891-119   1.3891-119   0.99998
FLUX   41    21.62        1.386644E+16   1.5494-116   1.5495-116   0.99998
FLUX   42    21.98        1.363933E+16   1.0781-114   1.0781-114   0.99998
FLUX   43    22.30        1.344361E+16   4.1601-113   4.1601-113   0.99998
FLUX   44    22.68        1.321836E+16   2.7846-111   2.7846-111   0.99998
FLUX   45    23.00        1.303446E+16   8.6167-110   8.6168-110   0.99998
FLUX   46    23.40        1.281165E+16   5.4899-108   5.4900-108   0.99998
FLUX   47    24.00        1.249135E+16   2.1477-105   2.1478-105   0.99998
FLUX   48    24.65        1.216197E+16   9.9237-103   9.9239-103   0.99998
FLUX   49    25.24        1.187767E+16   1.9737-100   1.9737-100   0.99998
FLUX   50    25.68        1.167416E+16   8.7082E-99   8.7083E-99   0.99998
FLUX   51    26.00        1.153048E+16   1.2608E-97   1.2608E-97   0.99998
FLUX   52    26.40        1.135578E+16   3.2469E-96   3.2469E-96   0.99998
FLUX   53    26.85        1.116546E+16   1.1146E-94   1.1146E-94   0.99998
FLUX   54    27.35        1.096133E+16   4.9335E-93   4.9336E-93   0.99998
FLUX   55    27.85        1.076454E+16   1.9052E-91   1.9052E-91   0.99998
FLUX   56    28.40        1.055607E+16   9.1116E-90   9.1118E-90   0.99998
FLUX   57    29.00        1.033767E+16   5.2243E-88   5.2244E-88   0.99998
FLUX   58    29.60        1.012812E+16   2.5318E-86   2.5318E-86   0.99998
FLUX   59    30.10        9.959883E+15   5.7074E-85   5.7082E-85   0.99986
FLUX   60    30.80        9.733523E+15   3.7637E-83   3.7638E-83   0.99998
FLUX   61    31.80        9.427437E+15   1.0790E-80   1.0790E-80   0.99998
FLUX   62    32.80        9.140015E+15   2.1781E-78   2.1781E-78   0.99998
FLUX   63    33.80        8.869601E+15   3.1914E-76   3.1915E-76   0.99998
FLUX   64    34.80        8.614727E+15   3.4947E-74   3.4948E-74   0.99998
FLUX   65    35.70        8.397549E+15   1.9007E-72   1.9008E-72   0.99998
FLUX   66    36.60        8.191052E+15   8.4750E-71   8.4751E-71   0.99998
FLUX   67    37.50        7.994467E+15   3.1347E-69   3.1348E-69   0.99998
FLUX   68    38.50        7.786818E+15   1.4152E-67   1.4153E-67   0.99998
FLUX   69    39.50        7.589683E+15   5.2437E-66   5.2438E-66   0.99998
FLUX   70    40.50        7.402284E+15   1.6195E-64   1.6195E-64   0.99998
FLUX   71    41.40        7.241364E+15   3.0720E-63   3.0720E-63   0.99998
FLUX   72    42.20        7.104087E+15   3.7709E-62   3.7710E-62   0.99998
FLUX   73    43.00        6.971919E+15   4.2077E-61   4.2078E-61   0.99998
FLUX   74    44.10        6.798016E+15   1.0023E-59   1.0023E-59   0.99998
FLUX   75    45.10        6.647284E+15   1.5590E-58   1.5590E-58   0.99998
FLUX   76    46.00        6.517228E+15   1.6602E-57   1.6603E-57   0.99998
FLUX   77    47.00        6.378564E+15   2.0629E-56   2.0629E-56   0.99998
FLUX   78    48.00        6.245677E+15   2.3003E-55   2.3004E-55   0.99998
FLUX   79    49.00        6.118214E+15   2.3198E-54   2.3199E-54   0.99998
FLUX   80    50.00        5.995850E+15   2.1255E-53   2.1256E-53   0.99998
FLUX   81    50.60        5.924753E+15   1.0314E-52   1.1703E-52   0.88130
FLUX   82    51.20        5.855322E+15   4.0442E-52   4.0877E-52   0.98937
FLUX   83    52.00        5.765240E+15   2.0506E-51   2.0683E-51   0.99147
FLUX   84    53.00        5.656462E+15   1.4619E-50   1.4619E-50   0.99998
FLUX   85    54.00        5.551713E+15   9.5410E-50   9.5904E-50   0.99486
FLUX   86    55.00        5.450773E+15   5.8656E-49   5.8657E-49   0.99998
FLUX   87    56.00        5.353437E+15   3.3555E-48   3.3556E-48   0.99998
FLUX   88    57.00        5.259517E+15   1.8019E-47   1.8019E-47   0.99998
FLUX   89    58.00        5.168836E+15   9.0199E-47   9.1158E-47   0.98949
FLUX   90    59.00        5.081229E+15   4.3538E-46   4.3549E-46   0.99975
FLUX   91    60.00        4.996542E+15   1.9707E-45   1.9711E-45   0.99981
FLUX   92    61.00        4.914631E+15   8.4749E-45   8.4750E-45   0.99998
FLUX   93    62.00        4.835363E+15   3.4699E-44   3.4703E-44   0.99988
FLUX   94    63.00        4.758611E+15   1.3564E-43   1.3565E-43   0.99991
FLUX   95    64.00        4.684258E+15   5.0755E-43   5.0756E-43   0.99998
FLUX   96    65.00        4.612192E+15   1.8207E-42   1.8208E-42   0.99998
FLUX   97    65.80        4.556117E+15   4.9140E-42   4.9141E-42   0.99998
FLUX   98    66.50        4.508158E+15   1.1472E-41   1.1478E-41   0.99947
FLUX   99    67.50        4.441370E+15   3.7345E-41   3.7359E-41   0.99962
FLUX  100    68.50        4.376533E+15   1.1731E-40   1.1731E-40   0.99998
FLUX  101    69.50        4.313561E+15   3.5592E-40   3.5592E-40   0.99998
FLUX  102    70.50        4.252376E+15   1.0431E-39   1.0450E-39   0.99824
FLUX  103    71.60        4.187046E+15   3.2952E-39   3.2953E-39   0.99998
FLUX  104    72.60        4.129373E+15   9.0701E-39   9.0703E-39   0.99998
FLUX  105    73.50        4.078809E+15   2.2017E-38   2.2019E-38   0.99992
FLUX  106    74.50        4.024060E+15   5.7451E-38   5.7469E-38   0.99968
FLUX  107    75.50        3.970762E+15   1.4601E-37   1.4606E-37   0.99966
FLUX  108    76.50        3.918856E+15   3.6181E-37   3.6184E-37   0.99992
FLUX  109    77.50        3.868290E+15   8.7437E-37   8.7468E-37   0.99965
FLUX  110    78.50        3.819013E+15   2.0651E-36   2.0651E-36   0.99998
FLUX  111    79.50        3.770975E+15   4.7427E-36   4.7664E-36   0.99502
FLUX  112    80.50        3.724130E+15   1.0744E-35   1.0764E-35   0.99815
FLUX  113    81.50        3.678436E+15   2.3796E-35   2.3802E-35   0.99976
FLUX  114    82.50        3.633848E+15   5.1582E-35   5.1586E-35   0.99993
FLUX  115    83.50        3.590329E+15   1.0966E-34   1.0966E-34   0.99993
FLUX  116    84.50        3.547840E+15   2.2875E-34   2.2879E-34   0.99981
FLUX  117    85.50        3.506345E+15   4.6830E-34   4.6876E-34   0.99902
FLUX  118    86.50        3.465809E+15   9.4179E-34   9.4375E-34   0.99792
FLUX  119    87.50        3.426200E+15   1.8606E-33   1.8683E-33   0.99587
FLUX  120    88.50        3.387486E+15   3.6234E-33   3.6392E-33   0.99567
FLUX  121    89.50        3.349637E+15   6.9429E-33   6.9780E-33   0.99496
FLUX  122    90.50        3.312624E+15   1.3079E-32   1.3178E-32   0.99246
FLUX  123    91.50        3.276421E+15   6.9389E-28   1.0004E-26   0.06936
FLUX  124    92.50        3.241000E+15   2.3921E-27   1.6622E-26   0.14391
FLUX  125    93.50        3.206337E+15   3.4976E-27   2.7280E-26   0.12821
FLUX  126    94.50        3.172407E+15   5.1211E-27   4.4168E-26   0.11595
FLUX  127    95.50        3.139188E+15   8.3818E-27   7.1941E-26   0.11651
FLUX  128    96.50        3.106658E+15   1.5959E-26   1.0805E-25   0.14770
FLUX  129    97.50        3.074795E+15   1.7321E-26   1.5174E-25   0.11415
FLUX  130    98.50        3.043579E+15   3.8302E-26   2.6755E-25   0.14316
FLUX  131    99.50        3.012990E+15   6.2502E-26   4.0080E-25   0.15594
FLUX  132   100.50        2.983010E+15   8.5164E-26   5.8854E-25   0.14470
FLUX  133   101.50        2.953621E+15   1.1668E-25   8.0773E-25   0.14445
FLUX  134   102.50        2.924805E+15   1.6448E-25   1.3425E-24   0.12252
FLUX  135   103.50        2.896546E+15   4.3022E-25   1.9473E-24   0.22093
FLUX  136   104.50        2.868828E+15   6.3181E-25   2.9493E-24   0.21423
FLUX  137   105.50        2.841635E+15   7.7038E-25   4.4048E-24   0.17490
FLUX  138   106.50        2.814953E+15   1.7551E-24   6.5439E-24   0.26821
FLUX  139   107.50        2.788767E+15   2.4303E-24   9.6888E-24   0.25083
FLUX  140   108.50        2.763064E+15   4.1062E-24   1.4278E-23   0.28760
FLUX  141   109.50        2.737831E+15   5.4151E-24   2.0906E-23   0.25902
FLUX  142   110.50        2.713054E+15   7.8348E-24   3.0374E-23   0.25794
FLUX  143   111.50        2.688722E+15   1.0287E-23   4.3754E-23   0.23512
FLUX  144   112.50        2.664822E+15   2.1248E-23   6.2437E-23   0.34031
FLUX  145   113.50        2.641344E+15   3.6762E-23   8.8202E-23   0.41680
FLUX  146   114.50        2.618275E+15   5.6990E-23   1.2328E-22   0.46230
FLUX  147   115.50        2.595606E+15   8.1081E-23   1.7011E-22   0.47663
FLUX  148   116.50        2.573326E+15   1.0768E-22   2.3083E-22   0.46649
FLUX  149   117.50        2.551426E+15   1.6234E-22   3.0542E-22   0.53155
FLUX  150   118.50        2.529894E+15   2.0933E-22   4.7282E-22   0.44272
FLUX  151   119.50        2.508724E+15   2.1224E-22   6.4513E-22   0.32899
FLUX  152   120.50        2.487905E+15   1.5015E-22   8.7513E-22   0.17157
FLUX  153   121.50        2.467428E+15   7.2468E-23   1.1805E-21   0.06139
FLUX  154   122.50        2.447286E+15   2.5929E-22   1.5846E-21   0.16363
FLUX  155   123.50        2.427470E+15   7.7485E-22   2.1157E-21   0.36624
FLUX  156   124.50        2.407972E+15   1.3776E-21   2.2205E-21   0.62040
FLUX  157   125.50        2.388785E+15   1.9591E-21   3.2774E-21   0.59776
FLUX  158   126.50        2.369901E+15   2.5569E-21   4.5430E-21   0.56283
FLUX  159   127.50        2.351314E+15   3.6070E-21   6.0980E-21   0.59151
FLUX  160   128.50        2.333016E+15   3.8473E-21   8.1003E-21   0.47496
FLUX  161   129.50        2.315000E+15   5.2995E-21   1.0634E-20   0.49836
FLUX  162   130.50        2.297261E+15   6.5005E-21   1.3861E-20   0.46899
FLUX  163   131.50        2.279791E+15   8.9746E-21   1.7930E-20   0.50055
FLUX  164   132.50        2.262585E+15   1.0712E-20   2.3036E-20   0.46500
FLUX  165   133.50        2.245637E+15   1.2836E-20   2.9392E-20   0.43672
FLUX  166   134.50        2.228940E+15   1.7770E-20   3.7253E-20   0.47702
FLUX  167   135.50        2.212491E+15   2.3831E-20   4.7253E-20   0.50433
FLUX  168   136.50        2.196282E+15   2.8731E-20   6.0095E-20   0.47810
FLUX  169   137.50        2.180309E+15   3.4157E-20   7.5990E-20   0.44950
FLUX  170   138.50        2.164567E+15   4.3654E-20   9.5669E-20   0.45630
FLUX  171   139.50        2.149050E+15   5.3042E-20   1.2011E-19   0.44162
FLUX  172   140.50        2.133754E+15   7.4966E-20   1.5060E-19   0.49779
FLUX  173   141.50        2.118675E+15   9.7590E-20   1.8883E-19   0.51681
FLUX  174   142.50        2.103807E+15   1.1545E-19   2.3693E-19   0.48729
FLUX  175   143.50        2.089146E+15   1.6354E-19   2.9740E-19   0.54989
FLUX  176   144.20        2.079005E+15   2.1643E-19   3.4890E-19   0.62032
FLUX  177   144.70        2.071821E+15   1.9442E-19   3.9102E-19   0.49720
FLUX  178   145.50        2.060430E+15   2.4815E-19   4.6897E-19   0.52913
FLUX  179   146.50        2.046365E+15   3.6006E-19   5.8769E-19   0.61266
FLUX  180   147.50        2.032492E+15   3.9183E-19   7.3472E-19   0.53331
FLUX  181   148.50        2.018805E+15   5.0320E-19   9.1590E-19   0.54940
FLUX  182   149.50        2.005301E+15   7.2986E-19   1.1381E-18   0.64127
FLUX  183   150.50        1.991977E+15   1.0267E-18   1.4098E-18   0.72829
FLUX  184   151.20        1.982755E+15   7.6657E-19   1.6344E-18   0.46903
FLUX  185   151.70        1.976220E+15   1.1245E-18   2.2452E-18   0.50087
FLUX  186   152.50        1.965852E+15   1.7650E-18   5.8136E-18   0.30359
FLUX  187   153.50        1.953046E+15   3.8790E-18   1.1493E-17   0.33750
FLUX  188   154.50        1.940405E+15   3.1556E-18   1.3647E-17   0.23123
FLUX  189   155.50        1.927926E+15   4.8864E-18   1.6297E-17   0.29984
FLUX  190   156.50        1.915607E+15   4.7515E-18   1.9624E-17   0.24213
FLUX  191   157.50        1.903444E+15   9.5968E-18   6.7568E-17   0.14203
FLUX  192   158.50        1.891435E+15   9.9277E-18   7.7371E-17   0.12831
FLUX  193   159.50        1.879577E+15   9.8700E-18   8.8450E-17   0.11159
FLUX  194   160.50        1.867866E+15   1.0535E-17   1.0088E-16   0.10443
FLUX  195   161.50        1.856300E+15   1.1385E-17   1.1479E-16   0.09918
FLUX  196   162.50        1.844877E+15   1.1986E-17   3.0985E-16   0.03869
FLUX  197   163.50        1.833593E+15   1.6198E-17   3.6675E-16   0.04417
FLUX  198   164.50        1.822447E+15   2.2013E-17   4.3367E-16   0.05076
FLUX  199   165.50        1.811435E+15   2.0985E-17   5.1121E-16   0.04105
FLUX  200   166.50        1.800556E+15   3.1710E-17   6.0191E-16   0.05268
FLUX  201   167.20        1.793017E+15   2.8605E-17   6.7331E-16   0.04248
FLUX  202   167.70        1.787671E+15   4.1326E-17   8.2309E-16   0.05021
FLUX  203   168.50        1.779184E+15   5.6027E-17   1.0009E-15   0.05597
FLUX  204   169.50        1.768687E+15   7.9186E-17   1.1660E-15   0.06791
FLUX  205   170.50        1.758314E+15   8.8884E-17   1.3548E-15   0.06561
FLUX  206   171.50        1.748061E+15   1.0060E-16   1.7278E-15   0.05823
FLUX  207   172.50        1.737928E+15   1.3839E-16   1.9865E-15   0.06966
FLUX  208   173.50        1.727911E+15   1.6160E-16   2.2763E-15   0.07099
FLUX  209   174.50        1.718009E+15   2.2384E-16   2.5999E-15   0.08609
FLUX  210   175.50        1.708219E+15   2.3222E-16   2.9601E-15   0.07845
FLUX  211   176.50        1.698541E+15   3.0575E-16   3.3608E-15   0.09097
FLUX  212   177.50        1.688972E+15   2.8788E-16   3.8055E-15   0.07565
FLUX  213   178.50        1.679510E+15   5.4696E-16   4.2983E-15   0.12725
FLUX  214   179.50        1.670153E+15   4.5411E-16   4.8443E-15   0.09374
FLUX  215   180.50        1.660900E+15   8.3018E-16   5.4483E-15   0.15237
FLUX  216   181.50        1.651749E+15   6.1009E-16   6.1158E-15   0.09976
FLUX  217   182.50        1.642699E+15   9.8495E-16   6.8530E-15   0.14372
FLUX  218   183.50        1.633747E+15   8.8998E-16   7.6664E-15   0.11609
