TEFF   4250.  GRAVITY 0.50000 LTE 
TITLE  [0.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                    
FLUX    1     9.09        3.298047E+16   1.9629-300   1.9630-300   0.99998
FLUX    2     9.35        3.206337E+16   3.7558-292   3.7559-292   0.99998
FLUX    3     9.61        3.119589E+16   2.5535-284   2.5535-284   0.99998
FLUX    4     9.77        3.068500E+16   1.0452-279   1.0452-279   0.99998
FLUX    5     9.96        3.009965E+16   2.0094-274   2.0095-274   0.99998
FLUX    6    10.20        2.939142E+16   4.9483-268   4.9484-268   0.99998
FLUX    7    10.38        2.888174E+16   1.9652-263   1.9653-263   0.99998
FLUX    8    10.56        2.838944E+16   5.4314-259   5.4315-259   0.99998
FLUX    9    10.77        2.783589E+16   5.3449-254   5.3450-254   0.99998
FLUX   10    11.04        2.715512E+16   7.3698-248   7.3700-248   0.99998
FLUX   11    11.40        2.629759E+16   3.9692-240   3.9693-240   0.99998
FLUX   12    11.78        2.544928E+16   1.7569-232   1.7569-232   0.99998
FLUX   13    12.13        2.471496E+16   7.2644-226   7.2646-226   0.99998
FLUX   14    12.48        2.402184E+16   1.2715-219   1.2716-219   0.99998
FLUX   15    12.71        2.358714E+16   1.0445-215   1.0445-215   0.99998
FLUX   16    12.84        2.334833E+16   1.4765-213   1.4765-213   0.99998
FLUX   17    13.05        2.297260E+16   3.5634-210   3.5635-210   0.99998
FLUX   18    13.24        2.264294E+16   3.3051-207   3.3052-207   0.99998
FLUX   19    13.39        2.238928E+16   6.3400-205   6.3401-205   0.99998
FLUX   20    13.66        2.194674E+16   6.0847-201   6.0848-201   0.99998
FLUX   21    13.98        2.144439E+16   2.0121-196   2.0121-196   0.99998
FLUX   22    14.33        2.092062E+16   1.0321-191   1.0321-191   0.99998
FLUX   23    14.72        2.036634E+16   9.9254-187   9.9256-187   0.99998
FLUX   24    15.10        1.985381E+16   4.0088-182   4.0089-182   0.99998
FLUX   25    15.52        1.931653E+16   2.6922-177   2.6922-177   0.99998
FLUX   26    15.88        1.887862E+16   2.3045-173   2.3046-173   0.99998
FLUX   27    16.20        1.850571E+16   5.1342-170   5.1343-170   0.99998
FLUX   28    16.60        1.805979E+16   5.1597-166   5.1598-166   0.99998
FLUX   29    17.03        1.760379E+16   6.3651-162   6.3652-162   0.99998
FLUX   30    17.34        1.728907E+16   4.2295-159   4.2296-159   0.99998
FLUX   31    17.68        1.695659E+16   4.0485-156   4.0486-156   0.99998
FLUX   32    18.02        1.663665E+16   2.9853-153   2.9853-153   0.99998
FLUX   33    18.17        1.649931E+16   5.0784-152   5.0785-152   0.99998
FLUX   34    18.61        1.610921E+16   1.5880-148   1.5880-148   0.99998
FLUX   35    19.10        1.569594E+16   7.9780-145   7.9782-145   0.99998
FLUX   36    19.39        1.546119E+16   1.0060-142   1.0060-142   0.99998
FLUX   37    19.84        1.511051E+16   1.3800-139   1.3800-139   0.99998
FLUX   38    20.18        1.485592E+16   2.6151-137   2.6152-137   0.99998
FLUX   39    20.50        1.462402E+16   3.1052-135   3.1053-135   0.99998
FLUX   40    21.05        1.424192E+16   8.0782-132   8.0783-132   0.99998
FLUX   41    21.62        1.386644E+16   1.8276-128   1.8277-128   0.99998
FLUX   42    21.98        1.363933E+16   1.9504-126   1.9505-126   0.99998
FLUX   43    22.30        1.344361E+16   1.0881-124   1.0881-124   0.99998
FLUX   44    22.68        1.321836E+16   1.1132-122   1.1133-122   0.99998
FLUX   45    23.00        1.303446E+16   4.8709-121   4.8710-121   0.99998
FLUX   46    23.40        1.281165E+16   4.7218-119   4.7219-119   0.99998
FLUX   47    24.00        1.249135E+16   3.3771-116   3.3772-116   0.99998
FLUX   48    24.65        1.216197E+16   2.9021-113   2.9022-113   0.99998
FLUX   49    25.24        1.187767E+16   9.8610-111   9.8612-111   0.99998
FLUX   50    25.68        1.167416E+16   6.3838-109   6.3839-109   0.99998
FLUX   51    26.00        1.153048E+16   1.2116-107   1.2116-107   0.99998
FLUX   52    26.40        1.135578E+16   4.3364-106   4.3365-106   0.99998
FLUX   53    26.85        1.116546E+16   2.1306-104   2.1306-104   0.99998
FLUX   54    27.35        1.096133E+16   1.3854-102   1.3855-102   0.99998
FLUX   55    27.85        1.076454E+16   7.7519-101   7.7520-101   0.99998
FLUX   56    28.40        1.055607E+16   5.4911E-99   5.4912E-99   0.99998
FLUX   57    29.00        1.033767E+16   4.7514E-97   4.7515E-97   0.99998
FLUX   58    29.60        1.012812E+16   3.4176E-95   3.4177E-95   0.99998
FLUX   59    30.10        9.959883E+15   1.0579E-93   1.0580E-93   0.99986
FLUX   60    30.80        9.733523E+15   1.0688E-91   1.0688E-91   0.99998
FLUX   61    31.80        9.427437E+15   5.4551E-89   5.4552E-89   0.99998
FLUX   62    32.80        9.140015E+15   1.8930E-86   1.8930E-86   0.99998
FLUX   63    33.80        8.869601E+15   4.6176E-84   4.6177E-84   0.99998
FLUX   64    34.80        8.614727E+15   8.1751E-82   8.1753E-82   0.99998
FLUX   65    35.70        8.397549E+15   6.6959E-80   6.6960E-80   0.99998
FLUX   66    36.60        8.191052E+15   4.4065E-78   4.4065E-78   0.99998
FLUX   67    37.50        7.994467E+15   2.3610E-76   2.3611E-76   0.99998
FLUX   68    38.50        7.786818E+15   1.5768E-74   1.5768E-74   0.99998
FLUX   69    39.50        7.589683E+15   8.4721E-73   8.4722E-73   0.99998
