TEFF   5000.  GRAVITY 0.50000 LTE 
TITLE  [0.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                    
FLUX  126    94.50        3.172407E+15   4.7197E-28   7.3263E-28   0.64421
FLUX  127    95.50        3.139188E+15   8.0183E-28   1.1768E-27   0.68135
FLUX  128    96.50        3.106658E+15   1.3838E-27   1.8558E-27   0.74567
FLUX  129    97.50        3.074795E+15   2.1865E-27   2.8848E-27   0.75792
FLUX  130    98.50        3.043579E+15   3.6977E-27   4.8426E-27   0.76358
FLUX  131    99.50        3.012990E+15   6.1237E-27   7.8061E-27   0.78448
FLUX  132   100.50        2.983010E+15   1.0437E-26   1.2528E-26   0.83310
FLUX  133   101.50        2.953621E+15   1.7070E-26   1.9870E-26   0.85908
FLUX  134   102.50        2.924805E+15   2.7906E-26   3.2727E-26   0.85269
FLUX  135   103.50        2.896546E+15   4.7817E-26   5.2476E-26   0.91123
FLUX  136   104.50        2.868828E+15   7.7759E-26   8.4232E-26   0.92315
FLUX  137   105.50        2.841635E+15   1.2405E-25   1.3451E-25   0.92223
FLUX  138   106.50        2.814953E+15   1.9973E-25   2.1401E-25   0.93328
FLUX  139   107.50        2.788767E+15   3.1949E-25   3.3827E-25   0.94448
FLUX  140   108.50        2.763064E+15   5.1313E-25   5.3124E-25   0.96590
FLUX  141   109.50        2.737831E+15   7.8384E-25   8.3113E-25   0.94310
FLUX  142   110.50        2.713054E+15   1.1727E-24   1.2914E-24   0.90806
FLUX  143   111.50        2.688722E+15   1.8871E-24   1.9923E-24   0.94717
FLUX  144   112.50        2.664822E+15   2.9858E-24   3.0542E-24   0.97760
FLUX  145   113.50        2.641344E+15   4.5604E-24   4.6552E-24   0.97964
FLUX  146   114.50        2.618275E+15   6.9251E-24   7.0444E-24   0.98306
FLUX  147   115.50        2.595606E+15   1.0556E-23   1.0584E-23   0.99741
FLUX  148   116.50        2.573326E+15   1.5613E-23   1.5797E-23   0.98832
FLUX  149   117.50        2.551426E+15   2.3394E-23   2.3417E-23   0.99905
FLUX  150   118.50        2.529894E+15   3.4641E-23   3.4711E-23   0.99798
FLUX  151   119.50        2.508724E+15   4.9876E-23   5.0869E-23   0.98048
FLUX  152   120.50        2.487905E+15   7.2629E-23   7.4074E-23   0.98049
FLUX  153   121.50        2.467428E+15   5.0883E-23   1.0725E-22   0.47446
FLUX  154   122.50        2.447286E+15   1.5175E-22   1.5432E-22   0.98335
FLUX  155   123.50        2.427470E+15   2.1732E-22   2.2074E-22   0.98454
FLUX  156   124.50        2.407972E+15   3.0647E-22   3.1119E-22   0.98485
FLUX  157   125.50        2.388785E+15   4.2434E-22   4.4188E-22   0.96032
FLUX  158   126.50        2.369901E+15   6.1262E-22   6.2251E-22   0.98411
FLUX  159   127.50        2.351314E+15   8.3687E-22   8.7130E-22   0.96049
FLUX  160   128.50        2.333016E+15   1.1581E-21   1.2127E-21   0.95494
FLUX  161   129.50        2.315000E+15   1.5359E-21   1.6786E-21   0.91498
FLUX  162   130.50        2.297261E+15   2.1133E-21   2.3114E-21   0.91430
FLUX  163   131.50        2.279791E+15   3.0362E-21   3.1667E-21   0.95879
FLUX  164   132.50        2.262585E+15   4.1350E-21   4.3172E-21   0.95778
FLUX  165   133.50        2.245637E+15   5.3581E-21   5.8574E-21   0.91476
FLUX  166   134.50        2.228940E+15   7.2441E-21   7.9097E-21   0.91585
FLUX  167   135.50        2.212491E+15   1.0208E-20   1.0632E-20   0.96011
FLUX  168   136.50        2.196282E+15   1.1968E-20   1.4227E-20   0.84124
FLUX  169   137.50        2.180309E+15   1.5811E-20   1.8954E-20   0.83416
FLUX  170   138.50        2.164567E+15   1.8889E-20   2.5144E-20   0.75124
FLUX  171   139.50        2.149050E+15   2.4630E-20   3.3215E-20   0.74155
FLUX  172   140.50        2.133754E+15   3.6301E-20   4.3696E-20   0.83076
FLUX  173   141.50        2.118675E+15   4.7270E-20   5.7253E-20   0.82563
FLUX  174   142.50        2.103807E+15   6.1000E-20   7.4722E-20   0.81636
FLUX  175   143.50        2.089146E+15   8.0046E-20   9.7145E-20   0.82399
FLUX  176   144.20        2.079005E+15   9.7190E-20   1.1647E-19   0.83445
FLUX  177   144.70        2.071821E+15   9.6963E-20   1.3244E-19   0.73212
FLUX  178   145.50        2.060430E+15   1.3269E-19   1.6236E-19   0.81727
FLUX  179   146.50        2.046365E+15   1.7272E-19   2.0875E-19   0.82739
FLUX  180   147.50        2.032492E+15   1.9719E-19   2.6745E-19   0.73729
FLUX  181   148.50        2.018805E+15   2.5070E-19   3.4146E-19   0.73420
FLUX  182   149.50        2.005301E+15   3.9546E-19   4.3448E-19   0.91019
FLUX  183   150.50        1.991977E+15   5.0395E-19   5.5099E-19   0.91463
FLUX  184   151.20        1.982755E+15   4.1428E-19   6.4941E-19   0.63793
FLUX  185   151.70        1.976220E+15   5.9639E-19   7.2974E-19   0.81726
FLUX  186   152.50        1.965852E+15   7.9882E-19   1.1129E-18   0.71778
FLUX  187   153.50        1.953046E+15   4.2366E-18   4.5948E-17   0.09221
FLUX  188   154.50        1.940405E+15   5.7322E-18   5.4219E-17   0.10572
FLUX  189   155.50        1.927926E+15   1.1622E-17   6.4509E-17   0.18016
FLUX  190   156.50        1.915607E+15   1.0967E-17   7.7832E-17   0.14091
FLUX  191   157.50        1.903444E+15   1.1527E-16   7.6676E-16   0.15034
FLUX  192   158.50        1.891435E+15   1.4811E-16   8.8143E-16   0.16804
FLUX  193   159.50        1.879577E+15   1.7295E-16   1.0065E-15   0.17184
FLUX  194   160.50        1.867866E+15   1.7357E-16   1.1413E-15   0.15208
FLUX  195   161.50        1.856300E+15   1.7650E-16   1.2853E-15   0.13732
FLUX  196   162.50        1.844877E+15   2.1154E-16   3.0552E-15   0.06924
FLUX  197   163.50        1.833593E+15   4.4008E-16   3.5939E-15   0.12245
FLUX  198   164.50        1.822447E+15   8.0428E-16   4.2134E-15   0.19088
FLUX  199   165.50        1.811435E+15   4.4800E-16   4.9243E-15   0.09098
FLUX  200   166.50        1.800556E+15   1.0842E-15   5.7384E-15   0.18893
FLUX  201   167.20        1.793017E+15   5.4491E-16   6.3770E-15   0.08545
FLUX  202   167.70        1.787671E+15   1.4769E-15   4.1633E-14   0.03548
FLUX  203   168.50        1.779184E+15   5.8495E-15   9.8725E-13   0.00593
FLUX  204   169.50        1.768687E+15   2.8922E-14   1.1284E-12   0.02563
FLUX  205   170.50        1.758314E+15   5.6422E-14   1.2948E-12   0.04358
FLUX  206   171.50        1.748061E+15   8.3373E-14   4.2608E-12   0.01957
FLUX  207   172.50        1.737928E+15   1.2421E-13   4.7893E-12   0.02594
FLUX  208   173.50        1.727911E+15   1.8945E-13   5.3489E-12   0.03542
FLUX  209   174.50        1.718009E+15   2.9473E-13   5.9714E-12   0.04936
FLUX  210   175.50        1.708219E+15   4.8021E-13   6.6386E-12   0.07234
FLUX  211   176.50        1.698541E+15   5.1716E-13   7.3581E-12   0.07028
FLUX  212   177.50        1.688972E+15   4.6626E-13   8.1390E-12   0.05729
FLUX  213   178.50        1.679510E+15   7.2621E-13   8.9849E-12   0.08083
FLUX  214   179.50        1.670153E+15   9.8773E-13   9.8919E-12   0.09985
FLUX  215   180.50        1.660900E+15   1.0732E-12   1.0874E-11   0.09870
FLUX  216   181.50        1.651749E+15   1.0117E-12   1.1930E-11   0.08480
FLUX  217   182.50        1.642699E+15   1.6595E-12   1.3068E-11   0.12699
FLUX  218   183.50        1.633747E+15   1.7971E-12   1.4286E-11   0.12580
FLUX  219   184.50        1.624892E+15   9.9812E-13   1.5600E-11   0.06398
FLUX  220   185.50        1.616132E+15   1.7683E-12   1.7029E-11   0.10384
FLUX  221   186.50        1.607466E+15   2.9544E-12   1.8551E-11   0.15926
FLUX  222   187.50        1.598893E+15   3.2331E-12   2.2385E-11   0.14443
FLUX  223   188.50        1.590411E+15   4.1677E-12   2.4200E-11   0.17222
FLUX  224   189.50        1.582018E+15   5.8213E-12   2.6123E-11   0.22284
FLUX  225   190.50        1.573714E+15   5.7041E-12   2.8147E-11   0.20265
FLUX  226   191.50        1.565496E+15   6.1252E-12   3.0285E-11   0.20225
FLUX  227   192.50        1.557364E+15   6.6530E-12   3.2544E-11   0.20443
FLUX  228   193.50        1.549315E+15   3.7668E-12   3.4929E-11   0.10784
FLUX  229   194.50        1.541350E+15   1.0622E-11   3.7444E-11   0.28368
FLUX  230   195.50        1.533465E+15   1.1651E-11   4.0093E-11   0.29060
FLUX  231   196.70        1.524110E+15   1.7817E-11   4.3466E-11   0.40990
FLUX  232   197.60        1.517168E+15   1.7490E-11   5.1407E-11   0.34023
FLUX  233   198.40        1.511051E+15   1.9885E-11   5.4219E-11   0.36675
FLUX  234   199.50        1.502719E+15   2.2405E-11   6.1785E-11   0.36262
FLUX  235   200.50        1.495224E+15   2.5211E-11   6.5960E-11   0.38221
FLUX  236   201.50        1.487804E+15   2.6846E-11   7.0377E-11   0.38146
FLUX  237   202.50        1.480457E+15   2.0608E-11   7.5018E-11   0.27471
FLUX  238   203.50        1.473182E+15   3.3104E-11   7.9872E-11   0.41446
FLUX  239   204.50        1.465978E+15   3.9729E-11   8.4981E-11   0.46751
FLUX  240   205.50        1.458844E+15   3.9920E-11   9.0326E-11   0.44196
FLUX  241   206.50        1.451780E+15   3.9376E-11   9.5912E-11   0.41054
FLUX  242   207.40        1.445480E+15   4.4074E-11   1.0115E-10   0.43574
FLUX  243   207.80        1.442697E+15   6.1726E-11   4.7588E-10   0.12971
FLUX  244   208.50        1.437854E+15   6.7201E-11   5.0340E-10   0.13349
FLUX  245   209.50        1.430990E+15   7.9009E-11   5.4465E-10   0.14506
FLUX  246   210.50        1.424192E+15   7.8106E-11   5.8785E-10   0.13287
FLUX  247   211.50        1.417459E+15   5.6269E-11   6.3285E-10   0.08891
FLUX  248   212.50        1.410788E+15   2.9980E-11   6.8015E-10   0.04408
FLUX  249   213.50        1.404180E+15   7.8658E-11   7.3000E-10   0.10775
FLUX  250   214.50        1.397634E+15   1.2185E-10   7.8236E-10   0.15574
FLUX  251   215.50        1.391148E+15   1.4737E-10   8.3778E-10   0.17591
FLUX  252   216.50        1.384723E+15   1.4746E-10   8.9675E-10   0.16444
FLUX  253   217.50        1.378356E+15   1.7257E-10   9.5913E-10   0.17992
FLUX  254   218.50        1.372048E+15   2.1194E-10   1.0258E-09   0.20661
FLUX  255   219.50        1.365797E+15   2.6744E-10   1.0970E-09   0.24379
FLUX  256   220.50        1.359603E+15   2.5606E-10   1.1732E-09   0.21826
FLUX  257   221.50        1.353465E+15   1.8552E-10   1.2549E-09   0.14784
FLUX  258   222.50        1.347382E+15   2.6194E-10   1.3701E-09   0.19118
FLUX  259   223.50        1.341353E+15   4.2840E-10   1.4642E-09   0.29258
FLUX  260   224.50        1.335379E+15   4.1795E-10   1.5648E-09   0.26709
FLUX  261   225.50        1.329457E+15   3.0109E-10   1.9338E-09   0.15569
FLUX  262   226.50        1.323587E+15   2.4281E-10   2.0518E-09   0.11834
FLUX  263   227.50        1.317769E+15   4.1700E-10   2.1753E-09   0.19170
FLUX  264   228.50        1.312002E+15   5.1196E-10   2.3034E-09   0.22227
FLUX  265   229.50        1.306285E+15   4.9480E-10   2.4367E-09   0.20306
FLUX  266   230.50        1.300618E+15   4.8298E-10   2.5756E-09   0.18752
FLUX  267   231.50        1.295000E+15   4.8153E-10   2.7209E-09   0.17698
FLUX  268   232.50        1.289430E+15   4.3840E-10   2.8727E-09   0.15261
FLUX  269   233.50        1.283908E+15   3.2299E-10   3.1215E-09   0.10347
FLUX  270   234.50        1.278433E+15   2.0362E-10   3.2847E-09   0.06199
FLUX  271   235.50        1.273004E+15   4.3676E-10   3.4542E-09   0.12644
FLUX  272   236.50        1.267622E+15   2.3445E-10   3.6307E-09   0.06457
FLUX  273   237.50        1.262284E+15   3.4064E-10   3.8144E-09   0.08930
FLUX  274   238.50        1.256992E+15   1.7240E-10   4.0063E-09   0.04303
FLUX  275   239.50        1.251743E+15   2.5985E-10   4.2056E-09   0.06179
FLUX  276   240.50        1.246538E+15   2.7925E-10   4.4113E-09   0.06330
FLUX  277   241.50        1.241377E+15   4.3864E-10   4.6245E-09   0.09485
FLUX  278   242.50        1.236258E+15   1.0613E-09   4.8462E-09   0.21900
FLUX  279   243.50        1.231181E+15   1.3056E-09   5.0766E-09   0.25719
FLUX  280   244.50        1.226145E+15   1.6818E-09   5.4940E-09   0.30612
FLUX  281   245.50        1.221151E+15   1.7697E-09   5.7389E-09   0.30837
FLUX  282   246.50        1.216197E+15   1.4045E-09   5.9914E-09   0.23443
FLUX  283   247.50        1.211283E+15   1.1930E-09   6.2497E-09   0.19089
FLUX  284   248.50        1.206408E+15   2.8349E-10   6.5164E-09   0.04350
FLUX  285   249.50        1.201573E+15   8.4646E-10   6.7916E-09   0.12463
FLUX  286   250.50        1.196776E+15   1.4199E-09   7.2352E-09   0.19625
FLUX  287   251.30        1.192967E+15   6.7336E-10   7.4648E-09   0.09020
FLUX  288   251.80        1.190598E+15   2.7776E-10   6.1289E-08   0.00453
FLUX  289   252.50        1.187297E+15   4.0643E-10   6.3075E-08   0.00644
FLUX  290   253.50        1.182613E+15   1.2696E-09   6.5666E-08   0.01933
FLUX  291   254.50        1.177967E+15   1.6399E-09   6.8293E-08   0.02401
FLUX  292   255.50        1.173356E+15   3.4465E-09   7.1013E-08   0.04853
FLUX  293   256.50        1.168782E+15   2.0851E-09   7.3829E-08   0.02824
FLUX  294   257.50        1.164243E+15   2.5702E-09   7.6745E-08   0.03349
FLUX  295   258.50        1.159739E+15   1.7683E-09   7.9764E-08   0.02217
FLUX  296   259.50        1.155270E+15   1.4284E-09   8.2893E-08   0.01723
FLUX  297   260.50        1.150835E+15   1.0792E-09   8.6133E-08   0.01253
FLUX  298   261.50        1.146434E+15   1.0587E-09   8.9423E-08   0.01184
FLUX  299   262.50        1.142067E+15   1.5674E-09   9.2827E-08   0.01688
FLUX  300   263.50        1.137732E+15   3.7705E-09   9.9720E-08   0.03781
FLUX  301   264.50        1.133431E+15   7.9485E-09   1.0328E-07   0.07696
FLUX  302   265.50        1.129162E+15   1.2923E-08   1.0694E-07   0.12083
FLUX  303   266.50        1.124925E+15   8.2417E-09   1.1072E-07   0.07443
FLUX  304   267.50        1.120720E+15   9.1922E-09   1.1461E-07   0.08020
FLUX  305   268.50        1.116546E+15   1.1866E-08   1.1858E-07   0.10008
FLUX  306   269.50        1.112403E+15   8.5620E-09   1.2261E-07   0.06983
FLUX  307   270.50        1.108290E+15   1.1102E-08   1.3103E-07   0.08473
FLUX  308   271.50        1.104208E+15   5.9127E-09   1.3514E-07   0.04375
FLUX  309   272.50        1.100156E+15   4.4572E-09   1.3935E-07   0.03199
FLUX  310   273.50        1.096133E+15   5.8124E-09   1.4366E-07   0.04046
FLUX  311   274.50        1.092140E+15   2.9727E-09   1.4808E-07   0.02008
FLUX  312   275.50        1.088176E+15   4.4172E-09   1.5259E-07   0.02895
FLUX  313   276.50        1.084240E+15   6.1280E-09   1.5715E-07   0.03899
FLUX  314   277.50        1.080333E+15   6.2871E-09   1.6174E-07   0.03887
FLUX  315   278.50        1.076454E+15   3.6131E-09   1.6645E-07   0.02171
FLUX  316   279.50        1.072603E+15   7.5930E-10   1.7127E-07   0.00443
FLUX  317   280.50        1.068779E+15   1.1096E-09   1.7620E-07   0.00630
FLUX  318   281.50        1.064982E+15   5.5819E-09   1.8125E-07   0.03080
FLUX  319   282.50        1.061212E+15   9.0982E-09   1.8643E-07   0.04880
FLUX  320   283.50        1.057469E+15   1.0479E-08   1.9173E-07   0.05465
FLUX  321   284.50        1.053752E+15   7.6621E-09   1.9713E-07   0.03887
FLUX  322   285.50        1.050061E+15   2.6301E-09   2.0257E-07   0.01298
FLUX  323   286.50        1.046396E+15   1.1835E-08   2.0808E-07   0.05688
FLUX  324   287.50        1.042757E+15   1.9100E-08   2.1371E-07   0.08937
FLUX  325   288.50        1.039142E+15   1.8966E-08   2.1944E-07   0.08643
FLUX  326   289.50        1.035553E+15   2.5107E-08   2.2526E-07   0.11146
FLUX  327   291.00        1.030215E+15   3.6930E-08   2.3754E-07   0.15546
FLUX  328   293.00        1.023183E+15   3.5335E-08   2.4958E-07   0.14158
FLUX  329   295.00        1.016246E+15   3.3521E-08   2.6258E-07   0.12766
FLUX  330   297.00        1.009402E+15   4.1669E-08   2.7509E-07   0.15147
FLUX  331   299.00        1.002650E+15   4.3584E-08   2.8801E-07   0.15133
FLUX  332   301.00        9.959884E+14   4.5002E-08   3.0136E-07   0.14933
FLUX  333   303.00        9.894142E+14   5.2988E-08   3.1508E-07   0.16818
FLUX  334   305.00        9.829262E+14   5.9561E-08   3.2893E-07   0.18108
FLUX  335   307.00        9.765228E+14   5.6705E-08   3.4301E-07   0.16532
FLUX  336   309.00        9.702023E+14   7.1643E-08   3.6055E-07   0.19870
FLUX  337   311.00        9.639630E+14   8.3820E-08   3.7491E-07   0.22358
FLUX  338   313.00        9.578035E+14   7.7030E-08   3.9040E-07   0.19731
FLUX  339   315.00        9.517222E+14   8.3454E-08   4.0500E-07   0.20606
FLUX  340   317.00        9.457177E+14   9.1268E-08   4.1961E-07   0.21751
FLUX  341   319.00        9.397884E+14   8.3287E-08   4.3452E-07   0.19168
FLUX  342   321.00        9.339330E+14   9.9620E-08   4.4974E-07   0.22151
FLUX  343   323.00        9.281501E+14   6.5340E-08   4.6604E-07   0.14020
FLUX  344   325.00        9.224385E+14   1.0923E-07   4.8146E-07   0.22688
FLUX  345   327.00        9.167966E+14   1.4887E-07   4.9690E-07   0.29960
FLUX  346   329.00        9.112234E+14   1.4958E-07   5.1307E-07   0.29153
FLUX  347   331.00        9.057175E+14   1.4772E-07   5.2886E-07   0.27933
FLUX  348   333.00        9.002778E+14   1.4199E-07   5.4476E-07   0.26065
FLUX  349   335.00        8.949030E+14   1.3074E-07   5.6078E-07   0.23313
