TEFF   4500.  GRAVITY 0.50000 LTE 
TITLE  [0.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                    
FLUX    1     9.09        3.298047E+16   9.2034-297   9.2035-297   0.99998
FLUX    2     9.35        3.206337E+16   1.3910-288   1.3910-288   0.99998
FLUX    3     9.61        3.119589E+16   7.5663-281   7.5664-281   0.99998
FLUX    4     9.77        3.068500E+16   2.7160-276   2.7160-276   0.99998
FLUX    5     9.96        3.009965E+16   4.4920-271   4.4921-271   0.99998
FLUX    6    10.20        2.939142E+16   9.2206-265   9.2208-265   0.99998
FLUX    7    10.38        2.888174E+16   3.2123-260   3.2124-260   0.99998
FLUX    8    10.56        2.838944E+16   7.8227-256   7.8228-256   0.99998
FLUX    9    10.77        2.783589E+16   6.6771-251   6.6773-251   0.99998
FLUX   10    11.04        2.715512E+16   7.7289-245   7.7290-245   0.99998
FLUX   11    11.40        2.629759E+16   3.3391-237   3.3392-237   0.99998
FLUX   12    11.78        2.544928E+16   1.1885-229   1.1885-229   0.99998
FLUX   13    12.13        2.471496E+16   4.0688-223   4.0688-223   0.99998
FLUX   14    12.48        2.402184E+16   5.9596-217   5.9597-217   0.99998
FLUX   15    12.71        2.358714E+16   4.3779-213   4.3779-213   0.99998
FLUX   16    12.84        2.334833E+16   5.8202-211   5.8203-211   0.99998
FLUX   17    13.05        2.297260E+16   1.2753-207   1.2754-207   0.99998
FLUX   18    13.24        2.264294E+16   1.0868-204   1.0868-204   0.99998
FLUX   19    13.39        2.238928E+16   1.9531-202   1.9532-202   0.99998
FLUX   20    13.66        2.194674E+16   1.6730-198   1.6730-198   0.99998
FLUX   21    13.98        2.144439E+16   4.8620-194   4.8621-194   0.99998
FLUX   22    14.33        2.092062E+16   2.1797-189   2.1798-189   0.99998
FLUX   23    14.72        2.036634E+16   1.8179-184   1.8179-184   0.99998
FLUX   24    15.10        1.985381E+16   6.4361-180   6.4362-180   0.99998
FLUX   25    15.52        1.931653E+16   3.7647-175   3.7648-175   0.99998
FLUX   26    15.88        1.887862E+16   2.8796-171   2.8796-171   0.99998
FLUX   27    16.20        1.850571E+16   5.8289-168   5.8290-168   0.99998
FLUX   28    16.60        1.805979E+16   5.2235-164   5.2236-164   0.99998
