TEFF   6000.  GRAVITY 3.00000 LTE 
TITLE  [0.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                    
FLUX    1     9.09        3.298047E+16   2.5000E-39   2.5000E-39   1.00000
FLUX    2     9.35        3.206337E+16   2.5000E-39   2.5000E-39   1.00000
FLUX    3     9.61        3.119589E+16   2.5000E-39   2.5000E-39   1.00000
FLUX    4     9.77        3.068500E+16   2.5000E-39   2.5000E-39   1.00000
FLUX    5     9.96        3.009965E+16   2.5000E-39   2.5000E-39   1.00000
FLUX    6    10.20        2.939142E+16   2.5000E-39   2.5000E-39   1.00000
FLUX    7    10.38        2.888174E+16   2.5000E-39   2.5000E-39   1.00000
FLUX    8    10.56        2.838944E+16   8.2725-155   8.2726-155   0.99998
FLUX    9    10.77        2.783589E+16   7.8131-152   7.8132-152   0.99998
FLUX   10    11.04        2.715512E+16   3.5530-148   3.5531-148   0.99998
FLUX   11    11.40        2.629759E+16   1.4303-143   1.4303-143   0.99998
FLUX   12    11.78        2.544928E+16   5.1088-139   5.1089-139   0.99998
FLUX   13    12.13        2.471496E+16   4.4360-135   4.4361-135   0.99998
FLUX   14    12.48        2.402184E+16   2.3029-131   2.3030-131   0.99998
FLUX   15    12.71        2.358714E+16   4.9132-129   4.9133-129   0.99998
FLUX   16    12.84        2.334833E+16   9.3462-128   9.3464-128   0.99998
FLUX   17    13.05        2.297260E+16   9.6108-126   9.6110-126   0.99998
FLUX   18    13.24        2.264294E+16   5.5910-124   5.5911-124   0.99998
FLUX   19    13.39        2.238928E+16   1.2736-122   1.2736-122   0.99998
FLUX   20    13.66        2.194674E+16   2.9695-120   2.9696-120   0.99998
FLUX   21    13.98        2.144439E+16   1.4428-117   1.4428-117   0.99998
FLUX   22    14.33        2.092062E+16   9.0800-115   9.0802-115   0.99998
FLUX   23    14.72        2.036634E+16   8.2869-112   8.2870-112   0.99998
FLUX   24    15.10        1.985381E+16   4.5092-109   4.5092-109   0.99998
FLUX   25    15.52        1.931653E+16   3.3120-106   3.3120-106   0.99998
FLUX   26    15.88        1.887862E+16   7.1454-104   7.1455-104   0.99998
FLUX   27    16.20        1.850571E+16   6.9264-102   6.9266-102   0.99998
FLUX   28    16.60        1.805979E+16   1.6390E-99   1.6390E-99   0.99998
FLUX   29    17.03        1.760379E+16   4.3721E-97   4.3722E-97   0.99998
FLUX   30    17.34        1.728907E+16   2.0602E-95   2.0602E-95   0.99998
