TEFF   5250.  GRAVITY 3.00000 LTE 
TITLE  [0.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                    
FLUX    1     9.09        3.298047E+16   1.0000E-50   0.0000E+00   1.00000
FLUX    2     9.35        3.206337E+16   1.0000E-50   0.0000E+00   1.00000
FLUX    3     9.61        3.119589E+16   5.6726-205   5.6727-205   0.99998
FLUX    4     9.77        3.068501E+16   1.2003-201   1.2003-201   0.99998
FLUX    5     9.96        3.009965E+16   7.7445-198   7.7447-198   0.99998
FLUX    6    10.20        2.939142E+16   3.1386-193   3.1386-193   0.99998
FLUX    7    10.38        2.888174E+16   6.4865-190   6.4867-190   0.99998
FLUX    8    10.56        2.838944E+16   1.0317-186   1.0317-186   0.99998
FLUX    9    10.77        2.783589E+16   4.0956-183   4.0957-183   0.99998
FLUX   10    11.04        2.715512E+16   1.0891-178   1.0892-178   0.99998
FLUX   11    11.40        2.629759E+16   4.0569-173   4.0570-173   0.99998
FLUX   12    11.78        2.544928E+16   1.3097-167   1.3097-167   0.99998
FLUX   13    12.13        2.471496E+16   7.6485-163   7.6486-163   0.99998
FLUX   14    12.48        2.402183E+16   2.4006-158   2.4006-158   0.99998
FLUX   15    12.71        2.358714E+16   1.5833-155   1.5833-155   0.99998
FLUX   16    12.84        2.334833E+16   5.5991-154   5.5992-154   0.99998
FLUX   17    13.05        2.297261E+16   1.5274-151   1.5275-151   0.99998
FLUX   18    13.24        2.264294E+16   2.0918-149   2.0918-149   0.99998
FLUX   19    13.39        2.238928E+16   9.2080-148   9.2081-148   0.99998
FLUX   20    13.66        2.194674E+16   6.7766-145   6.7767-145   0.99998
FLUX   21    13.98        2.144438E+16   1.2142-141   1.2142-141   0.99998
FLUX   22    14.33        2.092062E+16   2.9794-138   2.9795-138   0.99998
FLUX   23    14.72        2.036634E+16   1.1480-134   1.1480-134   0.99998
FLUX   24    15.10        1.985381E+16   2.3665-131   2.3665-131   0.99998
FLUX   25    15.52        1.931653E+16   7.0238-128   7.0239-128   0.99998
FLUX   26    15.88        1.887862E+16   4.7303-125   4.7304-125   0.99998
FLUX   27    16.20        1.850571E+16   1.2090-122   1.2090-122   0.99998
FLUX   28    16.60        1.805979E+16   9.1210-120   9.1211-120   0.99998
FLUX   29    17.03        1.760379E+16   7.9643-117   7.9644-117   0.99998
FLUX   30    17.34        1.728907E+16   8.5081-115   8.5083-115   0.99998
FLUX   31    17.68        1.695659E+16   1.1808-112   1.1808-112   0.99998
FLUX   32    18.02        1.663665E+16   1.3576-110   1.3577-110   0.99998
FLUX   33    18.17        1.649931E+16   1.0400-109   1.0400-109   0.99998
FLUX   34    18.61        1.610922E+16   3.3728-107   3.3729-107   0.99998
FLUX   35    19.10        1.569594E+16   1.5356-104   1.5356-104   0.99998
FLUX   36    19.39        1.546119E+16   4.9503-103   4.9504-103   0.99998
FLUX   37    19.84        1.511051E+16   8.8503-101   8.8505-101   0.99998
FLUX   38    20.18        1.485592E+16   3.8199E-99   3.8200E-99   0.99998
FLUX   39    20.50        1.462402E+16   1.1786E-97   1.1786E-97   0.99998
