TEFF   5500.  GRAVITY 0.50000 LTE 
TITLE  [0.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                    
FLUX  134   102.50        2.924805E+15   3.8629E-22   4.0667E-22   0.94989
FLUX  135   103.50        2.896546E+15   6.1747E-22   6.1899E-22   0.99754
FLUX  136   104.50        2.868828E+15   9.3279E-22   9.3535E-22   0.99726
FLUX  137   105.50        2.841635E+15   1.3984E-21   1.4019E-21   0.99754
FLUX  138   106.50        2.814953E+15   2.0444E-21   2.0850E-21   0.98055
FLUX  139   107.50        2.788767E+15   3.0235E-21   3.0777E-21   0.98237
FLUX  140   108.50        2.763065E+15   4.4979E-21   4.5099E-21   0.99735
FLUX  141   109.50        2.737831E+15   6.4247E-21   6.5610E-21   0.97923
FLUX  142   110.50        2.713054E+15   1.1812E-19   1.0170E-18   0.11614
FLUX  143   111.50        2.688722E+15   7.6842E-19   1.4595E-18   0.52649
FLUX  144   112.50        2.664822E+15   1.3245E-18   2.0257E-18   0.65388
FLUX  145   113.50        2.641344E+15   2.0424E-18   2.7235E-18   0.74994
FLUX  146   114.50        2.618275E+15   2.8761E-18   3.5569E-18   0.80861
FLUX  147   115.50        2.595606E+15   3.2940E-18   4.5076E-18   0.73077
FLUX  148   116.50        2.573326E+15   4.9345E-18   5.5122E-18   0.89520
FLUX  149   117.50        2.551426E+15   5.9944E-18   6.4297E-18   0.93229
FLUX  150   118.50        2.529895E+15   6.6425E-18   1.0736E-17   0.61873
FLUX  151   119.50        2.508724E+15   2.1120E-18   1.3527E-17   0.15613
FLUX  152   120.50        2.487905E+15   1.4455E-18   1.6945E-17   0.08530
FLUX  153   121.50        2.467428E+15   2.5519E-19   2.1099E-17   0.01209
FLUX  154   122.50        2.447286E+15   1.8735E-18   2.6321E-17   0.07118
FLUX  155   123.50        2.427470E+15   8.6730E-18   3.2424E-17   0.26749
FLUX  156   124.50        2.407972E+15   2.2255E-17   2.9508E-17   0.75421
FLUX  157   125.50        2.388785E+15   3.5455E-17   4.6994E-17   0.75446
FLUX  158   126.50        2.369901E+15   3.5387E-17   6.5694E-17   0.53866
FLUX  159   127.50        2.351314E+15   5.5109E-17   8.4865E-17   0.64937
FLUX  160   128.50        2.333016E+15   5.9371E-17   1.0756E-16   0.55200
FLUX  161   129.50        2.315000E+15   8.4275E-17   1.3306E-16   0.63334
FLUX  162   130.50        2.297261E+15   7.0272E-17   1.6319E-16   0.43062
FLUX  163   131.50        2.279791E+15   1.0524E-16   1.9806E-16   0.53135
FLUX  164   132.50        2.262585E+15   1.0490E-16   2.3875E-16   0.43938
FLUX  165   133.50        2.245637E+15   1.2549E-16   2.8591E-16   0.43891
FLUX  166   134.50        2.228941E+15   1.4717E-16   3.4059E-16   0.43209
FLUX  167   135.50        2.212491E+15   1.7244E-16   4.0766E-16   0.42300
FLUX  168   136.50        2.196282E+15   1.8633E-16   4.9297E-16   0.37797
FLUX  169   137.50        2.180309E+15   2.0376E-16   5.9373E-16   0.34319
FLUX  170   138.50        2.164567E+15   2.5456E-16   7.1247E-16   0.35729
FLUX  171   139.50        2.149050E+15   2.9285E-16   8.5194E-16   0.34374
FLUX  172   140.50        2.133754E+15   3.7343E-16   1.0155E-15   0.36773
FLUX  173   141.50        2.118675E+15   4.4446E-16   1.2068E-15   0.36831
FLUX  174   142.50        2.103807E+15   4.8426E-16   1.4300E-15   0.33864
FLUX  175   143.50        2.089146E+15   6.2229E-16   1.6903E-15   0.36814
FLUX  176   144.20        2.079005E+15   9.0668E-16   1.8982E-15   0.47766
FLUX  177   144.70        2.071821E+15   7.5385E-16   2.0613E-15   0.36572
FLUX  178   145.50        2.060430E+15   8.7101E-16   2.3472E-15   0.37108
FLUX  179   146.50        2.046365E+15   1.2656E-15   2.7549E-15   0.45940
FLUX  180   147.50        2.032492E+15   1.1620E-15   3.2246E-15   0.36036
FLUX  181   148.50        2.018805E+15   1.4462E-15   3.7643E-15   0.38418
FLUX  182   149.50        2.005301E+15   2.0578E-15   4.3841E-15   0.46936
FLUX  183   150.50        1.991977E+15   2.8799E-15   5.0940E-15   0.56535
FLUX  184   151.20        1.982755E+15   1.7218E-15   5.6523E-15   0.30462
FLUX  185   151.70        1.976220E+15   2.8454E-15   1.0459E-14   0.27204
FLUX  186   152.50        1.965852E+15   4.8930E-15   5.0686E-14   0.09654
FLUX  187   153.50        1.953046E+15   4.0478E-14   3.9114E-13   0.10349
FLUX  188   154.50        1.940405E+15   5.2969E-14   4.5691E-13   0.11593
FLUX  189   155.50        1.927926E+15   9.4340E-14   5.3208E-13   0.17731
FLUX  190   156.50        1.915607E+15   8.5176E-14   6.1866E-13   0.13768
FLUX  191   157.50        1.903444E+15   2.0126E-13   8.7354E-13   0.23039
FLUX  192   158.50        1.891435E+15   2.8319E-13   1.0070E-12   0.28122
FLUX  193   159.50        1.879577E+15   3.5193E-13   1.1573E-12   0.30411
FLUX  194   160.50        1.867866E+15   3.7472E-13   1.3253E-12   0.28274
FLUX  195   161.50        1.856300E+15   4.2224E-13   1.5127E-12   0.27913
FLUX  196   162.50        1.844877E+15   5.2666E-13   1.8011E-12   0.29241
FLUX  197   163.50        1.833593E+15   5.7890E-13   2.0503E-12   0.28235
FLUX  198   164.50        1.822447E+15   9.6206E-13   2.3281E-12   0.41324
FLUX  199   165.50        1.811435E+15   3.7005E-13   2.6372E-12   0.14032
FLUX  200   166.50        1.800556E+15   1.0571E-12   2.9796E-12   0.35479
FLUX  201   167.20        1.793017E+15   5.3868E-13   3.2411E-12   0.16620
FLUX  202   167.70        1.787671E+15   1.4763E-12   8.6636E-12   0.17040
FLUX  203   168.50        1.779184E+15   3.5457E-12   3.3934E-11   0.10449
FLUX  204   169.50        1.768687E+15   6.3174E-12   3.8479E-11   0.16418
FLUX  205   170.50        1.758314E+15   6.3951E-12   4.3606E-11   0.14666
FLUX  206   171.50        1.748061E+15   7.2724E-12   6.4932E-11   0.11200
FLUX  207   172.50        1.737928E+15   9.8743E-12   7.3221E-11   0.13486
FLUX  208   173.50        1.727911E+15   1.3212E-11   8.2125E-11   0.16087
FLUX  209   174.50        1.718009E+15   1.6938E-11   9.2077E-11   0.18395
FLUX  210   175.50        1.708219E+15   2.5756E-11   1.0284E-10   0.25044
FLUX  211   176.50        1.698541E+15   2.8307E-11   1.1447E-10   0.24728
FLUX  212   177.50        1.688972E+15   2.7104E-11   1.2721E-10   0.21307
FLUX  213   178.50        1.679510E+15   3.4894E-11   1.4112E-10   0.24726
FLUX  214   179.50        1.670153E+15   4.7575E-11   1.5606E-10   0.30486
FLUX  215   180.50        1.660900E+15   3.9283E-11   1.7229E-10   0.22800
FLUX  216   181.50        1.651749E+15   4.3696E-11   1.8988E-10   0.23012
FLUX  217   182.50        1.642699E+15   4.9461E-11   2.0891E-10   0.23676
FLUX  218   183.50        1.633747E+15   7.2706E-11   2.2921E-10   0.31721
FLUX  219   184.50        1.624892E+15   5.7796E-11   2.5116E-10   0.23012
FLUX  220   185.50        1.616132E+15   8.5598E-11   2.7500E-10   0.31127
FLUX  221   186.50        1.607466E+15   1.0146E-10   3.0032E-10   0.33783
FLUX  222   187.50        1.598893E+15   1.1684E-10   3.4067E-10   0.34297
FLUX  223   188.50        1.590411E+15   1.3465E-10   3.7012E-10   0.36379
FLUX  224   189.50        1.582018E+15   1.7258E-10   4.0153E-10   0.42981
FLUX  225   190.50        1.573714E+15   1.6321E-10   4.3462E-10   0.37552
FLUX  226   191.50        1.565496E+15   1.9314E-10   4.6966E-10   0.41123
FLUX  227   192.50        1.557364E+15   2.0558E-10   5.0688E-10   0.40558
FLUX  228   193.50        1.549315E+15   1.5047E-10   5.4632E-10   0.27542
FLUX  229   194.50        1.541350E+15   2.9934E-10   5.8792E-10   0.50914
FLUX  230   195.50        1.533465E+15   3.1728E-10   6.3178E-10   0.50221
FLUX  231   196.70        1.524110E+15   4.2094E-10   6.8773E-10   0.61207
FLUX  232   197.60        1.517169E+15   4.1483E-10   7.8198E-10   0.53048
FLUX  233   198.40        1.511051E+15   4.5479E-10   8.2700E-10   0.54994
FLUX  234   199.50        1.502719E+15   4.9343E-10   9.2438E-10   0.53379
FLUX  235   200.50        1.495224E+15   5.2750E-10   9.8995E-10   0.53285
FLUX  236   201.50        1.487804E+15   5.4335E-10   1.0597E-09   0.51274
FLUX  237   202.50        1.480457E+15   4.7938E-10   1.1331E-09   0.42309
FLUX  238   203.50        1.473182E+15   6.8487E-10   1.2094E-09   0.56629
FLUX  239   204.50        1.465978E+15   8.0362E-10   1.2901E-09   0.62292
FLUX  240   205.50        1.458844E+15   7.2858E-10   1.3745E-09   0.53008
FLUX  241   206.50        1.451780E+15   7.0662E-10   1.4626E-09   0.48312
FLUX  242   207.40        1.445480E+15   9.9564E-10   1.5450E-09   0.64442
FLUX  243   207.80        1.442697E+15   1.1972E-09   5.2444E-09   0.22828
FLUX  244   208.50        1.437854E+15   1.2753E-09   5.5367E-09   0.23033
FLUX  245   209.50        1.430990E+15   1.4642E-09   5.9684E-09   0.24532
FLUX  246   210.50        1.424192E+15   1.6769E-09   6.4087E-09   0.26166
FLUX  247   211.50        1.417459E+15   1.6709E-09   6.8564E-09   0.24370
FLUX  248   212.50        1.410788E+15   1.3145E-09   7.3207E-09   0.17957
FLUX  249   213.50        1.404180E+15   1.4159E-09   7.8037E-09   0.18144
FLUX  250   214.50        1.397634E+15   2.1355E-09   8.3023E-09   0.25722
FLUX  251   215.50        1.391148E+15   2.4713E-09   8.8248E-09   0.28004
FLUX  252   216.50        1.384723E+15   2.1151E-09   9.3772E-09   0.22556
FLUX  253   217.50        1.378356E+15   2.4229E-09   9.9553E-09   0.24338
FLUX  254   218.50        1.372048E+15   3.0833E-09   1.0568E-08   0.29175
FLUX  255   219.50        1.365797E+15   3.8247E-09   1.1220E-08   0.34090
FLUX  256   220.50        1.359603E+15   3.4464E-09   1.1912E-08   0.28933
FLUX  257   221.50        1.353465E+15   2.4881E-09   1.2650E-08   0.19669
FLUX  258   222.50        1.347382E+15   3.0068E-09   1.3699E-08   0.21949
FLUX  259   223.50        1.341353E+15   4.9597E-09   1.4522E-08   0.34152
FLUX  260   224.50        1.335379E+15   4.3869E-09   1.5394E-08   0.28498
FLUX  261   225.50        1.329457E+15   2.8784E-09   1.8528E-08   0.15535
FLUX  262   226.50        1.323587E+15   2.4445E-09   1.9481E-08   0.12548
FLUX  263   227.50        1.317769E+15   4.2878E-09   2.0470E-08   0.20947
FLUX  264   228.50        1.312002E+15   4.8210E-09   2.1478E-08   0.22446
FLUX  265   229.50        1.306285E+15   4.9407E-09   2.2515E-08   0.21944
FLUX  266   230.50        1.300618E+15   5.8157E-09   2.3583E-08   0.24660
FLUX  267   231.50        1.295000E+15   4.9167E-09   2.4691E-08   0.19913
FLUX  268   232.50        1.289430E+15   4.1382E-09   2.5840E-08   0.16015
FLUX  269   233.50        1.283908E+15   2.0159E-09   2.7687E-08   0.07281
FLUX  270   234.50        1.278433E+15   1.4471E-09   2.8882E-08   0.05010
FLUX  271   235.50        1.273004E+15   3.2056E-09   3.0112E-08   0.10646
FLUX  272   236.50        1.267622E+15   1.5991E-09   3.1383E-08   0.05096
FLUX  273   237.50        1.262284E+15   2.3952E-09   3.2696E-08   0.07326
FLUX  274   238.50        1.256992E+15   1.1257E-09   3.4063E-08   0.03305
FLUX  275   239.50        1.251743E+15   1.7089E-09   3.5467E-08   0.04818
FLUX  276   240.50        1.246538E+15   1.6991E-09   3.6894E-08   0.04605
FLUX  277   241.50        1.241377E+15   3.0997E-09   3.8357E-08   0.08081
FLUX  278   242.50        1.236258E+15   8.0009E-09   3.9867E-08   0.20069
FLUX  279   243.50        1.231181E+15   9.4058E-09   4.1426E-08   0.22705
FLUX  280   244.50        1.226145E+15   1.1862E-08   4.4231E-08   0.26819
FLUX  281   245.50        1.221151E+15   1.2574E-08   4.5852E-08   0.27423
FLUX  282   246.50        1.216197E+15   1.1106E-08   4.7509E-08   0.23377
FLUX  283   247.50        1.211283E+15   9.8263E-09   4.9178E-08   0.19981
FLUX  284   248.50        1.206408E+15   6.6444E-09   5.0890E-08   0.13056
FLUX  285   249.50        1.201573E+15   9.3738E-09   5.2644E-08   0.17806
FLUX  286   250.50        1.196776E+15   1.4462E-08   5.5471E-08   0.26071
FLUX  287   251.30        1.192967E+15   8.0798E-09   5.6909E-08   0.14198
FLUX  288   251.80        1.190598E+15   6.5859E-09   1.6685E-07   0.03947
FLUX  289   252.50        1.187297E+15   6.2709E-09   1.7063E-07   0.03675
FLUX  290   253.50        1.182613E+15   9.1088E-09   1.7608E-07   0.05173
FLUX  291   254.50        1.177967E+15   1.1269E-08   1.8157E-07   0.06206
FLUX  292   255.50        1.173356E+15   1.8357E-08   1.8720E-07   0.09806
FLUX  293   256.50        1.168782E+15   1.0171E-08   1.9295E-07   0.05272
