TEFF   5000.  GRAVITY 4.50000 LTE 
TITLE  [0.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                    
FLUX    1     9.09        3.298047E+16   2.5000E-39   2.5000E-39   1.00000
FLUX    2     9.35        3.206337E+16   2.5000E-39   2.5000E-39   1.00000
FLUX    3     9.61        3.119589E+16   2.5000E-39   2.5000E-39   1.00000
FLUX    4     9.77        3.068500E+16   2.5000E-39   2.5000E-39   1.00000
FLUX    5     9.96        3.009965E+16   2.5000E-39   2.5000E-39   1.00000
FLUX    6    10.20        2.939142E+16   2.5000E-39   2.5000E-39   1.00000
FLUX    7    10.38        2.888174E+16   2.5000E-39   2.5000E-39   1.00000
FLUX    8    10.56        2.838944E+16   2.5000E-39   2.5000E-39   1.00000
FLUX    9    10.77        2.783589E+16   2.5000E-39   2.5000E-39   1.00000
FLUX   10    11.04        2.715512E+16   2.5000E-39   2.5000E-39   1.00000
FLUX   11    11.40        2.629759E+16   2.5000E-39   2.5000E-39   1.00000
FLUX   12    11.78        2.544928E+16   4.0018-168   4.0018-168   0.99998
FLUX   13    12.13        2.471496E+16   2.4477-163   2.4477-163   0.99998
FLUX   14    12.48        2.402184E+16   8.0238-159   8.0240-159   0.99998
FLUX   15    12.71        2.358714E+16   5.4381-156   5.4382-156   0.99998
FLUX   16    12.84        2.334833E+16   1.9521-154   1.9521-154   0.99998
FLUX   17    13.05        2.297260E+16   5.4517-152   5.4518-152   0.99998
FLUX   18    13.24        2.264294E+16   7.6208-150   7.6209-150   0.99998
FLUX   19    13.39        2.238928E+16   3.4081-148   3.4081-148   0.99998
FLUX   20    13.66        2.194674E+16   2.5781-145   2.5781-145   0.99998
FLUX   21    13.98        2.144439E+16   4.7652-142   4.7653-142   0.99998
FLUX   22    14.33        2.092062E+16   1.2078-138   1.2078-138   0.99998
FLUX   23    14.72        2.036634E+16   4.8155-135   4.8156-135   0.99998
FLUX   24    15.10        1.985381E+16   1.0244-131   1.0245-131   0.99998
FLUX   25    15.52        1.931653E+16   3.1424-128   3.1425-128   0.99998
FLUX   26    15.88        1.887862E+16   2.1737-125   2.1738-125   0.99998
FLUX   27    16.20        1.850571E+16   5.6835-123   5.6836-123   0.99998
FLUX   28    16.60        1.805979E+16   4.4056-120   4.4057-120   0.99998
FLUX   29    17.03        1.760379E+16   3.9548-117   3.9549-117   0.99998
FLUX   30    17.34        1.728907E+16   4.3061-115   4.3062-115   0.99998
