TEFF   5000.  GRAVITY 0.00000 LTE 
TITLE  [0.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                    
FLUX    1     9.09        3.298047E+16   9.6811-279   9.7414-279   0.99381
FLUX    2     9.35        3.206337E+16   1.7929-271   1.8015-271   0.99519
FLUX    3     9.61        3.119589E+16   1.7753-264   1.7816-264   0.99643
FLUX    4     9.77        3.068500E+16   2.6377-260   2.6454-260   0.99707
FLUX    5     9.96        3.009965E+16   1.7463-255   1.7504-255   0.99766
FLUX    6    10.20        2.939142E+16   1.3154-249   1.3155-249   0.99997
FLUX    7    10.38        2.888174E+16   2.3384-245   2.3385-245   0.99997
FLUX    8    10.56        2.838944E+16   3.0522-241   3.0523-241   0.99998
FLUX    9    10.77        2.783589E+16   1.3185-236   1.3185-236   0.99998
FLUX   10    11.04        2.715512E+16   6.7258-231   6.7259-231   0.99998
FLUX   11    11.40        2.629759E+16   1.0510-223   1.0510-223   0.99998
FLUX   12    11.78        2.544928E+16   1.3789-216   1.3789-216   0.99998
FLUX   13    12.13        2.471496E+16   1.9958-210   1.9958-210   0.99998
FLUX   14    12.48        2.402184E+16   1.2987-204   1.2987-204   0.99998
FLUX   15    12.71        2.358714E+16   5.7373-201   5.7374-201   0.99998
FLUX   16    12.84        2.334833E+16   5.7689-199   5.7690-199   0.99998
FLUX   17    13.05        2.297260E+16   8.1472-196   8.1474-196   0.99998
FLUX   18    13.24        2.264294E+16   4.7224-193   4.7225-193   0.99998
FLUX   19    13.39        2.238928E+16   6.3096-191   6.3097-191   0.99998
FLUX   20    13.66        2.194674E+16   3.2223-187   3.2223-187   0.99998
FLUX   21    13.98        2.144439E+16   5.2071-183   5.2072-183   0.99998
FLUX   22    14.33        2.092062E+16   1.2661-178   1.2661-178   0.99998
FLUX   23    14.72        2.036634E+16   5.5272-174   5.5273-174   0.99998
FLUX   24    15.10        1.985381E+16   1.0756-169   1.0757-169   0.99998
FLUX   25    15.52        1.931653E+16   3.3605-165   3.3606-165   0.99998
FLUX   26    15.88        1.887862E+16   1.5419-161   1.5420-161   0.99998
FLUX   27    16.20        1.850571E+16   2.0201-158   2.0201-158   0.99998
FLUX   28    16.60        1.805979E+16   1.0761-154   1.0761-154   0.99998
FLUX   29    17.03        1.760379E+16   6.9375-151   6.9376-151   0.99998
FLUX   30    17.34        1.728907E+16   2.9459-148   2.9460-148   0.99998
FLUX   31    17.68        1.695659E+16   1.7572-145   1.7573-145   0.99998
FLUX   32    18.02        1.663665E+16   8.2209-143   8.2210-143   0.99998
FLUX   33    18.17        1.649931E+16   1.1504-141   1.1504-141   0.99998
FLUX   34    18.61        1.610921E+16   2.0660-138   2.0660-138   0.99998
FLUX   35    19.10        1.569594E+16   5.7690-135   5.7691-135   0.99998
FLUX   36    19.39        1.546119E+16   5.2114-133   5.2114-133   0.99998
FLUX   37    19.84        1.511051E+16   4.3444-130   4.3445-130   0.99998
FLUX   38    20.18        1.485592E+16   5.7351-128   5.7352-128   0.99998
FLUX   39    20.50        1.462402E+16   4.8999-126   4.8999-126   0.99998
FLUX   40    21.05        1.424192E+16   7.4118-123   7.4119-123   0.99998
FLUX   41    21.62        1.386644E+16   9.8447-120   9.8449-120   0.99998
FLUX   42    21.98        1.363933E+16   7.6139-118   7.6140-118   0.99998
FLUX   43    22.30        1.344361E+16   3.2186-116   3.2187-116   0.99998
FLUX   44    22.68        1.321836E+16   2.3931-114   2.3932-114   0.99998
FLUX   45    23.00        1.303446E+16   8.0694-113   8.0696-113   0.99998
FLUX   46    23.40        1.281165E+16   5.7058-111   5.7059-111   0.99998
FLUX   47    24.00        1.249135E+16   2.5933-108   2.5934-108   0.99998
FLUX   48    24.65        1.216197E+16   1.3985-105   1.3985-105   0.99998
FLUX   49    25.24        1.187767E+16   3.1790-103   3.1790-103   0.99998
FLUX   50    25.68        1.167416E+16   1.5436-101   1.5436-101   0.99998
FLUX   51    26.00        1.153048E+16   2.3914-100   2.3914-100   0.99998
FLUX   52    26.40        1.135578E+16   6.6876E-99   6.6877E-99   0.99998
FLUX   53    26.85        1.116546E+16   2.5116E-97   2.5116E-97   0.99998
FLUX   54    27.35        1.096133E+16   1.2244E-95   1.2245E-95   0.99998
FLUX   55    27.85        1.076454E+16   5.1905E-94   5.1906E-94   0.99998
FLUX   56    28.40        1.055607E+16   2.7404E-92   2.7405E-92   0.99998
FLUX   57    29.00        1.033767E+16   1.7431E-90   1.7431E-90   0.99998
FLUX   58    29.60        1.012812E+16   9.3337E-89   9.3339E-89   0.99998
FLUX   59    30.10        9.959883E+15   2.2799E-87   2.2802E-87   0.99986
FLUX   60    30.80        9.733523E+15   1.6751E-85   1.6752E-85   0.99998
FLUX   61    31.80        9.427437E+15   5.5601E-83   5.5602E-83   0.99998
FLUX   62    32.80        9.140015E+15   1.2885E-80   1.2886E-80   0.99998
FLUX   63    33.80        8.869601E+15   2.1506E-78   2.1506E-78   0.99998
FLUX   64    34.80        8.614727E+15   2.6633E-76   2.6633E-76   0.99998
FLUX   65    35.70        8.397549E+15   1.6091E-74   1.6091E-74   0.99998
FLUX   66    36.60        8.191052E+15   7.9304E-73   7.9305E-73   0.99998
FLUX   67    37.50        7.994467E+15   3.2274E-71   3.2275E-71   0.99998
FLUX   68    38.50        7.786818E+15   1.6123E-69   1.6123E-69   0.99998
FLUX   69    39.50        7.589683E+15   6.5776E-68   6.5777E-68   0.99998
FLUX   70    40.50        7.402284E+15   2.2266E-66   2.2267E-66   0.99998
FLUX   71    41.40        7.241364E+15   4.5707E-65   4.5708E-65   0.99998
FLUX   72    42.20        7.104087E+15   6.0024E-64   6.0025E-64   0.99998
FLUX   73    43.00        6.971919E+15   7.1480E-63   7.1482E-63   0.99998
FLUX   74    44.10        6.798016E+15   1.8552E-61   1.8553E-61   0.99998
FLUX   75    45.10        6.647284E+15   3.1090E-60   3.1090E-60   0.99998
FLUX   76    46.00        6.517228E+15   3.5312E-59   3.5313E-59   0.99998
FLUX   77    47.00        6.378564E+15   4.7002E-58   4.7003E-58   0.99998
FLUX   78    48.00        6.245677E+15   5.5993E-57   5.5994E-57   0.99998
FLUX   79    49.00        6.118214E+15   6.0169E-56   6.0170E-56   0.99998
FLUX   80    50.00        5.995850E+15   5.8602E-55   5.8603E-55   0.99998
FLUX   81    50.60        5.924753E+15   2.9395E-54   3.3330E-54   0.88194
FLUX   82    51.20        5.855322E+15   1.1927E-53   1.2054E-53   0.98951
FLUX   83    52.00        5.765240E+15   6.3268E-53   6.3805E-53   0.99158
FLUX   84    53.00        5.656462E+15   4.7630E-52   4.7631E-52   0.99998
FLUX   85    54.00        5.551713E+15   3.2768E-51   3.2935E-51   0.99492
FLUX   86    55.00        5.450773E+15   2.1194E-50   2.1194E-50   0.99998
FLUX   87    56.00        5.353437E+15   1.2734E-49   1.2735E-49   0.99998
FLUX   88    57.00        5.259517E+15   7.1704E-49   7.1705E-49   0.99998
FLUX   89    58.00        5.168836E+15   3.7582E-48   3.7978E-48   0.98957
FLUX   90    59.00        5.081229E+15   1.8962E-47   1.8966E-47   0.99975
FLUX   91    60.00        4.996542E+15   8.9592E-47   8.9612E-47   0.99978
FLUX   92    61.00        4.914631E+15   4.0166E-46   4.0167E-46   0.99998
FLUX   93    62.00        4.835363E+15   1.7122E-45   1.7124E-45   0.99988
FLUX   94    63.00        4.758611E+15   6.9595E-45   6.9601E-45   0.99992
FLUX   95    64.00        4.684258E+15   2.7048E-44   2.7048E-44   0.99998
FLUX   96    65.00        4.612192E+15   1.0066E-43   1.0067E-43   0.99998
FLUX   97    65.80        4.556117E+15   2.7958E-43   2.7958E-43   0.99998
FLUX   98    66.50        4.508158E+15   6.6888E-43   6.6926E-43   0.99944
FLUX   99    67.50        4.441370E+15   2.2531E-42   2.2540E-42   0.99959
FLUX  100    68.50        4.376533E+15   7.3167E-42   7.3168E-42   0.99998
FLUX  101    69.50        4.313561E+15   2.2928E-41   2.2928E-41   0.99998
FLUX  102    70.50        4.252376E+15   6.9335E-41   6.9466E-41   0.99811
FLUX  103    71.60        4.187046E+15   2.2653E-40   2.2653E-40   0.99998
FLUX  104    72.60        4.129373E+15   6.4231E-40   6.4232E-40   0.99998
FLUX  105    73.50        4.078809E+15   1.6003E-39   1.6004E-39   0.99992
FLUX  106    74.50        4.024060E+15   4.2952E-39   4.2966E-39   0.99967
FLUX  107    75.50        3.970762E+15   1.1219E-38   1.1224E-38   0.99958
FLUX  108    76.50        3.918856E+15   2.8560E-38   2.8562E-38   0.99992
FLUX  109    77.50        3.868290E+15   7.0845E-38   7.0872E-38   0.99962
FLUX  110    78.50        3.819013E+15   1.7164E-37   1.7165E-37   0.99998
FLUX  111    79.50        3.770975E+15   4.0402E-37   4.0615E-37   0.99477
FLUX  112    80.50        3.724130E+15   9.3785E-37   9.3971E-37   0.99801
FLUX  113    81.50        3.678436E+15   2.1273E-36   2.1278E-36   0.99974
FLUX  114    82.50        3.633848E+15   4.7192E-36   4.7196E-36   0.99993
