TEFF   4250.  GRAVITY 3.00000 LTE 
TITLE  [0.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                    
FLUX    1     9.09        3.298047E+16   6.4656-267   6.4657-267   0.99998
FLUX    2     9.35        3.206337E+16   1.4957-259   1.4957-259   0.99998
FLUX    3     9.61        3.119589E+16   1.3783-252   1.3783-252   0.99998
FLUX    4     9.77        3.068500E+16   1.7389-248   1.7390-248   0.99998
FLUX    5     9.96        3.009965E+16   8.6793-244   8.6795-244   0.99998
FLUX    6    10.20        2.939142E+16   4.1809-238   4.1810-238   0.99998
FLUX    7    10.38        2.888174E+16   5.1318-234   5.1319-234   0.99998
FLUX    8    10.56        2.838944E+16   4.5624-230   4.5625-230   0.99998
FLUX    9    10.77        2.783589E+16   1.2541-225   1.2542-225   0.99998
FLUX   10    11.04        2.715512E+16   3.6033-220   3.6033-220   0.99998
FLUX   11    11.40        2.629759E+16   2.6908-213   2.6908-213   0.99998
FLUX   12    11.78        2.544928E+16   1.6867-206   1.6868-206   0.99998
FLUX   13    12.13        2.471496E+16   1.2843-200   1.2843-200   0.99998
FLUX   14    12.48        2.402184E+16   4.5514-195   4.5515-195   0.99998
FLUX   15    12.71        2.358714E+16   1.3730-191   1.3730-191   0.99998
FLUX   16    12.84        2.334833E+16   1.1194-189   1.1195-189   0.99998
FLUX   17    13.05        2.297260E+16   1.1366-186   1.1366-186   0.99998
FLUX   18    13.24        2.264294E+16   4.9314-184   4.9315-184   0.99998
FLUX   19    13.39        2.238928E+16   5.2722-182   5.2723-182   0.99998
FLUX   20    13.66        2.194674E+16   1.8247-178   1.8248-178   0.99998
FLUX   21    13.98        2.144439E+16   1.8957-174   1.8957-174   0.99998
FLUX   22    14.33        2.092062E+16   2.9076-170   2.9076-170   0.99998
FLUX   23    14.72        2.036634E+16   7.7929-166   7.7930-166   0.99998
FLUX   24    15.10        1.985381E+16   9.6574-162   9.6575-162   0.99998
FLUX   25    15.52        1.931653E+16   1.8794-157   1.8795-157   0.99998
FLUX   26    15.88        1.887862E+16   5.8621-154   5.8622-154   0.99998
FLUX   27    16.20        1.850571E+16   5.5277-151   5.5278-151   0.99998
FLUX   28    16.60        1.805979E+16   1.9869-147   1.9869-147   0.99998
FLUX   29    17.03        1.760379E+16   8.5643-144   8.5644-144   0.99998
FLUX   30    17.34        1.728907E+16   2.7542-141   2.7542-141   0.99998
FLUX   31    17.68        1.695659E+16   1.2246-138   1.2246-138   0.99998
FLUX   32    18.02        1.663665E+16   4.3176-136   4.3177-136   0.99998
FLUX   33    18.17        1.649931E+16   5.3507-135   5.3508-135   0.99998
FLUX   34    18.61        1.610921E+16   6.8043-132   6.8044-132   0.99998
FLUX   35    19.10        1.569594E+16   1.3177-128   1.3177-128   0.99998
FLUX   36    19.39        1.546119E+16   9.6679-127   9.6681-127   0.99998
FLUX   37    19.84        1.511051E+16   5.9058-124   5.9059-124   0.99998
FLUX   38    20.18        1.485592E+16   6.2201-122   6.2202-122   0.99998
FLUX   39    20.50        1.462402E+16   4.3255-120   4.3256-120   0.99998
FLUX   40    21.05        1.424192E+16   4.6597-117   4.6598-117   0.99998
FLUX   41    21.62        1.386644E+16   4.4323-114   4.4324-114   0.99998
FLUX   42    21.98        1.363933E+16   2.8006-112   2.8007-112   0.99998
FLUX   43    22.30        1.344361E+16   9.9455-111   9.9456-111   0.99998
FLUX   44    22.68        1.321836E+16   6.0500-109   6.0501-109   0.99998
FLUX   45    23.00        1.303446E+16   1.7315-107   1.7316-107   0.99998
FLUX   46    23.40        1.281165E+16   1.0036-105   1.0036-105   0.99998
FLUX   47    24.00        1.249135E+16   3.4269-103   3.4270-103   0.99998
FLUX   48    24.65        1.216197E+16   1.3766-100   1.3767-100   0.99998
FLUX   49    25.24        1.187767E+16   2.4264E-98   2.4264E-98   0.99998
FLUX   50    25.68        1.167416E+16   9.8182E-97   9.8184E-97   0.99998
