TEFF   5500.  GRAVITY 2.50000 LTE 
TITLE  [0.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                    
FLUX    1     9.09        3.298047E+16   1.0000E-50   0.0000E+00   1.00000
FLUX    2     9.35        3.206337E+16   1.0000E-50   0.0000E+00   1.00000
FLUX    3     9.61        3.119589E+16   1.0000E-50   0.0000E+00   1.00000
FLUX    4     9.77        3.068501E+16   1.0000E-50   0.0000E+00   1.00000
FLUX    5     9.96        3.009965E+16   2.3194-189   2.3194-189   0.99998
FLUX    6    10.20        2.939142E+16   5.9478-185   5.9479-185   0.99998
FLUX    7    10.38        2.888174E+16   8.8428-182   8.8430-182   0.99998
FLUX    8    10.56        2.838944E+16   1.0232-178   1.0232-178   0.99998
FLUX    9    10.77        2.783589E+16   2.8401-175   2.8402-175   0.99998
FLUX   10    11.04        2.715512E+16   4.8640-171   4.8641-171   0.99998
FLUX   11    11.40        2.629759E+16   1.0408-165   1.0408-165   0.99998
FLUX   12    11.78        2.544928E+16   1.9414-160   1.9415-160   0.99998
FLUX   13    12.13        2.471496E+16   7.0522-156   7.0523-156   0.99998
FLUX   14    12.48        2.402183E+16   1.4138-151   1.4139-151   0.99998
FLUX   15    12.71        2.358714E+16   7.0393-149   7.0394-149   0.99998
FLUX   16    12.84        2.334833E+16   2.1331-147   2.1331-147   0.99998
FLUX   17    13.05        2.297261E+16   4.5636-145   4.5637-145   0.99998
FLUX   18    13.24        2.264294E+16   5.0494-143   5.0495-143   0.99998
FLUX   19    13.39        2.238928E+16   1.8864-141   1.8864-141   0.99998
FLUX   20    13.66        2.194674E+16   1.0426-138   1.0427-138   0.99998
FLUX   21    13.98        2.144438E+16   1.3497-135   1.3497-135   0.99998
FLUX   22    14.33        2.092062E+16   2.3599-132   2.3600-132   0.99998
FLUX   23    14.72        2.036634E+16   6.3520-129   6.3521-129   0.99998
FLUX   24    15.10        1.985381E+16   9.3975-126   9.3977-126   0.99998
FLUX   25    15.52        1.931653E+16   1.9699-122   1.9699-122   0.99998
FLUX   26    15.88        1.887862E+16   9.9918-120   9.9920-120   0.99998
FLUX   27    16.20        1.850571E+16   2.0060-117   2.0060-117   0.99998
FLUX   28    16.60        1.805979E+16   1.1338-114   1.1338-114   0.99998
FLUX   29    17.03        1.760379E+16   7.3690-112   7.3691-112   0.99998
FLUX   30    17.34        1.728907E+16   6.4206-110   6.4207-110   0.99998
FLUX   31    17.68        1.695659E+16   7.1845-108   7.1846-108   0.99998
FLUX   32    18.02        1.663665E+16   6.7144-106   6.7145-106   0.99998
FLUX   33    18.17        1.649931E+16   4.7058-105   4.7058-105   0.99998
FLUX   34    18.61        1.610922E+16   1.1853-102   1.1853-102   0.99998
FLUX   35    19.10        1.569594E+16   4.1289-100   4.1290-100   0.99998
FLUX   36    19.39        1.546119E+16   1.1432E-98   1.1432E-98   0.99998
FLUX   37    19.84        1.511051E+16   1.6284E-96   1.6285E-96   0.99998
FLUX   38    20.18        1.485592E+16   5.9595E-95   5.9596E-95   0.99998
