TEFF   4250.  GRAVITY 0.00000 LTE 
TITLE  [0.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                    
FLUX   72    42.20        7.104087E+15   2.2907E-70   2.2907E-70   0.99998
FLUX   73    43.00        6.971919E+15   3.5361E-69   3.5361E-69   0.99998
FLUX   74    44.10        6.798016E+15   1.2911E-67   1.2911E-67   0.99998
FLUX   75    45.10        6.647284E+15   2.9078E-66   2.9078E-66   0.99998
FLUX   76    46.00        6.517228E+15   4.2619E-65   4.2620E-65   0.99998
FLUX   77    47.00        6.378564E+15   7.4440E-64   7.4442E-64   0.99998
FLUX   78    48.00        6.245677E+15   1.1504E-62   1.1505E-62   0.99998
FLUX   79    49.00        6.118214E+15   1.5866E-61   1.5866E-61   0.99998
FLUX   80    50.00        5.995850E+15   1.9634E-60   1.9634E-60   0.99998
FLUX   81    50.60        5.924753E+15   1.1334E-59   1.2836E-59   0.88296
FLUX   82    51.20        5.855322E+15   5.2632E-59   5.3172E-59   0.98983
FLUX   83    52.00        5.765240E+15   3.3292E-58   3.3567E-58   0.99180
FLUX   84    53.00        5.656462E+15   3.0993E-57   3.0994E-57   0.99998
FLUX   85    54.00        5.551713E+15   2.6167E-56   2.6298E-56   0.99502
FLUX   86    55.00        5.450773E+15   2.0610E-55   2.0610E-55   0.99998
FLUX   87    56.00        5.353437E+15   1.4975E-54   1.4975E-54   0.99998
FLUX   88    57.00        5.259517E+15   1.0128E-53   1.0128E-53   0.99998
FLUX   89    58.00        5.168836E+15   6.3361E-53   6.4021E-53   0.98969
FLUX   90    59.00        5.081229E+15   3.7919E-52   3.7929E-52   0.99975
FLUX   91    60.00        4.996542E+15   2.1133E-51   2.1137E-51   0.99981
FLUX   92    61.00        4.914631E+15   1.1113E-50   1.1114E-50   0.99998
FLUX   93    62.00        4.835363E+15   5.5284E-50   5.5290E-50   0.99989
FLUX   94    63.00        4.758611E+15   2.6094E-49   2.6096E-49   0.99992
FLUX   95    64.00        4.684258E+15   1.1721E-48   1.1721E-48   0.99998
FLUX   96    65.00        4.612192E+15   5.0189E-48   5.0189E-48   0.99998
FLUX   97    65.80        4.556117E+15   1.5546E-47   1.5546E-47   0.99998
FLUX   98    66.50        4.508158E+15   4.0831E-47   4.0852E-47   0.99947
FLUX   99    67.50        4.441370E+15   1.5661E-46   1.5667E-46   0.99962
FLUX  100    68.50        4.376533E+15   5.7689E-46   5.7690E-46   0.99998
FLUX  101    69.50        4.313561E+15   2.0431E-45   2.0432E-45   0.99998
FLUX  102    70.50        4.252376E+15   6.9594E-45   6.9716E-45   0.99824
FLUX  103    71.60        4.187046E+15   2.5811E-44   2.5811E-44   0.99998
FLUX  104    72.60        4.129373E+15   8.1858E-44   8.1859E-44   0.99998
FLUX  105    73.50        4.078809E+15   2.2499E-43   2.2500E-43   0.99992
FLUX  106    74.50        4.024060E+15   6.7159E-43   6.7179E-43   0.99969
FLUX  107    75.50        3.970762E+15   1.9455E-42   1.9462E-42   0.99966
FLUX  108    76.50        3.918856E+15   5.4767E-42   5.4771E-42   0.99992
FLUX  109    77.50        3.868290E+15   1.4986E-41   1.4991E-41   0.99965
FLUX  110    78.50        3.819013E+15   3.9948E-41   3.9949E-41   0.99998
FLUX  111    79.50        3.770975E+15   1.0325E-40   1.0375E-40   0.99516
FLUX  112    80.50        3.724130E+15   2.6239E-40   2.6287E-40   0.99815
FLUX  113    81.50        3.678436E+15   6.5019E-40   6.5035E-40   0.99976
FLUX  114    82.50        3.633848E+15   1.5726E-39   1.5727E-39   0.99993
FLUX  115    83.50        3.590329E+15   3.7202E-39   3.7205E-39   0.99993
FLUX  116    84.50        3.547840E+15   8.6159E-39   8.6161E-39   0.99998
FLUX  117    85.50        3.506345E+15   1.9547E-38   1.9547E-38   0.99997
FLUX  118    86.50        3.465809E+15   4.3469E-38   4.3475E-38   0.99986
FLUX  119    87.50        3.426200E+15   9.4750E-38   9.4861E-38   0.99883
FLUX  120    88.50        3.387486E+15   2.0315E-37   2.0321E-37   0.99971
FLUX  121    89.50        3.349637E+15   4.2749E-37   4.2762E-37   0.99968
FLUX  122    90.50        3.312624E+15   8.8388E-37   8.8446E-37   0.99935
FLUX  123    91.50        3.276421E+15   2.2114E-32   1.6553E-31   0.13359
FLUX  124    92.50        3.241000E+15   9.8543E-32   3.0842E-31   0.31950
FLUX  125    93.50        3.206337E+15   1.5392E-31   5.6740E-31   0.27127
FLUX  126    94.50        3.172407E+15   3.5525E-31   1.0313E-30   0.34447
FLUX  127    95.50        3.139188E+15   6.9046E-31   1.8959E-30   0.36420
FLUX  128    96.50        3.106658E+15   1.3854E-30   3.1968E-30   0.43336
FLUX  129    97.50        3.074795E+15   2.1677E-30   5.0291E-30   0.43103
FLUX  130    98.50        3.043579E+15   4.4131E-30   1.0259E-29   0.43015
FLUX  131    99.50        3.012990E+15   7.9252E-30   1.7459E-29   0.45394
FLUX  132   100.50        2.983010E+15   1.3784E-29   2.9031E-29   0.47482
FLUX  133   101.50        2.953621E+15   2.3608E-29   4.4656E-29   0.52866
FLUX  134   102.50        2.924805E+15   4.3680E-29   8.4736E-29   0.51549
FLUX  135   103.50        2.896546E+15   7.8687E-29   1.3688E-28   0.57485
FLUX  136   104.50        2.868828E+15   1.4368E-28   2.3042E-28   0.62353
FLUX  137   105.50        2.841635E+15   2.0785E-28   3.7860E-28   0.54901
FLUX  138   106.50        2.814953E+15   3.9803E-28   6.1390E-28   0.64836
FLUX  139   107.50        2.788767E+15   6.5500E-28   9.8630E-28   0.66409
FLUX  140   108.50        2.763064E+15   1.0335E-27   1.5720E-27   0.65747
FLUX  141   109.50        2.737831E+15   1.5642E-27   2.4857E-27   0.62926
FLUX  142   110.50        2.713054E+15   2.2852E-27   3.9096E-27   0.58451
FLUX  143   111.50        2.688722E+15   3.8650E-27   6.0986E-27   0.63375
FLUX  144   112.50        2.664822E+15   6.7230E-27   9.4371E-27   0.71240
FLUX  145   113.50        2.641344E+15   1.1621E-26   1.4485E-26   0.80227
FLUX  146   114.50        2.618275E+15   1.8078E-26   2.2028E-26   0.82068
FLUX  147   115.50        2.595606E+15   2.7926E-26   3.3250E-26   0.83989
FLUX  148   116.50        2.573326E+15   4.2094E-26   4.9503E-26   0.85032
FLUX  149   117.50        2.551426E+15   6.5367E-26   7.2253E-26   0.90469
FLUX  150   118.50        2.529894E+15   9.7133E-26   1.1897E-25   0.81647
FLUX  151   119.50        2.508724E+15   1.2905E-25   1.7736E-25   0.72763
FLUX  152   120.50        2.487905E+15   1.7648E-25   2.6282E-25   0.67151
FLUX  153   121.50        2.467428E+15   8.9653E-26   3.8749E-25   0.23137
FLUX  154   122.50        2.447286E+15   4.0261E-25   5.6925E-25   0.70727
FLUX  155   123.50        2.427470E+15   6.4147E-25   8.3191E-25   0.77108
FLUX  156   124.50        2.407972E+15   9.7555E-25   1.0538E-24   0.92578
FLUX  157   125.50        2.388785E+15   1.4752E-24   1.6246E-24   0.90801
FLUX  158   126.50        2.369901E+15   2.1577E-24   2.4098E-24   0.89538
FLUX  159   127.50        2.351314E+15   3.1009E-24   3.4992E-24   0.88617
FLUX  160   128.50        2.333016E+15   4.2910E-24   5.0364E-24   0.85199
FLUX  161   129.50        2.315000E+15   5.9666E-24   7.1823E-24   0.83075
FLUX  162   130.50        2.297261E+15   8.3841E-24   1.0179E-23   0.82370
FLUX  163   131.50        2.279791E+15   1.2635E-23   1.4359E-23   0.87994
FLUX  164   132.50        2.262585E+15   1.6907E-23   2.0142E-23   0.83937
FLUX  165   133.50        2.245637E+15   2.3577E-23   2.8097E-23   0.83913
FLUX  166   134.50        2.228940E+15   2.9956E-23   3.8987E-23   0.76837
FLUX  167   135.50        2.212491E+15   4.8591E-23   5.3953E-23   0.90062
FLUX  168   136.50        2.196282E+15   5.7604E-23   7.4513E-23   0.77307
FLUX  169   137.50        2.180309E+15   7.9011E-23   1.0240E-22   0.77159
FLUX  170   138.50        2.164567E+15   9.6544E-23   1.4008E-22   0.68923
FLUX  171   139.50        2.149050E+15   1.3107E-22   1.9079E-22   0.68698
FLUX  172   140.50        2.133754E+15   2.0323E-22   2.5914E-22   0.78426
FLUX  173   141.50        2.118675E+15   2.7497E-22   3.5061E-22   0.78426
FLUX  174   142.50        2.103807E+15   3.6899E-22   4.7256E-22   0.78082
FLUX  175   143.50        2.089146E+15   5.0030E-22   6.3455E-22   0.78844
FLUX  176   144.20        2.079005E+15   6.2110E-22   7.7822E-22   0.79811
FLUX  177   144.70        2.071821E+15   6.2552E-22   8.9933E-22   0.69553
FLUX  178   145.50        2.060430E+15   8.9052E-22   1.1313E-21   0.78720
FLUX  179   146.50        2.046365E+15   1.1950E-21   1.5018E-21   0.79574
FLUX  180   147.50        2.032492E+15   1.3933E-21   1.9866E-21   0.70135
FLUX  181   148.50        2.018805E+15   1.8353E-21   2.6181E-21   0.70100
FLUX  182   149.50        2.005301E+15   3.0573E-21   3.4371E-21   0.88950
FLUX  183   150.50        1.991977E+15   4.0285E-21   4.4953E-21   0.89616
FLUX  184   151.20        1.982755E+15   3.2587E-21   5.4126E-21   0.60206
FLUX  185   151.70        1.976220E+15   4.9152E-21   6.3655E-21   0.77216
FLUX  186   152.50        1.965852E+15   6.9573E-21   1.0907E-20   0.63785
FLUX  187   153.50        1.953046E+15   1.1441E-20   2.1169E-20   0.54047
FLUX  188   154.50        1.940405E+15   1.0353E-20   2.6402E-20   0.39212
FLUX  189   155.50        1.927926E+15   1.5542E-20   3.3078E-20   0.46985
FLUX  190   156.50        1.915607E+15   1.8534E-20   4.1729E-20   0.44415
FLUX  191   157.50        1.903444E+15   3.4994E-20   2.2184E-19   0.15775
FLUX  192   158.50        1.891435E+15   4.0739E-20   2.5525E-19   0.15960
FLUX  193   159.50        1.879577E+15   4.5120E-20   2.9301E-19   0.15399
FLUX  194   160.50        1.867866E+15   5.4971E-20   3.3545E-19   0.16387
FLUX  195   161.50        1.856300E+15   6.6370E-20   3.8300E-19   0.17329
FLUX  196   162.50        1.844877E+15   8.1368E-20   2.6312E-18   0.03092
FLUX  197   163.50        1.833593E+15   1.0510E-19   3.1848E-18   0.03300
FLUX  198   164.50        1.822447E+15   1.4761E-19   3.8442E-18   0.03840
FLUX  199   165.50        1.811435E+15   1.5947E-19   4.6262E-18   0.03447
FLUX  200   166.50        1.800556E+15   2.1464E-19   5.5536E-18   0.03865
FLUX  201   167.20        1.793017E+15   2.0869E-19   6.3010E-18   0.03312
FLUX  202   167.70        1.787671E+15   2.8376E-19   9.9627E-18   0.02848
FLUX  203   168.50        1.779184E+15   3.5602E-19   1.5550E-17   0.02290
FLUX  204   169.50        1.768687E+15   5.0827E-19   1.8280E-17   0.02780
FLUX  205   170.50        1.758314E+15   5.8951E-19   2.1476E-17   0.02745
FLUX  206   171.50        1.748061E+15   7.0061E-19   3.4462E-17   0.02033
FLUX  207   172.50        1.737928E+15   9.4078E-19   3.9645E-17   0.02373
FLUX  208   173.50        1.727911E+15   1.1462E-18   4.5505E-17   0.02519
FLUX  209   174.50        1.718009E+15   1.5723E-18   5.2120E-17   0.03017
FLUX  210   175.50        1.708219E+15   1.6736E-18   5.9572E-17   0.02809
FLUX  211   176.50        1.698541E+15   2.3985E-18   6.7955E-17   0.03530
FLUX  212   177.50        1.688972E+15   2.3452E-18   7.7387E-17   0.03030
FLUX  213   178.50        1.679510E+15   4.2643E-18   8.7993E-17   0.04846
FLUX  214   179.50        1.670153E+15   3.8136E-18   9.9900E-17   0.03817
FLUX  215   180.50        1.660900E+15   7.2311E-18   1.1325E-16   0.06385
FLUX  216   181.50        1.651749E+15   5.7259E-18   1.2821E-16   0.04466
FLUX  217   182.50        1.642699E+15   8.6127E-18   1.4493E-16   0.05943
FLUX  218   183.50        1.633747E+15   8.4566E-18   1.6361E-16   0.05169
FLUX  219   184.50        1.624892E+15   1.3347E-17   1.8447E-16   0.07235
FLUX  220   185.50        1.616132E+15   1.0622E-17   2.0776E-16   0.05113
FLUX  221   186.50        1.607466E+15   1.9761E-17   2.3374E-16   0.08454
FLUX  222   187.50        1.598893E+15   1.8741E-17   2.6428E-16   0.07091
FLUX  223   188.50        1.590411E+15   2.5424E-17   2.9648E-16   0.08575
FLUX  224   189.50        1.582018E+15   3.1639E-17   3.3223E-16   0.09523
FLUX  225   190.50        1.573714E+15   3.6006E-17   3.7188E-16   0.09682
FLUX  226   191.50        1.565496E+15   5.4090E-17   4.1581E-16   0.13008
FLUX  227   192.50        1.557364E+15   4.8463E-17   4.6447E-16   0.10434
FLUX  228   193.50        1.549315E+15   4.6529E-17   5.1835E-16   0.08976
FLUX  229   194.50        1.541350E+15   7.4620E-17   5.7792E-16   0.12912
FLUX  230   195.50        1.533465E+15   1.1174E-16   6.4368E-16   0.17359
FLUX  231   196.70        1.524110E+15   1.2104E-16   7.3159E-16   0.16544
FLUX  232   197.60        1.517168E+15   1.5274E-16   8.0477E-16   0.18979
FLUX  233   198.40        1.511051E+15   2.1580E-16   8.7523E-16   0.24656
FLUX  234   199.50        1.502719E+15   1.8639E-16   9.8155E-16   0.18989
FLUX  235   200.50        1.495224E+15   2.3275E-16   1.0882E-15   0.21388
FLUX  236   201.50        1.487804E+15   2.7057E-16   1.2054E-15   0.22446
FLUX  237   202.50        1.480457E+15   2.7059E-16   1.3340E-15   0.20284
FLUX  238   203.50        1.473182E+15   3.3423E-16   1.4751E-15   0.22659
FLUX  239   204.50        1.465978E+15   3.5034E-16   1.6297E-15   0.21498
