TEFF   4000.  GRAVITY 2.00000 LTE 
TITLE  [0.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                    
FLUX    1     9.09        3.298047E+16   2.1637-283   2.1638-283   0.99998
FLUX    2     9.35        3.206337E+16   1.4159-275   1.4159-275   0.99998
FLUX    3     9.61        3.119589E+16   3.4891-268   3.4892-268   0.99998
FLUX    4     9.77        3.068500E+16   7.8565-264   7.8566-264   0.99998
FLUX    5     9.96        3.009965E+16   7.6154-259   7.6155-259   0.99998
FLUX    6    10.20        2.939142E+16   8.1893-253   8.1895-253   0.99998
FLUX    7    10.38        2.888174E+16   1.7916-248   1.7917-248   0.99998
FLUX    8    10.56        2.838944E+16   2.7836-244   2.7837-244   0.99998
FLUX    9    10.77        2.783589E+16   1.4335-239   1.4335-239   0.99998
FLUX   10    11.04        2.715512E+16   8.9128-234   8.9130-234   0.99998
FLUX   11    11.40        2.629759E+16   1.7601-226   1.7602-226   0.99998
FLUX   12    11.78        2.544928E+16   2.8877-219   2.8877-219   0.99998
FLUX   13    12.13        2.471496E+16   5.0567-213   5.0568-213   0.99998
FLUX   14    12.48        2.402184E+16   3.9335-207   3.9336-207   0.99998
FLUX   15    12.71        2.358714E+16   1.9429-203   1.9429-203   0.99998
FLUX   16    12.84        2.334833E+16   2.0770-201   2.0770-201   0.99998
FLUX   17    13.05        2.297260E+16   3.2294-198   3.2295-198   0.99998
FLUX   18    13.24        2.264294E+16   2.0366-195   2.0366-195   0.99998
FLUX   19    13.39        2.238928E+16   2.9033-193   2.9034-193   0.99998
FLUX   20    13.66        2.194674E+16   1.6601-189   1.6602-189   0.99998
FLUX   21    13.98        2.144439E+16   3.0496-185   3.0496-185   0.99998
FLUX   22    14.33        2.092062E+16   8.4740-181   8.4741-181   0.99998
FLUX   23    14.72        2.036634E+16   4.2599-176   4.2600-176   0.99998
FLUX   24    15.10        1.985381E+16   9.4437-172   9.4439-172   0.99998
FLUX   25    15.52        1.931653E+16   3.3816-167   3.3816-167   0.99998
FLUX   26    15.88        1.887862E+16   1.7337-163   1.7338-163   0.99998
FLUX   27    16.20        1.850571E+16   2.4963-160   2.4963-160   0.99998
FLUX   28    16.60        1.805979E+16   1.4885-156   1.4885-156   0.99998
FLUX   29    17.03        1.760379E+16   1.0766-152   1.0767-152   0.99998
FLUX   30    17.34        1.728907E+16   4.9492-150   4.9492-150   0.99998
FLUX   31    17.68        1.695659E+16   3.2098-147   3.2099-147   0.99998
FLUX   32    18.02        1.663665E+16   1.6274-144   1.6274-144   0.99998
FLUX   33    18.17        1.649931E+16   2.3571-143   2.3571-143   0.99998
FLUX   34    18.61        1.610921E+16   4.6679-140   4.6680-140   0.99998
FLUX   35    19.10        1.569594E+16   1.4454-136   1.4454-136   0.99998
FLUX   36    19.39        1.546119E+16   1.3845-134   1.3845-134   0.99998
FLUX   37    19.84        1.511051E+16   1.2595-131   1.2596-131   0.99998
FLUX   38    20.18        1.485592E+16   1.7714-129   1.7714-129   0.99998
FLUX   39    20.50        1.462402E+16   1.6031-127   1.6031-127   0.99998
FLUX   40    21.05        1.424192E+16   2.6656-124   2.6656-124   0.99998
FLUX   41    21.62        1.386644E+16   3.8845-121   3.8846-121   0.99998
FLUX   42    21.98        1.363933E+16   3.1771-119   3.1772-119   0.99998
FLUX   43    22.30        1.344361E+16   1.4093-117   1.4093-117   0.99998
FLUX   44    22.68        1.321836E+16   1.1074-115   1.1074-115   0.99998
FLUX   45    23.00        1.303446E+16   3.9060-114   3.9060-114   0.99998
FLUX   46    23.40        1.281165E+16   2.9164-112   2.9164-112   0.99998
FLUX   47    24.00        1.249135E+16   1.4331-109   1.4331-109   0.99998
FLUX   48    24.65        1.216197E+16   8.3716-107   8.3717-107   0.99998
FLUX   49    25.24        1.187767E+16   2.0385-104   2.0385-104   0.99998
FLUX   50    25.68        1.167416E+16   1.0396-102   1.0396-102   0.99998
FLUX   51    26.00        1.153048E+16   1.6673-101   1.6673-101   0.99998
FLUX   52    26.40        1.135578E+16   4.8623-100   4.8624-100   0.99998
FLUX   53    26.85        1.116546E+16   1.9113E-98   1.9113E-98   0.99998
FLUX   54    27.35        1.096133E+16   9.7832E-97   9.7834E-97   0.99998
FLUX   55    27.85        1.076454E+16   4.3461E-95   4.3462E-95   0.99998
FLUX   56    28.40        1.055607E+16   2.4111E-93   2.4111E-93   0.99998
FLUX   57    29.00        1.033767E+16   1.6150E-91   1.6150E-91   0.99998
FLUX   58    29.60        1.012812E+16   9.0854E-90   9.0856E-90   0.99998
FLUX   59    30.10        9.959883E+15   2.3087E-88   2.3090E-88   0.99986
FLUX   60    30.80        9.733523E+15   1.7887E-86   1.7887E-86   0.99998
FLUX   61    31.80        9.427437E+15   6.3759E-84   6.3760E-84   0.99998
FLUX   62    32.80        9.140015E+15   1.5793E-81   1.5794E-81   0.99998
FLUX   63    33.80        8.869601E+15   2.8053E-79   2.8054E-79   0.99998
FLUX   64    34.80        8.614727E+15   3.6830E-77   3.6831E-77   0.99998
FLUX   65    35.70        8.397549E+15   2.3380E-75   2.3381E-75   0.99998
FLUX   66    36.60        8.191052E+15   1.2076E-73   1.2076E-73   0.99998
FLUX   67    37.50        7.994467E+15   5.1373E-72   5.1374E-72   0.99998
FLUX   68    38.50        7.786818E+15   2.6889E-70   2.6889E-70   0.99998
FLUX   69    39.50        7.589683E+15   1.1463E-68   1.1464E-68   0.99998
FLUX   70    40.50        7.402284E+15   4.0456E-67   4.0457E-67   0.99998
FLUX   71    41.40        7.241364E+15   8.6055E-66   8.6057E-66   0.99998
FLUX   72    42.20        7.104087E+15   1.1648E-64   1.1648E-64   0.99998
FLUX   73    43.00        6.971919E+15   1.4279E-63   1.4279E-63   0.99998
FLUX   74    44.10        6.798016E+15   3.8496E-62   3.8496E-62   0.99998
FLUX   75    45.10        6.647284E+15   6.6658E-61   6.6659E-61   0.99998
FLUX   76    46.00        6.517228E+15   7.7873E-60   7.7874E-60   0.99998
FLUX   77    47.00        6.378564E+15   1.0680E-58   1.0680E-58   0.99998
FLUX   78    48.00        6.245677E+15   1.3091E-57   1.3091E-57   0.99998
FLUX   79    49.00        6.118214E+15   1.4455E-56   1.4455E-56   0.99998
FLUX   80    50.00        5.995850E+15   1.4450E-55   1.4450E-55   0.99998
FLUX   81    50.60        5.924753E+15   7.3686E-55   8.3554E-55   0.88190
FLUX   82    51.20        5.855322E+15   3.0342E-54   3.0663E-54   0.98952
FLUX   83    52.00        5.765240E+15   1.6403E-53   1.6543E-53   0.99158
FLUX   84    53.00        5.656462E+15   1.2634E-52   1.2635E-52   0.99998
FLUX   85    54.00        5.551713E+15   8.8847E-52   8.9301E-52   0.99491
FLUX   86    55.00        5.450773E+15   5.8687E-51   5.8688E-51   0.99998
FLUX   87    56.00        5.353437E+15   3.5983E-50   3.5983E-50   0.99998
FLUX   88    57.00        5.259517E+15   2.0658E-49   2.0659E-49   0.99998
FLUX   89    58.00        5.168836E+15   1.1032E-48   1.1148E-48   0.98956
FLUX   90    59.00        5.081229E+15   5.6673E-48   5.6687E-48   0.99975
FLUX   91    60.00        4.996542E+15   2.7247E-47   2.7252E-47   0.99981
FLUX   92    61.00        4.914631E+15   1.2421E-46   1.2421E-46   0.99998
FLUX   93    62.00        4.835363E+15   5.3808E-46   5.3814E-46   0.99988
FLUX   94    63.00        4.758611E+15   2.2215E-45   2.2217E-45   0.99992
FLUX   95    64.00        4.684258E+15   8.7645E-45   8.7647E-45   0.99998
FLUX   96    65.00        4.612192E+15   3.3097E-44   3.3097E-44   0.99998
