TEFF   5500.  GRAVITY 0.00000 LTE 
TITLE  [0.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                    
FLUX    1     9.09        3.298047E+16   1.1185-222   1.1185-222   0.99998
FLUX   85    54.00        5.551713E+15   4.2743E-41   4.2983E-41   0.99442
FLUX   86    55.00        5.450773E+15   1.8529E-40   1.8530E-40   0.99998
FLUX   87    56.00        5.353438E+15   7.5657E-40   7.5658E-40   0.99998
FLUX   88    57.00        5.259518E+15   2.9343E-39   2.9343E-39   0.99998
FLUX   89    58.00        5.168836E+15   1.0724E-38   1.0843E-38   0.98905
FLUX   90    59.00        5.081229E+15   3.8226E-38   3.8242E-38   0.99958
FLUX   91    60.00        4.996542E+15   1.2902E-37   1.2909E-37   0.99946
FLUX   92    61.00        4.914631E+15   4.1795E-37   4.1796E-37   0.99998
FLUX   93    62.00        4.835363E+15   1.3005E-36   1.3006E-36   0.99987
FLUX   94    63.00        4.758611E+15   3.8971E-36   3.8975E-36   0.99991
FLUX   95    64.00        4.684258E+15   1.1273E-35   1.1273E-35   0.99992
FLUX   96    65.00        4.612192E+15   3.1511E-35   3.1512E-35   0.99997
FLUX   97    65.80        4.556117E+15   7.0036E-35   7.0042E-35   0.99991
FLUX   98    66.50        4.508158E+15   1.3844E-34   1.3858E-34   0.99900
FLUX   99    67.50        4.441370E+15   3.5769E-34   3.5795E-34   0.99926
FLUX  100    68.50        4.376533E+15   8.9799E-34   8.9806E-34   0.99992
FLUX  101    69.50        4.313561E+15   2.1911E-33   2.1912E-33   0.99993
FLUX  102    70.50        4.252376E+15   5.1891E-33   5.2058E-33   0.99679
FLUX  103    71.60        4.187046E+15   1.3093E-32   1.3095E-32   0.99988
FLUX  104    72.60        4.129373E+15   2.9523E-32   2.9523E-32   0.99998
FLUX  105    73.50        4.078810E+15   6.0159E-32   6.0169E-32   0.99984
FLUX  106    74.50        4.024060E+15   1.2987E-31   1.2994E-31   0.99943
FLUX  107    75.50        3.970762E+15   2.7440E-31   2.7464E-31   0.99912
FLUX  108    76.50        3.918856E+15   5.6847E-31   5.6858E-31   0.99982
FLUX  109    77.50        3.868290E+15   1.1530E-30   1.1539E-30   0.99924
FLUX  110    78.50        3.819013E+15   2.2974E-30   2.2975E-30   0.99998
FLUX  111    79.50        3.770975E+15   4.4558E-30   4.4910E-30   0.99215
FLUX  112    80.50        3.724130E+15   8.5957E-30   8.6250E-30   0.99660
FLUX  113    81.50        3.678436E+15   1.6276E-29   1.6285E-29   0.99948
FLUX  114    82.50        3.633848E+15   3.0242E-29   3.0252E-29   0.99969
FLUX  115    83.50        3.590329E+15   5.5319E-29   5.5327E-29   0.99985
FLUX  116    84.50        3.547840E+15   9.9645E-29   9.9658E-29   0.99987
FLUX  117    85.50        3.506345E+15   1.7692E-28   1.7693E-28   0.99998
FLUX  118    86.50        3.465809E+15   3.0960E-28   3.0963E-28   0.99991
FLUX  119    87.50        3.426200E+15   5.3355E-28   5.3451E-28   0.99821
FLUX  120    88.50        3.387486E+15   9.1057E-28   9.1073E-28   0.99983
FLUX  121    89.50        3.349637E+15   1.5320E-27   1.5321E-27   0.99992
FLUX  122    90.50        3.312624E+15   2.5451E-27   2.5460E-27   0.99965
FLUX  123    91.50        3.276421E+15   1.2450E-24   3.0792E-24   0.40433
FLUX  124    92.50        3.241000E+15   4.9519E-24   5.2286E-24   0.94707
FLUX  125    93.50        3.206337E+15   8.3058E-24   8.7738E-24   0.94666
FLUX  126    94.50        3.172407E+15   1.3812E-23   1.4557E-23   0.94883
FLUX  127    95.50        3.139188E+15   2.3462E-23   2.3893E-23   0.98199
FLUX  128    96.50        3.106658E+15   3.8156E-23   3.8786E-23   0.98376
FLUX  129    97.50        3.074795E+15   6.1182E-23   6.2294E-23   0.98214
FLUX  130    98.50        3.043579E+15   9.7431E-23   9.9248E-23   0.98169
FLUX  131    99.50        3.012990E+15   1.5348E-22   1.5643E-22   0.98112
FLUX  132   100.50        2.983010E+15   2.4408E-22   2.4424E-22   0.99933
FLUX  133   101.50        2.953621E+15   3.7754E-22   3.7771E-22   0.99956
FLUX  134   102.50        2.924805E+15   5.5474E-22   5.7999E-22   0.95648
FLUX  135   103.50        2.896546E+15   8.8180E-22   8.8207E-22   0.99970
FLUX  136   104.50        2.868828E+15   1.3307E-21   1.3312E-21   0.99961
FLUX  137   105.50        2.841635E+15   1.9923E-21   1.9928E-21   0.99972
FLUX  138   106.50        2.814953E+15   2.9151E-21   2.9600E-21   0.98482
FLUX  139   107.50        2.788767E+15   4.3053E-21   4.3633E-21   0.98669
FLUX  140   108.50        2.763065E+15   6.3818E-21   6.3845E-21   0.99958
FLUX  141   109.50        2.737831E+15   9.1347E-21   9.2747E-21   0.98491
FLUX  142   110.50        2.713054E+15   1.3331E-19   1.1129E-18   0.11978
FLUX  143   111.50        2.688722E+15   9.1996E-19   1.6710E-18   0.55055
FLUX  144   112.50        2.664822E+15   1.6101E-18   2.4170E-18   0.66613
FLUX  145   113.50        2.641344E+15   2.5419E-18   3.3712E-18   0.75400
FLUX  146   114.50        2.618275E+15   3.6732E-18   4.5435E-18   0.80845
FLUX  147   115.50        2.595606E+15   4.2604E-18   5.9030E-18   0.72174
FLUX  148   116.50        2.573326E+15   6.6093E-18   7.3444E-18   0.89990
FLUX  149   117.50        2.551426E+15   8.0714E-18   8.6159E-18   0.93680
FLUX  150   118.50        2.529895E+15   9.4029E-18   1.5755E-17   0.59683
FLUX  151   119.50        2.508724E+15   2.9784E-18   2.0388E-17   0.14609
FLUX  152   120.50        2.487905E+15   2.3213E-18   2.6186E-17   0.08865
FLUX  153   121.50        2.467428E+15   3.8468E-19   3.3416E-17   0.01151
FLUX  154   122.50        2.447286E+15   3.1368E-18   4.2825E-17   0.07325
FLUX  155   123.50        2.427470E+15   1.3468E-17   5.4067E-17   0.24910
FLUX  156   124.50        2.407972E+15   3.7249E-17   5.0522E-17   0.73727
FLUX  157   125.50        2.388785E+15   6.9781E-17   8.8880E-17   0.78512
FLUX  158   126.50        2.369901E+15   7.2767E-17   1.3467E-16   0.54033
FLUX  159   127.50        2.351314E+15   1.2239E-16   1.8399E-16   0.66522
FLUX  160   128.50        2.333016E+15   1.5479E-16   2.4503E-16   0.63171
FLUX  161   129.50        2.315000E+15   2.2231E-16   3.1389E-16   0.70825
FLUX  162   130.50        2.297261E+15   1.8503E-16   3.9704E-16   0.46603
FLUX  163   131.50        2.279791E+15   2.9916E-16   4.9456E-16   0.60491
FLUX  164   132.50        2.262585E+15   3.1690E-16   6.1077E-16   0.51885
FLUX  165   133.50        2.245637E+15   3.9933E-16   7.4795E-16   0.53390
FLUX  166   134.50        2.228941E+15   4.6237E-16   9.0991E-16   0.50815
FLUX  167   135.50        2.212491E+15   5.5528E-16   1.1061E-15   0.50202
FLUX  168   136.50        2.196282E+15   5.9759E-16   1.3495E-15   0.44283
FLUX  169   137.50        2.180309E+15   6.8233E-16   1.6388E-15   0.41636
FLUX  170   138.50        2.164567E+15   8.4022E-16   1.9821E-15   0.42390
FLUX  171   139.50        2.149050E+15   9.8021E-16   2.3879E-15   0.41048
FLUX  172   140.50        2.133754E+15   1.2321E-15   2.8671E-15   0.42973
FLUX  173   141.50        2.118675E+15   1.4526E-15   3.4306E-15   0.42342
FLUX  174   142.50        2.103807E+15   1.6101E-15   4.0930E-15   0.39338
FLUX  175   143.50        2.089146E+15   2.0013E-15   4.8681E-15   0.41109
FLUX  176   144.20        2.079005E+15   2.9006E-15   5.4878E-15   0.52856
FLUX  177   144.70        2.071821E+15   2.4746E-15   5.9791E-15   0.41387
FLUX  178   145.50        2.060430E+15   2.9679E-15   6.8372E-15   0.43409
FLUX  179   146.50        2.046365E+15   4.0516E-15   8.0670E-15   0.50225
FLUX  180   147.50        2.032492E+15   3.8067E-15   9.4935E-15   0.40098
FLUX  181   148.50        2.018805E+15   4.8463E-15   1.1144E-14   0.43486
FLUX  182   149.50        2.005301E+15   6.9166E-15   1.3051E-14   0.52996
FLUX  183   150.50        1.991977E+15   9.4447E-15   1.5248E-14   0.61942
FLUX  184   151.20        1.982755E+15   6.0584E-15   1.6979E-14   0.35682
FLUX  185   151.70        1.976220E+15   9.5523E-15   2.5060E-14   0.38117
FLUX  186   152.50        1.965852E+15   1.3854E-14   7.4762E-14   0.18531
FLUX  187   153.50        1.953046E+15   5.5983E-14   4.3015E-13   0.13015
FLUX  188   154.50        1.940405E+15   6.9027E-14   5.0445E-13   0.13683
FLUX  189   155.50        1.927926E+15   1.1411E-13   5.8931E-13   0.19364
FLUX  190   156.50        1.915607E+15   1.0190E-13   6.8718E-13   0.14828
FLUX  191   157.50        1.903444E+15   2.3245E-13   9.4269E-13   0.24658
FLUX  192   158.50        1.891435E+15   3.2691E-13   1.0904E-12   0.29980
FLUX  193   159.50        1.879577E+15   4.1368E-13   1.2574E-12   0.32899
FLUX  194   160.50        1.867866E+15   4.3373E-13   1.4447E-12   0.30023
FLUX  195   161.50        1.856300E+15   4.8910E-13   1.6542E-12   0.29567
FLUX  196   162.50        1.844877E+15   5.9658E-13   1.9633E-12   0.30386
FLUX  197   163.50        1.833593E+15   6.5595E-13   2.2411E-12   0.29270
FLUX  198   164.50        1.822447E+15   1.0683E-12   2.5512E-12   0.41875
FLUX  199   165.50        1.811435E+15   3.9975E-13   2.8973E-12   0.13797
FLUX  200   166.50        1.800556E+15   1.1124E-12   3.2812E-12   0.33903
FLUX  201   167.20        1.793017E+15   5.6645E-13   3.5748E-12   0.15846
FLUX  202   167.70        1.787671E+15   1.5395E-12   8.4706E-12   0.18175
FLUX  203   168.50        1.779184E+15   3.4996E-12   2.6530E-11   0.13191
FLUX  204   169.50        1.768687E+15   5.7455E-12   3.0237E-11   0.19002
FLUX  205   170.50        1.758314E+15   5.5320E-12   3.4429E-11   0.16068
FLUX  206   171.50        1.748061E+15   6.4952E-12   4.8914E-11   0.13279
FLUX  207   172.50        1.737928E+15   8.9052E-12   5.5393E-11   0.16076
FLUX  208   173.50        1.727911E+15   1.1976E-11   6.2428E-11   0.19183
FLUX  209   174.50        1.718009E+15   1.4710E-11   7.0323E-11   0.20918
FLUX  210   175.50        1.708219E+15   2.2371E-11   7.8960E-11   0.28333
FLUX  211   176.50        1.698541E+15   2.5237E-11   8.8351E-11   0.28565
FLUX  212   177.50        1.688972E+15   2.3947E-11   9.8711E-11   0.24259
FLUX  213   178.50        1.679510E+15   3.0223E-11   1.1011E-10   0.27447
FLUX  214   179.50        1.670153E+15   4.2076E-11   1.2245E-10   0.34363
FLUX  215   180.50        1.660900E+15   3.2405E-11   1.3595E-10   0.23836
FLUX  216   181.50        1.651749E+15   3.7641E-11   1.5071E-10   0.24976
FLUX  217   182.50        1.642699E+15   4.0328E-11   1.6678E-10   0.24180
FLUX  218   183.50        1.633747E+15   6.4044E-11   1.8403E-10   0.34801
FLUX  219   184.50        1.624892E+15   5.3343E-11   2.0283E-10   0.26299
FLUX  220   185.50        1.616132E+15   7.7082E-11   2.2339E-10   0.34506
FLUX  221   186.50        1.607466E+15   9.0606E-11   2.4540E-10   0.36923
FLUX  222   187.50        1.598893E+15   1.0442E-10   2.7766E-10   0.37608
FLUX  223   188.50        1.590411E+15   1.2095E-10   3.0361E-10   0.39839
FLUX  224   189.50        1.582018E+15   1.5320E-10   3.3152E-10   0.46212
FLUX  225   190.50        1.573714E+15   1.4353E-10   3.6116E-10   0.39741
FLUX  226   191.50        1.565496E+15   1.7334E-10   3.9277E-10   0.44132
FLUX  227   192.50        1.557364E+15   1.8268E-10   4.2662E-10   0.42820
FLUX  228   193.50        1.549315E+15   1.3688E-10   4.6281E-10   0.29577
FLUX  229   194.50        1.541350E+15   2.6856E-10   5.0120E-10   0.53583
FLUX  230   195.50        1.533465E+15   2.8911E-10   5.4193E-10   0.53349
FLUX  231   196.70        1.524110E+15   3.7833E-10   5.9434E-10   0.63656
FLUX  232   197.60        1.517169E+15   3.7725E-10   6.7097E-10   0.56224
FLUX  233   198.40        1.511051E+15   4.1258E-10   7.1290E-10   0.57874
FLUX  234   199.50        1.502719E+15   4.4619E-10   7.9618E-10   0.56042
FLUX  235   200.50        1.495224E+15   4.7398E-10   8.5730E-10   0.55287
FLUX  236   201.50        1.487804E+15   4.8336E-10   9.2255E-10   0.52394
FLUX  237   202.50        1.480457E+15   4.2653E-10   9.9169E-10   0.43010
FLUX  238   203.50        1.473182E+15   6.2102E-10   1.0639E-09   0.58372
FLUX  239   204.50        1.465978E+15   7.2695E-10   1.1405E-09   0.63739
FLUX  240   205.50        1.458844E+15   6.3676E-10   1.2212E-09   0.52142
FLUX  241   206.50        1.451780E+15   6.1245E-10   1.3061E-09   0.46890
FLUX  242   207.40        1.445480E+15   9.2446E-10   1.3860E-09   0.66702
FLUX  243   207.80        1.442697E+15   1.0942E-09   3.5311E-09   0.30987
FLUX  244   208.50        1.437854E+15   1.1506E-09   3.7324E-09   0.30828
FLUX  245   209.50        1.430990E+15   1.2447E-09   4.0320E-09   0.30872
FLUX  246   210.50        1.424192E+15   1.3491E-09   4.3444E-09   0.31054
FLUX  247   211.50        1.417459E+15   1.3298E-09   4.6694E-09   0.28478
FLUX  248   212.50        1.410788E+15   1.0427E-09   5.0080E-09   0.20821
FLUX  249   213.50        1.404180E+15   1.1560E-09   5.3633E-09   0.21554
FLUX  250   214.50        1.397634E+15   1.7103E-09   5.7372E-09   0.29811
FLUX  251   215.50        1.391148E+15   1.9912E-09   6.1325E-09   0.32470
FLUX  252   216.50        1.384723E+15   1.6931E-09   6.5525E-09   0.25839
FLUX  253   217.50        1.378356E+15   1.9459E-09   6.9939E-09   0.27823
FLUX  254   218.50        1.372048E+15   2.4363E-09   7.4619E-09   0.32649
FLUX  255   219.50        1.365797E+15   3.1112E-09   7.9603E-09   0.39083
FLUX  256   220.50        1.359603E+15   2.7786E-09   8.4916E-09   0.32722
FLUX  257   221.50        1.353465E+15   2.0655E-09   9.0586E-09   0.22802
FLUX  258   222.50        1.347382E+15   2.4265E-09   9.8121E-09   0.24729
FLUX  259   223.50        1.341353E+15   3.9796E-09   1.0449E-08   0.38088
FLUX  260   224.50        1.335379E+15   3.4769E-09   1.1124E-08   0.31255
FLUX  261   225.50        1.329457E+15   2.2682E-09   1.3104E-08   0.17310
FLUX  262   226.50        1.323587E+15   1.9288E-09   1.3859E-08   0.13917
FLUX  263   227.50        1.317769E+15   3.4472E-09   1.4650E-08   0.23531
FLUX  264   228.50        1.312002E+15   3.7742E-09   1.5460E-08   0.24413
FLUX  265   229.50        1.306285E+15   3.9975E-09   1.6299E-08   0.24527
FLUX  266   230.50        1.300618E+15   4.5846E-09   1.7171E-08   0.26700
FLUX  267   231.50        1.295000E+15   4.0300E-09   1.8082E-08   0.22288
FLUX  268   232.50        1.289430E+15   3.3366E-09   1.9035E-08   0.17529
FLUX  269   233.50        1.283908E+15   1.5319E-09   2.0419E-08   0.07502
FLUX  270   234.50        1.278433E+15   1.1002E-09   2.1425E-08   0.05135
FLUX  271   235.50        1.273004E+15   2.4913E-09   2.2467E-08   0.11089
FLUX  272   236.50        1.267622E+15   1.2044E-09   2.3549E-08   0.05114
FLUX  273   237.50        1.262284E+15   1.8236E-09   2.4672E-08   0.07391
FLUX  274   238.50        1.256992E+15   8.4325E-10   2.5845E-08   0.03263
FLUX  275   239.50        1.251743E+15   1.2908E-09   2.7059E-08   0.04770
FLUX  276   240.50        1.246538E+15   1.2827E-09   2.8298E-08   0.04533
FLUX  277   241.50        1.241377E+15   2.4853E-09   2.9575E-08   0.08403
FLUX  278   242.50        1.236258E+15   6.6584E-09   3.0900E-08   0.21549
FLUX  279   243.50        1.231181E+15   7.8511E-09   3.2272E-08   0.24328
FLUX  280   244.50        1.226145E+15   9.8761E-09   3.4442E-08   0.28675
FLUX  281   245.50        1.221151E+15   1.0402E-08   3.5894E-08   0.28980
FLUX  282   246.50        1.216197E+15   9.5131E-09   3.7384E-08   0.25447
FLUX  283   247.50        1.211283E+15   8.4190E-09   3.8892E-08   0.21647
FLUX  284   248.50        1.206408E+15   6.2188E-09   4.0446E-08   0.15375
FLUX  285   249.50        1.201573E+15   8.3615E-09   4.2047E-08   0.19886
FLUX  286   250.50        1.196776E+15   1.2706E-08   4.4353E-08   0.28648
FLUX  287   251.30        1.192967E+15   7.5009E-09   4.5690E-08   0.16417
FLUX  288   251.80        1.190598E+15   6.5740E-09   1.1296E-07   0.05820
FLUX  289   252.50        1.187297E+15   6.0195E-09   1.1582E-07   0.05197
FLUX  290   253.50        1.182613E+15   8.1834E-09   1.1998E-07   0.06821
FLUX  291   254.50        1.177967E+15   9.6467E-09   1.2420E-07   0.07767
FLUX  292   255.50        1.173356E+15   1.3905E-08   1.2853E-07   0.10819
FLUX  293   256.50        1.168782E+15   8.3249E-09   1.3297E-07   0.06261
FLUX  294   257.50        1.164243E+15   1.0147E-08   1.3753E-07   0.07378
FLUX  295   258.50        1.159739E+15   6.5728E-09   1.4222E-07   0.04622
FLUX  296   259.50        1.155270E+15   5.2394E-09   1.4702E-07   0.03564
FLUX  297   260.50        1.150835E+15   3.8653E-09   1.5193E-07   0.02544
FLUX  298   261.50        1.146434E+15   3.8007E-09   1.5687E-07   0.02423
FLUX  299   262.50        1.142067E+15   5.4152E-09   1.6193E-07   0.03344
FLUX  300   263.50        1.137732E+15   1.1702E-08   1.6857E-07   0.06942
FLUX  301   264.50        1.133431E+15   2.8974E-08   1.7385E-07   0.16666
FLUX  302   265.50        1.129162E+15   4.0646E-08   1.7926E-07   0.22675
FLUX  303   266.50        1.124925E+15   2.7159E-08   1.8479E-07   0.14697
FLUX  304   267.50        1.120720E+15   3.1591E-08   1.9045E-07   0.16588
FLUX  305   268.50        1.116546E+15   3.6734E-08   1.9617E-07   0.18726
FLUX  306   269.50        1.112403E+15   3.0189E-08   2.0194E-07   0.14949
FLUX  307   270.50        1.108290E+15   3.6063E-08   2.0956E-07   0.17209
FLUX  308   271.50        1.104208E+15   2.0856E-08   2.1552E-07   0.09677
FLUX  309   272.50        1.100156E+15   2.0439E-08   2.2159E-07   0.09224
FLUX  310   273.50        1.096133E+15   1.9923E-08   2.2778E-07   0.08747
FLUX  311   274.50        1.092140E+15   9.5740E-09   2.3411E-07   0.04089
FLUX  312   275.50        1.088176E+15   1.3650E-08   2.4057E-07   0.05674
FLUX  313   276.50        1.084241E+15   1.7968E-08   2.4710E-07   0.07272
FLUX  314   277.50        1.080333E+15   1.8549E-08   2.5365E-07   0.07313
FLUX  315   278.50        1.076454E+15   1.1507E-08   2.6032E-07   0.04420
FLUX  316   279.50        1.072603E+15   2.9636E-09   2.6710E-07   0.01110
FLUX  317   280.50        1.068779E+15   4.0509E-09   2.7401E-07   0.01478
FLUX  318   281.50        1.064982E+15   1.6257E-08   2.8104E-07   0.05785
FLUX  319   282.50        1.061212E+15   2.7139E-08   2.8819E-07   0.09417
FLUX  320   283.50        1.057469E+15   3.3393E-08   2.9547E-07   0.11302
FLUX  321   284.50        1.053752E+15   3.7161E-08   3.0288E-07   0.12269
FLUX  322   285.50        1.050061E+15   2.6756E-08   3.1029E-07   0.08623
FLUX  323   286.50        1.046396E+15   4.6064E-08   3.1779E-07   0.14495
FLUX  324   287.50        1.042757E+15   5.9091E-08   3.2541E-07   0.18159
FLUX  325   288.50        1.039142E+15   6.3622E-08   3.3315E-07   0.19097
FLUX  326   289.50        1.035553E+15   7.0900E-08   3.4101E-07   0.20791
FLUX  327   291.00        1.030215E+15   1.0042E-07   3.5431E-07   0.28344
FLUX  328   293.00        1.023183E+15   9.5414E-08   3.7064E-07   0.25743
FLUX  329   295.00        1.016246E+15   9.2219E-08   3.8747E-07   0.23800
FLUX  330   297.00        1.009402E+15   1.2461E-07   4.0433E-07   0.30819
FLUX  331   299.00        1.002651E+15   1.2818E-07   4.2163E-07   0.30400
FLUX  332   301.00        9.959884E+14   1.5199E-07   4.3938E-07   0.34592
FLUX  333   303.00        9.894142E+14   1.6089E-07   4.5757E-07   0.35162
FLUX  334   305.00        9.829262E+14   1.7654E-07   4.7597E-07   0.37090
FLUX  335   307.00        9.765228E+14   1.5286E-07   4.9467E-07   0.30901
FLUX  336   309.00        9.702023E+14   1.9343E-07   5.1498E-07   0.37562
FLUX  337   311.00        9.639630E+14   2.0104E-07   5.3437E-07   0.37622
FLUX  338   313.00        9.578035E+14   1.9939E-07   5.5448E-07   0.35961
FLUX  339   315.00        9.517222E+14   2.1395E-07   5.7444E-07   0.37245
FLUX  340   317.00        9.457177E+14   2.1573E-07   5.9456E-07   0.36285
FLUX  341   319.00        9.397884E+14   1.9731E-07   6.1504E-07   0.32081
FLUX  342   321.00        9.339330E+14   2.4341E-07   6.3589E-07   0.38279
FLUX  343   323.00        9.281502E+14   1.6880E-07   6.5743E-07   0.25676
FLUX  344   325.00        9.224385E+14   2.4573E-07   6.7890E-07   0.36196
FLUX  345   327.00        9.167966E+14   3.1343E-07   7.0043E-07   0.44748
FLUX  346   329.00        9.112234E+14   3.1533E-07   7.2240E-07   0.43650
FLUX  347   331.00        9.057175E+14   3.3503E-07   7.4448E-07   0.45003
