TEFF   5250.  GRAVITY 1.00000 LTE 
TITLE  [0.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                    
FLUX    1     9.09        3.298047E+16   2.8354-243   2.8355-243   0.99997
FLUX    2     9.35        3.206337E+16   1.3367-236   1.3367-236   0.99997
FLUX    3     9.61        3.119589E+16   2.8413-230   2.8414-230   0.99998
FLUX    4     9.77        3.068501E+16   1.5261-226   1.5261-226   0.99998
FLUX    5     9.96        3.009965E+16   2.8796-222   2.8796-222   0.99998
FLUX    6    10.20        2.939142E+16   4.2971-217   4.2972-217   0.99998
FLUX    7    10.38        2.888174E+16   2.2744-213   2.2745-213   0.99998
FLUX    8    10.56        2.838944E+16   8.9831-210   8.9833-210   0.99998
FLUX    9    10.77        2.783589E+16   9.9263-206   9.9265-206   0.99998
FLUX   10    11.04        2.715512E+16   9.3060-201   9.3062-201   0.99998
FLUX   11    11.40        2.629759E+16   1.6969-194   1.6969-194   0.99998
FLUX   12    11.78        2.544928E+16   2.6384-188   2.6384-188   0.99998
FLUX   13    12.13        2.471496E+16   6.0111-183   6.0112-183   0.99998
FLUX   14    12.48        2.402183E+16   6.8222-178   6.8223-178   0.99998
FLUX   15    12.71        2.358714E+16   1.0077-174   1.0077-174   0.99998
FLUX   16    12.84        2.334833E+16   5.5503-173   5.5504-173   0.99998
FLUX   17    13.05        2.297261E+16   3.0403-170   3.0403-170   0.99998
FLUX   18    13.24        2.264294E+16   7.6763-168   7.6765-168   0.99998
FLUX   19    13.39        2.238928E+16   5.4108-166   5.4109-166   0.99998
FLUX   20    13.66        2.194674E+16   9.0547-163   9.0549-163   0.99998
FLUX   21    13.98        2.144438E+16   4.1231-159   4.1232-159   0.99998
FLUX   22    14.33        2.092062E+16   2.6763-155   2.6764-155   0.99998
FLUX   23    14.72        2.036634E+16   2.8877-151   2.8877-151   0.99998
FLUX   24    15.10        1.985381E+16   1.5430-147   1.5430-147   0.99998
FLUX   25    15.52        1.931653E+16   1.2434-143   1.2434-143   0.99998
FLUX   26    15.88        1.887862E+16   1.8905-140   1.8906-140   0.99998
FLUX   27    16.20        1.850571E+16   9.6686-138   9.6687-138   0.99998
FLUX   28    16.60        1.805979E+16   1.6723-134   1.6723-134   0.99998
FLUX   29    17.03        1.760379E+16   3.4120-131   3.4121-131   0.99998
FLUX   30    17.34        1.728907E+16   6.5489-129   6.5490-129   0.99998
FLUX   31    17.68        1.695659E+16   1.6881-126   1.6882-126   0.99998
FLUX   32    18.02        1.663665E+16   3.5225-124   3.5225-124   0.99998
FLUX   33    18.17        1.649931E+16   3.4853-123   3.4853-123   0.99998
FLUX   34    18.61        1.610922E+16   2.3383-120   2.3383-120   0.99998
FLUX   35    19.10        1.569594E+16   2.3003-117   2.3004-117   0.99998
FLUX   36    19.39        1.546119E+16   1.1488-115   1.1489-115   0.99998
FLUX   37    19.84        1.511051E+16   3.9507-113   3.9508-113   0.99998
FLUX   38    20.18        1.485592E+16   2.7420-111   2.7421-111   0.99998
FLUX   39    20.50        1.462402E+16   1.3042-109   1.3043-109   0.99998
FLUX   40    21.05        1.424192E+16   7.5150-107   7.5151-107   0.99998
