TEFF   4750.  GRAVITY 2.50000 LTE 
TITLE  [0.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                    
FLUX   27    16.20        1.850571E+16   7.6420-145   7.6421-145   0.99998
FLUX   28    16.60        1.805979E+16   1.9335-141   1.9336-141   0.99998
FLUX   29    17.03        1.760379E+16   5.8212-138   5.8213-138   0.99998
FLUX   30    17.34        1.728907E+16   1.4615-135   1.4615-135   0.99998
FLUX   31    17.68        1.695659E+16   5.0031-133   5.0032-133   0.99998
FLUX   32    18.02        1.663665E+16   1.3717-130   1.3717-130   0.99998
FLUX   33    18.17        1.649931E+16   1.5260-129   1.5260-129   0.99998
FLUX   34    18.61        1.610921E+16   1.4283-126   1.4283-126   0.99998
FLUX   35    19.10        1.569594E+16   1.9995-123   1.9995-123   0.99998
FLUX   36    19.39        1.546119E+16   1.2202-121   1.2202-121   0.99998
FLUX   37    19.84        1.511051E+16   5.6609-119   5.6610-119   0.99998
FLUX   38    20.18        1.485592E+16   4.8831-117   4.8832-117   0.99998
FLUX   39    20.50        1.462402E+16   2.8313-115   2.8314-115   0.99998
FLUX   40    21.05        1.424192E+16   2.2610-112   2.2610-112   0.99998
FLUX   41    21.62        1.386644E+16   1.6029-109   1.6029-109   0.99998
FLUX   42    21.98        1.363933E+16   8.4787-108   8.4789-108   0.99998
FLUX   43    22.30        1.344361E+16   2.5835-106   2.5836-106   0.99998
FLUX   44    22.68        1.321836E+16   1.3178-104   1.3178-104   0.99998
FLUX   45    23.00        1.303446E+16   3.2666-103   3.2666-103   0.99998
FLUX   46    23.40        1.281165E+16   1.5908-101   1.5909-101   0.99998
FLUX   47    24.00        1.249135E+16   4.2300E-99   4.2301E-99   0.99998
FLUX   48    24.65        1.216197E+16   1.3141E-96   1.3141E-96   0.99998
FLUX   49    25.24        1.187767E+16   1.8556E-94   1.8557E-94   0.99998
FLUX   50    25.68        1.167416E+16   6.4075E-93   6.4076E-93   0.99998
FLUX   51    26.00        1.153048E+16   7.8030E-92   7.8031E-92   0.99998
FLUX   52    26.40        1.135578E+16   1.6283E-90   1.6284E-90   0.99998
FLUX   53    26.85        1.116546E+16   4.4452E-89   4.4453E-89   0.99998
FLUX   54    27.35        1.096133E+16   1.5391E-87   1.5391E-87   0.99998
FLUX   55    27.85        1.076454E+16   4.6907E-86   4.6907E-86   0.99998
FLUX   56    28.40        1.055607E+16   1.7458E-84   1.7458E-84   0.99998
FLUX   57    29.00        1.033767E+16   7.6981E-83   7.6983E-83   0.99998
FLUX   58    29.60        1.012812E+16   2.9000E-81   2.9001E-81   0.99998
FLUX   59    30.10        9.959883E+15   5.3409E-80   5.3416E-80   0.99986
FLUX   60    30.80        9.733523E+15   2.6835E-78   2.6835E-78   0.99998
FLUX   61    31.80        9.427437E+15   5.3266E-76   5.3267E-76   0.99998
FLUX   62    32.80        9.140015E+15   7.6156E-74   7.6157E-74   0.99998
FLUX   63    33.80        8.869601E+15   8.0671E-72   8.0672E-72   0.99998
FLUX   64    34.80        8.614727E+15   6.5073E-70   6.5074E-70   0.99998
FLUX   65    35.70        8.397549E+15   2.7280E-68   2.7281E-68   0.99998
FLUX   66    36.60        8.191052E+15   9.4973E-67   9.4975E-67   0.99998
FLUX   67    37.50        7.994467E+15   2.7758E-65   2.7759E-65   0.99998
FLUX   68    38.50        7.786818E+15   9.7733E-64   9.7735E-64   0.99998
FLUX   69    39.50        7.589683E+15   2.8600E-62   2.8601E-62   0.99998
FLUX   70    40.50        7.402284E+15   7.0587E-61   7.0588E-61   0.99998
FLUX   71    41.40        7.241364E+15   1.1045E-59   1.1045E-59   0.99998
FLUX   72    42.20        7.104087E+15   1.1506E-58   1.1506E-58   0.99998
FLUX   73    43.00        6.971919E+15   1.0962E-57   1.0962E-57   0.99998
FLUX   74    44.10        6.798016E+15   2.1212E-56   2.1212E-56   0.99998
FLUX   75    45.10        6.647284E+15   2.7556E-55   2.7556E-55   0.99998
FLUX   76    46.00        6.517228E+15   2.5123E-54   2.5124E-54   0.99998
FLUX   77    47.00        6.378564E+15   2.6453E-53   2.6454E-53   0.99998
FLUX   78    48.00        6.245677E+15   2.5171E-52   2.5172E-52   0.99998
FLUX   79    49.00        6.118214E+15   2.1802E-51   2.1803E-51   0.99998
FLUX   80    50.00        5.995850E+15   1.7263E-50   1.7263E-50   0.99998
FLUX   81    50.60        5.924753E+15   7.6729E-50   8.7098E-50   0.88095
FLUX   82    51.20        5.855322E+15   2.7702E-49   2.8005E-49   0.98917
FLUX   83    52.00        5.765240E+15   1.2617E-48   1.2727E-48   0.99134
FLUX   84    53.00        5.656462E+15   7.9020E-48   7.9022E-48   0.99998
FLUX   85    54.00        5.551713E+15   4.5518E-47   4.5756E-47   0.99481
FLUX   86    55.00        5.450773E+15   2.4814E-46   2.4814E-46   0.99998
FLUX   87    56.00        5.353437E+15   1.2641E-45   1.2642E-45   0.99998
FLUX   88    57.00        5.259517E+15   6.0700E-45   6.0701E-45   0.99998
FLUX   89    58.00        5.168836E+15   2.7274E-44   2.7566E-44   0.98944
FLUX   90    59.00        5.081229E+15   1.1862E-43   1.1865E-43   0.99974
FLUX   91    60.00        4.996542E+15   4.8544E-43   4.8554E-43   0.99980
FLUX   92    61.00        4.914631E+15   1.8938E-42   1.8938E-42   0.99998
FLUX   93    62.00        4.835363E+15   7.0560E-42   7.0568E-42   0.99988
FLUX   94    63.00        4.758611E+15   2.5175E-41   2.5177E-41   0.99991
FLUX   95    64.00        4.684258E+15   8.6232E-41   8.6234E-41   0.99998
FLUX   96    65.00        4.612192E+15   2.8394E-40   2.8395E-40   0.99998
FLUX   97    65.80        4.556117E+15   7.1691E-40   7.1692E-40   0.99998
FLUX   98    66.50        4.508158E+15   1.5809E-39   1.5818E-39   0.99945
FLUX   99    67.50        4.441370E+15   4.7536E-39   4.7555E-39   0.99960
FLUX  100    68.50        4.376533E+15   1.3825E-38   1.3825E-38   0.99998
FLUX  101    69.50        4.313561E+15   3.8922E-38   3.8922E-38   0.99998
FLUX  102    70.50        4.252376E+15   1.0607E-37   1.0627E-37   0.99815
FLUX  103    71.60        4.187046E+15   3.1007E-37   3.1008E-37   0.99998
FLUX  104    72.60        4.129373E+15   7.9698E-37   7.9699E-37   0.99998
FLUX  105    73.50        4.078809E+15   1.8219E-36   1.8220E-36   0.99992
FLUX  106    74.50        4.024060E+15   4.4547E-36   4.4562E-36   0.99967
FLUX  107    75.50        3.970762E+15   1.0627E-35   1.0631E-35   0.99964
FLUX  108    76.50        3.918856E+15   2.4761E-35   2.4763E-35   0.99992
FLUX  109    77.50        3.868290E+15   5.6353E-35   5.6374E-35   0.99963
FLUX  110    78.50        3.819013E+15   1.2554E-34   1.2554E-34   0.99998
FLUX  111    79.50        3.770975E+15   2.7226E-34   2.7370E-34   0.99475
FLUX  112    80.50        3.724130E+15   5.8353E-34   5.8467E-34   0.99806
FLUX  113    81.50        3.678436E+15   1.2243E-33   1.2247E-33   0.99975
FLUX  114    82.50        3.633848E+15   2.5173E-33   2.5175E-33   0.99993
FLUX  115    83.50        3.590329E+15   5.0823E-33   5.0826E-33   0.99993
FLUX  116    84.50        3.547840E+15   1.0083E-32   1.0083E-32   0.99997
FLUX  117    85.50        3.506345E+15   1.9664E-32   1.9666E-32   0.99989
FLUX  118    86.50        3.465809E+15   3.7724E-32   3.7737E-32   0.99968
FLUX  119    87.50        3.426200E+15   7.1166E-32   7.1278E-32   0.99843
FLUX  120    88.50        3.387486E+15   1.3252E-31   1.3261E-31   0.99929
FLUX  121    89.50        3.349637E+15   2.4292E-31   2.4313E-31   0.99917
FLUX  122    90.50        3.312624E+15   4.3882E-31   4.3945E-31   0.99858
FLUX  123    91.50        3.276421E+15   2.0399E-27   1.5840E-26   0.12879
FLUX  124    92.50        3.241000E+15   7.8017E-27   2.4836E-26   0.31413
FLUX  125    93.50        3.206337E+15   1.1335E-26   3.8713E-26   0.29278
FLUX  126    94.50        3.172407E+15   1.9062E-26   6.0006E-26   0.31767
FLUX  127    95.50        3.139188E+15   3.2156E-26   9.3390E-26   0.34432
FLUX  128    96.50        3.106658E+15   5.6313E-26   1.4074E-25   0.40011
FLUX  129    97.50        3.074795E+15   8.3627E-26   2.0669E-25   0.40461
FLUX  130    98.50        3.043579E+15   1.4187E-25   3.3305E-25   0.42597
FLUX  131    99.50        3.012990E+15   2.3981E-25   5.0284E-25   0.47691
FLUX  132   100.50        2.983010E+15   3.7804E-25   7.5458E-25   0.50100
FLUX  133   101.50        2.953621E+15   5.9728E-25   1.1060E-24   0.54005
FLUX  134   102.50        2.924805E+15   9.3525E-25   1.7278E-24   0.54130
FLUX  135   103.50        2.896546E+15   1.5624E-24   2.5680E-24   0.60842
FLUX  136   104.50        2.868828E+15   2.4370E-24   3.8534E-24   0.63243
FLUX  137   105.50        2.841635E+15   3.5012E-24   5.7497E-24   0.60893
FLUX  138   106.50        2.814953E+15   5.7087E-24   8.5489E-24   0.66777
FLUX  139   107.50        2.788767E+15   8.6385E-24   1.2656E-23   0.68258
FLUX  140   108.50        2.763064E+15   1.4056E-23   1.8645E-23   0.75387
FLUX  141   109.50        2.737831E+15   1.8995E-23   2.7404E-23   0.69314
FLUX  142   110.50        2.713054E+15   2.8091E-23   4.0197E-23   0.69883
FLUX  143   111.50        2.688722E+15   4.1960E-23   5.8652E-23   0.71540
FLUX  144   112.50        2.664822E+15   6.9193E-23   8.5141E-23   0.81270
FLUX  145   113.50        2.641344E+15   1.0426E-22   1.2302E-22   0.84747
FLUX  146   114.50        2.618275E+15   1.5271E-22   1.7745E-22   0.86059
FLUX  147   115.50        2.595606E+15   2.2982E-22   2.5447E-22   0.90312
FLUX  148   116.50        2.573326E+15   3.3006E-22   3.6267E-22   0.91009
FLUX  149   117.50        2.551426E+15   4.7717E-22   5.1417E-22   0.92804
FLUX  150   118.50        2.529894E+15   6.9756E-22   7.3976E-22   0.94296
FLUX  151   119.50        2.508724E+15   9.4944E-22   1.0446E-21   0.90890
FLUX  152   120.50        2.487905E+15   1.3459E-21   1.4675E-21   0.91712
FLUX  153   121.50        2.467428E+15   1.0241E-21   2.0523E-21   0.49901
FLUX  154   122.50        2.447286E+15   2.6631E-21   2.8591E-21   0.93145
FLUX  155   123.50        2.427470E+15   3.7843E-21   3.9661E-21   0.95417
FLUX  156   124.50        2.407972E+15   5.2259E-21   5.3677E-21   0.97358
FLUX  157   125.50        2.388785E+15   7.2302E-21   7.4496E-21   0.97056
FLUX  158   126.50        2.369901E+15   9.9504E-21   1.0238E-20   0.97190
FLUX  159   127.50        2.351314E+15   1.3600E-20   1.3973E-20   0.97332
FLUX  160   128.50        2.333016E+15   1.7861E-20   1.8970E-20   0.94152
FLUX  161   129.50        2.315000E+15   2.4149E-20   2.5630E-20   0.94221
FLUX  162   130.50        2.297261E+15   3.2457E-20   3.4485E-20   0.94119
FLUX  163   131.50        2.279791E+15   4.5025E-20   4.6182E-20   0.97494
FLUX  164   132.50        2.262585E+15   5.8378E-20   6.1565E-20   0.94823
FLUX  165   133.50        2.245637E+15   7.7201E-20   8.1709E-20   0.94484
FLUX  166   134.50        2.228940E+15   9.8141E-20   1.0803E-19   0.90849
FLUX  167   135.50        2.212491E+15   1.3945E-19   1.4228E-19   0.98012
FLUX  168   136.50        2.196282E+15   1.6961E-19   1.8668E-19   0.90857
FLUX  169   137.50        2.180309E+15   2.2061E-19   2.4393E-19   0.90441
FLUX  170   138.50        2.164567E+15   2.5931E-19   3.1746E-19   0.81683
FLUX  171   139.50        2.149050E+15   3.3433E-19   4.1154E-19   0.81240
FLUX  172   140.50        2.133754E+15   4.8085E-19   5.3146E-19   0.90478
FLUX  173   141.50        2.118675E+15   5.6083E-19   6.8379E-19   0.82018
FLUX  174   142.50        2.103807E+15   7.1211E-19   8.7674E-19   0.81222
FLUX  175   143.50        2.089146E+15   9.1759E-19   1.1201E-18   0.81920
FLUX  176   144.20        2.079005E+15   1.2041E-18   1.3269E-18   0.90745
FLUX  177   144.70        2.071821E+15   1.2100E-18   1.4959E-18   0.80882
FLUX  178   145.50        2.060430E+15   1.4718E-18   1.8092E-18   0.81349
FLUX  179   146.50        2.046365E+15   2.0718E-18   2.2877E-18   0.90564
FLUX  180   147.50        2.032492E+15   2.3434E-18   2.8831E-18   0.81282
FLUX  181   148.50        2.018805E+15   2.9286E-18   3.6217E-18   0.80863
FLUX  182   149.50        2.005301E+15   4.1157E-18   4.5350E-18   0.90753
FLUX  183   150.50        1.991977E+15   5.3940E-18   5.6610E-18   0.95285
FLUX  184   151.20        1.982755E+15   4.7044E-18   6.5996E-18   0.71283
FLUX  185   151.70        1.976220E+15   5.9981E-18   7.4185E-18   0.80853
FLUX  186   152.50        1.965852E+15   8.0540E-18   1.4430E-17   0.55814
FLUX  187   153.50        1.953046E+15   2.4105E-17   1.2498E-16   0.19286
FLUX  188   154.50        1.940405E+15   2.5220E-17   1.4594E-16   0.17281
FLUX  189   155.50        1.927926E+15   4.3942E-17   1.7164E-16   0.25602
FLUX  190   156.50        1.915607E+15   4.1154E-17   2.0417E-16   0.20157
FLUX  191   157.50        1.903444E+15   1.6524E-16   1.1271E-15   0.14660
FLUX  192   158.50        1.891435E+15   1.7056E-16   1.2678E-15   0.13453
FLUX  193   159.50        1.879577E+15   1.7026E-16   1.4184E-15   0.12004
FLUX  194   160.50        1.867866E+15   1.6225E-16   1.5785E-15   0.10279
FLUX  195   161.50        1.856300E+15   1.6097E-16   1.7475E-15   0.09211
FLUX  196   162.50        1.844877E+15   1.6318E-16   5.4687E-15   0.02984
FLUX  197   163.50        1.833593E+15   2.9721E-16   6.3927E-15   0.04649
FLUX  198   164.50        1.822447E+15   4.6437E-16   7.4525E-15   0.06231
FLUX  199   165.50        1.811435E+15   3.0968E-16   8.6642E-15   0.03574
FLUX  200   166.50        1.800556E+15   6.3748E-16   1.0049E-14   0.06343
FLUX  201   167.20        1.793017E+15   4.0573E-16   1.1133E-14   0.03644
FLUX  202   167.70        1.787671E+15   8.7210E-16   3.5935E-14   0.02427
FLUX  203   168.50        1.779184E+15   1.8182E-15   1.5965E-13   0.01139
FLUX  204   169.50        1.768687E+15   4.2033E-15   1.8155E-13   0.02315
FLUX  205   170.50        1.758314E+15   6.1065E-15   2.0705E-13   0.02949
FLUX  206   171.50        1.748061E+15   7.4730E-15   6.2285E-13   0.01200
FLUX  207   172.50        1.737928E+15   1.3006E-14   6.8873E-13   0.01888
FLUX  208   173.50        1.727911E+15   1.7319E-14   7.5776E-13   0.02286
FLUX  209   174.50        1.718009E+15   2.6404E-14   8.3262E-13   0.03171
FLUX  210   175.50        1.708219E+15   2.6657E-14   9.1171E-13   0.02924
FLUX  211   176.50        1.698541E+15   3.6148E-14   9.9611E-13   0.03629
FLUX  212   177.50        1.688972E+15   2.6967E-14   1.0861E-12   0.02483
FLUX  213   178.50        1.679510E+15   7.2155E-14   1.1819E-12   0.06105
FLUX  214   179.50        1.670153E+15   5.5646E-14   1.2839E-12   0.04334
FLUX  215   180.50        1.660900E+15   1.1512E-13   1.3928E-12   0.08265
FLUX  216   181.50        1.651749E+15   6.6499E-14   1.5085E-12   0.04408
FLUX  217   182.50        1.642699E+15   1.4087E-13   1.6319E-12   0.08632
FLUX  218   183.50        1.633747E+15   1.1664E-13   1.7632E-12   0.06615
FLUX  219   184.50        1.624892E+15   1.2204E-13   1.9031E-12   0.06412
FLUX  220   185.50        1.616132E+15   9.6259E-14   2.0532E-12   0.04688
FLUX  221   186.50        1.607466E+15   2.2648E-13   2.2124E-12   0.10237
FLUX  222   187.50        1.598893E+15   2.0188E-13   2.5583E-12   0.07891
FLUX  223   188.50        1.590411E+15   2.8204E-13   2.7390E-12   0.10297
FLUX  224   189.50        1.582018E+15   3.9870E-13   2.9292E-12   0.13611
FLUX  225   190.50        1.573714E+15   3.6839E-13   3.1293E-12   0.11772
FLUX  226   191.50        1.565496E+15   5.5048E-13   3.3401E-12   0.16481
FLUX  227   192.50        1.557364E+15   4.0394E-13   3.5617E-12   0.11341
FLUX  228   193.50        1.549315E+15   1.9784E-13   3.7946E-12   0.05214
FLUX  229   194.50        1.541350E+15   6.6281E-13   4.0392E-12   0.16409
FLUX  230   195.50        1.533465E+15   9.6983E-13   4.2960E-12   0.22575
FLUX  231   196.70        1.524110E+15   1.1350E-12   4.6211E-12   0.24560
FLUX  232   197.60        1.517168E+15   1.2578E-12   4.9624E-12   0.25346
FLUX  233   198.40        1.511051E+15   1.6673E-12   5.2039E-12   0.32040
FLUX  234   199.50        1.502719E+15   1.4674E-12   5.5979E-12   0.26214
FLUX  235   200.50        1.495224E+15   1.6916E-12   5.9320E-12   0.28516
FLUX  236   201.50        1.487804E+15   1.8864E-12   6.2821E-12   0.30029
FLUX  237   202.50        1.480457E+15   1.3771E-12   6.6482E-12   0.20714
FLUX  238   203.50        1.473182E+15   2.1559E-12   7.0310E-12   0.30662
FLUX  239   204.50        1.465978E+15   2.2300E-12   7.4313E-12   0.30008
FLUX  240   205.50        1.458844E+15   2.7197E-12   7.8491E-12   0.34649
FLUX  241   206.50        1.451780E+15   2.3990E-12   8.2850E-12   0.28956
FLUX  242   207.40        1.445480E+15   1.8573E-12   8.6931E-12   0.21366
FLUX  243   207.80        1.442697E+15   3.3348E-12   2.3643E-10   0.01410
FLUX  244   208.50        1.437854E+15   4.5664E-12   2.4794E-10   0.01842
FLUX  245   209.50        1.430990E+15   9.2246E-12   2.6480E-10   0.03484
FLUX  246   210.50        1.424192E+15   1.1409E-11   2.8191E-10   0.04047
FLUX  247   211.50        1.417459E+15   1.0462E-11   2.9919E-10   0.03497
FLUX  248   212.50        1.410788E+15   8.5032E-12   3.1713E-10   0.02681
FLUX  249   213.50        1.404180E+15   1.5572E-11   3.3583E-10   0.04637
FLUX  250   214.50        1.397634E+15   1.3612E-11   3.5516E-10   0.03833
FLUX  251   215.50        1.391148E+15   1.6694E-11   3.7542E-10   0.04447
FLUX  252   216.50        1.384723E+15   1.5326E-11   3.9683E-10   0.03862
FLUX  253   217.50        1.378356E+15   1.8156E-11   4.1951E-10   0.04328
FLUX  254   218.50        1.372048E+15   1.6143E-11   4.4384E-10   0.03637
FLUX  255   219.50        1.365797E+15   2.8664E-11   4.6978E-10   0.06102
FLUX  256   220.50        1.359603E+15   2.4511E-11   4.9749E-10   0.04927
FLUX  257   221.50        1.353465E+15   2.4870E-11   5.2717E-10   0.04718
FLUX  258   222.50        1.347382E+15   2.6281E-11   5.7551E-10   0.04567
FLUX  259   223.50        1.341353E+15   5.0899E-11   6.0970E-10   0.08348
FLUX  260   224.50        1.335379E+15   5.6486E-11   6.4612E-10   0.08742
FLUX  261   225.50        1.329457E+15   6.0160E-11   8.4705E-10   0.07102
FLUX  262   226.50        1.323587E+15   3.3330E-11   8.8556E-10   0.03764
FLUX  263   227.50        1.317769E+15   5.9179E-11   9.2552E-10   0.06394
FLUX  264   228.50        1.312002E+15   7.1393E-11   9.6689E-10   0.07384
FLUX  265   229.50        1.306285E+15   8.8835E-11   1.0098E-09   0.08797
FLUX  266   230.50        1.300618E+15   4.1294E-11   1.0542E-09   0.03917
FLUX  267   231.50        1.295000E+15   1.0151E-10   1.1004E-09   0.09224
FLUX  268   232.50        1.289430E+15   8.6288E-11   1.1486E-09   0.07513
FLUX  269   233.50        1.283908E+15   1.3474E-10   1.2451E-09   0.10821
FLUX  270   234.50        1.278433E+15   7.8164E-11   1.2952E-09   0.06035
FLUX  271   235.50        1.273004E+15   7.7403E-11   1.3473E-09   0.05745
FLUX  272   236.50        1.267622E+15   8.5442E-11   1.4015E-09   0.06096
FLUX  273   237.50        1.262284E+15   9.8588E-11   1.4579E-09   0.06762
FLUX  274   238.50        1.256992E+15   1.0992E-10   1.5167E-09   0.07247
FLUX  275   239.50        1.251743E+15   1.2439E-10   1.5778E-09   0.07884
FLUX  276   240.50        1.246538E+15   1.9114E-10   1.6412E-09   0.11646
FLUX  277   241.50        1.241377E+15   1.2778E-10   1.7072E-09   0.07485
FLUX  278   242.50        1.236258E+15   2.1131E-10   1.7757E-09   0.11900
FLUX  279   243.50        1.231181E+15   2.9516E-10   1.8469E-09   0.15981
FLUX  280   244.50        1.226145E+15   4.0502E-10   1.9867E-09   0.20386
FLUX  281   245.50        1.221151E+15   4.4924E-10   2.0605E-09   0.21802
FLUX  282   246.50        1.216197E+15   2.5644E-10   2.1368E-09   0.12002
FLUX  283   247.50        1.211283E+15   3.1836E-10   2.2156E-09   0.14369
FLUX  284   248.50        1.206408E+15   6.2766E-11   2.2971E-09   0.02732
FLUX  285   249.50        1.201573E+15   1.4224E-10   2.3813E-09   0.05973
FLUX  286   250.50        1.196776E+15   3.2140E-10   2.5189E-09   0.12760
FLUX  287   251.30        1.192967E+15   1.7242E-10   2.5885E-09   0.06661
FLUX  288   251.80        1.190598E+15   1.0656E-10   1.5801E-07   0.00067
FLUX  289   252.50        1.187297E+15   1.2096E-10   1.6089E-07   0.00075
FLUX  290   253.50        1.182613E+15   4.4020E-10   1.6501E-07   0.00267
FLUX  291   254.50        1.177967E+15   5.8831E-10   1.6913E-07   0.00348
FLUX  292   255.50        1.173356E+15   2.0121E-09   1.7335E-07   0.01161
FLUX  293   256.50        1.168782E+15   9.0997E-10   1.7769E-07   0.00512
FLUX  294   257.50        1.164243E+15   1.6039E-09   1.8215E-07   0.00881
FLUX  295   258.50        1.159739E+15   1.2028E-09   1.8675E-07   0.00644
FLUX  296   259.50        1.155270E+15   1.1559E-09   1.9146E-07   0.00604
FLUX  297   260.50        1.150835E+15   1.2849E-09   1.9632E-07   0.00655
FLUX  298   261.50        1.146434E+15   1.1682E-09   2.0128E-07   0.00580
FLUX  299   262.50        1.142067E+15   1.7848E-09   2.0640E-07   0.00865
FLUX  300   263.50        1.137732E+15   4.8372E-09   2.2384E-07   0.02161
FLUX  301   264.50        1.133431E+15   6.7342E-09   2.2894E-07   0.02941
FLUX  302   265.50        1.129162E+15   1.4225E-08   2.3420E-07   0.06074
FLUX  303   266.50        1.124925E+15   7.3739E-09   2.3960E-07   0.03078
FLUX  304   267.50        1.120720E+15   6.5790E-09   2.4512E-07   0.02684
FLUX  305   268.50        1.116546E+15   1.0458E-08   2.5075E-07   0.04171
FLUX  306   269.50        1.112403E+15   5.4950E-09   2.5647E-07   0.02143
FLUX  307   270.50        1.108290E+15   9.7074E-09   2.7707E-07   0.03504
FLUX  308   271.50        1.104208E+15   5.5022E-09   2.8238E-07   0.01948
FLUX  309   272.50        1.100156E+15   2.5869E-09   2.8777E-07   0.00899
FLUX  310   273.50        1.096133E+15   4.2683E-09   2.9325E-07   0.01456
FLUX  311   274.50        1.092140E+15   3.0713E-09   2.9881E-07   0.01028
FLUX  312   275.50        1.088176E+15   4.3568E-09   3.0445E-07   0.01431
FLUX  313   276.50        1.084240E+15   6.5996E-09   3.1008E-07   0.02128
FLUX  314   277.50        1.080333E+15   7.3325E-09   3.1576E-07   0.02322
FLUX  315   278.50        1.076454E+15   3.8957E-09   3.2154E-07   0.01212
FLUX  316   279.50        1.072603E+15   1.4040E-09   3.2744E-07   0.00429
FLUX  317   280.50        1.068779E+15   1.8765E-09   3.3344E-07   0.00563
FLUX  318   281.50        1.064982E+15   6.0347E-09   3.3956E-07   0.01777
FLUX  319   282.50        1.061212E+15   8.6956E-09   3.4585E-07   0.02514
FLUX  320   283.50        1.057469E+15   6.4156E-09   3.5227E-07   0.01821
FLUX  321   284.50        1.053752E+15   2.6880E-09   3.5880E-07   0.00749
FLUX  322   285.50        1.050061E+15   6.9731E-10   3.6540E-07   0.00191
FLUX  323   286.50        1.046396E+15   4.7554E-09   3.7210E-07   0.01278
FLUX  324   287.50        1.042757E+15   1.1133E-08   3.7890E-07   0.02938
FLUX  325   288.50        1.039142E+15   1.5413E-08   3.8579E-07   0.03995
FLUX  326   289.50        1.035553E+15   2.4556E-08   3.9268E-07   0.06254
FLUX  327   291.00        1.030215E+15   3.7785E-08   4.1338E-07   0.09141
FLUX  328   293.00        1.023183E+15   3.6420E-08   4.2674E-07   0.08534
FLUX  329   295.00        1.016246E+15   3.1991E-08   4.4234E-07   0.07232
FLUX  330   297.00        1.009402E+15   3.3239E-08   4.5577E-07   0.07293
FLUX  331   299.00        1.002650E+15   3.3641E-08   4.6952E-07   0.07165
FLUX  332   301.00        9.959884E+14   2.8055E-08   4.8360E-07   0.05801
FLUX  333   303.00        9.894142E+14   4.1022E-08   4.9789E-07   0.08239
FLUX  334   305.00        9.829262E+14   4.4069E-08   5.1208E-07   0.08606
FLUX  335   307.00        9.765228E+14   5.8550E-08   5.2632E-07   0.11124
FLUX  336   309.00        9.702023E+14   6.2644E-08   5.4926E-07   0.11405
FLUX  337   311.00        9.639630E+14   8.6322E-08   5.6245E-07   0.15348
FLUX  338   313.00        9.578035E+14   7.0960E-08   5.7784E-07   0.12280
FLUX  339   315.00        9.517222E+14   8.3297E-08   5.9026E-07   0.14112
FLUX  340   317.00        9.457177E+14   1.0069E-07   6.0234E-07   0.16717
FLUX  341   319.00        9.397884E+14   8.4661E-08   6.1458E-07   0.13775
FLUX  342   321.00        9.339330E+14   9.2706E-08   6.2702E-07   0.14785
FLUX  343   323.00        9.281501E+14   7.1529E-08   6.4153E-07   0.11150
FLUX  344   325.00        9.224385E+14   1.2390E-07   6.5315E-07   0.18969
FLUX  345   327.00        9.167966E+14   1.5938E-07   6.6469E-07   0.23978
FLUX  346   329.00        9.112234E+14   1.6312E-07   6.7766E-07   0.24071
FLUX  347   331.00        9.057175E+14   1.3937E-07   6.8912E-07   0.20224
FLUX  348   333.00        9.002778E+14   1.4779E-07   7.0031E-07   0.21104
FLUX  349   335.00        8.949030E+14   1.3515E-07   7.1120E-07   0.19004
