TEFF   6000.  GRAVITY 0.50000 LTE 
TITLE  [0.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                    
FLUX    1     9.09        3.298047E+16   2.5000E-39   2.5000E-39   1.00000
FLUX    2     9.35        3.206337E+16   2.5000E-39   2.5000E-39   1.00000
FLUX    3     9.61        3.119589E+16   2.5000E-39   2.5000E-39   1.00000
FLUX    4     9.77        3.068500E+16   2.5000E-39   2.5000E-39   1.00000
FLUX    5     9.96        3.009965E+16   2.5000E-39   2.5000E-39   1.00000
FLUX    6    10.20        2.939142E+16   4.8197-169   4.8198-169   0.99998
FLUX    7    10.38        2.888174E+16   3.7690-166   3.7691-166   0.99998
FLUX    8    10.56        2.838944E+16   2.3443-163   2.3444-163   0.99998
FLUX    9    10.77        2.783589E+16   3.2376-160   3.2377-160   0.99998
FLUX   10    11.04        2.715512E+16   2.3493-156   2.3493-156   0.99998
FLUX   11    11.40        2.629759E+16   1.7036-151   1.7037-151   0.99998
FLUX   12    11.78        2.544928E+16   1.0893-146   1.0893-146   0.99998
FLUX   13    12.13        2.471496E+16   1.5656-142   1.5656-142   0.99998
FLUX   14    12.48        2.402184E+16   1.3079-138   1.3079-138   0.99998
FLUX   15    12.71        2.358714E+16   3.7601-136   3.7602-136   0.99998
FLUX   16    12.84        2.334833E+16   8.4265-135   8.4266-135   0.99998
FLUX   17    13.05        2.297260E+16   1.1214-132   1.1214-132   0.99998
FLUX   18    13.24        2.264294E+16   8.1796-131   8.1797-131   0.99998
FLUX   19    13.39        2.238928E+16   2.2176-129   2.2176-129   0.99998
FLUX   20    13.66        2.194674E+16   7.0049-127   7.0050-127   0.99998
FLUX   21    13.98        2.144439E+16   4.8043-124   4.8044-124   0.99998
FLUX   22    14.33        2.092062E+16   4.3311-121   4.3311-121   0.99998
FLUX   23    14.72        2.036634E+16   5.7819-118   5.7820-118   0.99998
FLUX   24    15.10        1.985381E+16   4.4719-115   4.4720-115   0.99998
FLUX   25    15.52        1.931653E+16   4.7487-112   4.7488-112   0.99998
FLUX   26    15.88        1.887862E+16   1.3835-109   1.3835-109   0.99998
FLUX   27    16.20        1.850571E+16   1.7322-107   1.7322-107   0.99998
FLUX   28    16.60        1.805979E+16   5.5657-105   5.5658-105   0.99998
FLUX   29    17.03        1.760379E+16   2.0300-102   2.0300-102   0.99998
FLUX   30    17.34        1.728907E+16   1.1871-100   1.1871-100   0.99998
