    0.1000000000E-02    0.5146588360E+00    0.5354007807E+00    0.5934989316E+00    0.6774572653E+00    0.6208674196E+00    0.7005778400E+00    0.5950881503E+00    0.5841531779E+00
    0.2000000000E-02    0.5236351679E+00    0.5465874062E+00    0.6059148176E+00    0.6888840765E+00    0.6298515804E+00    0.7115979992E+00    0.6064680101E+00    0.5954931495E+00
    0.3000000000E-02    0.5286419365E+00    0.5525869470E+00    0.6122307375E+00    0.6944723298E+00    0.6341863280E+00    0.7168306039E+00    0.6123136286E+00    0.6013445112E+00
    0.4000000000E-02    0.5320799344E+00    0.5565996191E+00    0.6162946524E+00    0.6978994933E+00    0.6370033384E+00    0.7200274678E+00    0.6160804214E+00    0.6051441400E+00
    0.5000000000E-02    0.5347340272E+00    0.5595685075E+00    0.6192718892E+00    0.7004282552E+00    0.6393104020E+00    0.7222346265E+00    0.6188652227E+00    0.6079495173E+00
    0.6000000000E-02    0.5368409025E+00    0.5619043146E+00    0.6215766198E+00    0.7022911992E+00    0.6410999424E+00    0.7241155863E+00    0.6210187130E+00    0.6101234411E+00
    0.7000000000E-02    0.5386400541E+00    0.5638333019E+00    0.6234402880E+00    0.7038624442E+00    0.6428524684E+00    0.7258431127E+00    0.6227866984E+00    0.6119137714E+00
    0.8000000000E-02    0.5401513609E+00    0.5654331798E+00    0.6249256918E+00    0.7050948693E+00    0.6444430670E+00    0.7272698885E+00    0.6242033425E+00    0.6133471631E+00
    0.9000000000E-02    0.5414697958E+00    0.5668363671E+00    0.6262199630E+00    0.7061375260E+00    0.6459222791E+00    0.7285986786E+00    0.6254399811E+00    0.6146021224E+00
    0.1000000000E-01    0.5426546026E+00    0.5680669896E+00    0.6274035272E+00    0.7070927646E+00    0.6474191214E+00    0.7296785033E+00    0.6265608252E+00    0.6157335778E+00
    0.1100000000E-01    0.5436980854E+00    0.5691642088E+00    0.6284585213E+00    0.7079197678E+00    0.6487200353E+00    0.7309288266E+00    0.6275609249E+00    0.6167480538E+00
    0.1200000000E-01    0.5447128406E+00    0.5701776901E+00    0.6293740467E+00    0.7086841612E+00    0.6502138447E+00    0.7320566908E+00    0.6284455274E+00    0.6176474063E+00
    0.1300000000E-01    0.5456021478E+00    0.5710887740E+00    0.6302823854E+00    0.7094060029E+00    0.6516725197E+00    0.7331993291E+00    0.6293004711E+00    0.6185167159E+00
    0.1400000000E-01    0.5464327103E+00    0.5719331877E+00    0.6310194847E+00    0.7099743167E+00    0.6529283592E+00    0.7341576597E+00    0.6300171990E+00    0.6192433711E+00
    0.1500000000E-01    0.5471918952E+00    0.5727197560E+00    0.6317205662E+00    0.7105335036E+00    0.6543284123E+00    0.7351991411E+00    0.6306996382E+00    0.6199343840E+00
    0.1600000000E-01    0.5479112755E+00    0.5734591070E+00    0.6323783120E+00    0.7110548320E+00    0.6556899648E+00    0.7362540082E+00    0.6313358998E+00    0.6205812756E+00
    0.1700000000E-01    0.5486016570E+00    0.5741708389E+00    0.6330501053E+00    0.7115761603E+00    0.6569348984E+00    0.7373474714E+00    0.6319752160E+00    0.6212324686E+00
    0.1800000000E-01    0.5492715226E+00    0.5748305329E+00    0.6336309779E+00    0.7120974887E+00    0.6583415915E+00    0.7382431379E+00    0.6325580636E+00    0.6218210443E+00
    0.1900000000E-01    0.5498979502E+00    0.5754814477E+00    0.6342276785E+00    0.7125682168E+00    0.6595963667E+00    0.7394233099E+00    0.6331302011E+00    0.6224087314E+00
    0.2000000000E-01    0.5504748551E+00    0.5761031697E+00    0.6347956318E+00    0.7130278806E+00    0.6609497008E+00    0.7402312326E+00    0.6336729462E+00    0.6229598158E+00
