    0.1000000000E-02    0.4387148113E+00    0.4728942397E+00    0.5078468951E+00    0.5442798963E+00    0.5513840043E+00    0.5960968526E+00    0.4872280945E+00    0.4879406642E+00
    0.2000000000E-02    0.4401623443E+00    0.4861293620E+00    0.5311296821E+00    0.5769962790E+00    0.5886744137E+00    0.6417551976E+00    0.5040473109E+00    0.5050267236E+00
    0.3000000000E-02    0.4409755692E+00    0.4953801894E+00    0.5465524812E+00    0.5982119197E+00    0.6135069264E+00    0.6700679222E+00    0.5152810869E+00    0.5164629658E+00
    0.4000000000E-02    0.4415501382E+00    0.5024969702E+00    0.5579961054E+00    0.6136958503E+00    0.6320203326E+00    0.6901321468E+00    0.5236622296E+00    0.5250103418E+00
    0.5000000000E-02    0.4420312615E+00    0.5082509473E+00    0.5670187264E+00    0.6257715028E+00    0.6465555920E+00    0.7055549315E+00    0.5303105667E+00    0.5317956372E+00
    0.6000000000E-02    0.4424980449E+00    0.5130548279E+00    0.5744274113E+00    0.6355989925E+00    0.6585749383E+00    0.7178254904E+00    0.5358028182E+00    0.5374022288E+00
    0.7000000000E-02    0.4429612300E+00    0.5172476251E+00    0.5807008182E+00    0.6438680375E+00    0.6686867853E+00    0.7280096443E+00    0.5405055581E+00    0.5422123886E+00
    0.8000000000E-02    0.4434150145E+00    0.5209045738E+00    0.5861325292E+00    0.6509400482E+00    0.6773787396E+00    0.7367098530E+00    0.5445799103E+00    0.5463752564E+00
    0.9000000000E-02    0.4439150814E+00    0.5242135454E+00    0.5909265025E+00    0.6571417381E+00    0.6850643537E+00    0.7442095763E+00    0.5482199027E+00    0.5500956097E+00
    0.1000000000E-01    0.4444377226E+00    0.5271839053E+00    0.5952130062E+00    0.6625811028E+00    0.6918643009E+00    0.7507975241E+00    0.5514859002E+00    0.5534339443E+00
    0.1100000000E-01    0.4449882025E+00    0.5299155993E+00    0.5990578520E+00    0.6674820902E+00    0.6979217143E+00    0.7567081579E+00    0.5544532842E+00    0.5564663098E+00
    0.1200000000E-01    0.4455551839E+00    0.5324585709E+00    0.6026034630E+00    0.6719199776E+00    0.7034668996E+00    0.7619153832E+00    0.5572002582E+00    0.5592743596E+00
    0.1300000000E-01    0.4461642495E+00    0.5348551945E+00    0.6058441537E+00    0.6759769014E+00    0.7085288171E+00    0.7667180139E+00    0.5597533569E+00    0.5618824005E+00
    0.1400000000E-01    0.4467754705E+00    0.5371031038E+00    0.6088653754E+00    0.6796713612E+00    0.7131904683E+00    0.7710347970E+00    0.5621331411E+00    0.5643146785E+00
    0.1500000000E-01    0.4474185363E+00    0.5392261361E+00    0.6116708553E+00    0.6831302259E+00    0.7175202501E+00    0.7751067220E+00    0.5643763329E+00    0.5666046415E+00
    0.1600000000E-01    0.4480842499E+00    0.5412429967E+00    0.6142967074E+00    0.6862977479E+00    0.7215245694E+00    0.7787285837E+00    0.5664939207E+00    0.5687685456E+00
    0.1700000000E-01    0.4487922774E+00    0.5431733643E+00    0.6167840871E+00    0.6892954283E+00    0.7252259738E+00    0.7821366524E+00    0.5685181204E+00    0.5708341835E+00
    0.1800000000E-01    0.4495004576E+00    0.5450428000E+00    0.6191294441E+00    0.6921074638E+00    0.7287099451E+00    0.7853097216E+00    0.5704470547E+00    0.5728019272E+00
    0.1900000000E-01    0.4502276780E+00    0.5468503248E+00    0.6213962242E+00    0.6947579352E+00    0.7320743545E+00    0.7883157417E+00    0.5723100942E+00    0.5747030121E+00
    0.2000000000E-01    0.4509960597E+00    0.5485789722E+00    0.6235301958E+00    0.6972658442E+00    0.7352770379E+00    0.7911345845E+00    0.5740958274E+00    0.5765224880E+00
    0.2100000000E-01    0.4517272013E+00    0.5502819717E+00    0.6255899089E+00    0.6996546082E+00    0.7382377192E+00    0.7937145752E+00    0.5758223778E+00    0.5782842437E+00
    0.2200000000E-01    0.4525158709E+00    0.5519347269E+00    0.6275618972E+00    0.7019127856E+00    0.7410567117E+00    0.7962723128E+00    0.5774969917E+00    0.5799909513E+00
    0.2300000000E-01    0.4532980621E+00    0.5535408903E+00    0.6294728259E+00    0.7040835289E+00    0.7438068919E+00    0.7986663663E+00    0.5791238098E+00    0.5816509301E+00
    0.2400000000E-01    0.4541155332E+00    0.5550818750E+00    0.6312999458E+00    0.7061297586E+00    0.7464221083E+00    0.8008035196E+00    0.5806922377E+00    0.5832463326E+00
