    0.1000000000E-02    0.4384619918E+00    0.4766411210E+00    0.5171125378E+00    0.5590567209E+00    0.5729016687E+00    0.6223450644E+00    0.4919495101E+00    0.4930945995E+00
    0.2000000000E-02    0.4389440010E+00    0.4898647036E+00    0.5411212045E+00    0.5929240507E+00    0.6134635332E+00    0.6696590863E+00    0.5085166995E+00    0.5100826794E+00
    0.3000000000E-02    0.4391431861E+00    0.4988007372E+00    0.5563960845E+00    0.6140618954E+00    0.6392065074E+00    0.6976137004E+00    0.5191737096E+00    0.5210452740E+00
    0.4000000000E-02    0.4392990257E+00    0.5055422174E+00    0.5675004622E+00    0.6291857018E+00    0.6577677957E+00    0.7169877712E+00    0.5269818698E+00    0.5290924003E+00
    0.5000000000E-02    0.4395078209E+00    0.5109608471E+00    0.5761636698E+00    0.6408066362E+00    0.6721479679E+00    0.7315587761E+00    0.5331333116E+00    0.5354397890E+00
    0.6000000000E-02    0.4397575707E+00    0.5155112390E+00    0.5832238070E+00    0.6502261798E+00    0.6836869260E+00    0.7430896886E+00    0.5381985669E+00    0.5406683323E+00
    0.7000000000E-02    0.4400682766E+00    0.5194487468E+00    0.5891728079E+00    0.6580590319E+00    0.6934803157E+00    0.7525817366E+00    0.5425126264E+00    0.5451235500E+00
    0.8000000000E-02    0.4404673439E+00    0.5229017290E+00    0.5942989619E+00    0.6647653248E+00    0.7017462845E+00    0.7605746356E+00    0.5462761467E+00    0.5490067528E+00
    0.9000000000E-02    0.4409316183E+00    0.5260074327E+00    0.5988251128E+00    0.6706062214E+00    0.7089722654E+00    0.7675171826E+00    0.5496345926E+00    0.5524703013E+00
    0.1000000000E-01    0.4414619973E+00    0.5288634630E+00    0.6028680622E+00    0.6757640134E+00    0.7153534242E+00    0.7734901029E+00    0.5526799306E+00    0.5556093539E+00
    0.1100000000E-01    0.4420244287E+00    0.5314962604E+00    0.6065131199E+00    0.6803701068E+00    0.7210661863E+00    0.7787722557E+00    0.5554520831E+00    0.5584649733E+00
    0.1200000000E-01    0.4426717270E+00    0.5339386563E+00    0.6098173564E+00    0.6845432772E+00    0.7262239271E+00    0.7835875550E+00    0.5580217021E+00    0.5611077337E+00
    0.1300000000E-01    0.4433335307E+00    0.5362347379E+00    0.6128930854E+00    0.6883355798E+00    0.7309130704E+00    0.7879045953E+00    0.5604221112E+00    0.5635759451E+00
    0.1400000000E-01    0.4440367286E+00    0.5384413223E+00    0.6157652862E+00    0.6918355495E+00    0.7352832688E+00    0.7918254865E+00    0.5626933068E+00    0.5659121868E+00
    0.1500000000E-01    0.4447873736E+00    0.5405247787E+00    0.6184371956E+00    0.6950789022E+00    0.7392822560E+00    0.7954040398E+00    0.5648374946E+00    0.5681115288E+00
    0.1600000000E-01    0.4455405468E+00    0.5425194660E+00    0.6209390173E+00    0.6981071877E+00    0.7429475028E+00    0.7986480353E+00    0.5668720575E+00    0.5702011079E+00
    0.1700000000E-01    0.4463547446E+00    0.5444694330E+00    0.6233337558E+00    0.7009215213E+00    0.7464492839E+00    0.8017373375E+00    0.5688368025E+00    0.5722141628E+00
    0.1800000000E-01    0.4471866293E+00    0.5463240005E+00    0.6255994287E+00    0.7035799665E+00    0.7497366052E+00    0.8046564638E+00    0.5707183159E+00    0.5741433685E+00
    0.1900000000E-01    0.4480186775E+00    0.5481313539E+00    0.6277606164E+00    0.7060932860E+00    0.7527613980E+00    0.8073060348E+00    0.5725241289E+00    0.5759900707E+00
    0.2000000000E-01    0.4488912822E+00    0.5498830224E+00    0.6298452007E+00    0.7084737017E+00    0.7556017962E+00    0.8098465326E+00    0.5742836094E+00    0.5777893040E+00
    0.2100000000E-01    0.4497326712E+00    0.5515784090E+00    0.6318354341E+00    0.7107218120E+00    0.7583986257E+00    0.8121859827E+00    0.5759688575E+00    0.5795171675E+00
    0.2200000000E-01    0.4506418155E+00    0.5532500663E+00    0.6337571795E+00    0.7128628413E+00    0.7610045443E+00    0.8144633371E+00    0.5776209665E+00    0.5812030657E+00
