    0.1000000000E-02    0.5047127921E+00    0.5026712438E+00    0.5413690022E+00    0.6168522479E+00    0.5692813288E+00    0.6304569535E+00    0.5495554037E+00    0.5402870006E+00
    0.2000000000E-02    0.5151208853E+00    0.5154106193E+00    0.5600241485E+00    0.6398489754E+00    0.5907819676E+00    0.6591815029E+00    0.5672801562E+00    0.5572036689E+00
    0.3000000000E-02    0.5213695421E+00    0.5232407074E+00    0.5705766473E+00    0.6517135472E+00    0.6018049238E+00    0.6734370143E+00    0.5771374363E+00    0.5667532096E+00
    0.4000000000E-02    0.5259579167E+00    0.5289263229E+00    0.5777723801E+00    0.6593660617E+00    0.6090459621E+00    0.6824742878E+00    0.5838320904E+00    0.5732994388E+00
    0.5000000000E-02    0.5295808543E+00    0.5333584408E+00    0.5831752172E+00    0.6649767665E+00    0.6143415098E+00    0.6887711549E+00    0.5888622162E+00    0.5782447426E+00
    0.6000000000E-02    0.5326510928E+00    0.5369789663E+00    0.5874605264E+00    0.6691606284E+00    0.6184895815E+00    0.6937613094E+00    0.5928338595E+00    0.5821703359E+00
    0.7000000000E-02    0.5352228802E+00    0.5400241220E+00    0.5909754121E+00    0.6726066394E+00    0.6219638778E+00    0.6978328304E+00    0.5961143966E+00    0.5854205314E+00
    0.8000000000E-02    0.5375183735E+00    0.5426764296E+00    0.5939437673E+00    0.6754518084E+00    0.6250819777E+00    0.7013065896E+00    0.5988905772E+00    0.5881822898E+00
    0.9000000000E-02    0.5395949565E+00    0.5450029375E+00    0.5965551523E+00    0.6778573723E+00    0.6278989020E+00    0.7041692731E+00    0.6013175111E+00    0.5905985756E+00
    0.1000000000E-01    0.5414193823E+00    0.5470996187E+00    0.5988314099E+00    0.6800027118E+00    0.6303605946E+00    0.7068016710E+00    0.6034570531E+00    0.5927324404E+00
    0.1100000000E-01    0.5431462780E+00    0.5489803459E+00    0.6008319221E+00    0.6818547107E+00    0.6327263105E+00    0.7091157162E+00    0.6053445351E+00    0.5946214709E+00
    0.1200000000E-01    0.5446314520E+00    0.5507025389E+00    0.6026747697E+00    0.6835361451E+00    0.6348670175E+00    0.7113672555E+00    0.6070704187E+00    0.5963467398E+00
    0.1300000000E-01    0.5461064405E+00    0.5522663191E+00    0.6043512617E+00    0.6850027579E+00    0.6368670131E+00    0.7132834471E+00    0.6086406018E+00    0.5979196608E+00
    0.1400000000E-01    0.5474608918E+00    0.5537534882E+00    0.6058982492E+00    0.6863519098E+00    0.6389615312E+00    0.7151902843E+00    0.6100955370E+00    0.5993802759E+00
    0.1500000000E-01    0.5487419532E+00    0.5551422701E+00    0.6072945711E+00    0.6876304800E+00    0.6407615237E+00    0.7169194537E+00    0.6114229885E+00    0.6007192258E+00
    0.1600000000E-01    0.5499416599E+00    0.5564339582E+00    0.6086535442E+00    0.6887574816E+00    0.6426215257E+00    0.7186135838E+00    0.6126954746E+00    0.6019956249E+00
    0.1700000000E-01    0.5510658472E+00    0.5576422205E+00    0.6098812359E+00    0.6898767241E+00    0.6443461400E+00    0.7202519824E+00    0.6138663697E+00    0.6031703023E+00
    0.1800000000E-01    0.5521391920E+00    0.5588343501E+00    0.6110547125E+00    0.6908808025E+00    0.6461685097E+00    0.7218856697E+00    0.6149812915E+00    0.6042953366E+00
    0.1900000000E-01    0.5531801125E+00    0.5599123380E+00    0.6121885188E+00    0.6918589881E+00    0.6478487155E+00    0.7232978444E+00    0.6160457129E+00    0.6053668342E+00
    0.2000000000E-01    0.5541823708E+00    0.5609869462E+00    0.6132120377E+00    0.6927630847E+00    0.6494562523E+00    0.7247018431E+00    0.6170297772E+00    0.6063589141E+00
    0.2100000000E-01    0.5551237131E+00    0.5620057631E+00    0.6142833493E+00    0.6936625712E+00    0.6511049556E+00    0.7262752615E+00    0.6180301766E+00    0.6073714312E+00
    0.2200000000E-01    0.5560674162E+00    0.5629959227E+00    0.6152599000E+00    0.6945594766E+00    0.6527042598E+00    0.7275904875E+00    0.6189740707E+00    0.6083202180E+00
    0.2300000000E-01    0.5569269498E+00    0.5639343451E+00    0.6161561860E+00    0.6952218867E+00    0.6542925164E+00    0.7290042560E+00    0.6198101444E+00    0.6091662245E+00
    0.2400000000E-01    0.5577926968E+00    0.5648641155E+00    0.6171190325E+00    0.6960833515E+00    0.6557945978E+00    0.7302533683E+00    0.6207215757E+00    0.6100884102E+00
    0.2500000000E-01    0.5586181269E+00    0.5657518179E+00    0.6179485828E+00    0.6967854703E+00    0.6573505082E+00    0.7315836068E+00    0.6215236941E+00    0.6108980790E+00
    0.2600000000E-01    0.5594029114E+00    0.5666080542E+00    0.6188255956E+00    0.6975101049E+00    0.6588019086E+00    0.7329568782E+00    0.6223468401E+00    0.6117332598E+00
    0.2700000000E-01    0.5601976141E+00    0.5674521963E+00    0.6196553610E+00    0.6982300489E+00    0.6602817615E+00    0.7340402785E+00    0.6231416345E+00    0.6125336720E+00
    0.2800000000E-01    0.5609636651E+00    0.5682645443E+00    0.6204185358E+00    0.6988724005E+00    0.6617745348E+00    0.7353030168E+00    0.6238734586E+00    0.6132764412E+00
    0.2900000000E-01    0.5617056493E+00    0.5690803498E+00    0.6212524158E+00    0.6995788289E+00    0.6631979154E+00    0.7365062736E+00    0.6246553752E+00    0.6140692870E+00
    0.3000000000E-01    0.5624466898E+00    0.5698624711E+00    0.6220200156E+00    0.7002419477E+00    0.6645875459E+00    0.7377104715E+00    0.6253947276E+00    0.6148138805E+00
    0.3100000000E-01    0.5631463934E+00    0.5706195570E+00    0.6227222661E+00    0.7007670211E+00    0.6660187823E+00    0.7387561409E+00    0.6260569248E+00    0.6154855931E+00
    0.3200000000E-01    0.5638308593E+00    0.5713868943E+00    0.6234338107E+00    0.7013737815E+00    0.6674672345E+00    0.7399328895E+00    0.6267442804E+00    0.6161834757E+00
    0.3300000000E-01    0.5645310487E+00    0.5721261811E+00    0.6241757719E+00    0.7020187433E+00    0.6688754364E+00    0.7410094284E+00    0.6274492440E+00    0.6168970822E+00
    0.3400000000E-01    0.5652014810E+00    0.5728510136E+00    0.6249100328E+00    0.7026797687E+00    0.6701216681E+00    0.7422036075E+00    0.6281512996E+00    0.6176059249E+00
    0.3500000000E-01    0.5658447740E+00    0.5735810341E+00    0.6256150168E+00    0.7032322216E+00    0.6715297254E+00    0.7433967008E+00    0.6288142080E+00    0.6182792297E+00
    0.3600000000E-01    0.5664677018E+00    0.5742888101E+00    0.6263127519E+00    0.7037751832E+00    0.6728536482E+00    0.7444528975E+00    0.6294652157E+00    0.6189426293E+00
    0.3700000000E-01    0.5671473892E+00    0.5749949475E+00    0.6269565077E+00    0.7043120510E+00    0.6742797650E+00    0.7454377302E+00    0.6300899175E+00    0.6195743201E+00
    0.3800000000E-01    0.5677756818E+00    0.5756755323E+00    0.6275995045E+00    0.7048402710E+00    0.6755315327E+00    0.7465360462E+00    0.6307035480E+00    0.6201979476E+00
    0.3900000000E-01    0.5683863133E+00    0.5763687553E+00    0.6282536834E+00    0.7054265327E+00    0.6768554556E+00    0.7475431128E+00    0.6313358278E+00    0.6208396225E+00
    0.4000000000E-01    0.5690226555E+00    0.5770399564E+00    0.6289129864E+00    0.7059277481E+00    0.6781241983E+00    0.7486196516E+00    0.6319596808E+00    0.6214713944E+00
    0.4100000000E-01    0.5696204187E+00    0.5777123597E+00    0.6295859804E+00    0.7065165313E+00    0.6794590389E+00    0.7496262341E+00    0.6325979275E+00    0.6221149479E+00
    0.4200000000E-01    0.5702252693E+00    0.5783760767E+00    0.6302417058E+00    0.7070269681E+00    0.6807098429E+00    0.7506798100E+00    0.6332096827E+00    0.6227391875E+00
    0.4300000000E-01    0.5708152820E+00    0.5790457417E+00    0.6308559023E+00    0.7075424294E+00    0.6819886424E+00    0.7515786983E+00    0.6338076124E+00    0.6233463876E+00
    0.4400000000E-01    0.5713442327E+00    0.5796799565E+00    0.6314773122E+00    0.7080578907E+00    0.6833108805E+00    0.7526331761E+00    0.6343896140E+00    0.6239392294E+00
    0.4500000000E-01    0.5719669037E+00    0.5803498471E+00    0.6320965925E+00    0.7085200637E+00    0.6846033898E+00    0.7537279334E+00    0.6349791039E+00    0.6245378577E+00
    0.4600000000E-01    0.5725065108E+00    0.5809724608E+00    0.6327021444E+00    0.7090355250E+00    0.6858937353E+00    0.7546671672E+00    0.6355535022E+00    0.6251215885E+00
    0.4700000000E-01    0.5731143340E+00    0.5816306646E+00    0.6333202939E+00    0.7095509863E+00    0.6870496740E+00    0.7556469650E+00    0.6361454905E+00    0.6257227143E+00
    0.4800000000E-01    0.5736938733E+00    0.5822741624E+00    0.6339640566E+00    0.7100664475E+00    0.6883438211E+00    0.7565755715E+00    0.6367487525E+00    0.6263386796E+00
    0.4900000000E-01    0.5742323122E+00    0.5828989075E+00    0.6345634413E+00    0.7105261839E+00    0.6895477750E+00    0.7574750097E+00    0.6373105684E+00    0.6269112599E+00
    0.5000000000E-01    0.5748108961E+00    0.5835278840E+00    0.6351753683E+00    0.7110109555E+00    0.6908944859E+00    0.7584386259E+00    0.6378905518E+00    0.6275012282E+00
    0.5100000000E-01    0.5753495519E+00    0.5841505012E+00    0.6357758846E+00    0.7115264168E+00    0.6920285557E+00    0.7594452084E+00    0.6384626931E+00    0.6280829550E+00
    0.5200000000E-01    0.5759154829E+00    0.5847947548E+00    0.6363797267E+00    0.7120129973E+00    0.6932337144E+00    0.7603890768E+00    0.6390438072E+00    0.6286695814E+00
    0.5300000000E-01    0.5764662785E+00    0.5854154339E+00    0.6369598061E+00    0.7125284586E+00    0.6944719069E+00    0.7611985554E+00    0.6396058290E+00    0.6292405133E+00
    0.5400000000E-01    0.5769849004E+00    0.5860372303E+00    0.6375591645E+00    0.7130170758E+00    0.6956800444E+00    0.7622750942E+00    0.6401705538E+00    0.6298151100E+00
    0.5500000000E-01    0.5775456774E+00    0.5866654938E+00    0.6381413311E+00    0.7135036563E+00    0.6969193023E+00    0.7631745324E+00    0.6407286438E+00    0.6303848562E+00
    0.5600000000E-01    0.5780518550E+00    0.5872762289E+00    0.6387191027E+00    0.7139864925E+00    0.6981673142E+00    0.7640436764E+00    0.6412757437E+00    0.6309431990E+00
    0.5700000000E-01    0.5786416188E+00    0.5879044049E+00    0.6393153279E+00    0.7145019538E+00    0.6992179238E+00    0.7649705640E+00    0.6418550361E+00    0.6315288407E+00
    0.5800000000E-01    0.5791575147E+00    0.5885234848E+00    0.6399150977E+00    0.7149036165E+00    0.7004995130E+00    0.7658109119E+00    0.6424013958E+00    0.6320876592E+00
    0.5900000000E-01    0.5796824472E+00    0.5891317302E+00    0.6404981633E+00    0.7153840819E+00    0.7017051936E+00    0.7667798224E+00    0.6429574516E+00    0.6326517850E+00
    0.6000000000E-01    0.5802247680E+00    0.5897406363E+00    0.6410970874E+00    0.7158688535E+00    0.7027969298E+00    0.7676443763E+00    0.6435236705E+00    0.6332297807E+00
    0.6100000000E-01    0.5807434790E+00    0.5903579504E+00    0.6416837128E+00    0.7163010895E+00    0.7040363271E+00    0.7685882003E+00    0.6440700004E+00    0.6337871486E+00
    0.6200000000E-01    0.5812426087E+00    0.5909814216E+00    0.6422396208E+00    0.7167812348E+00    0.7050974701E+00    0.7696647391E+00    0.6446146255E+00    0.6343390676E+00
    0.6300000000E-01    0.5818088847E+00    0.5915928807E+00    0.6428349892E+00    0.7172702519E+00    0.7063454820E+00    0.7702813057E+00    0.6451842834E+00    0.6349159879E+00
    0.6400000000E-01    0.5823434977E+00    0.5922071124E+00    0.6434057684E+00    0.7177635614E+00    0.7073960916E+00    0.7712701537E+00    0.6457318721E+00    0.6354744662E+00
    0.6500000000E-01    0.5828361945E+00    0.5928176147E+00    0.6439916277E+00    0.7182189626E+00    0.7086314920E+00    0.7720940685E+00    0.6462816539E+00    0.6360335768E+00
    0.6600000000E-01    0.5833671731E+00    0.5934200045E+00    0.6445867143E+00    0.7187055432E+00    0.7097711436E+00    0.7729193767E+00    0.6468435723E+00    0.6366048536E+00
    0.6700000000E-01    0.5839057287E+00    0.5940441198E+00    0.6451847371E+00    0.7192210044E+00    0.7108356956E+00    0.7737415061E+00    0.6474172383E+00    0.6371891243E+00
