    0.1000000000E-02    0.4700870920E+00    0.5427782085E+00    0.6033959798E+00    0.6677543896E+00    0.6862795466E+00    0.7424086911E+00    0.5688824429E+00    0.5688701824E+00
    0.2000000000E-02    0.4761317640E+00    0.5610697975E+00    0.6278234229E+00    0.6984921444E+00    0.7235385478E+00    0.7781652309E+00    0.5890019079E+00    0.5890782209E+00
    0.3000000000E-02    0.4792887938E+00    0.5704130140E+00    0.6401641519E+00    0.7138017711E+00    0.7425591653E+00    0.7959825445E+00    0.5991890246E+00    0.5993214536E+00
    0.4000000000E-02    0.4813108782E+00    0.5764076345E+00    0.6480012512E+00    0.7234014455E+00    0.7546221639E+00    0.8071206867E+00    0.6056585618E+00    0.6058373236E+00
    0.5000000000E-02    0.4827723671E+00    0.5806423689E+00    0.6535323418E+00    0.7301507555E+00    0.7631563357E+00    0.8149942189E+00    0.6102355723E+00    0.6104456869E+00
    0.6000000000E-02    0.4839122073E+00    0.5838827215E+00    0.6577497019E+00    0.7352225248E+00    0.7696286697E+00    0.8209117229E+00    0.6137097581E+00    0.6139454816E+00
    0.7000000000E-02    0.4848524651E+00    0.5864794506E+00    0.6610758300E+00    0.7392507314E+00    0.7748404527E+00    0.8256175176E+00    0.6164737040E+00    0.6167260158E+00
    0.8000000000E-02    0.4856306252E+00    0.5885649575E+00    0.6637822647E+00    0.7425202117E+00    0.7790221256E+00    0.8294483579E+00    0.6187313016E+00    0.6190060621E+00
    0.9000000000E-02    0.4863165526E+00    0.5903385448E+00    0.6660824228E+00    0.7452493043E+00    0.7825736131E+00    0.8326296482E+00    0.6206356830E+00    0.6209212743E+00
    0.1000000000E-01    0.4869290821E+00    0.5918959496E+00    0.6680594366E+00    0.7475867382E+00    0.7856098212E+00    0.8353813013E+00    0.6222873384E+00    0.6225872138E+00
    0.1100000000E-01    0.4875367541E+00    0.5932303255E+00    0.6697578182E+00    0.7495951133E+00    0.7882588148E+00    0.8377550445E+00    0.6237263774E+00    0.6240372470E+00
    0.1200000000E-01    0.4880537785E+00    0.5944104596E+00    0.6712558045E+00    0.7513733576E+00    0.7906362852E+00    0.8398884715E+00    0.6249887111E+00    0.6253057490E+00
    0.1300000000E-01    0.4885893761E+00    0.5955396111E+00    0.6726302695E+00    0.7529501794E+00    0.7927627035E+00    0.8416695797E+00    0.6261611496E+00    0.6264865781E+00
    0.1400000000E-01    0.4891316467E+00    0.5965638778E+00    0.6738536407E+00    0.7543890876E+00    0.7946433388E+00    0.8433976767E+00    0.6272356494E+00    0.6275697775E+00
    0.1500000000E-01    0.4896215761E+00    0.5974781531E+00    0.6749803673E+00    0.7556855579E+00    0.7964266261E+00    0.8448633920E+00    0.6282095430E+00    0.6285512022E+00
    0.1600000000E-01    0.4901634117E+00    0.5983809915E+00    0.6760270832E+00    0.7568358402E+00    0.7980530204E+00    0.8462829149E+00    0.6291361238E+00    0.6294828815E+00
    0.1700000000E-01    0.4906250690E+00    0.5992201611E+00    0.6769998224E+00    0.7579353925E+00    0.7995907679E+00    0.8474879465E+00    0.6299904293E+00    0.6303438602E+00
    0.1800000000E-01    0.4911791114E+00    0.6000183813E+00    0.6778980187E+00    0.7589261159E+00    0.8010228923E+00    0.8486958294E+00    0.6308157281E+00    0.6311701147E+00
    0.1900000000E-01    0.4917071953E+00    0.6007748823E+00    0.6787595332E+00    0.7598859422E+00    0.8023213617E+00    0.8497780590E+00    0.6316028548E+00    0.6319618811E+00
    0.2000000000E-01    0.4922577006E+00    0.6015684597E+00    0.6795940737E+00    0.7607494977E+00    0.8036226836E+00    0.8507898081E+00    0.6323807703E+00    0.6327483846E+00
    0.2100000000E-01    0.4928130863E+00    0.6022992861E+00    0.6803714192E+00    0.7615820434E+00    0.8048322523E+00    0.8517610680E+00    0.6331151533E+00    0.6334826450E+00
    0.2200000000E-01    0.4933983925E+00    0.6030383057E+00    0.6811337500E+00    0.7623904126E+00    0.8059899792E+00    0.8526745121E+00    0.6338482339E+00    0.6342215251E+00
    0.2300000000E-01    0.4939587395E+00    0.6037596329E+00    0.6818690817E+00    0.7631553167E+00    0.8070864068E+00    0.8535669971E+00    0.6345575936E+00    0.6349382565E+00
    0.2400000000E-01    0.4945486070E+00    0.6044558366E+00    0.6825865964E+00    0.7638647135E+00    0.8081799077E+00    0.8543989736E+00    0.6352501939E+00    0.6356350049E+00
    0.2500000000E-01    0.4951609405E+00    0.6051803683E+00    0.6832977446E+00    0.7645587218E+00    0.8092589155E+00    0.8551785003E+00    0.6359437007E+00    0.6363312427E+00
    0.2600000000E-01    0.4957645092E+00    0.6058512560E+00    0.6839778323E+00    0.7652346296E+00    0.8102138819E+00    0.8558872994E+00    0.6366142369E+00    0.6370028556E+00
    0.2700000000E-01    0.4963827152E+00    0.6065557885E+00    0.6846621988E+00    0.7658865325E+00    0.8112273083E+00    0.8565998323E+00    0.6372943805E+00    0.6376892745E+00
    0.2800000000E-01    0.4970040735E+00    0.6072598748E+00    0.6853338564E+00    0.7665162911E+00    0.8121554910E+00    0.8573356368E+00    0.6379675424E+00    0.6383674544E+00
    0.2900000000E-01    0.4976636387E+00    0.6079564052E+00    0.6859686923E+00    0.7671493589E+00    0.8130517792E+00    0.8580000144E+00    0.6386270380E+00    0.6390294346E+00
    0.3000000000E-01    0.4982850933E+00    0.6086587526E+00    0.6866198578E+00    0.7677556552E+00    0.8140291539E+00    0.8586188770E+00    0.6392829016E+00    0.6396906727E+00
    0.3100000000E-01    0.4989714705E+00    0.6093567718E+00    0.6872824796E+00    0.7683569785E+00    0.8148674615E+00    0.8591819506E+00    0.6399566189E+00    0.6403692898E+00
    0.3200000000E-01    0.4996044721E+00    0.6100467105E+00    0.6879333789E+00    0.7689210874E+00    0.8157400418E+00    0.8598508398E+00    0.6406129596E+00    0.6410342445E+00
    0.3300000000E-01    0.5002870104E+00    0.6107430223E+00    0.6885623662E+00    0.7695089774E+00    0.8165761434E+00    0.8604186430E+00    0.6412660279E+00    0.6416877398E+00
    0.3400000000E-01    0.5009528777E+00    0.6114544088E+00    0.6892069273E+00    0.7700663034E+00    0.8173578051E+00    0.8611177091E+00    0.6419269389E+00    0.6423534965E+00
