    0.1000000000E-02    0.4439674103E+00    0.4730350516E+00    0.5056800776E+00    0.5417852969E+00    0.5573002741E+00    0.6026884971E+00    0.4844638409E+00    0.4857173087E+00
    0.2000000000E-02    0.4457035615E+00    0.4850391987E+00    0.5279077649E+00    0.5734367550E+00    0.5957655077E+00    0.6495962026E+00    0.4995165085E+00    0.5012546322E+00
    0.3000000000E-02    0.4469252004E+00    0.4935995551E+00    0.5428524734E+00    0.5941007219E+00    0.6211939272E+00    0.6784492319E+00    0.5097477543E+00    0.5118404710E+00
    0.4000000000E-02    0.4479052971E+00    0.5002894456E+00    0.5540464575E+00    0.6093288247E+00    0.6399812268E+00    0.6988041224E+00    0.5174959256E+00    0.5198726508E+00
    0.5000000000E-02    0.4487599496E+00    0.5057677453E+00    0.5629676039E+00    0.6212806872E+00    0.6548275453E+00    0.7143555002E+00    0.5237192525E+00    0.5263292096E+00
    0.6000000000E-02    0.4495346486E+00    0.5104258521E+00    0.5703477815E+00    0.6310645686E+00    0.6669239301E+00    0.7268961424E+00    0.5289161061E+00    0.5317244465E+00
    0.7000000000E-02    0.4503058554E+00    0.5144987252E+00    0.5766227920E+00    0.6393315956E+00    0.6771290748E+00    0.7372354719E+00    0.5333932751E+00    0.5363722528E+00
    0.8000000000E-02    0.4510617746E+00    0.5181179072E+00    0.5820754308E+00    0.6464410506E+00    0.6859403093E+00    0.7459558239E+00    0.5373222217E+00    0.5404474234E+00
    0.9000000000E-02    0.4518320156E+00    0.5214244760E+00    0.5869017167E+00    0.6526842235E+00    0.6936280565E+00    0.7535674580E+00    0.5408526366E+00    0.5441102920E+00
    0.1000000000E-01    0.4526189940E+00    0.5244286967E+00    0.5912294161E+00    0.6582463576E+00    0.7004342160E+00    0.7601830420E+00    0.5440554573E+00    0.5474297482E+00
    0.1100000000E-01    0.4534011480E+00    0.5272184355E+00    0.5951424565E+00    0.6632332058E+00    0.7065060801E+00    0.7660962368E+00    0.5469852065E+00    0.5504649735E+00
    0.1200000000E-01    0.4542043952E+00    0.5298604712E+00    0.5987487894E+00    0.6677449412E+00    0.7120385616E+00    0.7713680182E+00    0.5497164094E+00    0.5532925854E+00
    0.1300000000E-01    0.4550601363E+00    0.5323116446E+00    0.6020691113E+00    0.6719099059E+00    0.7170956641E+00    0.7761565824E+00    0.5522727200E+00    0.5559328404E+00
    0.1400000000E-01    0.4559095502E+00    0.5346599347E+00    0.6051490710E+00    0.6757158560E+00    0.7217891683E+00    0.7804281346E+00    0.5546724665E+00    0.5584122363E+00
    0.1500000000E-01    0.4567864981E+00    0.5368813423E+00    0.6080375235E+00    0.6792598016E+00    0.7260680201E+00    0.7844872639E+00    0.5569495701E+00    0.5607633428E+00
    0.1600000000E-01    0.4576864212E+00    0.5390225884E+00    0.6107633774E+00    0.6825713825E+00    0.7300596511E+00    0.7881528976E+00    0.5591233847E+00    0.5630036165E+00
    0.1700000000E-01    0.4586084725E+00    0.5410627689E+00    0.6133401183E+00    0.6856693648E+00    0.7337698357E+00    0.7915821288E+00    0.5611982595E+00    0.5651387619E+00
    0.1800000000E-01    0.4595537947E+00    0.5430459641E+00    0.6157759740E+00    0.6885759073E+00    0.7373074640E+00    0.7946924091E+00    0.5631952176E+00    0.5671919586E+00
    0.1900000000E-01    0.4604928335E+00    0.5449493459E+00    0.6180975854E+00    0.6913351964E+00    0.7405773181E+00    0.7977292109E+00    0.5651084423E+00    0.5691562278E+00
    0.2000000000E-01    0.4614612234E+00    0.5467999116E+00    0.6203298604E+00    0.6939340719E+00    0.7436773215E+00    0.8004206583E+00    0.5669659610E+00    0.5710613642E+00
    0.2100000000E-01    0.4624505292E+00    0.5485937746E+00    0.6224462584E+00    0.6964173141E+00    0.7465940056E+00    0.8030644004E+00    0.5687580486E+00    0.5728971178E+00
    0.2200000000E-01    0.4634449739E+00    0.5503501219E+00    0.6245133189E+00    0.6987911415E+00    0.7494258828E+00    0.8056082631E+00    0.5705122334E+00    0.5746928447E+00
