    0.1000000000E-02    0.5114544078E+00    0.5440977814E+00    0.6023010683E+00    0.6811948861E+00    0.6398050755E+00    0.7134001924E+00    0.5975063932E+00    0.5876601880E+00
    0.2000000000E-02    0.5177701299E+00    0.5538471298E+00    0.6135849183E+00    0.6923498271E+00    0.6509154226E+00    0.7268292005E+00    0.6077387327E+00    0.5978108322E+00
    0.3000000000E-02    0.5213632760E+00    0.5589689096E+00    0.6191939326E+00    0.6976494296E+00    0.6561082539E+00    0.7327389596E+00    0.6128837964E+00    0.6029518182E+00
    0.4000000000E-02    0.5238489926E+00    0.5623583812E+00    0.6227295367E+00    0.7010414229E+00    0.6593865787E+00    0.7365604397E+00    0.6161961470E+00    0.6062702987E+00
    0.5000000000E-02    0.5257369821E+00    0.5648357225E+00    0.6252712635E+00    0.7033607395E+00    0.6618550465E+00    0.7390947325E+00    0.6185683192E+00    0.6086536329E+00
    0.6000000000E-02    0.5272796211E+00    0.5668458464E+00    0.6272955266E+00    0.7050920529E+00    0.6638898374E+00    0.7410231259E+00    0.6204454704E+00    0.6105463599E+00
    0.7000000000E-02    0.5285655311E+00    0.5684500166E+00    0.6288772320E+00    0.7064757014E+00    0.6656077417E+00    0.7426514154E+00    0.6219368012E+00    0.6120514714E+00
    0.8000000000E-02    0.5296699699E+00    0.5697743338E+00    0.6301589168E+00    0.7075921480E+00    0.6671317850E+00    0.7441343059E+00    0.6231644213E+00    0.6132895024E+00
    0.9000000000E-02    0.5306371627E+00    0.5709918482E+00    0.6314453964E+00    0.7086508444E+00    0.6685348261E+00    0.7453731025E+00    0.6243252289E+00    0.6144659188E+00
    0.1000000000E-01    0.5315267770E+00    0.5720459334E+00    0.6324714016E+00    0.7094871971E+00    0.6698175813E+00    0.7465494504E+00    0.6252910512E+00    0.6154445102E+00
    0.1100000000E-01    0.5323417355E+00    0.5729816777E+00    0.6333395080E+00    0.7102966290E+00    0.6710734411E+00    0.7475980174E+00    0.6261511445E+00    0.6163135683E+00
    0.1200000000E-01    0.5330854425E+00    0.5738284497E+00    0.6341122536E+00    0.7110573295E+00    0.6722850839E+00    0.7486423768E+00    0.6269250685E+00    0.6170947090E+00
    0.1300000000E-01    0.5337544224E+00    0.5746783317E+00    0.6349346446E+00    0.7115398844E+00    0.6734265645E+00    0.7495286011E+00    0.6276450925E+00    0.6178335672E+00
    0.1400000000E-01    0.5344106980E+00    0.5753869905E+00    0.6356008592E+00    0.7122857290E+00    0.6746146188E+00    0.7506167541E+00    0.6283285620E+00    0.6185239758E+00
    0.1500000000E-01    0.5350313807E+00    0.5761298844E+00    0.6363026742E+00    0.7127334434E+00    0.6757262314E+00    0.7512908258E+00    0.6289717366E+00    0.6191767577E+00
    0.1600000000E-01    0.5356030255E+00    0.5767823575E+00    0.6368852792E+00    0.7132559243E+00    0.6767811178E+00    0.7521842027E+00    0.6295484470E+00    0.6197639220E+00
    0.1700000000E-01    0.5361583096E+00    0.5774415853E+00    0.6375330136E+00    0.7137607623E+00    0.6779117402E+00    0.7529879636E+00    0.6301450345E+00    0.6203712005E+00
    0.1800000000E-01    0.5366749680E+00    0.5780304005E+00    0.6380882197E+00    0.7142478590E+00    0.6788610908E+00    0.7538264579E+00    0.6306836872E+00    0.6209212527E+00
    0.1900000000E-01    0.5371989053E+00    0.5786161969E+00    0.6385977724E+00    0.7146841160E+00    0.6799508342E+00    0.7545952038E+00    0.6311942800E+00    0.6214410467E+00
    0.2000000000E-01    0.5377111067E+00    0.5791969859E+00    0.6391829910E+00    0.7151343099E+00    0.6810057205E+00    0.7552889376E+00    0.6317351652E+00    0.6219935960E+00
    0.2100000000E-01    0.5382014691E+00    0.5797509344E+00    0.6396715511E+00    0.7155475937E+00    0.6820878794E+00    0.7560918719E+00    0.6322207542E+00    0.6224866474E+00
    0.2200000000E-01    0.5387015857E+00    0.5803006981E+00    0.6401613446E+00    0.7159358861E+00    0.6831404546E+00    0.7567122814E+00    0.6326985846E+00    0.6229734440E+00
    0.2300000000E-01    0.5391579090E+00    0.5808270568E+00    0.6406551255E+00    0.7163522148E+00    0.6841231323E+00    0.7574815476E+00    0.6331735176E+00    0.6234575818E+00
    0.2400000000E-01    0.5396135059E+00    0.5813569277E+00    0.6411420558E+00    0.7167379465E+00    0.6852521926E+00    0.7582193025E+00    0.6336395421E+00    0.6239318831E+00
    0.2500000000E-01    0.5400817115E+00    0.5818860638E+00    0.6416555339E+00    0.7171259197E+00    0.6862565137E+00    0.7589685746E+00    0.6341185196E+00    0.6244236939E+00
    0.2600000000E-01    0.5405229893E+00    0.5824023186E+00    0.6421436067E+00    0.7175372591E+00    0.6872431225E+00    0.7597251097E+00    0.6345853421E+00    0.6248991785E+00
