    0.1000000000E-02    0.5030694140E+00    0.5021547219E+00    0.5457365723E+00    0.6292296621E+00    0.5721437356E+00    0.6409610249E+00    0.5565903859E+00    0.5463829121E+00
    0.2000000000E-02    0.5162586339E+00    0.5156267312E+00    0.5641043493E+00    0.6500373936E+00    0.5881520498E+00    0.6624089284E+00    0.5740785655E+00    0.5632650561E+00
    0.3000000000E-02    0.5240811447E+00    0.5238747561E+00    0.5744401217E+00    0.6606603937E+00    0.5962198321E+00    0.6728224414E+00    0.5837663480E+00    0.5727473823E+00
    0.4000000000E-02    0.5296395569E+00    0.5297621541E+00    0.5814706200E+00    0.6675878013E+00    0.6013875804E+00    0.6795164131E+00    0.5903384926E+00    0.5792268048E+00
    0.5000000000E-02    0.5340727801E+00    0.5343734455E+00    0.5867359265E+00    0.6725356009E+00    0.6053460191E+00    0.6843710384E+00    0.5952543361E+00    0.5841056162E+00
    0.6000000000E-02    0.5376693391E+00    0.5381037521E+00    0.5908634793E+00    0.6764438962E+00    0.6084520595E+00    0.6881711267E+00    0.5991493182E+00    0.5879802413E+00
    0.7000000000E-02    0.5407421852E+00    0.5412412632E+00    0.5942778553E+00    0.6794192586E+00    0.6111833978E+00    0.6912488153E+00    0.6023220104E+00    0.5911482032E+00
    0.8000000000E-02    0.5434088208E+00    0.5439391172E+00    0.5971320032E+00    0.6819963735E+00    0.6137180107E+00    0.6939737239E+00    0.6050189739E+00    0.5938535648E+00
    0.9000000000E-02    0.5457190740E+00    0.5462851637E+00    0.5996047932E+00    0.6841568934E+00    0.6159598689E+00    0.6964116950E+00    0.6073369817E+00    0.5961742964E+00
    0.1000000000E-01    0.5478680725E+00    0.5483866365E+00    0.6017750270E+00    0.6860351516E+00    0.6180248707E+00    0.6985325983E+00    0.6093873206E+00    0.5982366415E+00
    0.1100000000E-01    0.5497691231E+00    0.5502484303E+00    0.6036781931E+00    0.6877314747E+00    0.6199386095E+00    0.7005883830E+00    0.6111990122E+00    0.6000550200E+00
    0.1200000000E-01    0.5515350697E+00    0.5519540948E+00    0.6053853561E+00    0.6891954287E+00    0.6219327711E+00    0.7024940753E+00    0.6128214324E+00    0.6016946349E+00
    0.1300000000E-01    0.5532040824E+00    0.5534882630E+00    0.6069294955E+00    0.6904848085E+00    0.6236706383E+00    0.7042823219E+00    0.6142907731E+00    0.6031705211E+00
    0.1400000000E-01    0.5546679586E+00    0.5549158594E+00    0.6083445414E+00    0.6916915448E+00    0.6255116856E+00    0.7060878948E+00    0.6156410525E+00    0.6045322082E+00
    0.1500000000E-01    0.5560663572E+00    0.5562447833E+00    0.6096496079E+00    0.6927138568E+00    0.6273291079E+00    0.7076021792E+00    0.6168653231E+00    0.6057728375E+00
    0.1600000000E-01    0.5574301901E+00    0.5574901768E+00    0.6108533992E+00    0.6937826289E+00    0.6289820682E+00    0.7093069102E+00    0.6180410326E+00    0.6069572214E+00
    0.1700000000E-01    0.5586123538E+00    0.5586371167E+00    0.6119608700E+00    0.6946489564E+00    0.6307097497E+00    0.7107924306E+00    0.6190868719E+00    0.6080191003E+00
    0.1800000000E-01    0.5598073977E+00    0.5597258743E+00    0.6130073773E+00    0.6956041770E+00    0.6323683374E+00    0.7121646118E+00    0.6201129128E+00    0.6090495865E+00
    0.1900000000E-01    0.5609372722E+00    0.5607475523E+00    0.6139916986E+00    0.6963339152E+00    0.6339022690E+00    0.7137706621E+00    0.6210354151E+00    0.6099935338E+00
    0.2000000000E-01    0.5619509491E+00    0.5617132035E+00    0.6149101852E+00    0.6970367581E+00    0.6355065832E+00    0.7150937358E+00    0.6219161646E+00    0.6108781601E+00
    0.2100000000E-01    0.5629439500E+00    0.5626501792E+00    0.6158114734E+00    0.6978271461E+00    0.6371602825E+00    0.7164937742E+00    0.6227823673E+00    0.6117563136E+00
    0.2200000000E-01    0.5639167673E+00    0.5635475216E+00    0.6166524477E+00    0.6985020509E+00    0.6386629131E+00    0.7178465310E+00    0.6235972835E+00    0.6125798693E+00
    0.2300000000E-01    0.5648599336E+00    0.5643995255E+00    0.6174685395E+00    0.6992247890E+00    0.6401839394E+00    0.7192351580E+00    0.6243909062E+00    0.6133844152E+00
    0.2400000000E-01    0.5657135431E+00    0.5652488462E+00    0.6182489143E+00    0.6998900714E+00    0.6417301774E+00    0.7205476524E+00    0.6251443601E+00    0.6141499880E+00
    0.2500000000E-01    0.5666034780E+00    0.5660405734E+00    0.6189933149E+00    0.7004398863E+00    0.6431394469E+00    0.7219220615E+00    0.6258589156E+00    0.6148781851E+00
    0.2600000000E-01    0.5673533094E+00    0.5668074439E+00    0.6197202448E+00    0.7010238964E+00    0.6446954151E+00    0.7232545452E+00    0.6265486703E+00    0.6155768483E+00
    0.2700000000E-01    0.5682579309E+00    0.5675567869E+00    0.6204329953E+00    0.7015572864E+00    0.6461405753E+00    0.7245263602E+00    0.6272303293E+00    0.6162654554E+00
    0.2800000000E-01    0.5690478448E+00    0.5682881829E+00    0.6211158877E+00    0.7021036097E+00    0.6475449126E+00    0.7257505033E+00    0.6278900435E+00    0.6169342826E+00
    0.2900000000E-01    0.5697755443E+00    0.5690405601E+00    0.6217790304E+00    0.7025770929E+00    0.6490931476E+00    0.7270263929E+00    0.6285276320E+00    0.6175846639E+00
    0.3000000000E-01    0.5704557411E+00    0.5697322448E+00    0.6224598630E+00    0.7031597012E+00    0.6504870760E+00    0.7283356489E+00    0.6291734748E+00    0.6182356976E+00
    0.3100000000E-01    0.5711825816E+00    0.5704313789E+00    0.6231229227E+00    0.7037448494E+00    0.6518976403E+00    0.7293092190E+00    0.6298198034E+00    0.6188942156E+00
    0.3200000000E-01    0.5719233599E+00    0.5711218831E+00    0.6237451008E+00    0.7042054117E+00    0.6533310067E+00    0.7304832794E+00    0.6304228335E+00    0.6195022585E+00
    0.3300000000E-01    0.5726070878E+00    0.5717745684E+00    0.6243624603E+00    0.7046658649E+00    0.6546899066E+00    0.7317717459E+00    0.6310126764E+00    0.6200992211E+00
    0.3400000000E-01    0.5732580863E+00    0.5724330608E+00    0.6249588373E+00    0.7051639224E+00    0.6561364453E+00    0.7329088393E+00    0.6315929881E+00    0.6206826251E+00
    0.3500000000E-01    0.5739485752E+00    0.5730975687E+00    0.6255826430E+00    0.7056360877E+00    0.6574292357E+00    0.7341503908E+00    0.6321823729E+00    0.6212873253E+00
    0.3600000000E-01    0.5745828646E+00    0.5737292216E+00    0.6261879822E+00    0.7061545194E+00    0.6588096096E+00    0.7352983635E+00    0.6327659485E+00    0.6218818085E+00
    0.3700000000E-01    0.5751560082E+00    0.5743692465E+00    0.6267918144E+00    0.7066236704E+00    0.6601035451E+00    0.7363252068E+00    0.6333334415E+00    0.6224566157E+00
    0.3800000000E-01    0.5758454715E+00    0.5749978321E+00    0.6273747425E+00    0.7070388932E+00    0.6615369115E+00    0.7374702688E+00    0.6338813065E+00    0.6230194651E+00
    0.3900000000E-01    0.5764514090E+00    0.5756250128E+00    0.6279585376E+00    0.7075764469E+00    0.6628564831E+00    0.7385311794E+00    0.6344588173E+00    0.6236005384E+00
    0.4000000000E-01    0.5770278064E+00    0.5762678676E+00    0.6285383684E+00    0.7080006973E+00    0.6641960660E+00    0.7397155965E+00    0.6350118391E+00    0.6241587916E+00
    0.4100000000E-01    0.5776438107E+00    0.5768727668E+00    0.6291269477E+00    0.7084876194E+00    0.6654704480E+00    0.7407629873E+00    0.6355759520E+00    0.6247285546E+00
    0.4200000000E-01    0.5782129516E+00    0.5774688095E+00    0.6296855351E+00    0.7089154660E+00    0.6667662392E+00    0.7417984339E+00    0.6361060604E+00    0.6252649532E+00
    0.4300000000E-01    0.5788286989E+00    0.5780635452E+00    0.6302554887E+00    0.7093829204E+00    0.6681086705E+00    0.7429211125E+00    0.6366553154E+00    0.6258228903E+00
    0.4400000000E-01    0.5793756996E+00    0.5786920907E+00    0.6308189371E+00    0.7097936811E+00    0.6693697349E+00    0.7438535607E+00    0.6371834662E+00    0.6263673927E+00
    0.4500000000E-01    0.5800528856E+00    0.5792963369E+00    0.6313884547E+00    0.7103275876E+00    0.6706140290E+00    0.7449313914E+00    0.6377530603E+00    0.6269395423E+00
    0.4600000000E-01    0.5805299520E+00    0.5798949575E+00    0.6319533384E+00    0.7107159166E+00    0.6719079645E+00    0.7459660669E+00    0.6382615482E+00    0.6274626696E+00
    0.4700000000E-01    0.5810955702E+00    0.5804971236E+00    0.6324941281E+00    0.7110872798E+00    0.6731914965E+00    0.7470848447E+00    0.6387794321E+00    0.6279834258E+00
    0.4800000000E-01    0.5817067619E+00    0.5810968304E+00    0.6330639129E+00    0.7115950836E+00    0.6744794325E+00    0.7480501703E+00    0.6393364138E+00    0.6285472075E+00
    0.4900000000E-01    0.5822417042E+00    0.5816651783E+00    0.6336184466E+00    0.7120468398E+00    0.6757413669E+00    0.7489850349E+00    0.6398673800E+00    0.6290802822E+00
    0.5000000000E-01    0.5827904945E+00    0.5822580730E+00    0.6341741237E+00    0.7124985615E+00    0.6769995398E+00    0.7500271223E+00    0.6403961652E+00    0.6296214890E+00
    0.5100000000E-01    0.5833308213E+00    0.5828495168E+00    0.6347157892E+00    0.7129221729E+00    0.6782449790E+00    0.7509379051E+00    0.6409110835E+00    0.6301484340E+00
    0.5200000000E-01    0.5838565183E+00    0.5834580307E+00    0.6352924686E+00    0.7134615457E+00    0.6795832670E+00    0.7520589446E+00    0.6414689310E+00    0.6307106795E+00
    0.5300000000E-01    0.5844279104E+00    0.5840211477E+00    0.6358182083E+00    0.7137722299E+00    0.6806609953E+00    0.7530308371E+00    0.6419549264E+00    0.6312084707E+00
    0.5400000000E-01    0.5849425204E+00    0.5846286153E+00    0.6363847536E+00    0.7142566983E+00    0.6818828219E+00    0.7538837184E+00    0.6425000562E+00    0.6317561584E+00
    0.5500000000E-01    0.5854357444E+00    0.5852028523E+00    0.6369276910E+00    0.7147703445E+00    0.6831220013E+00    0.7549230060E+00    0.6430306955E+00    0.6322932250E+00
    0.5600000000E-01    0.5859739964E+00    0.5857712103E+00    0.6374816088E+00    0.7151304820E+00    0.6844057941E+00    0.7559242439E+00    0.6435335556E+00    0.6328112057E+00
    0.5700000000E-01    0.5865102976E+00    0.5863678812E+00    0.6380186855E+00    0.7155100728E+00    0.6856396191E+00    0.7569430560E+00    0.6440473408E+00    0.6333311531E+00
    0.5800000000E-01    0.5870284594E+00    0.5869558828E+00    0.6385816891E+00    0.7160464320E+00    0.6867280936E+00    0.7577911667E+00    0.6445940346E+00    0.6338849490E+00
    0.5900000000E-01    0.5875196502E+00    0.5875544708E+00    0.6391468081E+00    0.7165566919E+00    0.6880343355E+00    0.7586277743E+00    0.6451397133E+00    0.6344380528E+00
    0.6000000000E-01    0.5881353568E+00    0.5881171272E+00    0.6396803879E+00    0.7168614771E+00    0.6891179684E+00    0.7596746933E+00    0.6456314387E+00    0.6349391462E+00
    0.6100000000E-01    0.5886237113E+00    0.5887140680E+00    0.6402078559E+00    0.7173308570E+00    0.6904051171E+00    0.7604269926E+00    0.6461435950E+00    0.6354678970E+00
    0.6200000000E-01    0.5891100513E+00    0.5892761905E+00    0.6407690989E+00    0.7178321141E+00    0.6914740155E+00    0.7615199507E+00    0.6466811423E+00    0.6360063251E+00
    0.6300000000E-01    0.5896165420E+00    0.5898646177E+00    0.6413359273E+00    0.7182120461E+00    0.6926561762E+00    0.7625210046E+00    0.6472010184E+00    0.6365358436E+00
    0.6400000000E-01    0.5901482270E+00    0.5904517521E+00    0.6418651056E+00    0.7186503899E+00    0.6937864517E+00    0.7632997653E+00    0.6477149598E+00    0.6370598716E+00
    0.6500000000E-01    0.5906769236E+00    0.5910380539E+00    0.6424363401E+00    0.7191706716E+00    0.6949995659E+00    0.7642268280E+00    0.6482627961E+00    0.6376141028E+00
    0.6600000000E-01    0.5911510551E+00    0.5916300827E+00    0.6429881928E+00    0.7196000613E+00    0.6961830213E+00    0.7652617090E+00    0.6487859759E+00    0.6381447538E+00
    0.6700000000E-01    0.5917276026E+00    0.5921945059E+00    0.6435054827E+00    0.7199879304E+00    0.6973138552E+00    0.7660046211E+00    0.6492783401E+00    0.6386512173E+00
    0.6800000000E-01    0.5922070512E+00    0.5927863193E+00    0.6440647698E+00    0.7204084094E+00    0.6984827465E+00    0.7668401690E+00    0.6497999590E+00    0.6391827459E+00
    0.6900000000E-01    0.5927121448E+00    0.5933752693E+00    0.6446431670E+00    0.7209458968E+00    0.6995632108E+00    0.7678617931E+00    0.6503560790E+00    0.6397470982E+00
    0.7000000000E-01    0.5932144305E+00    0.5939595289E+00    0.6451429016E+00    0.7212478497E+00    0.7006339219E+00    0.7687037570E+00    0.6508260084E+00    0.6402239844E+00
    0.7100000000E-01    0.5937679622E+00    0.5945473904E+00    0.6457173247E+00    0.7217514950E+00    0.7018173774E+00    0.7696420519E+00    0.6513802478E+00    0.6407864703E+00
    0.7200000000E-01    0.5942305045E+00    0.5951325241E+00    0.6462756486E+00    0.7222083565E+00    0.7029482113E+00    0.7705337054E+00    0.6519064669E+00    0.6413238234E+00
    0.7300000000E-01    0.5947553765E+00    0.5957173285E+00    0.6468430243E+00    0.7226578839E+00    0.7040820741E+00    0.7712875015E+00    0.6524427730E+00    0.6418630935E+00
