    0.1000000000E-02    0.4882259154E+00    0.5283159312E+00    0.5741126226E+00    0.6348437464E+00    0.6079065714E+00    0.6603253108E+00    0.5633193777E+00    0.5575815035E+00
    0.2000000000E-02    0.4942190028E+00    0.5425608236E+00    0.5945059916E+00    0.6606738437E+00    0.6393190791E+00    0.6977687557E+00    0.5813776570E+00    0.5751194611E+00
    0.3000000000E-02    0.4974529203E+00    0.5499088644E+00    0.6044863963E+00    0.6729722426E+00    0.6548387109E+00    0.7158486879E+00    0.5902736526E+00    0.5838040130E+00
    0.4000000000E-02    0.4996612540E+00    0.5545856695E+00    0.6107849928E+00    0.6805622290E+00    0.6645344626E+00    0.7270704069E+00    0.5958844834E+00    0.5893041420E+00
    0.5000000000E-02    0.5012837493E+00    0.5580579520E+00    0.6152023975E+00    0.6857485192E+00    0.6713800595E+00    0.7347323850E+00    0.5998422742E+00    0.5931987955E+00
    0.6000000000E-02    0.5025684221E+00    0.5605856648E+00    0.6185579433E+00    0.6896667196E+00    0.6765881825E+00    0.7405756593E+00    0.6028204373E+00    0.5961288204E+00
    0.7000000000E-02    0.5036482658E+00    0.5626626482E+00    0.6212206036E+00    0.6927047489E+00    0.6807863838E+00    0.7451113984E+00    0.6052019860E+00    0.5984802619E+00
    0.8000000000E-02    0.5045737760E+00    0.5644303745E+00    0.6233384904E+00    0.6952103055E+00    0.6842395321E+00    0.7489485280E+00    0.6071476989E+00    0.6004029486E+00
    0.9000000000E-02    0.5053588785E+00    0.5658906085E+00    0.6251701480E+00    0.6972768289E+00    0.6872951976E+00    0.7518743433E+00    0.6087908542E+00    0.6020244182E+00
    0.1000000000E-01    0.5060785519E+00    0.5671690430E+00    0.6267476124E+00    0.6990176686E+00    0.6898633670E+00    0.7547918022E+00    0.6102028969E+00    0.6034278837E+00
    0.1100000000E-01    0.5067393239E+00    0.5683564083E+00    0.6280993851E+00    0.7005124135E+00    0.6923145981E+00    0.7570110009E+00    0.6114533807E+00    0.6046690384E+00
    0.1200000000E-01    0.5073694629E+00    0.5693551697E+00    0.6293124480E+00    0.7018747704E+00    0.6944612282E+00    0.7591309208E+00    0.6125679207E+00    0.6057758238E+00
    0.1300000000E-01    0.5079269173E+00    0.5702715868E+00    0.6304284909E+00    0.7030795643E+00    0.6965422033E+00    0.7611181095E+00    0.6135785213E+00    0.6067797997E+00
    0.1400000000E-01    0.5084529955E+00    0.5712353053E+00    0.6314661454E+00    0.7041802597E+00    0.6983897409E+00    0.7628669083E+00    0.6145326175E+00    0.6077331527E+00
    0.1500000000E-01    0.5089685645E+00    0.5719857935E+00    0.6323431168E+00    0.7051160673E+00    0.7002164690E+00    0.7644219964E+00    0.6153500416E+00    0.6085481987E+00
    0.1600000000E-01    0.5094453200E+00    0.5727754776E+00    0.6332153283E+00    0.7060419628E+00    0.7018771582E+00    0.7660530147E+00    0.6161525052E+00    0.6093499445E+00
    0.1700000000E-01    0.5099272095E+00    0.5734544192E+00    0.6339832623E+00    0.7068847143E+00    0.7035655014E+00    0.7674913252E+00    0.6168758684E+00    0.6100718160E+00
    0.1800000000E-01    0.5103900933E+00    0.5741052717E+00    0.6347845041E+00    0.7076668907E+00    0.7051026129E+00    0.7688818443E+00    0.6175904682E+00    0.6107869985E+00
