    0.1000000000E-02    0.4832993832E+00    0.5406711735E+00    0.5896135612E+00    0.6484105054E+00    0.6340230261E+00    0.6874979818E+00    0.5710359611E+00    0.5674157710E+00
    0.2000000000E-02    0.4892351258E+00    0.5564413332E+00    0.6114047648E+00    0.6757116334E+00    0.6680905365E+00    0.7251445514E+00    0.5898786901E+00    0.5859555990E+00
    0.3000000000E-02    0.4923484900E+00    0.5641455134E+00    0.6218805179E+00    0.6886145795E+00    0.6849364031E+00    0.7434278137E+00    0.5989647002E+00    0.5949112443E+00
    0.4000000000E-02    0.4942612701E+00    0.5689565833E+00    0.6283649184E+00    0.6964935864E+00    0.6953388988E+00    0.7546121701E+00    0.6045712204E+00    0.6004495062E+00
    0.5000000000E-02    0.4957587320E+00    0.5723809047E+00    0.6328931930E+00    0.7019478466E+00    0.7026791375E+00    0.7624829700E+00    0.6085253396E+00    0.6043673987E+00
    0.6000000000E-02    0.4968670417E+00    0.5750199104E+00    0.6362757904E+00    0.7060094091E+00    0.7082101855E+00    0.7683425208E+00    0.6114949458E+00    0.6073177466E+00
    0.7000000000E-02    0.4978430334E+00    0.5770385400E+00    0.6389123788E+00    0.7091876720E+00    0.7126681407E+00    0.7728688347E+00    0.6138151967E+00    0.6096115022E+00
    0.8000000000E-02    0.4986398236E+00    0.5787263631E+00    0.6411057149E+00    0.7117237017E+00    0.7163102743E+00    0.7765737807E+00    0.6157260815E+00    0.6115062465E+00
    0.9000000000E-02    0.4993122780E+00    0.5801535438E+00    0.6429075734E+00    0.7138467043E+00    0.7194855176E+00    0.7796523300E+00    0.6173241713E+00    0.6131016560E+00
    0.1000000000E-01    0.4999741871E+00    0.5814034186E+00    0.6444268938E+00    0.7156820634E+00    0.7222282058E+00    0.7823788481E+00    0.6187061215E+00    0.6144709204E+00
    0.1100000000E-01    0.5005904418E+00    0.5825364673E+00    0.6458350661E+00    0.7172679573E+00    0.7246660374E+00    0.7847152388E+00    0.6199453502E+00    0.6157081504E+00
    0.1200000000E-01    0.5010800959E+00    0.5835538861E+00    0.6470594104E+00    0.7186315100E+00    0.7268743836E+00    0.7869110275E+00    0.6210343066E+00    0.6167958736E+00
    0.1300000000E-01    0.5016107423E+00    0.5844581114E+00    0.6481520332E+00    0.7198799195E+00    0.7288327608E+00    0.7888605512E+00    0.6220170473E+00    0.6177759441E+00
    0.1400000000E-01    0.5021146349E+00    0.5853036380E+00    0.6491348490E+00    0.7209705685E+00    0.7307115365E+00    0.7905049543E+00    0.6229170997E+00    0.6186804504E+00
    0.1500000000E-01    0.5025788074E+00    0.5860979866E+00    0.6501126941E+00    0.7220304758E+00    0.7324510190E+00    0.7922156863E+00    0.6237832704E+00    0.6195419268E+00
    0.1600000000E-01    0.5031177353E+00    0.5868388980E+00    0.6509560770E+00    0.7229647007E+00    0.7340799295E+00    0.7936045297E+00    0.6245692316E+00    0.6203286365E+00
    0.1700000000E-01    0.5035856578E+00    0.5875984577E+00    0.6517580675E+00    0.7238247103E+00    0.7355440689E+00    0.7950255684E+00    0.6253203563E+00    0.6210798583E+00
    0.1800000000E-01    0.5041191399E+00    0.5883855606E+00    0.6525688124E+00    0.7246626576E+00    0.7370386684E+00    0.7961949107E+00    0.6260900270E+00    0.6218593232E+00
    0.1900000000E-01    0.5045330983E+00    0.5890250668E+00    0.6533099581E+00    0.7254169074E+00    0.7383857490E+00    0.7974449056E+00    0.6267610752E+00    0.6225321767E+00
    0.2000000000E-01    0.5050113887E+00    0.5896466753E+00    0.6540280016E+00    0.7261903949E+00    0.7396930934E+00    0.7986007324E+00    0.6274255408E+00    0.6231984981E+00
    0.2100000000E-01    0.5055729276E+00    0.5903286526E+00    0.6547283744E+00    0.7269079897E+00    0.7410261603E+00    0.7997011577E+00    0.6281092702E+00    0.6238900511E+00
    0.2200000000E-01    0.5059923977E+00    0.5909895221E+00    0.6553991893E+00    0.7275490370E+00    0.7422310912E+00    0.8007669987E+00    0.6287359611E+00    0.6245269364E+00
    0.2300000000E-01    0.5064878758E+00    0.5916019739E+00    0.6560588547E+00    0.7282468002E+00    0.7434193033E+00    0.8017875797E+00    0.6293667925E+00    0.6251618125E+00
    0.2400000000E-01    0.5068751739E+00    0.5922148855E+00    0.6566886432E+00    0.7288502671E+00    0.7446001024E+00    0.8026792134E+00    0.6299542123E+00    0.6257555741E+00
    0.2500000000E-01    0.5074378847E+00    0.5928269124E+00    0.6573408198E+00    0.7294962070E+00    0.7457408413E+00    0.8037547879E+00    0.6305855965E+00    0.6263953652E+00
    0.2600000000E-01    0.5078479094E+00    0.5934231154E+00    0.6579311611E+00    0.7301167693E+00    0.7467767937E+00    0.8045391917E+00    0.6311436919E+00    0.6269550054E+00
    0.2700000000E-01    0.5083743220E+00    0.5940378442E+00    0.6585924572E+00    0.7306653612E+00    0.7479101401E+00    0.8054790354E+00    0.6317577689E+00    0.6275798483E+00
    0.2800000000E-01    0.5088309233E+00    0.5946506736E+00    0.6591537716E+00    0.7312688311E+00    0.7489526839E+00    0.8062486485E+00    0.6323229981E+00    0.6281486710E+00
    0.2900000000E-01    0.5093535605E+00    0.5952518095E+00    0.6597737435E+00    0.7318264704E+00    0.7500050244E+00    0.8070084918E+00    0.6329141206E+00    0.6287511108E+00
    0.3000000000E-01    0.5098190096E+00    0.5958210501E+00    0.6603567104E+00    0.7324045944E+00    0.7510192180E+00    0.8078688502E+00    0.6334775561E+00    0.6293195270E+00
    0.3100000000E-01    0.5103839955E+00    0.5964243937E+00    0.6609496891E+00    0.7329138168E+00    0.7520096180E+00    0.8086528949E+00    0.6340500879E+00    0.6298973637E+00
    0.3200000000E-01    0.5108023292E+00    0.5969546354E+00    0.6615052789E+00    0.7334731076E+00    0.7530059454E+00    0.8093965343E+00    0.6345723717E+00    0.6304200458E+00
    0.3300000000E-01    0.5112832726E+00    0.5975224522E+00    0.6621059637E+00    0.7339890539E+00    0.7539583006E+00    0.8099970480E+00    0.6351475273E+00    0.6310097029E+00
    0.3400000000E-01    0.5118244873E+00    0.5981034765E+00    0.6626509727E+00    0.7345009807E+00    0.7550627849E+00    0.8109124752E+00    0.6356931282E+00    0.6315663017E+00
    0.3500000000E-01    0.5122696585E+00    0.5986982511E+00    0.6632401138E+00    0.7350634440E+00    0.7559826490E+00    0.8115576792E+00    0.6362504799E+00    0.6321318829E+00
    0.3600000000E-01    0.5127805975E+00    0.5992820043E+00    0.6637768423E+00    0.7355892608E+00    0.7569132103E+00    0.8123013187E+00    0.6368031886E+00    0.6326911598E+00
    0.3700000000E-01    0.5132404104E+00    0.5998201671E+00    0.6643232480E+00    0.7360516821E+00    0.7579332606E+00    0.8129251409E+00    0.6373118985E+00    0.6332057733E+00
    0.3800000000E-01    0.5137465197E+00    0.6003913351E+00    0.6648901320E+00    0.7365457039E+00    0.7588632429E+00    0.8136385409E+00    0.6378593792E+00    0.6337653251E+00
    0.3900000000E-01    0.5142104792E+00    0.6009803383E+00    0.6654427584E+00    0.7370591967E+00    0.7598221544E+00    0.8143658143E+00    0.6384009254E+00    0.6343140235E+00
    0.4000000000E-01    0.5147792769E+00    0.6015454021E+00    0.6659886864E+00    0.7375418525E+00    0.7606735504E+00    0.8150699658E+00    0.6389422302E+00    0.6348607649E+00
    0.4100000000E-01    0.5153060590E+00    0.6021117425E+00    0.6664991336E+00    0.7380309778E+00    0.7616465677E+00    0.8155585421E+00    0.6394721801E+00    0.6354016221E+00
    0.4200000000E-01    0.5157829810E+00    0.6026651000E+00    0.6670645755E+00    0.7384956627E+00    0.7626066886E+00    0.8162257926E+00    0.6399997149E+00    0.6359362881E+00
    0.4300000000E-01    0.5162814673E+00    0.6032152485E+00    0.6675960680E+00    0.7389736089E+00    0.7634773773E+00    0.8169701762E+00    0.6405220833E+00    0.6364682292E+00
    0.4400000000E-01    0.5167837876E+00    0.6037509335E+00    0.6681264171E+00    0.7394512067E+00    0.7644052458E+00    0.8175824331E+00    0.6410417476E+00    0.6369957909E+00
    0.4500000000E-01    0.5172775923E+00    0.6043357868E+00    0.6686768393E+00    0.7399637575E+00    0.7653303887E+00    0.8181894813E+00    0.6415788753E+00    0.6375436623E+00
    0.4600000000E-01    0.5178461861E+00    0.6048586145E+00    0.6691964159E+00    0.7404307023E+00    0.7662324232E+00    0.8187878147E+00    0.6421087306E+00    0.6380796480E+00
    0.4700000000E-01    0.5183184112E+00    0.6054212031E+00    0.6697280510E+00    0.7408555843E+00    0.7671375376E+00    0.8194116369E+00    0.6426139256E+00    0.6385930803E+00
    0.4800000000E-01    0.5188406761E+00    0.6059699329E+00    0.6702628688E+00    0.7413211257E+00    0.7680673350E+00    0.8200222107E+00    0.6431426984E+00    0.6391320964E+00
    0.4900000000E-01    0.5194877960E+00    0.6065693129E+00    0.6708117554E+00    0.7417858106E+00    0.7689031866E+00    0.8207557900E+00    0.6436982514E+00    0.6396929274E+00
    0.5000000000E-01    0.5199325136E+00    0.6071216271E+00    0.6712997409E+00    0.7422222789E+00    0.7698102299E+00    0.8212578818E+00    0.6441889735E+00    0.6401897348E+00
    0.5100000000E-01    0.5205303691E+00    0.6076923364E+00    0.6718114465E+00    0.7426746290E+00    0.7707025077E+00    0.8218448800E+00    0.6447205987E+00    0.6407290336E+00
    0.5200000000E-01    0.5210651081E+00    0.6082631292E+00    0.6723480968E+00    0.7431390726E+00    0.7715993003E+00    0.8224571369E+00    0.6452603935E+00    0.6412817897E+00
    0.5300000000E-01    0.5215392163E+00    0.6088164220E+00    0.6728742404E+00    0.7436069690E+00    0.7725141093E+00    0.8230635161E+00    0.6457659762E+00    0.6417957362E+00
    0.5400000000E-01    0.5220652820E+00    0.6093604660E+00    0.6733912392E+00    0.7440714127E+00    0.7733351533E+00    0.8236158840E+00    0.6462872753E+00    0.6423274192E+00
    0.5500000000E-01    0.5226581672E+00    0.6099289608E+00    0.6739387819E+00    0.7445315306E+00    0.7742319459E+00    0.8242397062E+00    0.6468305815E+00    0.6428794068E+00
    0.5600000000E-01    0.5232194225E+00    0.6104820316E+00    0.6744403457E+00    0.7449733193E+00    0.7751104004E+00    0.8247852263E+00    0.6473434740E+00    0.6433991225E+00
    0.5700000000E-01    0.5237962249E+00    0.6110841781E+00    0.6749732371E+00    0.7454233061E+00    0.7759850507E+00    0.8253831695E+00    0.6478833644E+00    0.6439496607E+00
    0.5800000000E-01    0.5243749112E+00    0.6117086791E+00    0.6755048409E+00    0.7458739237E+00    0.7767802564E+00    0.8259701676E+00    0.6484380003E+00    0.6445196799E+00
    0.5900000000E-01    0.5249362204E+00    0.6122643184E+00    0.6760093433E+00    0.7463102696E+00    0.7776983573E+00    0.8265824246E+00    0.6489533572E+00    0.6450428871E+00
    0.6000000000E-01    0.5254104933E+00    0.6128130447E+00    0.6765073354E+00    0.7467595700E+00    0.7785232225E+00    0.8271224748E+00    0.6494480375E+00    0.6455439700E+00
    0.6100000000E-01    0.5260312082E+00    0.6133995602E+00    0.6770627049E+00    0.7472027562E+00    0.7794129020E+00    0.8277195331E+00    0.6500013711E+00    0.6461081100E+00
    0.6200000000E-01    0.5266028673E+00    0.6139868011E+00    0.6776215292E+00    0.7476384634E+00    0.7802156248E+00    0.8284096842E+00    0.6505441716E+00    0.6466594036E+00
    0.6300000000E-01    0.5272257981E+00    0.6145391152E+00    0.6781092044E+00    0.7480814653E+00    0.7811104156E+00    0.8289105140E+00    0.6510667941E+00    0.6471904869E+00
    0.6400000000E-01    0.5277354538E+00    0.6150985701E+00    0.6786080696E+00    0.7485034768E+00    0.7818908515E+00    0.8293990903E+00    0.6515738232E+00    0.6477057084E+00
    0.6500000000E-01    0.5283614285E+00    0.6157229918E+00    0.6791777391E+00    0.7489304615E+00    0.7827552919E+00    0.8299825689E+00    0.6521335015E+00    0.6482751997E+00
    0.6600000000E-01    0.5289216738E+00    0.6163018594E+00    0.6796933330E+00    0.7493817151E+00    0.7835653494E+00    0.8305513975E+00    0.6526597690E+00    0.6488145088E+00
    0.6700000000E-01    0.5295403866E+00    0.6168245992E+00    0.6802023778E+00    0.7498297347E+00    0.7844183799E+00    0.8311674155E+00    0.6531866791E+00    0.6493480861E+00
    0.6800000000E-01    0.5301245863E+00    0.6173793977E+00    0.6807129098E+00    0.7502673617E+00    0.7852627918E+00    0.8316695074E+00    0.6537159724E+00    0.6498844285E+00
    0.6900000000E-01    0.5307563813E+00    0.6180471634E+00    0.6812710964E+00    0.7507043374E+00    0.7861006435E+00    0.8322817643E+00    0.6542831124E+00    0.6504655706E+00
    0.7000000000E-01    0.5314272773E+00    0.6186760215E+00    0.6817845043E+00    0.7511676834E+00    0.7868318636E+00    0.8327636087E+00    0.6548435787E+00    0.6510335942E+00
    0.7100000000E-01    0.5319166587E+00    0.6192689441E+00    0.6823218124E+00    0.7515846182E+00    0.7876923017E+00    0.8333741825E+00    0.6553672990E+00    0.6515697511E+00
    0.7200000000E-01    0.5325177654E+00    0.6198644298E+00    0.6828740663E+00    0.7519887053E+00    0.7885101249E+00    0.8339840813E+00    0.6559028175E+00    0.6521166984E+00
    0.7300000000E-01    0.5331420133E+00    0.6204395923E+00    0.6833871112E+00    0.7524531490E+00    0.7893160533E+00    0.8345963382E+00    0.6564448517E+00    0.6526675585E+00
    0.7400000000E-01    0.5337886621E+00    0.6210063835E+00    0.6839181267E+00    0.7529045815E+00    0.7901378990E+00    0.8350984300E+00    0.6569965264E+00    0.6532294725E+00
    0.7500000000E-01    0.5344868395E+00    0.6216974094E+00    0.6844936224E+00    0.7533367990E+00    0.7908468416E+00    0.8356683931E+00    0.6575901381E+00    0.6538347659E+00
    0.7600000000E-01    0.5350314340E+00    0.6222501640E+00    0.6849932999E+00    0.7537732673E+00    0.7917236058E+00    0.8361257946E+00    0.6581085923E+00    0.6543642950E+00
    0.7700000000E-01    0.5357299949E+00    0.6228923498E+00    0.6855159271E+00    0.7542345390E+00    0.7924613659E+00    0.8366946056E+00    0.6586812484E+00    0.6549489689E+00
    0.7800000000E-01    0.5363716632E+00    0.6235229786E+00    0.6860900012E+00    0.7546572968E+00    0.7932563230E+00    0.8373184278E+00    0.6592453274E+00    0.6555244418E+00
    0.7900000000E-01    0.5370390377E+00    0.6241318944E+00    0.6866152282E+00    0.7551087293E+00    0.7940107181E+00    0.8378266389E+00    0.6598025674E+00    0.6560884184E+00
    0.8000000000E-01    0.5376635977E+00    0.6247346726E+00    0.6871574619E+00    0.7555496627E+00    0.7948253948E+00    0.8383531737E+00    0.6603573363E+00    0.6566542501E+00
    0.8100000000E-01    0.5382844399E+00    0.6253161320E+00    0.6877026446E+00    0.7560114638E+00    0.7956101420E+00    0.8388986938E+00    0.6609102906E+00    0.6572163542E+00
    0.8200000000E-01    0.5389272108E+00    0.6259605138E+00    0.6882366780E+00    0.7564770522E+00    0.7963432586E+00    0.8394093166E+00    0.6614785849E+00    0.6577957570E+00
    0.8300000000E-01    0.5395958450E+00    0.6266285785E+00    0.6888324372E+00    0.7569438181E+00    0.7971772849E+00    0.8400098303E+00    0.6620718766E+00    0.6583991148E+00
    0.8400000000E-01    0.5402248956E+00    0.6272124153E+00    0.6893509694E+00    0.7573696576E+00    0.7979480950E+00    0.8405477004E+00    0.6626140565E+00    0.6589539280E+00
    0.8500000000E-01    0.5409139326E+00    0.6278267022E+00    0.6898807009E+00    0.7578053110E+00    0.7986864841E+00    0.8411148458E+00    0.6631785807E+00    0.6595258984E+00
    0.8600000000E-01    0.5415164786E+00    0.6285219618E+00    0.6904866322E+00    0.7582697546E+00    0.7994277790E+00    0.8416653967E+00    0.6637826647E+00    0.6601526372E+00
    0.8700000000E-01    0.5423117302E+00    0.6291494621E+00    0.6910184272E+00    0.7587067303E+00    0.8001655391E+00    0.8421760195E+00    0.6643633052E+00    0.6607358776E+00
    0.8800000000E-01    0.5428893693E+00    0.6297570251E+00    0.6915784206E+00    0.7591590803E+00    0.8009968508E+00    0.8427215396E+00    0.6649233636E+00    0.6613109174E+00
    0.8900000000E-01    0.5435590485E+00    0.6303877196E+00    0.6921283892E+00    0.7595868235E+00    0.8016361251E+00    0.8431557719E+00    0.6654843284E+00    0.6618815248E+00
    0.9000000000E-01    0.5442311196E+00    0.6310962148E+00    0.6926958376E+00    0.7600512672E+00    0.8024519482E+00    0.8437562855E+00    0.6660785387E+00    0.6624880147E+00
    0.9100000000E-01    0.5449890010E+00    0.6316789578E+00    0.6932242141E+00    0.7605006242E+00    0.8031228109E+00    0.8443111908E+00    0.6666571072E+00    0.6630783406E+00
    0.9200000000E-01    0.5456466954E+00    0.6323471864E+00    0.6938336018E+00    0.7609622776E+00    0.8038356843E+00    0.8448800194E+00    0.6672661642E+00    0.6637031197E+00
    0.9300000000E-01    0.5463418755E+00    0.6330127920E+00    0.6944064469E+00    0.7614204055E+00    0.8045961021E+00    0.8454052921E+00    0.6678637001E+00    0.6643114995E+00
    0.9400000000E-01    0.5470543472E+00    0.6336704421E+00    0.6949534427E+00    0.7618865278E+00    0.8053361205E+00    0.8459073839E+00    0.6684441539E+00    0.6648968015E+00
    0.9500000000E-01    0.5477064965E+00    0.6342969400E+00    0.6955100928E+00    0.7623258667E+00    0.8060057470E+00    0.8464393886E+00    0.6690168357E+00    0.6654853844E+00
    0.9600000000E-01    0.5483889000E+00    0.6349826551E+00    0.6960743518E+00    0.7627901314E+00    0.8068300139E+00    0.8469964739E+00    0.6696101500E+00    0.6660901993E+00
    0.9700000000E-01    0.5491672897E+00    0.6356211858E+00    0.6966461298E+00    0.7632710045E+00    0.8074925985E+00    0.8474307062E+00    0.6702097047E+00    0.6666912266E+00
    0.9800000000E-01    0.5498464000E+00    0.6362573916E+00    0.6971979702E+00    0.7637105846E+00    0.8081622249E+00    0.8479552348E+00    0.6707991975E+00    0.6673033045E+00
    0.9900000000E-01    0.5505829564E+00    0.6369536199E+00    0.6978184782E+00    0.7641670507E+00    0.8089567379E+00    0.8484573266E+00    0.6714238890E+00    0.6679365966E+00
    0.1000000000E+00    0.5512074796E+00    0.6376120875E+00    0.6983915238E+00    0.7646314944E+00    0.8095952484E+00    0.8490172626E+00    0.6720042145E+00    0.6685328519E+00
    0.1010000000E+00    0.5519491795E+00    0.6382147793E+00    0.6989293963E+00    0.7650751775E+00    0.8103196735E+00    0.8495457476E+00    0.6725747883E+00    0.6691062075E+00
    0.1020000000E+00    0.5526651225E+00    0.6389488386E+00    0.6995216697E+00    0.7655439516E+00    0.8110314088E+00    0.8499896336E+00    0.6732021146E+00    0.6697483050E+00
    0.1030000000E+00    0.5533417889E+00    0.6396062677E+00    0.7000828541E+00    0.7659945691E+00    0.8117311241E+00    0.8504917254E+00    0.6737813188E+00    0.6703381486E+00
    0.1040000000E+00    0.5541010216E+00    0.6403122675E+00    0.7007229478E+00    0.7664459901E+00    0.8124011231E+00    0.8510414146E+00    0.6744311941E+00    0.6710067893E+00
    0.1050000000E+00    0.5548346114E+00    0.6409441337E+00    0.7012823950E+00    0.7669179123E+00    0.8131400051E+00    0.8515264714E+00    0.6750203388E+00    0.6716005963E+00
    0.1060000000E+00    0.5555450911E+00    0.6416289039E+00    0.7018611843E+00    0.7674033346E+00    0.8138116318E+00    0.8520817845E+00    0.6756301058E+00    0.6722224343E+00
    0.1070000000E+00    0.5562004956E+00    0.6423150218E+00    0.7024168299E+00    0.7678756965E+00    0.8144501423E+00    0.8525690988E+00    0.6762258972E+00    0.6728334561E+00
    0.1080000000E+00    0.5570401566E+00    0.6429825712E+00    0.7030390374E+00    0.7683403813E+00    0.8151399363E+00    0.8531091491E+00    0.6768610339E+00    0.6734757439E+00
