    0.1000000000E-02    0.4925756982E+00    0.5116007123E+00    0.5521962293E+00    0.6145671122E+00    0.5804262626E+00    0.6303797657E+00    0.5492798194E+00    0.5421886177E+00
    0.2000000000E-02    0.4992557460E+00    0.5249804938E+00    0.5721824567E+00    0.6403788948E+00    0.6102312506E+00    0.6683546117E+00    0.5674392977E+00    0.5595916645E+00
    0.3000000000E-02    0.5030892103E+00    0.5323002716E+00    0.5825178620E+00    0.6531029270E+00    0.6255638509E+00    0.6870758194E+00    0.5768132214E+00    0.5686526997E+00
    0.4000000000E-02    0.5057675354E+00    0.5372495679E+00    0.5892323867E+00    0.6610333614E+00    0.6353795053E+00    0.6988826427E+00    0.5828827689E+00    0.5745506001E+00
    0.5000000000E-02    0.5078377153E+00    0.5409245744E+00    0.5940339677E+00    0.6666274944E+00    0.6424400842E+00    0.7071186789E+00    0.5872563350E+00    0.5788223715E+00
    0.6000000000E-02    0.5095230711E+00    0.5438565747E+00    0.5978124331E+00    0.6708665768E+00    0.6478814693E+00    0.7135233522E+00    0.5906677972E+00    0.5821691527E+00
    0.7000000000E-02    0.5109479462E+00    0.5462043195E+00    0.6007270567E+00    0.6742107740E+00    0.6522789733E+00    0.7184119851E+00    0.5933603713E+00    0.5848079595E+00
    0.8000000000E-02    0.5121947109E+00    0.5482990042E+00    0.6032090931E+00    0.6769213648E+00    0.6561528086E+00    0.7225646430E+00    0.5956474904E+00    0.5870615285E+00
    0.9000000000E-02    0.5132876134E+00    0.5500170869E+00    0.6053287986E+00    0.6792379586E+00    0.6593747885E+00    0.7260071551E+00    0.5975880488E+00    0.5889745788E+00
    0.1000000000E-01    0.5142884417E+00    0.5515613713E+00    0.6072088289E+00    0.6811943588E+00    0.6624686768E+00    0.7293066160E+00    0.5992928906E+00    0.5906623143E+00
    0.1100000000E-01    0.5151927769E+00    0.5529387636E+00    0.6088307463E+00    0.6829239203E+00    0.6651984707E+00    0.7319477881E+00    0.6007878602E+00    0.5921373166E+00
    0.1200000000E-01    0.5160620303E+00    0.5542883846E+00    0.6103042482E+00    0.6845115784E+00    0.6677195788E+00    0.7345087916E+00    0.6021844364E+00    0.5935251449E+00
    0.1300000000E-01    0.5168190563E+00    0.5554336507E+00    0.6116339316E+00    0.6858657095E+00    0.6700430600E+00    0.7368187557E+00    0.6033949564E+00    0.5947279505E+00
    0.1400000000E-01    0.5175576608E+00    0.5564833347E+00    0.6128845112E+00    0.6871057261E+00    0.6722510186E+00    0.7388434269E+00    0.6045324672E+00    0.5958577851E+00
    0.1500000000E-01    0.5182637779E+00    0.5574816195E+00    0.6139856933E+00    0.6882599871E+00    0.6742631497E+00    0.7409286159E+00    0.6055699391E+00    0.5968931695E+00
    0.1600000000E-01    0.5189397454E+00    0.5584518376E+00    0.6151237561E+00    0.6893412017E+00    0.6763257604E+00    0.7426441109E+00    0.6065920133E+00    0.5979104076E+00
    0.1700000000E-01    0.5195678308E+00    0.5593877426E+00    0.6160872647E+00    0.6903358306E+00    0.6781643496E+00    0.7445750261E+00    0.6075081768E+00    0.5988266845E+00
