    0.1000000000E-02    0.5091231528E+00    0.5597857946E+00    0.6214060430E+00    0.6974053032E+00    0.6686967672E+00    0.7425019385E+00    0.6100223117E+00    0.6010630304E+00
    0.2000000000E-02    0.5128013284E+00    0.5659108941E+00    0.6279913664E+00    0.7038602310E+00    0.6751864754E+00    0.7500048915E+00    0.6160687205E+00    0.6071255942E+00
    0.3000000000E-02    0.5148793532E+00    0.5689560053E+00    0.6312249478E+00    0.7068166476E+00    0.6782538523E+00    0.7533853782E+00    0.6190336470E+00    0.6101103990E+00
    0.4000000000E-02    0.5162976994E+00    0.5710623980E+00    0.6332841565E+00    0.7086940513E+00    0.6802268028E+00    0.7553705823E+00    0.6209660469E+00    0.6120668437E+00
    0.5000000000E-02    0.5173953241E+00    0.5725231157E+00    0.6348092782E+00    0.7099937222E+00    0.6817734324E+00    0.7568194128E+00    0.6223699950E+00    0.6134853017E+00
    0.6000000000E-02    0.5182764646E+00    0.5736567651E+00    0.6358972560E+00    0.7110101096E+00    0.6832110299E+00    0.7580336806E+00    0.6234107062E+00    0.6145405246E+00
    0.7000000000E-02    0.5190161498E+00    0.5746568629E+00    0.6368812532E+00    0.7118674307E+00    0.6844589012E+00    0.7591298960E+00    0.6243385737E+00    0.6154782093E+00
    0.8000000000E-02    0.5196663892E+00    0.5754334871E+00    0.6376640034E+00    0.7125725384E+00    0.6856467938E+00    0.7598965805E+00    0.6250801692E+00    0.6162330986E+00
    0.9000000000E-02    0.5202676005E+00    0.5761904584E+00    0.6382751899E+00    0.7130867935E+00    0.6867955406E+00    0.7608900867E+00    0.6256989729E+00    0.6168631377E+00
    0.1000000000E-01    0.5208052654E+00    0.5768955198E+00    0.6389448001E+00    0.7136271314E+00    0.6879064394E+00    0.7617058440E+00    0.6263275021E+00    0.6175044833E+00
    0.1100000000E-01    0.5212810218E+00    0.5774775264E+00    0.6394553574E+00    0.7140852504E+00    0.6890081265E+00    0.7624022312E+00    0.6268369820E+00    0.6180193751E+00
    0.1200000000E-01    0.5217910888E+00    0.5780070424E+00    0.6399997447E+00    0.7145204846E+00    0.6901268434E+00    0.7632595872E+00    0.6273533702E+00    0.6185451962E+00
    0.1300000000E-01    0.5222389502E+00    0.5785414695E+00    0.6405179747E+00    0.7149370284E+00    0.6911130224E+00    0.7641184362E+00    0.6278365000E+00    0.6190395943E+00
    0.1400000000E-01    0.5226547271E+00    0.5790325160E+00    0.6409481513E+00    0.7153033699E+00    0.6921669007E+00    0.7647062677E+00    0.6282657307E+00    0.6194774608E+00
    0.1500000000E-01    0.5231049363E+00    0.5795738325E+00    0.6414213387E+00    0.7156850139E+00    0.6931823543E+00    0.7656839504E+00    0.6287209720E+00    0.6199437096E+00
    0.1600000000E-01    0.5235251970E+00    0.5800648789E+00    0.6418352399E+00    0.7160419294E+00    0.6941824437E+00    0.7663226262E+00    0.6291414241E+00    0.6203740193E+00
    0.1700000000E-01    0.5239431923E+00    0.5805510391E+00    0.6422689173E+00    0.7163988449E+00    0.6952781060E+00    0.7669807094E+00    0.6295683157E+00    0.6208092138E+00
    0.1800000000E-01    0.5243551115E+00    0.5809800216E+00    0.6426779851E+00    0.7166966466E+00    0.6962272628E+00    0.7676812173E+00    0.6299622044E+00    0.6212114330E+00
    0.1900000000E-01    0.5247546976E+00    0.5814645266E+00    0.6430918864E+00    0.7170532870E+00    0.6972356595E+00    0.7684095958E+00    0.6303748830E+00    0.6216359959E+00
    0.2000000000E-01    0.5251575207E+00    0.5818949383E+00    0.6435228577E+00    0.7173716175E+00    0.6982568341E+00    0.7690827247E+00    0.6307784246E+00    0.6220467584E+00
    0.2100000000E-01    0.5255813239E+00    0.5823267506E+00    0.6439367589E+00    0.7177285330E+00    0.6992059908E+00    0.7698276730E+00    0.6311848028E+00    0.6224626872E+00
    0.2200000000E-01    0.5260001779E+00    0.5828113713E+00    0.6443484703E+00    0.7180617557E+00    0.7002166827E+00    0.7704413157E+00    0.6315957262E+00    0.6228842985E+00
    0.2300000000E-01    0.5264131324E+00    0.5832981960E+00    0.6447508592E+00    0.7184148270E+00    0.7011283739E+00    0.7711443761E+00    0.6320047784E+00    0.6233058624E+00
    0.2400000000E-01    0.5268350328E+00    0.5837891709E+00    0.6451861708E+00    0.7187717425E+00    0.7020983317E+00    0.7717163841E+00    0.6324329615E+00    0.6237463846E+00
    0.2500000000E-01    0.5272333103E+00    0.5842117276E+00    0.6455993140E+00    0.7190999371E+00    0.7030752920E+00    0.7725552890E+00    0.6328281274E+00    0.6241495159E+00
    0.2600000000E-01    0.5276646335E+00    0.5847255675E+00    0.6460431443E+00    0.7194336650E+00    0.7040207148E+00    0.7732192830E+00    0.6332565556E+00    0.6245919327E+00
    0.2700000000E-01    0.5280847230E+00    0.5852144098E+00    0.6464570455E+00    0.7197905805E+00    0.7049436798E+00    0.7738105180E+00    0.6336755403E+00    0.6250214974E+00
    0.2800000000E-01    0.5285096878E+00    0.5856542332E+00    0.6468650676E+00    0.7201244966E+00    0.7059289499E+00    0.7744565385E+00    0.6340775819E+00    0.6254313628E+00
    0.2900000000E-01    0.5289371218E+00    0.5861452797E+00    0.6472783371E+00    0.7204614145E+00    0.7069453628E+00    0.7750793908E+00    0.6344964761E+00    0.6258625399E+00
    0.3000000000E-01    0.5293757292E+00    0.5865706661E+00    0.6476898705E+00    0.7207748602E+00    0.7078438633E+00    0.7758092624E+00    0.6348956423E+00    0.6262697388E+00
    0.3100000000E-01    0.5298077084E+00    0.5870624262E+00    0.6481101210E+00    0.7211570271E+00    0.7089108819E+00    0.7763756722E+00    0.6353247418E+00    0.6267091717E+00
    0.3200000000E-01    0.5302268069E+00    0.5875181371E+00    0.6485547847E+00    0.7215139426E+00    0.7098600386E+00    0.7770465179E+00    0.6357428099E+00    0.6271367444E+00
    0.3300000000E-01    0.5306604164E+00    0.5879483565E+00    0.6489960857E+00    0.7218561149E+00    0.7108332650E+00    0.7776506298E+00    0.6361670328E+00    0.6275702068E+00
    0.3400000000E-01    0.5311005076E+00    0.5884358948E+00    0.6494099869E+00    0.7222130304E+00    0.7118463547E+00    0.7782226378E+00    0.6365905052E+00    0.6280048389E+00
    0.3500000000E-01    0.5315523178E+00    0.5889302888E+00    0.6498465258E+00    0.7225499483E+00    0.7127238817E+00    0.7790092209E+00    0.6370217610E+00    0.6284469079E+00
    0.3600000000E-01    0.5319953793E+00    0.5894280549E+00    0.6502750027E+00    0.7229068638E+00    0.7136716864E+00    0.7795385577E+00    0.6374561534E+00    0.6288922290E+00
    0.3700000000E-01    0.5324281116E+00    0.5899135015E+00    0.6507178848E+00    0.7233102228E+00    0.7146593363E+00    0.7802257946E+00    0.6378982619E+00    0.6293459363E+00
    0.3800000000E-01    0.5328867978E+00    0.5904176401E+00    0.6511962673E+00    0.7236671383E+00    0.7156339148E+00    0.7808261644E+00    0.6383577082E+00    0.6298155842E+00
    0.3900000000E-01    0.5333389688E+00    0.5909095158E+00    0.6516101685E+00    0.7240240538E+00    0.7165640273E+00    0.7814748280E+00    0.6387827641E+00    0.6302504349E+00
    0.4000000000E-01    0.5337899601E+00    0.5914233557E+00    0.6520544464E+00    0.7243809693E+00    0.7175048742E+00    0.7821270441E+00    0.6392206123E+00    0.6307005305E+00
    0.4100000000E-01    0.5342422014E+00    0.5919283512E+00    0.6525011323E+00    0.7247755463E+00    0.7185263425E+00    0.7826949314E+00    0.6396683118E+00    0.6311593106E+00
    0.4200000000E-01    0.5347133740E+00    0.5924737525E+00    0.6529959019E+00    0.7251616734E+00    0.7195150205E+00    0.7833638219E+00    0.6401379889E+00    0.6316434510E+00
    0.4300000000E-01    0.5351668394E+00    0.5929221468E+00    0.6534609366E+00    0.7255689395E+00    0.7203585321E+00    0.7839952227E+00    0.6405847533E+00    0.6320998284E+00
    0.4400000000E-01    0.5355941899E+00    0.5934139068E+00    0.6538849883E+00    0.7259373491E+00    0.7214532855E+00    0.7845981309E+00    0.6410148325E+00    0.6325415446E+00
    0.4500000000E-01    0.5360676806E+00    0.5938624150E+00    0.6543708239E+00    0.7263155148E+00    0.7223846087E+00    0.7852503470E+00    0.6414669465E+00    0.6330038037E+00
    0.4600000000E-01    0.5365236608E+00    0.5943574972E+00    0.6548538448E+00    0.7267233606E+00    0.7233756686E+00    0.7858367009E+00    0.6419369379E+00    0.6334830564E+00
    0.4700000000E-01    0.5369958802E+00    0.5948598063E+00    0.6553100868E+00    0.7271045080E+00    0.7243633185E+00    0.7864232179E+00    0.6423911688E+00    0.6339477341E+00
    0.4800000000E-01    0.5374715707E+00    0.5953786971E+00    0.6557537330E+00    0.7274414259E+00    0.7252586151E+00    0.7871262782E+00    0.6428334949E+00    0.6344014449E+00
    0.4900000000E-01    0.5379429388E+00    0.5959370632E+00    0.6562358911E+00    0.7278252716E+00    0.7263111414E+00    0.7877759418E+00    0.6433056514E+00    0.6348861180E+00
    0.5000000000E-01    0.5384069950E+00    0.5964345516E+00    0.6566497924E+00    0.7281821871E+00    0.7271931462E+00    0.7884067362E+00    0.6437331877E+00    0.6353238011E+00
    0.5100000000E-01    0.5388729510E+00    0.5969338187E+00    0.6571020505E+00    0.7285899333E+00    0.7282216715E+00    0.7889360730E+00    0.6441883836E+00    0.6357878311E+00
    0.5200000000E-01    0.5393477307E+00    0.5974780684E+00    0.6576309086E+00    0.7289468488E+00    0.7292093215E+00    0.7895933784E+00    0.6446740656E+00    0.6362882316E+00
