    0.1000000000E-02    0.4433280020E+00    0.4940468205E+00    0.5470796098E+00    0.6022292563E+00    0.6294237664E+00    0.6850363121E+00    0.5119349619E+00    0.5138750243E+00
    0.2000000000E-02    0.4440169693E+00    0.5093010925E+00    0.5731092807E+00    0.6380575775E+00    0.6736008536E+00    0.7311522899E+00    0.5296824486E+00    0.5322667744E+00
    0.3000000000E-02    0.4444857728E+00    0.5187037309E+00    0.5882747117E+00    0.6585431312E+00    0.6989023962E+00    0.7560947796E+00    0.5401745822E+00    0.5431707141E+00
    0.4000000000E-02    0.4449682488E+00    0.5254440188E+00    0.5987437969E+00    0.6724739022E+00    0.7161148715E+00    0.7726353907E+00    0.5475287434E+00    0.5508207675E+00
    0.5000000000E-02    0.4455130030E+00    0.5307199940E+00    0.6066634295E+00    0.6828672079E+00    0.7289157724E+00    0.7846921856E+00    0.5531798100E+00    0.5567013548E+00
    0.6000000000E-02    0.4461154386E+00    0.5350920809E+00    0.6129848538E+00    0.6910774825E+00    0.7390509805E+00    0.7939247888E+00    0.5577745554E+00    0.5614813912E+00
    0.7000000000E-02    0.4467944968E+00    0.5387987131E+00    0.6182272551E+00    0.6978138058E+00    0.7473344950E+00    0.8014506920E+00    0.5616497950E+00    0.5655067642E+00
    0.8000000000E-02    0.4475244477E+00    0.5420468881E+00    0.6227309958E+00    0.7034962498E+00    0.7542769811E+00    0.8077552095E+00    0.5650252404E+00    0.5690117217E+00
    0.9000000000E-02    0.4483253031E+00    0.5449675532E+00    0.6266555207E+00    0.7084160667E+00    0.7602629976E+00    0.8130646585E+00    0.5680305021E+00    0.5721239195E+00
    0.1000000000E-01    0.4491603647E+00    0.5476408634E+00    0.6301589830E+00    0.7127159962E+00    0.7654885350E+00    0.8176798457E+00    0.5707567443E+00    0.5749469526E+00
    0.1100000000E-01    0.4500457485E+00    0.5500896394E+00    0.6332974020E+00    0.7165468077E+00    0.7701588407E+00    0.8216909958E+00    0.5732445539E+00    0.5775163834E+00
    0.1200000000E-01    0.4509608841E+00    0.5523660115E+00    0.6361711645E+00    0.7200034239E+00    0.7742885889E+00    0.8252907562E+00    0.5755546957E+00    0.5799000836E+00
    0.1300000000E-01    0.4519102008E+00    0.5545155938E+00    0.6388091817E+00    0.7231205027E+00    0.7780375194E+00    0.8286484321E+00    0.5777135596E+00    0.5821231028E+00
    0.1400000000E-01    0.4528742426E+00    0.5565456134E+00    0.6412676681E+00    0.7260031675E+00    0.7815063272E+00    0.8315444123E+00    0.5797490423E+00    0.5842162362E+00
    0.1500000000E-01    0.4538699919E+00    0.5584947200E+00    0.6435578223E+00    0.7286602051E+00    0.7846301315E+00    0.8342448432E+00    0.5816848281E+00    0.5862033563E+00
    0.1600000000E-01    0.4548881968E+00    0.5603492472E+00    0.6457166810E+00    0.7311288522E+00    0.7874915323E+00    0.8366547878E+00    0.5835297029E+00    0.5880934498E+00
    0.1700000000E-01    0.4559132367E+00    0.5621360626E+00    0.6477525396E+00    0.7334342298E+00    0.7901950635E+00    0.8390089823E+00    0.5852967240E+00    0.5899022035E+00
    0.1800000000E-01    0.4569882621E+00    0.5638671927E+00    0.6497030947E+00    0.7355839179E+00    0.7927405402E+00    0.8410602651E+00    0.5870072993E+00    0.5916512393E+00
    0.1900000000E-01    0.4580527733E+00    0.5655409904E+00    0.6515412857E+00    0.7376221461E+00    0.7951032983E+00    0.8430120556E+00    0.5886470877E+00    0.5933244474E+00
    0.2000000000E-01    0.4591152866E+00    0.5671651360E+00    0.6533095872E+00    0.7395655667E+00    0.7973361041E+00    0.8448949042E+00    0.5902379886E+00    0.5949459383E+00
    0.2100000000E-01    0.4602036961E+00    0.5687424653E+00    0.6550063208E+00    0.7413846159E+00    0.7994648178E+00    0.8466285214E+00    0.5917806823E+00    0.5965158089E+00
    0.2200000000E-01    0.4612964287E+00    0.5703003963E+00    0.6566582524E+00    0.7431342957E+00    0.8014626907E+00    0.8482905029E+00    0.5932886265E+00    0.5980493553E+00
    0.2300000000E-01    0.4624121858E+00    0.5718180410E+00    0.6582490453E+00    0.7448056648E+00    0.8033639888E+00    0.8498463869E+00    0.5947681481E+00    0.5995544721E+00
    0.2400000000E-01    0.4635276766E+00    0.5732968596E+00    0.6597744899E+00    0.7463997265E+00    0.8051436350E+00    0.8512712428E+00    0.5962012732E+00    0.6010082897E+00
    0.2500000000E-01    0.4646487447E+00    0.5747431512E+00    0.6612601406E+00    0.7479544710E+00    0.8068530216E+00    0.8526795109E+00    0.5976044078E+00    0.6024281232E+00
    0.2600000000E-01    0.4657768791E+00    0.5761794419E+00    0.6627155154E+00    0.7494087841E+00    0.8085519168E+00    0.8540265534E+00    0.5989850808E+00    0.6038260362E+00
    0.2700000000E-01    0.4668968769E+00    0.5775756621E+00    0.6641222884E+00    0.7508618932E+00    0.8101328999E+00    0.8552825647E+00    0.6003342113E+00    0.6051910239E+00
    0.2800000000E-01    0.4680365894E+00    0.5789541124E+00    0.6655018838E+00    0.7522372889E+00    0.8116589167E+00    0.8565036903E+00    0.6016637247E+00    0.6065349671E+00
    0.2900000000E-01    0.4691938117E+00    0.5803252103E+00    0.6668430674E+00    0.7535745173E+00    0.8131194896E+00    0.8577121773E+00    0.6029808797E+00    0.6078655923E+00
    0.3000000000E-01    0.4703517376E+00    0.5816554080E+00    0.6681550304E+00    0.7548682895E+00    0.8145985792E+00    0.8588554578E+00    0.6042679552E+00    0.6091614245E+00
    0.3100000000E-01    0.4714943049E+00    0.5829782957E+00    0.6694362779E+00    0.7561178548E+00    0.8159326846E+00    0.8598968498E+00    0.6055354313E+00    0.6104411109E+00
    0.3200000000E-01    0.4726703188E+00    0.5842958726E+00    0.6707033512E+00    0.7573427593E+00    0.8172465757E+00    0.8609629398E+00    0.6067948564E+00    0.6117066985E+00
    0.3300000000E-01    0.4738141387E+00    0.5855797389E+00    0.6719377172E+00    0.7585276712E+00    0.8185332012E+00    0.8619598798E+00    0.6080312997E+00    0.6129547931E+00
    0.3400000000E-01    0.4749821190E+00    0.5868633822E+00    0.6731460605E+00    0.7596990452E+00    0.8197792913E+00    0.8629433372E+00    0.6092554202E+00    0.6141851472E+00
    0.3500000000E-01    0.4761478244E+00    0.5881257850E+00    0.6743398896E+00    0.7608537801E+00    0.8210509903E+00    0.8639010096E+00    0.6104653877E+00    0.6153998079E+00
    0.3600000000E-01    0.4773308436E+00    0.5893764195E+00    0.6754992304E+00    0.7619553350E+00    0.8221730490E+00    0.8648175147E+00    0.6116582059E+00    0.6165967691E+00
    0.3700000000E-01    0.4784973020E+00    0.5906057692E+00    0.6766618462E+00    0.7630290554E+00    0.8233320519E+00    0.8656687392E+00    0.6128402246E+00    0.6177816077E+00
    0.3800000000E-01    0.4796867420E+00    0.5918406324E+00    0.6777878651E+00    0.7640970006E+00    0.8244777090E+00    0.8665284254E+00    0.6140193354E+00    0.6189678324E+00
    0.3900000000E-01    0.4808654591E+00    0.5930482350E+00    0.6789225456E+00    0.7651326982E+00    0.8255307638E+00    0.8674160693E+00    0.6151825239E+00    0.6201339067E+00
    0.4000000000E-01    0.4820374264E+00    0.5942670109E+00    0.6800341786E+00    0.7661536064E+00    0.8265677297E+00    0.8681419589E+00    0.6163360378E+00    0.6212906133E+00
    0.4100000000E-01    0.4832264512E+00    0.5954550070E+00    0.6811167446E+00    0.7671527587E+00    0.8276216553E+00    0.8689916800E+00    0.6174750978E+00    0.6224295990E+00
    0.4200000000E-01    0.4844072838E+00    0.5966418700E+00    0.6821938321E+00    0.7681281313E+00    0.8286344460E+00    0.8697118853E+00    0.6186045797E+00    0.6235611559E+00
    0.4300000000E-01    0.4855832612E+00    0.5978259181E+00    0.6832493053E+00    0.7691088474E+00    0.8295881917E+00    0.8705089294E+00    0.6197270614E+00    0.6246858415E+00
    0.4400000000E-01    0.4867748682E+00    0.5989878733E+00    0.6843115282E+00    0.7700542788E+00    0.8305815015E+00    0.8712333156E+00    0.6208450083E+00    0.6258023973E+00
    0.4500000000E-01    0.4879648182E+00    0.6001575088E+00    0.6853422650E+00    0.7709767495E+00    0.8315405700E+00    0.8719586110E+00    0.6219471905E+00    0.6269042634E+00
    0.4600000000E-01    0.4891507815E+00    0.6013091314E+00    0.6863869327E+00    0.7719094049E+00    0.8324883483E+00    0.8726452195E+00    0.6230532683E+00    0.6280110951E+00
    0.4700000000E-01    0.4903394774E+00    0.6024490378E+00    0.6873976936E+00    0.7728151889E+00    0.8333706665E+00    0.8733524689E+00    0.6241400292E+00    0.6290964162E+00
    0.4800000000E-01    0.4915274837E+00    0.6035875258E+00    0.6883970954E+00    0.7737040806E+00    0.8343076285E+00    0.8740194831E+00    0.6252207887E+00    0.6301754465E+00
    0.4900000000E-01    0.4927193841E+00    0.6047335115E+00    0.6893889147E+00    0.7745711466E+00    0.8351647203E+00    0.8746635399E+00    0.6263023774E+00    0.6312559450E+00
    0.5000000000E-01    0.4939009768E+00    0.6058476625E+00    0.6903856312E+00    0.7754538660E+00    0.8360556015E+00    0.8753415923E+00    0.6273706311E+00    0.6323224482E+00
    0.5100000000E-01    0.4951003576E+00    0.6069714399E+00    0.6913500620E+00    0.7763040582E+00    0.8368980487E+00    0.8759391150E+00    0.6284335448E+00    0.6333823417E+00
    0.5200000000E-01    0.4962718616E+00    0.6080759897E+00    0.6923209294E+00    0.7771448341E+00    0.8377276241E+00    0.8765847927E+00    0.6294837138E+00    0.6344283873E+00
    0.5300000000E-01    0.4974621526E+00    0.6091798044E+00    0.6932802380E+00    0.7779831462E+00    0.8385702660E+00    0.8772612242E+00    0.6305333595E+00    0.6354746638E+00
    0.5400000000E-01    0.4986529004E+00    0.6102868576E+00    0.6942425638E+00    0.7788086861E+00    0.8393407964E+00    0.8778416834E+00    0.6315849356E+00    0.6365246849E+00
    0.5500000000E-01    0.4998327919E+00    0.6113773247E+00    0.6951844479E+00    0.7796185638E+00    0.8401255315E+00    0.8784245165E+00    0.6326201174E+00    0.6375569642E+00
