    0.1000000000E-02    0.4480538117E+00    0.5072001578E+00    0.5669284367E+00    0.6288552184E+00    0.6626749694E+00    0.7186081278E+00    0.5263593203E+00    0.5287291399E+00
    0.2000000000E-02    0.4495927124E+00    0.5235561814E+00    0.5932201948E+00    0.6642528721E+00    0.7061877012E+00    0.7616430939E+00    0.5446225005E+00    0.5476884777E+00
    0.3000000000E-02    0.4506184010E+00    0.5331536916E+00    0.6079059657E+00    0.6836294368E+00    0.7299625153E+00    0.7840823804E+00    0.5549878693E+00    0.5584733698E+00
    0.4000000000E-02    0.4515182716E+00    0.5398479438E+00    0.6178110452E+00    0.6965511237E+00    0.7458156098E+00    0.7986943093E+00    0.5620950283E+00    0.5658718808E+00
    0.5000000000E-02    0.4523970087E+00    0.5450017913E+00    0.6251858494E+00    0.7060416327E+00    0.7573515889E+00    0.8091686985E+00    0.5674802647E+00    0.5714722401E+00
    0.6000000000E-02    0.4532962378E+00    0.5491832313E+00    0.6310019903E+00    0.7134439089E+00    0.7663917962E+00    0.8172619063E+00    0.5718136746E+00    0.5759762443E+00
    0.7000000000E-02    0.4542097372E+00    0.5527532248E+00    0.6358105574E+00    0.7194658228E+00    0.7736665348E+00    0.8236752034E+00    0.5754623268E+00    0.5797635511E+00
    0.8000000000E-02    0.4551838227E+00    0.5558461640E+00    0.6398844749E+00    0.7245183304E+00    0.7797867710E+00    0.8290823960E+00    0.5786236081E+00    0.5830368515E+00
    0.9000000000E-02    0.4561595421E+00    0.5586216900E+00    0.6434333284E+00    0.7288443653E+00    0.7849857457E+00    0.8334606531E+00    0.5814225399E+00    0.5859322372E+00
    0.1000000000E-01    0.4571968270E+00    0.5611277541E+00    0.6465680707E+00    0.7326339649E+00    0.7894686987E+00    0.8373939288E+00    0.5839579333E+00    0.5885481679E+00
    0.1100000000E-01    0.4582406851E+00    0.5634489992E+00    0.6494097322E+00    0.7359929558E+00    0.7935236050E+00    0.8408141039E+00    0.5862862503E+00    0.5909458003E+00
