    0.1000000000E-02    0.4531686659E+00    0.4795036240E+00    0.5059862792E+00    0.5393842702E+00    0.5284421179E+00    0.5626307430E+00    0.4952148056E+00    0.4939227358E+00
    0.2000000000E-02    0.4593296033E+00    0.4971435480E+00    0.5325719813E+00    0.5756498368E+00    0.5632498387E+00    0.6064660915E+00    0.5176113036E+00    0.5159173093E+00
    0.3000000000E-02    0.4630702885E+00    0.5086615784E+00    0.5495737516E+00    0.5983262887E+00    0.5872979467E+00    0.6349916979E+00    0.5319137347E+00    0.5299957314E+00
    0.4000000000E-02    0.4656079243E+00    0.5169049963E+00    0.5617357648E+00    0.6143675629E+00    0.6052770558E+00    0.6554338119E+00    0.5420954038E+00    0.5400193441E+00
    0.5000000000E-02    0.4675615562E+00    0.5232895009E+00    0.5710092763E+00    0.6264352639E+00    0.6193346775E+00    0.6711744324E+00    0.5498576440E+00    0.5476768377E+00
    0.6000000000E-02    0.4691370967E+00    0.5284247931E+00    0.5784377492E+00    0.6360137158E+00    0.6307558032E+00    0.6837535358E+00    0.5560727390E+00    0.5538170781E+00
    0.7000000000E-02    0.4704565291E+00    0.5325924607E+00    0.5844645832E+00    0.6438272034E+00    0.6404761881E+00    0.6942880994E+00    0.5611331217E+00    0.5588064033E+00
    0.8000000000E-02    0.4716498682E+00    0.5361974321E+00    0.5896069905E+00    0.6503959021E+00    0.6487034446E+00    0.7030654763E+00    0.5654508126E+00    0.5630735083E+00
    0.9000000000E-02    0.4726327790E+00    0.5393058831E+00    0.5940123164E+00    0.6560003889E+00    0.6558162707E+00    0.7106990511E+00    0.5691412821E+00    0.5667222460E+00
    0.1000000000E-01    0.4735443547E+00    0.5420601995E+00    0.5978416181E+00    0.6608738324E+00    0.6622064627E+00    0.7174062761E+00    0.5723875958E+00    0.5699390063E+00
    0.1100000000E-01    0.4743546883E+00    0.5444589711E+00    0.6012471523E+00    0.6651755928E+00    0.6678834134E+00    0.7232229739E+00    0.5752488673E+00    0.5727697541E+00
    0.1200000000E-01    0.4751798624E+00    0.5466702293E+00    0.6043034237E+00    0.6689681802E+00    0.6730014327E+00    0.7284909399E+00    0.5778341114E+00    0.5753286520E+00
