    0.1000000000E-02    0.5023758234E+00    0.5492737861E+00    0.6070181613E+00    0.6800719997E+00    0.6545349250E+00    0.7219526616E+00    0.5958509977E+00    0.5877008339E+00
    0.2000000000E-02    0.5068178292E+00    0.5579232090E+00    0.6177592269E+00    0.6919025560E+00    0.6685783091E+00    0.7384469947E+00    0.6054911401E+00    0.5972139289E+00
    0.3000000000E-02    0.5092704466E+00    0.5621847052E+00    0.6228962257E+00    0.6972710737E+00    0.6747576653E+00    0.7457428089E+00    0.6101175695E+00    0.6018067521E+00
    0.4000000000E-02    0.5109683778E+00    0.5650680426E+00    0.6260524630E+00    0.7005806222E+00    0.6787158964E+00    0.7500261633E+00    0.6130425634E+00    0.6047251080E+00
    0.5000000000E-02    0.5122619674E+00    0.5671702752E+00    0.6283701930E+00    0.7028491191E+00    0.6814344323E+00    0.7530806481E+00    0.6151544235E+00    0.6068417256E+00
    0.6000000000E-02    0.5132921154E+00    0.5686615226E+00    0.6300732297E+00    0.7045461935E+00    0.6837133289E+00    0.7553524209E+00    0.6167125531E+00    0.6083948691E+00
    0.7000000000E-02    0.5141856715E+00    0.5700481392E+00    0.6314804519E+00    0.7058801356E+00    0.6855119700E+00    0.7571514981E+00    0.6180311823E+00    0.6097234198E+00
    0.8000000000E-02    0.5149414943E+00    0.5711668208E+00    0.6326441987E+00    0.7070123268E+00    0.6872303820E+00    0.7587202537E+00    0.6191240196E+00    0.6108215888E+00
    0.9000000000E-02    0.5156079333E+00    0.5721158268E+00    0.6336362212E+00    0.7079888642E+00    0.6887494878E+00    0.7600227680E+00    0.6200491624E+00    0.6117547946E+00
    0.1000000000E-01    0.5162225738E+00    0.5729924993E+00    0.6345101550E+00    0.7087409267E+00    0.6902739901E+00    0.7613769852E+00    0.6208616590E+00    0.6125753393E+00
    0.1100000000E-01    0.5167847894E+00    0.5737133001E+00    0.6352641167E+00    0.7094800641E+00    0.6915772286E+00    0.7624255738E+00    0.6215818524E+00    0.6132998905E+00
    0.1200000000E-01    0.5173223124E+00    0.5744400452E+00    0.6360102535E+00    0.7101073129E+00    0.6929866981E+00    0.7634993764E+00    0.6222611967E+00    0.6139883743E+00
    0.1300000000E-01    0.5178040578E+00    0.5750634212E+00    0.6366024753E+00    0.7107082923E+00    0.6942675639E+00    0.7645824871E+00    0.6228547998E+00    0.6145875761E+00
    0.1400000000E-01    0.5183077159E+00    0.5757759718E+00    0.6372015381E+00    0.7112983579E+00    0.6955165914E+00    0.7654962659E+00    0.6234561121E+00    0.6151988046E+00
    0.1500000000E-01    0.5187487273E+00    0.5762806458E+00    0.6377504162E+00    0.7116994765E+00    0.6966660532E+00    0.7665189349E+00    0.6239555922E+00    0.6157046268E+00
    0.1600000000E-01    0.5191900435E+00    0.5768770445E+00    0.6383219727E+00    0.7122824429E+00    0.6979662868E+00    0.7674429106E+00    0.6245068709E+00    0.6162648913E+00
    0.1700000000E-01    0.5196259347E+00    0.5773853944E+00    0.6388465539E+00    0.7126756579E+00    0.6991641287E+00    0.7683566894E+00    0.6249950842E+00    0.6167608069E+00
    0.1800000000E-01    0.5200238706E+00    0.5778417312E+00    0.6392973207E+00    0.7130565298E+00    0.7002806871E+00    0.7692869805E+00    0.6254231265E+00    0.6171950536E+00
    0.1900000000E-01    0.5204430614E+00    0.5783235189E+00    0.6397571696E+00    0.7135011210E+00    0.7014785290E+00    0.7700485084E+00    0.6258780274E+00    0.6176576929E+00
    0.2000000000E-01    0.5208456896E+00    0.5788087435E+00    0.6402241070E+00    0.7139569111E+00    0.7025621526E+00    0.7708676198E+00    0.6263374353E+00    0.6181226344E+00
    0.2100000000E-01    0.5212600117E+00    0.5794092980E+00    0.6407243159E+00    0.7142910790E+00    0.7036320609E+00    0.7717641320E+00    0.6268141486E+00    0.6186140697E+00
    0.2200000000E-01    0.5216800538E+00    0.5799251145E+00    0.6411382646E+00    0.7146604128E+00    0.7047625873E+00    0.7725256598E+00    0.6272432009E+00    0.6190536755E+00
    0.2300000000E-01    0.5220974077E+00    0.5804192241E+00    0.6415766917E+00    0.7150162565E+00    0.7058258171E+00    0.7733987846E+00    0.6276687880E+00    0.6194913623E+00
    0.2400000000E-01    0.5225033468E+00    0.5808892332E+00    0.6420139974E+00    0.7153835428E+00    0.7069118361E+00    0.7741674904E+00    0.6281026294E+00    0.6199345955E+00
    0.2500000000E-01    0.5228907270E+00    0.5812962242E+00    0.6424887567E+00    0.7157413841E+00    0.7080238657E+00    0.7748675549E+00    0.6285202023E+00    0.6203592909E+00
    0.2600000000E-01    0.5233110517E+00    0.5817638060E+00    0.6429224300E+00    0.7161311809E+00    0.7091081489E+00    0.7756881750E+00    0.6289556464E+00    0.6208026101E+00
    0.2700000000E-01    0.5237202774E+00    0.5822297227E+00    0.6433260052E+00    0.7164939960E+00    0.7101496937E+00    0.7764497028E+00    0.6293677458E+00    0.6212248213E+00
    0.2800000000E-01    0.5241426971E+00    0.5827485913E+00    0.6437866885E+00    0.7168502724E+00    0.7112947833E+00    0.7772261262E+00    0.6298088370E+00    0.6216788171E+00
    0.2900000000E-01    0.5245669639E+00    0.5832768997E+00    0.6442122036E+00    0.7171841830E+00    0.7122990584E+00    0.7778973103E+00    0.6302342516E+00    0.6221167955E+00
    0.3000000000E-01    0.5249903571E+00    0.5837457155E+00    0.6446160161E+00    0.7175335474E+00    0.7132354558E+00    0.7787366561E+00    0.6306459862E+00    0.6225389779E+00
    0.3100000000E-01    0.5254259413E+00    0.5842391268E+00    0.6451127645E+00    0.7179125258E+00    0.7142875282E+00    0.7794352615E+00    0.6311087353E+00    0.6230138822E+00
    0.3200000000E-01    0.5258330173E+00    0.5846787736E+00    0.6455595641E+00    0.7182316710E+00    0.7154410585E+00    0.7802558815E+00    0.6315272929E+00    0.6234426767E+00
    0.3300000000E-01    0.5262675590E+00    0.5851453397E+00    0.6459681671E+00    0.7186118877E+00    0.7164473360E+00    0.7808867651E+00    0.6319524055E+00    0.6238741421E+00
    0.3400000000E-01    0.5267103544E+00    0.5857113478E+00    0.6464296940E+00    0.7190458376E+00    0.7175219002E+00    0.7816347547E+00    0.6324202609E+00    0.6243564424E+00
    0.3500000000E-01    0.5271577885E+00    0.5862184335E+00    0.6468923660E+00    0.7193920367E+00    0.7185124219E+00    0.7822822264E+00    0.6328627822E+00    0.6248092783E+00
    0.3600000000E-01    0.5276099334E+00    0.5867325053E+00    0.6473901227E+00    0.7197567783E+00    0.7195334585E+00    0.7829955236E+00    0.6333354716E+00    0.6252960916E+00
    0.3700000000E-01    0.5280734670E+00    0.5872658876E+00    0.6478234239E+00    0.7201357173E+00    0.7205421778E+00    0.7836960549E+00    0.6337862251E+00    0.6257581682E+00
    0.3800000000E-01    0.5285133288E+00    0.5878081063E+00    0.6482441382E+00    0.7204732244E+00    0.7216097755E+00    0.7843831498E+00    0.6342218920E+00    0.6262072841E+00
    0.3900000000E-01    0.5289723823E+00    0.5882818305E+00    0.6487394826E+00    0.7208753346E+00    0.7226130481E+00    0.7851573417E+00    0.6346827295E+00    0.6266796479E+00
    0.4000000000E-01    0.5294230155E+00    0.5887729078E+00    0.6492757504E+00    0.7213039636E+00    0.7236126547E+00    0.7858364559E+00    0.6351742484E+00    0.6271857850E+00
    0.4100000000E-01    0.5298912497E+00    0.5893324024E+00    0.6497266341E+00    0.7216598073E+00    0.7246336913E+00    0.7865235508E+00    0.6356337812E+00    0.6276604815E+00
    0.4200000000E-01    0.5303304940E+00    0.5898185687E+00    0.6501646839E+00    0.7220209489E+00    0.7256844115E+00    0.7871743923E+00    0.6360630015E+00    0.6280945911E+00
    0.4300000000E-01    0.5308003662E+00    0.5903147199E+00    0.6506907329E+00    0.7224023476E+00    0.7266996638E+00    0.7879219152E+00    0.6365558627E+00    0.6285971890E+00
    0.4400000000E-01    0.5312847741E+00    0.5907910573E+00    0.6511532615E+00    0.7228504438E+00    0.7276607431E+00    0.7885362094E+00    0.6370215709E+00    0.6290730024E+00
