    0.1000000000E-02    0.4974904559E+00    0.5479644376E+00    0.6043973676E+00    0.6751526890E+00    0.6545563421E+00    0.7189652687E+00    0.5915516292E+00    0.5842026312E+00
    0.2000000000E-02    0.5018497231E+00    0.5570137736E+00    0.6161409964E+00    0.6886850430E+00    0.6714238782E+00    0.7385037707E+00    0.6020284202E+00    0.5944987305E+00
    0.3000000000E-02    0.5042066720E+00    0.5615357980E+00    0.6216803518E+00    0.6948041570E+00    0.6790229002E+00    0.7472956361E+00    0.6070162325E+00    0.5994310156E+00
    0.4000000000E-02    0.5058403737E+00    0.5644792296E+00    0.6251050564E+00    0.6985790774E+00    0.6836672293E+00    0.7524386925E+00    0.6101503185E+00    0.6025433480E+00
    0.5000000000E-02    0.5070520767E+00    0.5665548975E+00    0.6275240249E+00    0.7011044349E+00    0.6869900826E+00    0.7561139534E+00    0.6123485917E+00    0.6047299973E+00
    0.6000000000E-02    0.5080302206E+00    0.5681994928E+00    0.6294188357E+00    0.7030564862E+00    0.6895630585E+00    0.7587821826E+00    0.6140592753E+00    0.6064428472E+00
    0.7000000000E-02    0.5088559366E+00    0.5694873447E+00    0.6308500473E+00    0.7045620053E+00    0.6916208282E+00    0.7608536771E+00    0.6153863878E+00    0.6077630369E+00
    0.8000000000E-02    0.5095840645E+00    0.5706217162E+00    0.6320865062E+00    0.7058161439E+00    0.6934717498E+00    0.7626487501E+00    0.6165329080E+00    0.6089125381E+00
    0.9000000000E-02    0.5102140636E+00    0.5716272615E+00    0.6331608884E+00    0.7068914860E+00    0.6951204849E+00    0.7641681395E+00    0.6175240605E+00    0.6099078993E+00
    0.1000000000E-01    0.5107933136E+00    0.5723753834E+00    0.6340018628E+00    0.7077702703E+00    0.6966530118E+00    0.7655696048E+00    0.6183229109E+00    0.6107047851E+00
    0.1100000000E-01    0.5113337614E+00    0.5731988914E+00    0.6348317146E+00    0.7085376657E+00    0.6980253823E+00    0.7668102921E+00    0.6190994093E+00    0.6114886491E+00
    0.1200000000E-01    0.5118391169E+00    0.5739372602E+00    0.6355751178E+00    0.7092667578E+00    0.6994718369E+00    0.7679197356E+00    0.6198013009E+00    0.6121969390E+00
    0.1300000000E-01    0.5122939807E+00    0.5745691987E+00    0.6362500125E+00    0.7099059821E+00    0.7007090198E+00    0.7689552318E+00    0.6204219484E+00    0.6128228907E+00
    0.1400000000E-01    0.5127346409E+00    0.5751370843E+00    0.6368479821E+00    0.7104908583E+00    0.7020440713E+00    0.7699985177E+00    0.6209920496E+00    0.6133954280E+00
    0.1500000000E-01    0.5131572897E+00    0.5757846157E+00    0.6375188682E+00    0.7110410468E+00    0.7032024476E+00    0.7709093453E+00    0.6215885730E+00    0.6140003043E+00
    0.1600000000E-01    0.5135887767E+00    0.5762565125E+00    0.6379527649E+00    0.7115143253E+00    0.7043703045E+00    0.7719796058E+00    0.6220494826E+00    0.6144645055E+00
    0.1700000000E-01    0.5139936403E+00    0.5768176854E+00    0.6385591406E+00    0.7120261626E+00    0.7055915311E+00    0.7729192670E+00    0.6225849271E+00    0.6150097620E+00
    0.1800000000E-01    0.5143912034E+00    0.5773267501E+00    0.6390112780E+00    0.7124747604E+00    0.7067789083E+00    0.7737928778E+00    0.6230498317E+00    0.6154812920E+00
    0.1900000000E-01    0.5147996413E+00    0.5778112096E+00    0.6395284492E+00    0.7129123047E+00    0.7079090893E+00    0.7746978028E+00    0.6235250892E+00    0.6159619398E+00
    0.2000000000E-01    0.5151951900E+00    0.5782736138E+00    0.6400016442E+00    0.7133211854E+00    0.7090302096E+00    0.7754868024E+00    0.6239680119E+00    0.6164142146E+00
    0.2100000000E-01    0.5156078640E+00    0.5787447076E+00    0.6403912229E+00    0.7136881648E+00    0.7101218470E+00    0.7762840718E+00    0.6243898753E+00    0.6168394651E+00
    0.2200000000E-01    0.5160050272E+00    0.5792680282E+00    0.6408806253E+00    0.7141364053E+00    0.7112354232E+00    0.7771430232E+00    0.6248634540E+00    0.6173250670E+00
    0.2300000000E-01    0.5163991307E+00    0.5797513492E+00    0.6413743520E+00    0.7145452860E+00    0.7123508241E+00    0.7778864977E+00    0.6253163780E+00    0.6177886876E+00
    0.2400000000E-01    0.5168042809E+00    0.5801875611E+00    0.6417587997E+00    0.7148590015E+00    0.7133661434E+00    0.7787905680E+00    0.6257062520E+00    0.6181855347E+00
    0.2500000000E-01    0.5172012769E+00    0.5806157554E+00    0.6421956379E+00    0.7152628399E+00    0.7144556060E+00    0.7794727667E+00    0.6261383983E+00    0.6186254259E+00
    0.2600000000E-01    0.5176162566E+00    0.5811558095E+00    0.6426742832E+00    0.7156347146E+00    0.7155767263E+00    0.7802157866E+00    0.6265996715E+00    0.6190984603E+00
    0.2700000000E-01    0.5180284668E+00    0.5817203641E+00    0.6431137563E+00    0.7160280288E+00    0.7165498508E+00    0.7809833568E+00    0.6270454816E+00    0.6195584590E+00
