    0.1000000000E-02    0.5259632598E+00    0.5541332354E+00    0.6168822115E+00    0.7007807626E+00    0.6222778338E+00    0.7087234905E+00    0.6182477644E+00    0.6068965666E+00
    0.2000000000E-02    0.5351261429E+00    0.5634382444E+00    0.6256946826E+00    0.7079799802E+00    0.6268934012E+00    0.7142568004E+00    0.6266026025E+00    0.6153283717E+00
    0.3000000000E-02    0.5400089591E+00    0.5682255711E+00    0.6301061130E+00    0.7116298909E+00    0.6291899242E+00    0.7169816734E+00    0.6308512040E+00    0.6196197606E+00
    0.4000000000E-02    0.5432762798E+00    0.5713565783E+00    0.6329473509E+00    0.7139825699E+00    0.6308169138E+00    0.7185282802E+00    0.6336006767E+00    0.6224052976E+00
    0.5000000000E-02    0.5456861022E+00    0.5736524315E+00    0.6349660062E+00    0.7155033029E+00    0.6321556297E+00    0.7198102275E+00    0.6355572588E+00    0.6243854903E+00
    0.6000000000E-02    0.5476201986E+00    0.5754149800E+00    0.6365505973E+00    0.7168185242E+00    0.6334476233E+00    0.7210067325E+00    0.6371103438E+00    0.6259587524E+00
    0.7000000000E-02    0.5491735069E+00    0.5768714169E+00    0.6378195638E+00    0.7177744483E+00    0.6346344000E+00    0.7220662061E+00    0.6383411867E+00    0.6272151690E+00
    0.8000000000E-02    0.5505573854E+00    0.5780810665E+00    0.6388970029E+00    0.7187188877E+00    0.6357375071E+00    0.7230273886E+00    0.6394131874E+00    0.6282962805E+00
    0.9000000000E-02    0.5516908358E+00    0.5791266808E+00    0.6398170634E+00    0.7193918356E+00    0.6369171556E+00    0.7239628589E+00    0.6403007362E+00    0.6291996653E+00
    0.1000000000E-01    0.5527240295E+00    0.5799985884E+00    0.6405940750E+00    0.7200143961E+00    0.6380477524E+00    0.7248196857E+00    0.6410679746E+00    0.6299743909E+00
    0.1100000000E-01    0.5536618377E+00    0.5808253377E+00    0.6413068087E+00    0.7206281973E+00    0.6391917389E+00    0.7258318704E+00    0.6417852510E+00    0.6307032412E+00
    0.1200000000E-01    0.5544531530E+00    0.5815299689E+00    0.6419355005E+00    0.7211539412E+00    0.6404709659E+00    0.7266441078E+00    0.6424011405E+00    0.6313309417E+00
    0.1300000000E-01    0.5551837152E+00    0.5821902325E+00    0.6424961534E+00    0.7215582123E+00    0.6415553847E+00    0.7274578277E+00    0.6429593647E+00    0.6318957134E+00
    0.1400000000E-01    0.5559352563E+00    0.5827950471E+00    0.6430214240E+00    0.7219377428E+00    0.6427845945E+00    0.7284539303E+00    0.6434769873E+00    0.6324215725E+00
    0.1500000000E-01    0.5565314888E+00    0.5833527513E+00    0.6435110730E+00    0.7224339434E+00    0.6439836120E+00    0.7292756863E+00    0.6439686828E+00    0.6329253663E+00
    0.1600000000E-01    0.5571386015E+00    0.5838988053E+00    0.6439478851E+00    0.7226857245E+00    0.6452739048E+00    0.7302836293E+00    0.6443992258E+00    0.6333663420E+00
    0.1700000000E-01    0.5577219674E+00    0.5843726075E+00    0.6443799092E+00    0.7230986120E+00    0.6464533981E+00    0.7311932696E+00    0.6448403179E+00    0.6338057565E+00
    0.1800000000E-01    0.5582499606E+00    0.5848318707E+00    0.6447666682E+00    0.7233414418E+00    0.6476942311E+00    0.7321894014E+00    0.6452107960E+00    0.6341891174E+00
    0.1900000000E-01    0.5587312807E+00    0.5853006373E+00    0.6451759011E+00    0.7237211724E+00    0.6489593198E+00    0.7330968617E+00    0.6456246397E+00    0.6346065447E+00
    0.2000000000E-01    0.5592567917E+00    0.5857354007E+00    0.6455409050E+00    0.7238937791E+00    0.6502048500E+00    0.7338315397E+00    0.6459670732E+00    0.6349599629E+00
    0.2100000000E-01    0.5597544944E+00    0.5861654444E+00    0.6459081514E+00    0.7243431883E+00    0.6514352030E+00    0.7349265059E+00    0.6463634673E+00    0.6353614970E+00
    0.2200000000E-01    0.5602053065E+00    0.5865899532E+00    0.6462517188E+00    0.7244733372E+00    0.6526292068E+00    0.7358403895E+00    0.6466895591E+00    0.6356939950E+00
