    0.1000000000E-02    0.4394256423E+00    0.4800484823E+00    0.5217728011E+00    0.5646225524E+00    0.5769176762E+00    0.6271290499E+00    0.4963559111E+00    0.4973579302E+00
    0.2000000000E-02    0.4404630394E+00    0.4944512654E+00    0.5467901955E+00    0.5994507325E+00    0.6180054669E+00    0.6745137544E+00    0.5141426661E+00    0.5155150048E+00
    0.3000000000E-02    0.4410270207E+00    0.5040238890E+00    0.5624781760E+00    0.6208961194E+00    0.6438445999E+00    0.7022091909E+00    0.5254229444E+00    0.5270618545E+00
    0.4000000000E-02    0.4414645288E+00    0.5111412031E+00    0.5737573205E+00    0.6360897940E+00    0.6623247326E+00    0.7213946784E+00    0.5335987469E+00    0.5354436005E+00
    0.5000000000E-02    0.4418904193E+00    0.5168027757E+00    0.5824907552E+00    0.6477210779E+00    0.6765997762E+00    0.7357254126E+00    0.5399828397E+00    0.5419923077E+00
    0.6000000000E-02    0.4423212060E+00    0.5215260438E+00    0.5895802211E+00    0.6570421007E+00    0.6881176293E+00    0.7469844427E+00    0.5452132609E+00    0.5473622463E+00
    0.7000000000E-02    0.4428156373E+00    0.5255808612E+00    0.5955430715E+00    0.6648067307E+00    0.6976919481E+00    0.7563741459E+00    0.5496553695E+00    0.5519205683E+00
    0.8000000000E-02    0.4433407902E+00    0.5291310808E+00    0.6006419382E+00    0.6714061252E+00    0.7058856626E+00    0.7641625625E+00    0.5535041675E+00    0.5558724317E+00
    0.9000000000E-02    0.4439134474E+00    0.5323090945E+00    0.6051297957E+00    0.6771201813E+00    0.7129728717E+00    0.7708097911E+00    0.5569205439E+00    0.5593763768E+00
    0.1000000000E-01    0.4445191417E+00    0.5351727187E+00    0.6091290717E+00    0.6821900661E+00    0.7192360602E+00    0.7767226778E+00    0.5599865990E+00    0.5625183598E+00
    0.1100000000E-01    0.4451618744E+00    0.5378437588E+00    0.6127440157E+00    0.6866784913E+00    0.7248824733E+00    0.7818596179E+00    0.5627966163E+00    0.5654014056E+00
    0.1200000000E-01    0.4458457478E+00    0.5402907476E+00    0.6160208659E+00    0.6907643515E+00    0.7299370766E+00    0.7865860643E+00    0.5653776801E+00    0.5680431890E+00
    0.1300000000E-01    0.4465659607E+00    0.5425860180E+00    0.6190572305E+00    0.6944646074E+00    0.7344890680E+00    0.7907714642E+00    0.5677830410E+00    0.5705027188E+00
    0.1400000000E-01    0.4473130572E+00    0.5447796685E+00    0.6218452879E+00    0.6978829542E+00    0.7387877987E+00    0.7945577391E+00    0.5700413282E+00    0.5728127301E+00
    0.1500000000E-01    0.4480813735E+00    0.5468370591E+00    0.6244761027E+00    0.7010165387E+00    0.7426194322E+00    0.7980283222E+00    0.5721697007E+00    0.5749897734E+00
    0.1600000000E-01    0.4488364778E+00    0.5487927501E+00    0.6269262515E+00    0.7039151441E+00    0.7462681377E+00    0.8011933640E+00    0.5741735917E+00    0.5770391907E+00
    0.1700000000E-01    0.4496146700E+00    0.5506886695E+00    0.6292607063E+00    0.7066435339E+00    0.7496533768E+00    0.8042750854E+00    0.5760928991E+00    0.5789989984E+00
    0.1800000000E-01    0.4504534719E+00    0.5525135614E+00    0.6314711883E+00    0.7092123536E+00    0.7527953565E+00    0.8069884281E+00    0.5779430773E+00    0.5808861465E+00
    0.1900000000E-01    0.4512779443E+00    0.5542568388E+00    0.6335537490E+00    0.7116372633E+00    0.7557824134E+00    0.8095521517E+00    0.5797031945E+00    0.5826807510E+00
    0.2000000000E-01    0.4521010638E+00    0.5559647658E+00    0.6355703388E+00    0.7138940330E+00    0.7586307973E+00    0.8120379592E+00    0.5814049024E+00    0.5844178551E+00
    0.2100000000E-01    0.4529682282E+00    0.5576131620E+00    0.6374794755E+00    0.7160918802E+00    0.7612489404E+00    0.8142977957E+00    0.5830574722E+00    0.5861041662E+00
    0.2200000000E-01    0.4538308060E+00    0.5592232670E+00    0.6393382565E+00    0.7181731702E+00    0.7637922882E+00    0.8164859647E+00    0.5846574091E+00    0.5877310242E+00
    0.2300000000E-01    0.4546874425E+00    0.5607846573E+00    0.6411134087E+00    0.7201265438E+00    0.7662168458E+00    0.8185889312E+00    0.5861980631E+00    0.5893001220E+00
    0.2400000000E-01    0.4555783335E+00    0.5623292051E+00    0.6428507790E+00    0.7220270963E+00    0.7685271710E+00    0.8204288258E+00    0.5877204866E+00    0.5908491721E+00
    0.2500000000E-01    0.4564675577E+00    0.5638062658E+00    0.6445120292E+00    0.7238448447E+00    0.7707153493E+00    0.8223334066E+00    0.5891871343E+00    0.5923417391E+00
    0.2600000000E-01    0.4573525715E+00    0.5652934199E+00    0.6461479100E+00    0.7256031284E+00    0.7728558889E+00    0.8241440639E+00    0.5906348387E+00    0.5938137553E+00
