    0.1000000000E-02    0.4415247479E+00    0.4724209073E+00    0.5071375168E+00    0.5449987004E+00    0.5608006788E+00    0.6073545133E+00    0.4848071740E+00    0.4860520550E+00
    0.2000000000E-02    0.4424557501E+00    0.4841129780E+00    0.5293025731E+00    0.5768150345E+00    0.5996378524E+00    0.6543612299E+00    0.4996606472E+00    0.5013802117E+00
    0.3000000000E-02    0.4430295089E+00    0.4923383560E+00    0.5440266576E+00    0.5973521191E+00    0.6250482123E+00    0.6827943225E+00    0.5096063262E+00    0.5116770580E+00
    0.4000000000E-02    0.4434761353E+00    0.4986875178E+00    0.5549290386E+00    0.6123534392E+00    0.6436628290E+00    0.7028127850E+00    0.5170415585E+00    0.5193893381E+00
    0.5000000000E-02    0.4438799826E+00    0.5038490476E+00    0.5635502844E+00    0.6240852892E+00    0.6582494583E+00    0.7180644671E+00    0.5229706028E+00    0.5255443105E+00
    0.6000000000E-02    0.4442842318E+00    0.5082381629E+00    0.5706474607E+00    0.6336087868E+00    0.6702068405E+00    0.7303660984E+00    0.5278996329E+00    0.5306669403E+00
    0.7000000000E-02    0.4447201216E+00    0.5120525800E+00    0.5766624464E+00    0.6416575085E+00    0.6801887524E+00    0.7403808808E+00    0.5321265757E+00    0.5350572115E+00
    0.8000000000E-02    0.4452076972E+00    0.5154638620E+00    0.5818849606E+00    0.6485574152E+00    0.6887709870E+00    0.7489260419E+00    0.5358517825E+00    0.5389276030E+00
    0.9000000000E-02    0.4457440733E+00    0.5185564124E+00    0.5864953809E+00    0.6545917740E+00    0.6962832142E+00    0.7562129856E+00    0.5391835617E+00    0.5423858665E+00
    0.1000000000E-01    0.4463178691E+00    0.5214094535E+00    0.5906435195E+00    0.6599595965E+00    0.7029521117E+00    0.7627240480E+00    0.5422175007E+00    0.5455312052E+00
    0.1100000000E-01    0.4469378233E+00    0.5240540203E+00    0.5943895331E+00    0.6647720204E+00    0.7088902493E+00    0.7683427663E+00    0.5450052653E+00    0.5484207408E+00
    0.1200000000E-01    0.4476092507E+00    0.5265438022E+00    0.5978307952E+00    0.6691453124E+00    0.7143053665E+00    0.7734551126E+00    0.5476019725E+00    0.5511100347E+00
    0.1300000000E-01    0.4483092911E+00    0.5289035685E+00    0.6010165965E+00    0.6731603887E+00    0.7192158460E+00    0.7780442089E+00    0.5500402235E+00    0.5536332153E+00
    0.1400000000E-01    0.4490554491E+00    0.5311441958E+00    0.6039944600E+00    0.6768428958E+00    0.7237138045E+00    0.7822737743E+00    0.5523451777E+00    0.5560154043E+00
    0.1500000000E-01    0.4498157752E+00    0.5332864666E+00    0.6067784403E+00    0.6802646747E+00    0.7279416803E+00    0.7860992953E+00    0.5545241084E+00    0.5582626982E+00
    0.1600000000E-01    0.4506258510E+00    0.5353430025E+00    0.6093959050E+00    0.6834624670E+00    0.7318723019E+00    0.7896964261E+00    0.5566152412E+00    0.5604206085E+00
    0.1700000000E-01    0.4514418113E+00    0.5373403010E+00    0.6118972888E+00    0.6864533316E+00    0.7354982930E+00    0.7929540623E+00    0.5586208770E+00    0.5624896152E+00
    0.1800000000E-01    0.4522917748E+00    0.5392341260E+00    0.6142537238E+00    0.6892925361E+00    0.7389621286E+00    0.7960491889E+00    0.5605358249E+00    0.5644561118E+00
    0.1900000000E-01    0.4531728256E+00    0.5410925332E+00    0.6165151527E+00    0.6919554712E+00    0.7421482152E+00    0.7988736364E+00    0.5623993439E+00    0.5663714639E+00
    0.2000000000E-01    0.4540775652E+00    0.5429017130E+00    0.6186868088E+00    0.6944837046E+00    0.7451943655E+00    0.8015527185E+00    0.5642056369E+00    0.5682251740E+00
    0.2100000000E-01    0.4549910646E+00    0.5446590872E+00    0.6207686628E+00    0.6968965699E+00    0.7481401204E+00    0.8041518798E+00    0.5659522736E+00    0.5700170182E+00
