TEFF   5250.  GRAVITY 2.50000 LTE 
TITLE  [+0.5] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX    1     9.09        3.298047E+16   2.5000E-39   2.5000E-39   1.00000
FLUX    2     9.35        3.206337E+16   2.5000E-39   2.5000E-39   1.00000
FLUX    3     9.61        3.119589E+16   2.5000E-39   2.5000E-39   1.00000
FLUX    4     9.77        3.068500E+16   2.5000E-39   2.5000E-39   1.00000
FLUX    5     9.96        3.009965E+16   2.5000E-39   2.5000E-39   1.00000
FLUX    6    10.20        2.939142E+16   1.4149-205   1.4149-205   0.99998
FLUX    7    10.38        2.888174E+16   4.8156-202   4.8157-202   0.99998
FLUX    8    10.56        2.838944E+16   1.2404-198   1.2405-198   0.99998
FLUX    9    10.77        2.783589E+16   8.4702-195   8.4703-195   0.99998
FLUX   10    11.04        2.715512E+16   4.3901-190   4.3902-190   0.99998
FLUX   11    11.40        2.629759E+16   3.7920-184   3.7921-184   0.99998
FLUX   12    11.78        2.544928E+16   2.8144-178   2.8144-178   0.99998
FLUX   13    12.13        2.471496E+16   3.3799-173   3.3800-173   0.99998
FLUX   14    12.48        2.402184E+16   2.0957-168   2.0957-168   0.99998
FLUX   15    12.71        2.358714E+16   2.1187-165   2.1188-165   0.99998
FLUX   16    12.84        2.334833E+16   9.4748-164   9.4750-164   0.99998
FLUX   17    13.05        2.297260E+16   3.7395-161   3.7396-161   0.99998
FLUX   18    13.24        2.264294E+16   7.0818-159   7.0819-159   0.99998
FLUX   19    13.39        2.238928E+16   4.0007-157   4.0008-157   0.99998
FLUX   20    13.66        2.194674E+16   4.5504-154   4.5505-154   0.99998
FLUX   21    13.98        2.144439E+16   1.3366-150   1.3367-150   0.99998
FLUX   22    14.33        2.092062E+16   5.4932-147   5.4933-147   0.99998
FLUX   23    14.72        2.036634E+16   3.6539-143   3.6539-143   0.99998
FLUX   24    15.10        1.985381E+16   1.2482-139   1.2482-139   0.99998
FLUX   25    15.52        1.931653E+16   6.2926-136   6.2928-136   0.99998
FLUX   26    15.88        1.887862E+16   6.5279-133   6.5280-133   0.99998
FLUX   27    16.20        1.850571E+16   2.4108-130   2.4108-130   0.99998
FLUX   28    16.60        1.805979E+16   2.8249-127   2.8249-127   0.99998
FLUX   29    17.03        1.760379E+16   3.8705-124   3.8705-124   0.99998
FLUX   30    17.34        1.728907E+16   5.6435-122   5.6436-122   0.99998
