TEFF   4500.  GRAVITY 2.00000 LTE 
TITLE  [+0.5] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX    1     9.09        3.298047E+16   8.4878-270   8.4880-270   0.99998
FLUX    2     9.35        3.206337E+16   2.3623-262   2.3624-262   0.99998
FLUX    3     9.61        3.119589E+16   2.5936-255   2.5936-255   0.99998
FLUX    4     9.77        3.068500E+16   3.6278-251   3.6279-251   0.99998
FLUX    5     9.96        3.009965E+16   2.0380-246   2.0380-246   0.99998
FLUX    6    10.20        2.939142E+16   1.1328-240   1.1328-240   0.99998
FLUX    7    10.38        2.888174E+16   1.5413-236   1.5414-236   0.99998
FLUX    8    10.56        2.838944E+16   1.5137-232   1.5137-232   0.99998
FLUX    9    10.77        2.783589E+16   4.6537-228   4.6538-228   0.99998
FLUX   10    11.04        2.715512E+16   1.5343-222   1.5343-222   0.99998
FLUX   11    11.40        2.629759E+16   1.3627-215   1.3627-215   0.99998
FLUX   12    11.78        2.544928E+16   1.0141-208   1.0141-208   0.99998
FLUX   13    12.13        2.471496E+16   8.9573-203   8.9575-203   0.99998
FLUX   14    12.48        2.402184E+16   3.6522-197   3.6523-197   0.99998
FLUX   15    12.71        2.358714E+16   1.2030-193   1.2030-193   0.99998
FLUX   16    12.84        2.334833E+16   1.0294-191   1.0294-191   0.99998
FLUX   17    13.05        2.297260E+16   1.1277-188   1.1277-188   0.99998
FLUX   18    13.24        2.264294E+16   5.2304-186   5.2305-186   0.99998
FLUX   19    13.39        2.238928E+16   5.8864-184   5.8865-184   0.99998
FLUX   20    13.66        2.194674E+16   2.2282-180   2.2283-180   0.99998
FLUX   21    13.98        2.144439E+16   2.5627-176   2.5627-176   0.99998
FLUX   22    14.33        2.092062E+16   4.3705-172   4.3705-172   0.99998
FLUX   23    14.72        2.036634E+16   1.3106-167   1.3106-167   0.99998
FLUX   24    15.10        1.985381E+16   1.8019-163   1.8019-163   0.99998
FLUX   25    15.52        1.931653E+16   3.9102-159   3.9103-159   0.99998
FLUX   26    15.88        1.887862E+16   1.3329-155   1.3329-155   0.99998
FLUX   27    16.20        1.850571E+16   1.3556-152   1.3557-152   0.99998
FLUX   28    16.60        1.805979E+16   5.3343-149   5.3344-149   0.99998
FLUX   29    17.03        1.760379E+16   2.5223-145   2.5224-145   0.99998
FLUX   30    17.34        1.728907E+16   8.6470-143   8.6471-143   0.99998
FLUX   31    17.68        1.695659E+16   4.1135-140   4.1136-140   0.99998
FLUX   32    18.02        1.663665E+16   1.5477-137   1.5478-137   0.99998
FLUX   33    18.17        1.649931E+16   1.9724-136   1.9724-136   0.99998
FLUX   34    18.61        1.610921E+16   2.7153-133   2.7154-133   0.99998
FLUX   35    19.10        1.569594E+16   5.7197-130   5.7198-130   0.99998
FLUX   36    19.39        1.546119E+16   4.4020-128   4.4021-128   0.99998
FLUX   37    19.84        1.511051E+16   2.8882-125   2.8883-125   0.99998
FLUX   38    20.18        1.485592E+16   3.2038-123   3.2039-123   0.99998
FLUX   39    20.50        1.462402E+16   2.3357-121   2.3358-121   0.99998
FLUX   40    21.05        1.424192E+16   2.7201-118   2.7202-118   0.99998
FLUX   41    21.62        1.386644E+16   2.7934-115   2.7935-115   0.99998
FLUX   42    21.98        1.363933E+16   1.8488-113   1.8489-113   0.99998
FLUX   43    22.30        1.344361E+16   6.8334-112   6.8335-112   0.99998
FLUX   44    22.68        1.321836E+16   4.3526-110   4.3527-110   0.99998
FLUX   45    23.00        1.303446E+16   1.2934-108   1.2935-108   0.99998
FLUX   46    23.40        1.281165E+16   7.8464-107   7.8466-107   0.99998
FLUX   47    24.00        1.249135E+16   2.8607-104   2.8607-104   0.99998
FLUX   48    24.65        1.216197E+16   1.2293-101   1.2293-101   0.99998
FLUX   49    25.24        1.187767E+16   2.2966E-99   2.2966E-99   0.99998
FLUX   50    25.68        1.167416E+16   9.6889E-98   9.6891E-98   0.99998
FLUX   51    26.00        1.153048E+16   1.3591E-96   1.3591E-96   0.99998
FLUX   52    26.40        1.135578E+16   3.3680E-95   3.3680E-95   0.99998
FLUX   53    26.85        1.116546E+16   1.1087E-93   1.1087E-93   0.99998
FLUX   54    27.35        1.096133E+16   4.6920E-92   4.6921E-92   0.99998
FLUX   55    27.85        1.076454E+16   1.7351E-90   1.7351E-90   0.99998
FLUX   56    28.40        1.055607E+16   7.9259E-89   7.9261E-89   0.99998
FLUX   57    29.00        1.033767E+16   4.3312E-87   4.3313E-87   0.99998
FLUX   58    29.60        1.012812E+16   2.0044E-85   2.0044E-85   0.99998
FLUX   59    30.10        9.959883E+15   4.3535E-84   4.3549E-84   0.99969
FLUX   60    30.80        9.733523E+15   2.7319E-82   2.7319E-82   0.99998
FLUX   61    31.80        9.427437E+15   7.3214E-80   7.3215E-80   0.99998
FLUX   62    32.80        9.140015E+15   1.3874E-77   1.3874E-77   0.99998
FLUX   63    33.80        8.869601E+15   1.9154E-75   1.9155E-75   0.99998
FLUX   64    34.80        8.614727E+15   1.9831E-73   1.9831E-73   0.99998
FLUX   65    35.70        8.397549E+15   1.0283E-71   1.0283E-71   0.99998
FLUX   66    36.60        8.191052E+15   4.3811E-70   4.3812E-70   0.99998
FLUX   67    37.50        7.994467E+15   1.5519E-68   1.5519E-68   0.99997
FLUX   68    38.50        7.786818E+15   6.6936E-67   6.6937E-67   0.99998
FLUX   69    39.50        7.589683E+15   2.3748E-65   2.3749E-65   0.99998
FLUX   70    40.50        7.402284E+15   7.0383E-64   7.0384E-64   0.99998
FLUX   71    41.40        7.241364E+15   1.2887E-62   1.2887E-62   0.99998
FLUX   72    42.20        7.104087E+15   1.5348E-61   1.5349E-61   0.99998
FLUX   73    43.00        6.971919E+15   1.6635E-60   1.6636E-60   0.99998
FLUX   74    44.10        6.798016E+15   3.8139E-59   3.8140E-59   0.99998
FLUX   75    45.10        6.647284E+15   5.7388E-58   5.7389E-58   0.99998
FLUX   76    46.00        6.517228E+15   5.9392E-57   5.9393E-57   0.99998
FLUX   77    47.00        6.378564E+15   7.1580E-56   7.1581E-56   0.99998
FLUX   78    48.00        6.245677E+15   7.7521E-55   7.7522E-55   0.99998
FLUX   79    49.00        6.118214E+15   7.6016E-54   7.6018E-54   0.99998
FLUX   80    50.00        5.995850E+15   6.7801E-53   6.7803E-53   0.99998
FLUX   81    50.60        5.924753E+15   3.2281E-52   3.6610E-52   0.88177
FLUX   82    51.20        5.855322E+15   1.2460E-51   1.2594E-51   0.98937
FLUX   83    52.00        5.765240E+15   6.1948E-51   6.2480E-51   0.99149
FLUX   84    53.00        5.656462E+15   4.3123E-50   4.3124E-50   0.99998
FLUX   85    54.00        5.551713E+15   2.7506E-49   2.7648E-49   0.99489
FLUX   86    55.00        5.450773E+15   1.6540E-48   1.6540E-48   0.99998
FLUX   87    56.00        5.353437E+15   9.2625E-48   9.2627E-48   0.99998
FLUX   88    57.00        5.259517E+15   4.8726E-47   4.8727E-47   0.99998
FLUX   89    58.00        5.168836E+15   2.3914E-46   2.4184E-46   0.98886
FLUX   90    59.00        5.081229E+15   1.1326E-45   1.1333E-45   0.99935
FLUX   91    60.00        4.996542E+15   5.0328E-45   5.0350E-45   0.99957
FLUX   92    61.00        4.914631E+15   2.1262E-44   2.1263E-44   0.99998
FLUX   93    62.00        4.835363E+15   8.5548E-44   8.5563E-44   0.99983
FLUX   94    63.00        4.758611E+15   3.2882E-43   3.2886E-43   0.99989
FLUX   95    64.00        4.684258E+15   1.2105E-42   1.2106E-42   0.99998
FLUX   96    65.00        4.612192E+15   4.2744E-42   4.2744E-42   0.99998
FLUX   97    65.80        4.556117E+15   1.1395E-41   1.1395E-41   0.99998
FLUX   98    66.50        4.508158E+15   2.6299E-41   2.6337E-41   0.99855
FLUX   99    67.50        4.441370E+15   8.4378E-41   8.4475E-41   0.99885
FLUX  100    68.50        4.376533E+15   2.6150E-40   2.6150E-40   0.99998
FLUX  101    69.50        4.313561E+15   7.8250E-40   7.8251E-40   0.99998
FLUX  102    70.50        4.252376E+15   2.2563E-39   2.2668E-39   0.99538
FLUX  103    71.60        4.187046E+15   7.0462E-39   7.0463E-39   0.99998
FLUX  104    72.60        4.129373E+15   1.9151E-38   1.9151E-38   0.99998
FLUX  105    73.50        4.078809E+15   4.5973E-38   4.5978E-38   0.99989
FLUX  106    74.50        4.024060E+15   1.1846E-37   1.1857E-37   0.99911
FLUX  107    75.50        3.970762E+15   2.9751E-37   2.9782E-37   0.99896
FLUX  108    76.50        3.918856E+15   7.2937E-37   7.2946E-37   0.99987
FLUX  109    77.50        3.868290E+15   1.7420E-36   1.7439E-36   0.99893
FLUX  110    78.50        3.819013E+15   4.0729E-36   4.0730E-36   0.99997
FLUX  111    79.50        3.770975E+15   9.2116E-36   9.3021E-36   0.99027
FLUX  112    80.50        3.724130E+15   2.0687E-35   2.0791E-35   0.99497
FLUX  113    81.50        3.678436E+15   4.5487E-35   4.5517E-35   0.99934
FLUX  114    82.50        3.633848E+15   9.7677E-35   9.7688E-35   0.99988
FLUX  115    83.50        3.590329E+15   2.0567E-34   2.0570E-34   0.99989
FLUX  116    84.50        3.547840E+15   4.2515E-34   4.2516E-34   0.99998
FLUX  117    85.50        3.506345E+15   8.6313E-34   8.6319E-34   0.99992
FLUX  118    86.50        3.465809E+15   1.7220E-33   1.7225E-33   0.99974
FLUX  119    87.50        3.426200E+15   3.3698E-33   3.3803E-33   0.99688
FLUX  120    88.50        3.387486E+15   6.5264E-33   6.5287E-33   0.99966
FLUX  121    89.50        3.349637E+15   1.2410E-32   1.2415E-32   0.99960
FLUX  122    90.50        3.312624E+15   2.3238E-32   2.3257E-32   0.99921
FLUX  123    91.50        3.276421E+15   7.9391E-29   3.9263E-28   0.20220
FLUX  124    92.50        3.241000E+15   3.1092E-28   6.7447E-28   0.46098
FLUX  125    93.50        3.206337E+15   4.9976E-28   1.1475E-27   0.43553
FLUX  126    94.50        3.172407E+15   9.4477E-28   1.9372E-27   0.48771
FLUX  127    95.50        3.139188E+15   1.6491E-27   3.2560E-27   0.50647
FLUX  128    96.50        3.106658E+15   3.0201E-27   5.3563E-27   0.56384
FLUX  129    97.50        3.074795E+15   4.8803E-27   8.6561E-27   0.56380
FLUX  130    98.50        3.043579E+15   8.3513E-27   1.4510E-26   0.57556
FLUX  131    99.50        3.012990E+15   1.4001E-26   2.3495E-26   0.59590
FLUX  132   100.50        2.983010E+15   2.3487E-26   3.7740E-26   0.62232
FLUX  133   101.50        2.953621E+15   3.9133E-26   5.9568E-26   0.65695
FLUX  134   102.50        2.924805E+15   6.3350E-26   9.6451E-26   0.65680
FLUX  135   103.50        2.896546E+15   1.1336E-25   1.5170E-25   0.74728
FLUX  136   104.50        2.868828E+15   1.8418E-25   2.3910E-25   0.77031
FLUX  137   105.50        2.841635E+15   2.8004E-25   3.7380E-25   0.74917
FLUX  138   106.50        2.814953E+15   4.5824E-25   5.8055E-25   0.78932
FLUX  139   107.50        2.788767E+15   7.1875E-25   8.9547E-25   0.80265
FLUX  140   108.50        2.763064E+15   1.1066E-24   1.3718E-24   0.80667
FLUX  141   109.50        2.737831E+15   1.6648E-24   2.0906E-24   0.79637
FLUX  142   110.50        2.713054E+15   2.5192E-24   3.1710E-24   0.79444
FLUX  143   111.50        2.688722E+15   3.8544E-24   4.7793E-24   0.80648
FLUX  144   112.50        2.664822E+15   6.2697E-24   7.1556E-24   0.87619
FLUX  145   113.50        2.641344E+15   9.6392E-24   1.0649E-23   0.90518
FLUX  146   114.50        2.618275E+15   1.4798E-23   1.5785E-23   0.93750
FLUX  147   115.50        2.595606E+15   2.1990E-23   2.3245E-23   0.94604
FLUX  148   116.50        2.573326E+15   3.2307E-23   3.3994E-23   0.95037
FLUX  149   117.50        2.551426E+15   4.7499E-23   4.9347E-23   0.96256
FLUX  150   118.50        2.529894E+15   6.9959E-23   7.2201E-23   0.96894
FLUX  151   119.50        2.508724E+15   9.8606E-23   1.0419E-22   0.94638
FLUX  152   120.50        2.487905E+15   1.3845E-22   1.4949E-22   0.92616
FLUX  153   121.50        2.467428E+15   1.2299E-22   2.1330E-22   0.57660
FLUX  154   122.50        2.447286E+15   2.8300E-22   3.0277E-22   0.93469
FLUX  155   123.50        2.427470E+15   4.0905E-22   4.2800E-22   0.95571
FLUX  156   124.50        2.407972E+15   5.7519E-22   5.9370E-22   0.96881
FLUX  157   125.50        2.388785E+15   8.0809E-22   8.3588E-22   0.96675
FLUX  158   126.50        2.369901E+15   1.1284E-21   1.1667E-21   0.96713
FLUX  159   127.50        2.351314E+15   1.5240E-21   1.6190E-21   0.94133
FLUX  160   128.50        2.333016E+15   2.0874E-21   2.2346E-21   0.93413
FLUX  161   129.50        2.315000E+15   2.7376E-21   3.0679E-21   0.89234
FLUX  162   130.50        2.297261E+15   3.7407E-21   4.1913E-21   0.89251
FLUX  163   131.50        2.279791E+15   5.3687E-21   5.7014E-21   0.94164
FLUX  164   132.50        2.262585E+15   6.9370E-21   7.7193E-21   0.89866
FLUX  165   133.50        2.245637E+15   9.3151E-21   1.0402E-20   0.89548
FLUX  166   134.50        2.228940E+15   1.1323E-20   1.3958E-20   0.81124
FLUX  167   135.50        2.212491E+15   1.7655E-20   1.8657E-20   0.94633
FLUX  168   136.50        2.196282E+15   2.0117E-20   2.4837E-20   0.80997
FLUX  169   137.50        2.180309E+15   2.6573E-20   3.2922E-20   0.80715
FLUX  170   138.50        2.164567E+15   3.1076E-20   4.3455E-20   0.71511
FLUX  171   139.50        2.149050E+15   4.0653E-20   5.7124E-20   0.71167
FLUX  172   140.50        2.133754E+15   6.0437E-20   7.4815E-20   0.80782
FLUX  173   141.50        2.118675E+15   7.0090E-20   9.7604E-20   0.71811
FLUX  174   142.50        2.103807E+15   1.0180E-19   1.2685E-19   0.80256
FLUX  175   143.50        2.089146E+15   1.3239E-19   1.6424E-19   0.80610
FLUX  176   144.20        2.079005E+15   1.5930E-19   1.9636E-19   0.81127
FLUX  177   144.70        2.071821E+15   1.5820E-19   2.2284E-19   0.70995
FLUX  178   145.50        2.060430E+15   2.1891E-19   2.7232E-19   0.80387
FLUX  179   146.50        2.046365E+15   2.8207E-19   3.4880E-19   0.80869
FLUX  180   147.50        2.032492E+15   3.1723E-19   4.4519E-19   0.71257
FLUX  181   148.50        2.018805E+15   4.0315E-19   5.6628E-19   0.71193
