TEFF   4000.  GRAVITY 3.00000 LTE 
TITLE  [+0.5] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX    1     9.09        3.298047E+16   2.5000E-39   2.5000E-39   1.00000
FLUX    2     9.35        3.206337E+16   2.0008-259   2.0009-259   0.99998
FLUX    3     9.61        3.119589E+16   1.8629-252   1.8630-252   0.99998
FLUX    4     9.77        3.068500E+16   2.3650-248   2.3650-248   0.99998
FLUX    5     9.96        3.009965E+16   1.1889-243   1.1889-243   0.99998
FLUX    6    10.20        2.939142E+16   5.7775-238   5.7776-238   0.99998
FLUX    7    10.38        2.888174E+16   7.1366-234   7.1368-234   0.99998
FLUX    8    10.56        2.838944E+16   6.3838-230   6.3839-230   0.99998
FLUX    9    10.77        2.783589E+16   1.7670-225   1.7671-225   0.99998
FLUX   10    11.04        2.715512E+16   5.1202-220   5.1203-220   0.99998
FLUX   11    11.40        2.629759E+16   3.8649-213   3.8650-213   0.99998
FLUX   12    11.78        2.544928E+16   2.4486-206   2.4487-206   0.99998
FLUX   13    12.13        2.471496E+16   1.8816-200   1.8817-200   0.99998
FLUX   14    12.48        2.402184E+16   6.7266-195   6.7267-195   0.99998
FLUX   15    12.71        2.358714E+16   2.0403-191   2.0403-191   0.99998
FLUX   16    12.84        2.334833E+16   1.6685-189   1.6685-189   0.99998
FLUX   17    13.05        2.297260E+16   1.7020-186   1.7020-186   0.99998
FLUX   18    13.24        2.264294E+16   7.4152-184   7.4153-184   0.99998
FLUX   19    13.39        2.238928E+16   7.9529-182   7.9530-182   0.99998
FLUX   20    13.66        2.194674E+16   2.7678-178   2.7679-178   0.99998
FLUX   21    13.98        2.144439E+16   2.8937-174   2.8937-174   0.99998
FLUX   22    14.33        2.092062E+16   4.4677-170   4.4678-170   0.99998
FLUX   23    14.72        2.036634E+16   1.2058-165   1.2059-165   0.99998
FLUX   24    15.10        1.985381E+16   1.5040-161   1.5041-161   0.99998
FLUX   25    15.52        1.931653E+16   2.9470-157   2.9471-157   0.99998
FLUX   26    15.88        1.887862E+16   9.2434-154   9.2436-154   0.99998
FLUX   27    16.20        1.850571E+16   8.7576-151   8.7578-151   0.99998
FLUX   28    16.60        1.805979E+16   3.1658-147   3.1659-147   0.99998
FLUX   29    17.03        1.760379E+16   1.3726-143   1.3726-143   0.99998
FLUX   30    17.34        1.728907E+16   4.4319-141   4.4320-141   0.99998
FLUX   31    17.68        1.695659E+16   1.9791-138   1.9791-138   0.99998
FLUX   32    18.02        1.663665E+16   7.0065-136   7.0066-136   0.99998
FLUX   33    18.17        1.649931E+16   8.6984-135   8.6986-135   0.99998
FLUX   34    18.61        1.610921E+16   1.1117-131   1.1118-131   0.99998
FLUX   35    19.10        1.569594E+16   2.1646-128   2.1646-128   0.99998
FLUX   36    19.39        1.546119E+16   1.5930-126   1.5931-126   0.99998
FLUX   37    19.84        1.511051E+16   9.7762-124   9.7764-124   0.99998
FLUX   38    20.18        1.485592E+16   1.0331-121   1.0331-121   0.99998
FLUX   39    20.50        1.462402E+16   7.2059-120   7.2061-120   0.99998
FLUX   40    21.05        1.424192E+16   7.8020-117   7.8022-117   0.99998
FLUX   41    21.62        1.386644E+16   7.4584-114   7.4585-114   0.99998
FLUX   42    21.98        1.363933E+16   4.7270-112   4.7270-112   0.99998
FLUX   43    22.30        1.344361E+16   1.6830-110   1.6831-110   0.99998
FLUX   44    22.68        1.321836E+16   1.0269-108   1.0269-108   0.99998
FLUX   45    23.00        1.303446E+16   2.9463-107   2.9463-107   0.99998
FLUX   46    23.40        1.281165E+16   1.7129-105   1.7129-105   0.99998
FLUX   47    24.00        1.249135E+16   5.8741-103   5.8742-103   0.99998
FLUX   48    24.65        1.216197E+16   2.3703-100   2.3703-100   0.99998
FLUX   49    25.24        1.187767E+16   4.1939E-98   4.1939E-98   0.99998
FLUX   50    25.68        1.167416E+16   1.7018E-96   1.7018E-96   0.99998
FLUX   51    26.00        1.153048E+16   2.3224E-95   2.3224E-95   0.99998
FLUX   52    26.40        1.135578E+16   5.5660E-94   5.5661E-94   0.99998
FLUX   53    26.85        1.116546E+16   1.7667E-92   1.7668E-92   0.99998
FLUX   54    27.35        1.096133E+16   7.1903E-91   7.1904E-91   0.99998
FLUX   55    27.85        1.076454E+16   2.5607E-89   2.5607E-89   0.99998
FLUX   56    28.40        1.055607E+16   1.1239E-87   1.1240E-87   0.99998
FLUX   57    29.00        1.033767E+16   5.8901E-86   5.8902E-86   0.99998
FLUX   58    29.60        1.012812E+16   2.6186E-84   2.6186E-84   0.99998
FLUX   59    30.10        9.959883E+15   5.5070E-83   5.5087E-83   0.99969
FLUX   60    30.80        9.733523E+15   3.3089E-81   3.3090E-81   0.99998
FLUX   61    31.80        9.427437E+15   8.3624E-79   8.3625E-79   0.99998
FLUX   62    32.80        9.140015E+15   1.4996E-76   1.4997E-76   0.99998
FLUX   63    33.80        8.869601E+15   1.9657E-74   1.9657E-74   0.99998
FLUX   64    34.80        8.614727E+15   1.9379E-72   1.9379E-72   0.99998
FLUX   65    35.70        8.397549E+15   9.6377E-71   9.6378E-71   0.99998
FLUX   66    36.60        8.191052E+15   3.9466E-69   3.9467E-69   0.99998
FLUX   67    37.50        7.994467E+15   1.3461E-67   1.3462E-67   0.99997
FLUX   68    38.50        7.786818E+15   5.5790E-66   5.5791E-66   0.99998
FLUX   69    39.50        7.589683E+15   1.9057E-64   1.9058E-64   0.99998
FLUX   70    40.50        7.402284E+15   5.4480E-63   5.4481E-63   0.99998
FLUX   71    41.40        7.241364E+15   9.6708E-62   9.6709E-62   0.99998
FLUX   72    42.20        7.104087E+15   1.1218E-60   1.1218E-60   0.99998
FLUX   73    43.00        6.971919E+15   1.1853E-59   1.1853E-59   0.99998
FLUX   74    44.10        6.798016E+15   2.6280E-58   2.6280E-58   0.99998
FLUX   75    45.10        6.647284E+15   3.8411E-57   3.8412E-57   0.99998
FLUX   76    46.00        6.517228E+15   3.8769E-56   3.8769E-56   0.99998
FLUX   77    47.00        6.378564E+15   4.5492E-55   4.5493E-55   0.99998
FLUX   78    48.00        6.245677E+15   4.8022E-54   4.8023E-54   0.99998
FLUX   79    49.00        6.118214E+15   4.5947E-53   4.5948E-53   0.99998
FLUX   80    50.00        5.995850E+15   4.0026E-52   4.0026E-52   0.99998
FLUX   81    50.60        5.924753E+15   1.8811E-51   2.1338E-51   0.88159
FLUX   82    51.20        5.855322E+15   7.1654E-51   7.2428E-51   0.98932
FLUX   83    52.00        5.765240E+15   3.5010E-50   3.5312E-50   0.99145
FLUX   84    53.00        5.656462E+15   2.3865E-49   2.3866E-49   0.99998
FLUX   85    54.00        5.551713E+15   1.4917E-48   1.4994E-48   0.99486
FLUX   86    55.00        5.450773E+15   8.7970E-48   8.7972E-48   0.99998
FLUX   87    56.00        5.353437E+15   4.8346E-47   4.8347E-47   0.99998
FLUX   88    57.00        5.259517E+15   2.4975E-46   2.4976E-46   0.99998
FLUX   89    58.00        5.168836E+15   1.2044E-45   1.2180E-45   0.98883
FLUX   90    59.00        5.081229E+15   5.6086E-45   5.6123E-45   0.99935
FLUX   91    60.00        4.996542E+15   2.4518E-44   2.4529E-44   0.99958
FLUX   92    61.00        4.914631E+15   1.0195E-43   1.0196E-43   0.99998
FLUX   93    62.00        4.835363E+15   4.0397E-43   4.0404E-43   0.99983
FLUX   94    63.00        4.758611E+15   1.5299E-42   1.5300E-42   0.99989
FLUX   95    64.00        4.684258E+15   5.5516E-42   5.5517E-42   0.99998
FLUX   96    65.00        4.612192E+15   1.9331E-41   1.9332E-41   0.99998
FLUX   97    65.80        4.556117E+15   5.0979E-41   5.0980E-41   0.99998
FLUX   98    66.50        4.508158E+15   1.1657E-40   1.1674E-40   0.99857
FLUX   99    67.50        4.441370E+15   3.6921E-40   3.6962E-40   0.99887
FLUX  100    68.50        4.376533E+15   1.1299E-39   1.1299E-39   0.99998
FLUX  101    69.50        4.313561E+15   3.3402E-39   3.3403E-39   0.99998
FLUX  102    70.50        4.252376E+15   9.5186E-39   9.5622E-39   0.99544
FLUX  103    71.60        4.187046E+15   2.9350E-38   2.9350E-38   0.99998
FLUX  104    72.60        4.129373E+15   7.8882E-38   7.8884E-38   0.99998
