TEFF   5250.  GRAVITY 2.00000 LTE 
TITLE  [+0.5] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX    1     9.09        3.298047E+16   2.5000E-39   2.5000E-39   1.00000
FLUX    2     9.35        3.206337E+16   2.5000E-39   2.5000E-39   1.00000
FLUX    3     9.61        3.119589E+16   3.3375-224   3.3375-224   0.99998
FLUX    4     9.77        3.068500E+16   1.4477-220   1.4478-220   0.99998
FLUX    5     9.96        3.009965E+16   2.1350-216   2.1350-216   0.99998
FLUX    6    10.20        2.939142E+16   2.3615-211   2.3616-211   0.99998
FLUX    7    10.38        2.888174E+16   1.0071-207   1.0071-207   0.99998
FLUX    8    10.56        2.838944E+16   3.2279-204   3.2279-204   0.99998
FLUX    9    10.77        2.783589E+16   2.8197-200   2.8198-200   0.99998
FLUX   10    11.04        2.715512E+16   1.9796-195   1.9796-195   0.99998
FLUX   11    11.40        2.629759E+16   2.5072-189   2.5073-189   0.99998
FLUX   12    11.78        2.544928E+16   2.7183-183   2.7184-183   0.99998
FLUX   13    12.13        2.471496E+16   4.5329-178   4.5330-178   0.99998
FLUX   14    12.48        2.402184E+16   3.8319-173   3.8319-173   0.99998
FLUX   15    12.71        2.358714E+16   4.7054-170   4.7055-170   0.99998
FLUX   16    12.84        2.334833E+16   2.3415-168   2.3415-168   0.99998
FLUX   17    13.05        2.297260E+16   1.0933-165   1.0933-165   0.99998
FLUX   18    13.24        2.264294E+16   2.3995-163   2.3996-163   0.99998
FLUX   19    13.39        2.238928E+16   1.5185-161   1.5186-161   0.99998
FLUX   20    13.66        2.194674E+16   2.1055-158   2.1055-158   0.99998
FLUX   21    13.98        2.144439E+16   7.7444-155   7.7445-155   0.99998
FLUX   22    14.33        2.092062E+16   4.0240-151   4.0241-151   0.99998
FLUX   23    14.72        2.036634E+16   3.4308-147   3.4309-147   0.99998
FLUX   24    15.10        1.985381E+16   1.4746-143   1.4746-143   0.99998
FLUX   25    15.52        1.931653E+16   9.4579-140   9.4581-140   0.99998
FLUX   26    15.88        1.887862E+16   1.1940-136   1.1940-136   0.99998
FLUX   27    16.20        1.850571E+16   5.2122-134   5.2123-134   0.99998
FLUX   28    16.60        1.805979E+16   7.4601-131   7.4602-131   0.99998
FLUX   29    17.03        1.760379E+16   1.2543-127   1.2543-127   0.99998
FLUX   30    17.34        1.728907E+16   2.1064-125   2.1064-125   0.99998
