TEFF   4500.  GRAVITY 0.50000 LTE 
TITLE  [+0.5] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX   57    29.00        1.033767E+16   9.7295E-95   9.7297E-95   0.99998
FLUX   58    29.60        1.012812E+16   6.3857E-93   6.3859E-93   0.99998
FLUX   59    30.10        9.959883E+15   1.8361E-91   1.8367E-91   0.99969
FLUX   60    30.80        9.733523E+15   1.6805E-89   1.6805E-89   0.99998
FLUX   61    31.80        9.427437E+15   7.5029E-87   7.5030E-87   0.99998
FLUX   62    32.80        9.140015E+15   2.2960E-84   2.2961E-84   0.99998
FLUX   63    33.80        8.869601E+15   4.9760E-82   4.9761E-82   0.99998
FLUX   64    34.80        8.614727E+15   7.8800E-80   7.8802E-80   0.99998
FLUX   65    35.70        8.397549E+15   5.8691E-78   5.8692E-78   0.99998
FLUX   66    36.60        8.191052E+15   3.5286E-76   3.5287E-76   0.99998
FLUX   67    37.50        7.994467E+15   1.7348E-74   1.7348E-74   0.99997
FLUX   68    38.50        7.786818E+15   1.0579E-72   1.0579E-72   0.99998
FLUX   69    39.50        7.589683E+15   5.2141E-71   5.2141E-71   0.99998
FLUX   70    40.50        7.402284E+15   2.1122E-69   2.1122E-69   0.99998
FLUX   71    41.40        7.241364E+15   5.0577E-68   5.0578E-68   0.99998
FLUX   72    42.20        7.104087E+15   7.5734E-67   7.5735E-67   0.99998
FLUX   73    43.00        6.971919E+15   1.0233E-65   1.0233E-65   0.99998
FLUX   74    44.10        6.798016E+15   3.1353E-64   3.1354E-64   0.99998
FLUX   75    45.10        6.647284E+15   6.0659E-63   6.0660E-63   0.99998
FLUX   76    46.00        6.517228E+15   7.7983E-62   7.7984E-62   0.99998
FLUX   77    47.00        6.378564E+15   1.1844E-60   1.1844E-60   0.99998
FLUX   78    48.00        6.245677E+15   1.6009E-59   1.6010E-59   0.99998
FLUX   79    49.00        6.118214E+15   1.9417E-58   1.9417E-58   0.99998
FLUX   80    50.00        5.995850E+15   2.1239E-57   2.1240E-57   0.99998
FLUX   81    50.60        5.924753E+15   1.1394E-56   1.2909E-56   0.88265
FLUX   82    51.20        5.855322E+15   4.9348E-56   4.9862E-56   0.98968
FLUX   83    52.00        5.765240E+15   2.8508E-55   2.8747E-55   0.99170
FLUX   84    53.00        5.656462E+15   2.3787E-54   2.3788E-54   0.99998
FLUX   85    54.00        5.551713E+15   1.8071E-53   1.8162E-53   0.99498
FLUX   86    55.00        5.450773E+15   1.2858E-52   1.2858E-52   0.99998
FLUX   87    56.00        5.353437E+15   8.4694E-52   8.4695E-52   0.99998
FLUX   88    57.00        5.259517E+15   5.2109E-51   5.2110E-51   0.99998
FLUX   89    58.00        5.168836E+15   2.9754E-50   3.0086E-50   0.98898
FLUX   90    59.00        5.081229E+15   1.6307E-49   1.6317E-49   0.99937
FLUX   91    60.00        4.996542E+15   8.3455E-49   8.3490E-49   0.99958
FLUX   92    61.00        4.914631E+15   4.0418E-48   4.0419E-48   0.99998
FLUX   93    62.00        4.835363E+15   1.8561E-47   1.8564E-47   0.99983
FLUX   94    63.00        4.758611E+15   8.1086E-47   8.1095E-47   0.99989
FLUX   95    64.00        4.684258E+15   3.3792E-46   3.3793E-46   0.99998
FLUX   96    65.00        4.612192E+15   1.3456E-45   1.3456E-45   0.99998
FLUX   97    65.80        4.556117E+15   3.9389E-45   3.9389E-45   0.99998
FLUX   98    66.50        4.508158E+15   9.8480E-45   9.8622E-45   0.99856
FLUX   99    67.50        4.441370E+15   3.5319E-44   3.5360E-44   0.99887
FLUX  100    68.50        4.376533E+15   1.2196E-43   1.2196E-43   0.99998
FLUX  101    69.50        4.313561E+15   4.0537E-43   4.0537E-43   0.99998
FLUX  102    70.50        4.252376E+15   1.2945E-42   1.3005E-42   0.99543
FLUX  103    71.60        4.187046E+15   4.5078E-42   4.5078E-42   0.99998
FLUX  104    72.60        4.129373E+15   1.3489E-41   1.3489E-41   0.99998
FLUX  105    73.50        4.078809E+15   3.5230E-41   3.5234E-41   0.99989
FLUX  106    74.50        4.024060E+15   9.9462E-41   9.9548E-41   0.99913
FLUX  107    75.50        3.970762E+15   2.7302E-40   2.7330E-40   0.99897
FLUX  108    76.50        3.918856E+15   7.2984E-40   7.2994E-40   0.99987
FLUX  109    77.50        3.868290E+15   1.8966E-39   1.8986E-39   0.99895
FLUX  110    78.50        3.819013E+15   4.8140E-39   4.8142E-39   0.99997
FLUX  111    79.50        3.770975E+15   1.1798E-38   1.1912E-38   0.99043
FLUX  112    80.50        3.724130E+15   2.8645E-38   2.8789E-38   0.99501
FLUX  113    81.50        3.678436E+15   6.7972E-38   6.8016E-38   0.99935
FLUX  114    82.50        3.633848E+15   1.5723E-37   1.5725E-37   0.99988
FLUX  115    83.50        3.590329E+15   3.5600E-37   3.5604E-37   0.99989
FLUX  116    84.50        3.547840E+15   7.8993E-37   7.8995E-37   0.99998
FLUX  117    85.50        3.506345E+15   1.7187E-36   1.7187E-36   0.99998
FLUX  118    86.50        3.465809E+15   3.6692E-36   3.6696E-36   0.99988
FLUX  119    87.50        3.426200E+15   7.6717E-36   7.6935E-36   0.99716
FLUX  120    88.50        3.387486E+15   1.5848E-35   1.5850E-35   0.99989
FLUX  121    89.50        3.349637E+15   3.2101E-35   3.2105E-35   0.99988
FLUX  122    90.50        3.312624E+15   6.3954E-35   6.3971E-35   0.99974
FLUX  123    91.50        3.276421E+15   3.1879E-31   1.3019E-30   0.24487
FLUX  124    92.50        3.241000E+15   1.3706E-30   2.3970E-30   0.57180
FLUX  125    93.50        3.206337E+15   2.3745E-30   4.3635E-30   0.54418
FLUX  126    94.50        3.172407E+15   4.9084E-30   7.8669E-30   0.62393
FLUX  127    95.50        3.139188E+15   9.0403E-30   1.4106E-29   0.64089
FLUX  128    96.50        3.106658E+15   1.7167E-29   2.4703E-29   0.69492
FLUX  129    97.50        3.074795E+15   2.9344E-29   4.2422E-29   0.69171
FLUX  130    98.50        3.043579E+15   5.3157E-29   7.6030E-29   0.69916
FLUX  131    99.50        3.012990E+15   9.3441E-29   1.3082E-28   0.71425
FLUX  132   100.50        2.983010E+15   1.6657E-28   2.2251E-28   0.74856
FLUX  133   101.50        2.953621E+15   2.9091E-28   3.7195E-28   0.78213
FLUX  134   102.50        2.924805E+15   4.9721E-28   6.3981E-28   0.77711
FLUX  135   103.50        2.896546E+15   8.6551E-28   1.0655E-27   0.81230
FLUX  136   104.50        2.868828E+15   1.4750E-27   1.7732E-27   0.83179
FLUX  137   105.50        2.841635E+15   2.3797E-27   2.9183E-27   0.81543
FLUX  138   106.50        2.814953E+15   4.1780E-27   4.7708E-27   0.87575
FLUX  139   107.50        2.788767E+15   6.8635E-27   7.7497E-27   0.88564
FLUX  140   108.50        2.763064E+15   1.0992E-26   1.2490E-26   0.88012
FLUX  141   109.50        2.737831E+15   1.7390E-26   1.9971E-26   0.87079
FLUX  142   110.50        2.713054E+15   2.6374E-26   3.1726E-26   0.83129
FLUX  143   111.50        2.688722E+15   4.2254E-26   5.0123E-26   0.84301
FLUX  144   112.50        2.664822E+15   7.3210E-26   7.8587E-26   0.93158
FLUX  145   113.50        2.641344E+15   1.1648E-25   1.2230E-25   0.95238
FLUX  146   114.50        2.618275E+15   1.8121E-25   1.8890E-25   0.95930
FLUX  147   115.50        2.595606E+15   2.8389E-25   2.9028E-25   0.97798
FLUX  148   116.50        2.573326E+15   4.2849E-25   4.4273E-25   0.96784
FLUX  149   117.50        2.551426E+15   6.6125E-25   6.6952E-25   0.98765
FLUX  150   118.50        2.529894E+15   1.0002E-24   1.0199E-24   0.98069
FLUX  151   119.50        2.508724E+15   1.4635E-24   1.5292E-24   0.95709
FLUX  152   120.50        2.487905E+15   2.1448E-24   2.2794E-24   0.94093
FLUX  153   121.50        2.467428E+15   1.9751E-24   3.3761E-24   0.58501
FLUX  154   122.50        2.447286E+15   4.7119E-24   4.9697E-24   0.94812
FLUX  155   123.50        2.427470E+15   7.0046E-24   7.2730E-24   0.96310
FLUX  156   124.50        2.407972E+15   1.0165E-23   1.0431E-23   0.97453
FLUX  157   125.50        2.388785E+15   1.4796E-23   1.5207E-23   0.97293
FLUX  158   126.50        2.369901E+15   2.1358E-23   2.1954E-23   0.97286
FLUX  159   127.50        2.351314E+15   2.9747E-23   3.1473E-23   0.94515
FLUX  160   128.50        2.333016E+15   4.0220E-23   4.4854E-23   0.89669
FLUX  161   129.50        2.315000E+15   5.6927E-23   6.3545E-23   0.89585
FLUX  162   130.50        2.297261E+15   8.0230E-23   8.9538E-23   0.89605
FLUX  163   131.50        2.279791E+15   1.1871E-22   1.2554E-22   0.94559
FLUX  164   132.50        2.262585E+15   1.5768E-22   1.7509E-22   0.90056
FLUX  165   133.50        2.245637E+15   2.1826E-22   2.4295E-22   0.89840
FLUX  166   134.50        2.228940E+15   2.7137E-22   3.3545E-22   0.80898
FLUX  167   135.50        2.212491E+15   4.1674E-22   4.6115E-22   0.90369
FLUX  168   136.50        2.196282E+15   5.0994E-22   6.3105E-22   0.80809
FLUX  169   137.50        2.180309E+15   6.9308E-22   8.5945E-22   0.80642
FLUX  170   138.50        2.164567E+15   8.3008E-22   1.1651E-21   0.71243
FLUX  171   139.50        2.149050E+15   1.1155E-21   1.5725E-21   0.70936
FLUX  172   140.50        2.133754E+15   1.5195E-21   2.1133E-21   0.71900
FLUX  173   141.50        2.118675E+15   2.0221E-21   2.8281E-21   0.71501
FLUX  174   142.50        2.103807E+15   2.6860E-21   3.7688E-21   0.71270
FLUX  175   143.50        2.089146E+15   3.5783E-21   5.0017E-21   0.71541
FLUX  176   144.20        2.079005E+15   4.9257E-21   6.0830E-21   0.80975
FLUX  177   144.70        2.071821E+15   4.9500E-21   6.9873E-21   0.70843
FLUX  178   145.50        2.060430E+15   7.0007E-21   8.7042E-21   0.80428
FLUX  179   146.50        2.046365E+15   9.2176E-21   1.1415E-20   0.80748
FLUX  180   147.50        2.032492E+15   1.0602E-20   1.4914E-20   0.71089
FLUX  181   148.50        2.018805E+15   1.3785E-20   1.9412E-20   0.71010
FLUX  182   149.50        2.005301E+15   2.0450E-20   2.5176E-20   0.81226
FLUX  183   150.50        1.991977E+15   2.9425E-20   3.2535E-20   0.90440
FLUX  184   151.20        1.982755E+15   2.3710E-20   3.8851E-20   0.61029
FLUX  185   151.70        1.976220E+15   3.5430E-20   4.4212E-20   0.80137
FLUX  186   152.50        1.965852E+15   4.8711E-20   6.2029E-20   0.78531
FLUX  187   153.50        1.953046E+15   6.9993E-20   1.1835E-19   0.59140
FLUX  188   154.50        1.940405E+15   5.9803E-20   1.4682E-19   0.40731
FLUX  189   155.50        1.927926E+15   9.9769E-20   1.8271E-19   0.54605
FLUX  190   156.50        1.915607E+15   1.0796E-19   2.2857E-19   0.47234
FLUX  191   157.50        1.903444E+15   2.0447E-19   1.0324E-18   0.19804
FLUX  192   158.50        1.891435E+15   2.5100E-19   1.1846E-18   0.21189
FLUX  193   159.50        1.879577E+15   2.5613E-19   1.3562E-18   0.18887
FLUX  194   160.50        1.867866E+15   3.1142E-19   1.5501E-18   0.20091
FLUX  195   161.50        1.856300E+15   4.1584E-19   1.7672E-18   0.23531
FLUX  196   162.50        1.844877E+15   4.5854E-19   1.0160E-17   0.04513
FLUX  197   163.50        1.833593E+15   6.4490E-19   1.2212E-17   0.05281
FLUX  198   164.50        1.822447E+15   8.6111E-19   1.4635E-17   0.05884
FLUX  199   165.50        1.811435E+15   8.7150E-19   1.7490E-17   0.04983
FLUX  200   166.50        1.800556E+15   1.2531E-18   2.0850E-17   0.06010
FLUX  201   167.20        1.793017E+15   1.2351E-18   2.3543E-17   0.05246
FLUX  202   167.70        1.787671E+15   1.6237E-18   4.1612E-17   0.03902
FLUX  203   168.50        1.779184E+15   2.0027E-18   7.4895E-17   0.02674
FLUX  204   169.50        1.768687E+15   2.6431E-18   8.7021E-17   0.03037
FLUX  205   170.50        1.758314E+15   2.9409E-18   1.0113E-16   0.02908
FLUX  206   171.50        1.748061E+15   3.7810E-18   1.7834E-16   0.02120
FLUX  207   172.50        1.737928E+15   4.9311E-18   2.0174E-16   0.02444
FLUX  208   173.50        1.727911E+15   5.9570E-18   2.2788E-16   0.02614
FLUX  209   174.50        1.718009E+15   7.7258E-18   2.5708E-16   0.03005
FLUX  210   175.50        1.708219E+15   8.6127E-18   2.8963E-16   0.02974
FLUX  211   176.50        1.698541E+15   1.1858E-17   3.2586E-16   0.03639
FLUX  212   177.50        1.688972E+15   1.1913E-17   3.6621E-16   0.03253
FLUX  213   178.50        1.679510E+15   2.0376E-17   4.1122E-16   0.04955
FLUX  214   179.50        1.670153E+15   1.8296E-17   4.6125E-16   0.03967
FLUX  215   180.50        1.660900E+15   3.3615E-17   5.1677E-16   0.06505
FLUX  216   181.50        1.651749E+15   2.7988E-17   5.7831E-16   0.04840
FLUX  217   182.50        1.642699E+15   4.0071E-17   6.4648E-16   0.06198
FLUX  218   183.50        1.633747E+15   4.0641E-17   7.2199E-16   0.05629
FLUX  219   184.50        1.624892E+15   5.9532E-17   8.0568E-16   0.07389
FLUX  220   185.50        1.616132E+15   5.0275E-17   8.9853E-16   0.05595
FLUX  221   186.50        1.607466E+15   8.7437E-17   1.0011E-15   0.08734
FLUX  222   187.50        1.598893E+15   8.4733E-17   1.1249E-15   0.07533
FLUX  223   188.50        1.590411E+15   1.1237E-16   1.2499E-15   0.08990
FLUX  224   189.50        1.582018E+15   1.3838E-16   1.3876E-15   0.09973
FLUX  225   190.50        1.573714E+15   1.5686E-16   1.5390E-15   0.10192
FLUX  226   191.50        1.565496E+15   2.2742E-16   1.7057E-15   0.13332
FLUX  227   192.50        1.557364E+15   2.0778E-16   1.8893E-15   0.10998
FLUX  228   193.50        1.549315E+15   2.0153E-16   2.0909E-15   0.09638
FLUX  229   194.50        1.541350E+15   3.1059E-16   2.3119E-15   0.13434
FLUX  230   195.50        1.533465E+15   4.4893E-16   2.5540E-15   0.17577
FLUX  231   196.70        1.524110E+15   4.8928E-16   2.8750E-15   0.17018
FLUX  232   197.60        1.517168E+15   6.0845E-16   3.1411E-15   0.19371
FLUX  233   198.40        1.511051E+15   8.3756E-16   3.3953E-15   0.24668
FLUX  234   199.50        1.502719E+15   7.3985E-16   3.7768E-15   0.19590
FLUX  235   200.50        1.495224E+15   9.0428E-16   4.1561E-15   0.21758
FLUX  236   201.50        1.487804E+15   1.0464E-15   4.5700E-15   0.22897
FLUX  237   202.50        1.480457E+15   1.0242E-15   5.0214E-15   0.20396
FLUX  238   203.50        1.473182E+15   1.2638E-15   5.5131E-15   0.22923
FLUX  239   204.50        1.465978E+15   1.3488E-15   6.0492E-15   0.22296
FLUX  240   205.50        1.458844E+15   1.7219E-15   6.6336E-15   0.25957
FLUX  241   206.50        1.451780E+15   1.6413E-15   7.2689E-15   0.22579
FLUX  242   207.40        1.445480E+15   1.5778E-15   7.8877E-15   0.20003
FLUX  243   207.80        1.442697E+15   2.0689E-15   5.9255E-12   0.00035
FLUX  244   208.50        1.437854E+15   2.5180E-15   6.2358E-12   0.00040
FLUX  245   209.50        1.430990E+15   3.3132E-15   6.7026E-12   0.00049
FLUX  246   210.50        1.424192E+15   3.4038E-15   7.1986E-12   0.00047
FLUX  247   211.50        1.417459E+15   3.3923E-15   7.7255E-12   0.00044
FLUX  248   212.50        1.410788E+15   4.2058E-15   8.2845E-12   0.00051
FLUX  249   213.50        1.404180E+15   5.8395E-15   8.8785E-12   0.00066
FLUX  250   214.50        1.397634E+15   4.3405E-15   9.5110E-12   0.00046
FLUX  251   215.50        1.391148E+15   6.0130E-15   1.0186E-11   0.00059
FLUX  252   216.50        1.384723E+15   5.9559E-15   1.0907E-11   0.00055
FLUX  253   217.50        1.378356E+15   6.9056E-15   1.1678E-11   0.00059
FLUX  254   218.50        1.372048E+15   6.5848E-15   1.2505E-11   0.00053
FLUX  255   219.50        1.365797E+15   1.2138E-14   1.3393E-11   0.00091
FLUX  256   220.50        1.359603E+15   9.8518E-15   1.4349E-11   0.00069
FLUX  257   221.50        1.353465E+15   1.3606E-14   1.5378E-11   0.00088
FLUX  258   222.50        1.347382E+15   1.1559E-14   1.6900E-11   0.00068
FLUX  259   223.50        1.341353E+15   2.3721E-14   1.8097E-11   0.00131
FLUX  260   224.50        1.335379E+15   2.3905E-14   1.9380E-11   0.00123
FLUX  261   225.50        1.329457E+15   3.6540E-14   2.4312E-11   0.00150
FLUX  262   226.50        1.323587E+15   1.5627E-14   2.5773E-11   0.00061
FLUX  263   227.50        1.317769E+15   4.1811E-14   2.7311E-11   0.00153
FLUX  264   228.50        1.312002E+15   3.0682E-14   2.8927E-11   0.00106
FLUX  265   229.50        1.306285E+15   6.7841E-14   3.0626E-11   0.00222
FLUX  266   230.50        1.300618E+15   1.9314E-14   3.2413E-11   0.00060
FLUX  267   231.50        1.295000E+15   1.1043E-13   3.4290E-11   0.00322
FLUX  268   232.50        1.289430E+15   5.9311E-14   3.6263E-11   0.00164
FLUX  269   233.50        1.283908E+15   1.3242E-13   3.9248E-11   0.00337
FLUX  270   234.50        1.278433E+15   7.6329E-14   4.1402E-11   0.00184
FLUX  271   235.50        1.273004E+15   5.3038E-14   4.3659E-11   0.00121
FLUX  272   236.50        1.267622E+15   8.7385E-14   4.6022E-11   0.00190
FLUX  273   237.50        1.262284E+15   7.4799E-14   4.8497E-11   0.00154
FLUX  274   238.50        1.256992E+15   2.0547E-13   5.1088E-11   0.00402
FLUX  275   239.50        1.251743E+15   1.6115E-13   5.3800E-11   0.00300
FLUX  276   240.50        1.246538E+15   4.4496E-13   5.6636E-11   0.00786
FLUX  277   241.50        1.241377E+15   1.7572E-13   5.9603E-11   0.00295
FLUX  278   242.50        1.236258E+15   3.3568E-13   6.2706E-11   0.00535
FLUX  279   243.50        1.231181E+15   5.3188E-13   6.5949E-11   0.00807
FLUX  280   244.50        1.226145E+15   9.9198E-13   7.0621E-11   0.01405
FLUX  281   245.50        1.221151E+15   1.2967E-12   7.4125E-11   0.01749
FLUX  282   246.50        1.216197E+15   4.7358E-13   7.7775E-11   0.00609
FLUX  283   247.50        1.211283E+15   1.0195E-12   8.1573E-11   0.01250
FLUX  284   248.50        1.206408E+15   1.9594E-13   8.5526E-11   0.00229
FLUX  285   249.50        1.201573E+15   3.0852E-13   8.9640E-11   0.00344
FLUX  286   250.50        1.196776E+15   8.3303E-13   9.4889E-11   0.00878
FLUX  287   251.30        1.192967E+15   4.5094E-13   9.8410E-11   0.00458
FLUX  288   251.80        1.190598E+15   4.4046E-13   1.9430E-08   0.00002
FLUX  289   252.50        1.187297E+15   6.1716E-13   1.9991E-08   0.00003
FLUX  290   253.50        1.182613E+15   3.4644E-12   2.0820E-08   0.00017
FLUX  291   254.50        1.177967E+15   4.2144E-12   2.1682E-08   0.00019
FLUX  292   255.50        1.173356E+15   7.5544E-12   2.2600E-08   0.00033
FLUX  293   256.50        1.168782E+15   2.0757E-12   2.3581E-08   0.00009
FLUX  294   257.50        1.164243E+15   7.7827E-12   2.4633E-08   0.00032
FLUX  295   258.50        1.159739E+15   2.4569E-12   2.5761E-08   0.00010
FLUX  296   259.50        1.155270E+15   4.9478E-12   2.6971E-08   0.00018
FLUX  297   260.50        1.150835E+15   8.3475E-12   2.8268E-08   0.00030
FLUX  298   261.50        1.146434E+15   5.7882E-12   2.9641E-08   0.00020
FLUX  299   262.50        1.142067E+15   1.6662E-11   3.1116E-08   0.00054
FLUX  300   263.50        1.137732E+15   5.3538E-11   4.0203E-08   0.00133
FLUX  301   264.50        1.133431E+15   4.1627E-11   4.1808E-08   0.00100
FLUX  302   265.50        1.129162E+15   1.2291E-10   4.3519E-08   0.00282
FLUX  303   266.50        1.124925E+15   5.0814E-11   4.5337E-08   0.00112
FLUX  304   267.50        1.120720E+15   6.2190E-11   4.7268E-08   0.00132
FLUX  305   268.50        1.116546E+15   9.3458E-11   4.9295E-08   0.00190
FLUX  306   269.50        1.112403E+15   2.6528E-11   5.1414E-08   0.00052
FLUX  307   270.50        1.108290E+15   1.0096E-10   6.6198E-08   0.00153
FLUX  308   271.50        1.104208E+15   5.3810E-11   6.8216E-08   0.00079
FLUX  309   272.50        1.100156E+15   2.4184E-11   7.0310E-08   0.00034
FLUX  310   273.50        1.096133E+15   3.5596E-11   7.2483E-08   0.00049
FLUX  311   274.50        1.092140E+15   4.3719E-11   7.4736E-08   0.00058
FLUX  312   275.50        1.088176E+15   5.5882E-11   7.7073E-08   0.00073
FLUX  313   276.50        1.084240E+15   1.1563E-10   7.9465E-08   0.00146
FLUX  314   277.50        1.080333E+15   1.5678E-10   8.1920E-08   0.00191
FLUX  315   278.50        1.076454E+15   5.7507E-11   8.4479E-08   0.00068
FLUX  316   279.50        1.072603E+15   3.1843E-11   8.7148E-08   0.00037
FLUX  317   280.50        1.068779E+15   3.5354E-11   8.9933E-08   0.00039
FLUX  318   281.50        1.064982E+15   1.1174E-10   9.2844E-08   0.00120
FLUX  319   282.50        1.061212E+15   1.1401E-10   9.5890E-08   0.00119
FLUX  320   283.50        1.057469E+15   6.2247E-11   9.9070E-08   0.00063
FLUX  321   284.50        1.053752E+15   2.1206E-11   1.0238E-07   0.00021
FLUX  322   285.50        1.050061E+15   6.0505E-12   1.0579E-07   0.00006
FLUX  323   286.50        1.046396E+15   4.6904E-11   1.0932E-07   0.00043
FLUX  324   287.50        1.042757E+15   1.0324E-10   1.1298E-07   0.00091
FLUX  325   288.50        1.039142E+15   3.1019E-10   1.1676E-07   0.00266
FLUX  326   289.50        1.035553E+15   5.8977E-10   1.2066E-07   0.00489
FLUX  327   291.00        1.030215E+15   9.5606E-10   1.3913E-07   0.00687
FLUX  328   293.00        1.023183E+15   9.5820E-10   1.4682E-07   0.00653
FLUX  329   295.00        1.016246E+15   7.6123E-10   1.5748E-07   0.00483
FLUX  330   297.00        1.009402E+15   8.7284E-10   1.6571E-07   0.00527
FLUX  331   299.00        1.002650E+15   7.6872E-10   1.7445E-07   0.00441
FLUX  332   301.00        9.959884E+14   6.9326E-10   1.8373E-07   0.00377
FLUX  333   303.00        9.894142E+14   1.2661E-09   1.9352E-07   0.00654
FLUX  334   305.00        9.829262E+14   1.3917E-09   2.0362E-07   0.00683
FLUX  335   307.00        9.765228E+14   2.7428E-09   2.1406E-07   0.01281
FLUX  336   309.00        9.702023E+14   4.5826E-09   2.3821E-07   0.01924
FLUX  337   311.00        9.639630E+14   7.8010E-09   2.4805E-07   0.03145
FLUX  338   313.00        9.578035E+14   7.2904E-09   2.6196E-07   0.02783
FLUX  339   315.00        9.517222E+14   1.0975E-08   2.7167E-07   0.04040
FLUX  340   317.00        9.457177E+14   1.4008E-08   2.8138E-07   0.04978
FLUX  341   319.00        9.397884E+14   1.1254E-08   2.9137E-07   0.03862
FLUX  342   321.00        9.339330E+14   1.3995E-08   3.0165E-07   0.04639
FLUX  343   323.00        9.281501E+14   7.6798E-09   3.1596E-07   0.02431
FLUX  344   325.00        9.224385E+14   1.4974E-08   3.2594E-07   0.04594
FLUX  345   327.00        9.167966E+14   2.4008E-08   3.3594E-07   0.07147
FLUX  346   329.00        9.112234E+14   2.7596E-08   3.4821E-07   0.07925
FLUX  347   331.00        9.057175E+14   2.4219E-08   3.5827E-07   0.06760
FLUX  348   333.00        9.002778E+14   2.3105E-08   3.6831E-07   0.06273
FLUX  349   335.00        8.949030E+14   2.1328E-08   3.7833E-07   0.05637
