TEFF   5000.  GRAVITY 2.00000 LTE 
TITLE  [+0.5] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX    1     9.09        3.298047E+16   2.1311-253   2.1355-253   0.99793
FLUX    2     9.35        3.206337E+16   1.8493-246   1.8493-246   0.99997
FLUX    3     9.61        3.119589E+16   7.1218-240   7.1220-240   0.99998
FLUX    4     9.77        3.068500E+16   5.4598-236   5.4599-236   0.99998
FLUX    5     9.96        3.009965E+16   1.5539-231   1.5539-231   0.99998
FLUX    6    10.20        2.939142E+16   3.8249-226   3.8249-226   0.99998
FLUX    7    10.38        2.888174E+16   2.9063-222   2.9064-222   0.99998
FLUX    8    10.56        2.838944E+16   1.6289-218   1.6289-218   0.99998
FLUX    9    10.77        2.783589E+16   2.6692-214   2.6693-214   0.99998
FLUX   10    11.04        2.715512E+16   4.0647-209   4.0648-209   0.99998
FLUX   11    11.40        2.629759E+16   1.3662-202   1.3662-202   0.99998
FLUX   12    11.78        2.544928E+16   3.8907-196   3.8908-196   0.99998
FLUX   13    12.13        2.471496E+16   1.4970-190   1.4971-190   0.99998
FLUX   14    12.48        2.402184E+16   2.7863-185   2.7864-185   0.99998
FLUX   15    12.71        2.358714E+16   5.6131-182   5.6132-182   0.99998
FLUX   16    12.84        2.334833E+16   3.6661-180   3.6661-180   0.99998
FLUX   17    13.05        2.297260E+16   2.6258-177   2.6259-177   0.99998
FLUX   18    13.24        2.264294E+16   8.3888-175   8.3890-175   0.99998
FLUX   19    13.39        2.238928E+16   7.0867-173   7.0869-173   0.99998
FLUX   20    13.66        2.194674E+16   1.6265-169   1.6265-169   0.99998
FLUX   21    13.98        2.144439E+16   1.0601-165   1.0601-165   0.99998
FLUX   22    14.33        2.092062E+16   1.0001-161   1.0002-161   0.99998
FLUX   23    14.72        2.036634E+16   1.6031-157   1.6031-157   0.99998
FLUX   24    15.10        1.985381E+16   1.2351-153   1.2352-153   0.99998
FLUX   25    15.52        1.931653E+16   1.4608-149   1.4608-149   0.99998
FLUX   26    15.88        1.887862E+16   3.0367-146   3.0367-146   0.99998
FLUX   27    16.20        1.850571E+16   2.0271-143   2.0271-143   0.99998
FLUX   28    16.60        1.805979E+16   4.8212-140   4.8213-140   0.99998
FLUX   29    17.03        1.760379E+16   1.3626-136   1.3626-136   0.99998
FLUX   30    17.34        1.728907E+16   3.2748-134   3.2749-134   0.99998
FLUX   31    17.68        1.695659E+16   1.0706-131   1.0706-131   0.99998
FLUX   32    18.02        1.663665E+16   2.8080-129   2.8080-129   0.99998
FLUX   33    18.17        1.649931E+16   3.0649-128   3.0650-128   0.99998
FLUX   34    18.61        1.610921E+16   2.7178-125   2.7178-125   0.99998
FLUX   35    19.10        1.569594E+16   3.5930-122   3.5930-122   0.99998
FLUX   36    19.39        1.546119E+16   2.1225-120   2.1225-120   0.99998
FLUX   37    19.84        1.511051E+16   9.3805-118   9.3807-118   0.99998
FLUX   38    20.18        1.485592E+16   7.8115-116   7.8116-116   0.99998
FLUX   39    20.50        1.462402E+16   4.3861-114   4.3862-114   0.99998
FLUX   40    21.05        1.424192E+16   3.3223-111   3.3223-111   0.99998
FLUX   41    21.62        1.386644E+16   2.2360-108   2.2361-108   0.99998
FLUX   42    21.98        1.363933E+16   1.1463-106   1.1463-106   0.99998
FLUX   43    22.30        1.344361E+16   3.3995-105   3.3996-105   0.99998
FLUX   44    22.68        1.321836E+16   1.6809-103   1.6809-103   0.99998
FLUX   45    23.00        1.303446E+16   4.0621-102   4.0622-102   0.99998
FLUX   46    23.40        1.281165E+16   1.9184-100   1.9184-100   0.99998
FLUX   47    24.00        1.249135E+16   4.8804E-98   4.8805E-98   0.99998
FLUX   48    24.65        1.216197E+16   1.4488E-95   1.4488E-95   0.99998
FLUX   49    25.24        1.187767E+16   1.9672E-93   1.9672E-93   0.99998
FLUX   50    25.68        1.167416E+16   6.6048E-92   6.6049E-92   0.99998
FLUX   51    26.00        1.153048E+16   7.8855E-91   7.8856E-91   0.99998
FLUX   52    26.40        1.135578E+16   1.6064E-89   1.6064E-89   0.99998
FLUX   53    26.85        1.116546E+16   4.2720E-88   4.2721E-88   0.99998
FLUX   54    27.35        1.096133E+16   1.4382E-86   1.4382E-86   0.99998
FLUX   55    27.85        1.076454E+16   4.2660E-85   4.2660E-85   0.99998
FLUX   56    28.40        1.055607E+16   1.5429E-83   1.5429E-83   0.99998
FLUX   57    29.00        1.033767E+16   6.6022E-82   6.6023E-82   0.99998
FLUX   58    29.60        1.012812E+16   2.4166E-80   2.4167E-80   0.99998
FLUX   59    30.10        9.959883E+15   4.3482E-79   4.3496E-79   0.99968
FLUX   60    30.80        9.733523E+15   2.1183E-77   2.1183E-77   0.99998
FLUX   61    31.80        9.427437E+15   4.0319E-75   4.0320E-75   0.99998
FLUX   62    32.80        9.140015E+15   5.5420E-73   5.5420E-73   0.99998
FLUX   63    33.80        8.869601E+15   5.6572E-71   5.6573E-71   0.99998
FLUX   64    34.80        8.614727E+15   4.4070E-69   4.4071E-69   0.99998
FLUX   65    35.70        8.397549E+15   1.7935E-67   1.7936E-67   0.99998
FLUX   66    36.60        8.191052E+15   6.0704E-66   6.0705E-66   0.99998
FLUX   67    37.50        7.994467E+15   1.7272E-64   1.7273E-64   0.99997
FLUX   68    38.50        7.786818E+15   5.9117E-63   5.9118E-63   0.99998
FLUX   69    39.50        7.589683E+15   1.6841E-61   1.6841E-61   0.99998
FLUX   70    40.50        7.402284E+15   4.0518E-60   4.0519E-60   0.99998
FLUX   71    41.40        7.241364E+15   6.2028E-59   6.2029E-59   0.99998
FLUX   72    42.20        7.104087E+15   6.3419E-58   6.3420E-58   0.99998
FLUX   73    43.00        6.971919E+15   5.9346E-57   5.9348E-57   0.99998
FLUX   74    44.10        6.798016E+15   1.1216E-55   1.1216E-55   0.99998
FLUX   75    45.10        6.647284E+15   1.4275E-54   1.4275E-54   0.99998
FLUX   76    46.00        6.517228E+15   1.2787E-53   1.2788E-53   0.99998
FLUX   77    47.00        6.378564E+15   1.3213E-52   1.3214E-52   0.99998
FLUX   78    48.00        6.245677E+15   1.2349E-51   1.2349E-51   0.99998
FLUX   79    49.00        6.118214E+15   1.0513E-50   1.0513E-50   0.99998
FLUX   80    50.00        5.995850E+15   8.1875E-50   8.1876E-50   0.99998
FLUX   81    50.60        5.924753E+15   3.5988E-49   4.0846E-49   0.88107
FLUX   82    51.20        5.855322E+15   1.2870E-48   1.3011E-48   0.98915
FLUX   83    52.00        5.765240E+15   5.7913E-48   5.8419E-48   0.99133
FLUX   84    53.00        5.656462E+15   3.5745E-47   3.5745E-47   0.99998
FLUX   85    54.00        5.551713E+15   2.0302E-46   2.0408E-46   0.99481
FLUX   86    55.00        5.450773E+15   1.0918E-45   1.0919E-45   0.99998
FLUX   87    56.00        5.353437E+15   5.4902E-45   5.4903E-45   0.99998
FLUX   88    57.00        5.259517E+15   2.6032E-44   2.6032E-44   0.99998
FLUX   89    58.00        5.168836E+15   1.1556E-43   1.1687E-43   0.98877
FLUX   90    59.00        5.081229E+15   4.9682E-43   4.9715E-43   0.99934
FLUX   91    60.00        4.996542E+15   2.0103E-42   2.0114E-42   0.99949
FLUX   92    61.00        4.914631E+15   7.7588E-42   7.7590E-42   0.99998
FLUX   93    62.00        4.835363E+15   2.8600E-41   2.8605E-41   0.99982
FLUX   94    63.00        4.758611E+15   1.0100E-40   1.0101E-40   0.99989
FLUX   95    64.00        4.684258E+15   3.4251E-40   3.4252E-40   0.99998
FLUX   96    65.00        4.612192E+15   1.1169E-39   1.1169E-39   0.99998
FLUX   97    65.80        4.556117E+15   2.7989E-39   2.7989E-39   0.99998
FLUX   98    66.50        4.508158E+15   6.1263E-39   6.1357E-39   0.99847
FLUX   99    67.50        4.441370E+15   1.8260E-38   1.8282E-38   0.99880
FLUX  100    68.50        4.376533E+15   5.2687E-38   5.2688E-38   0.99998
FLUX  101    69.50        4.313561E+15   1.4708E-37   1.4709E-37   0.99998
FLUX  102    70.50        4.252376E+15   3.9636E-37   3.9828E-37   0.99518
FLUX  103    71.60        4.187046E+15   1.1520E-36   1.1520E-36   0.99998
FLUX  104    72.60        4.129373E+15   2.9382E-36   2.9383E-36   0.99998
FLUX  105    73.50        4.078809E+15   6.6711E-36   6.6719E-36   0.99989
FLUX  106    74.50        4.024060E+15   1.6183E-35   1.6198E-35   0.99907
FLUX  107    75.50        3.970762E+15   3.8325E-35   3.8368E-35   0.99889
FLUX  108    76.50        3.918856E+15   8.8741E-35   8.8753E-35   0.99986
FLUX  109    77.50        3.868290E+15   2.0046E-34   2.0069E-34   0.99888
FLUX  110    78.50        3.819013E+15   4.4396E-34   4.4397E-34   0.99997
FLUX  111    79.50        3.770975E+15   9.5207E-34   9.6172E-34   0.98996
FLUX  112    80.50        3.724130E+15   2.0308E-33   2.0416E-33   0.99475
FLUX  113    81.50        3.678436E+15   4.2473E-33   4.2502E-33   0.99930
FLUX  114    82.50        3.633848E+15   8.6840E-33   8.6852E-33   0.99987
FLUX  115    83.50        3.590329E+15   1.7431E-32   1.7433E-32   0.99989
FLUX  116    84.50        3.547840E+15   3.4386E-32   3.4387E-32   0.99998
FLUX  117    85.50        3.506345E+15   6.6703E-32   6.6704E-32   0.99998
FLUX  118    86.50        3.465809E+15   1.2729E-31   1.2730E-31   0.99988
FLUX  119    87.50        3.426200E+15   2.3847E-31   2.3918E-31   0.99701
FLUX  120    88.50        3.387486E+15   4.4265E-31   4.4270E-31   0.99989
FLUX  121    89.50        3.349637E+15   8.0746E-31   8.0754E-31   0.99990
FLUX  122    90.50        3.312624E+15   1.4520E-30   1.4524E-30   0.99972
FLUX  123    91.50        3.276421E+15   1.6521E-27   5.4822E-27   0.30136
FLUX  124    92.50        3.241000E+15   6.4857E-27   9.1532E-27   0.70857
FLUX  125    93.50        3.206337E+15   1.0699E-26   1.5209E-26   0.70344
FLUX  126    94.50        3.172407E+15   1.9256E-26   2.5164E-26   0.76524
FLUX  127    95.50        3.139188E+15   3.2738E-26   4.1760E-26   0.78395
FLUX  128    96.50        3.106658E+15   5.6376E-26   6.8681E-26   0.82084
FLUX  129    97.50        3.074795E+15   9.2387E-26   1.1197E-25   0.82510
FLUX  130    98.50        3.043579E+15   1.5371E-25   1.8455E-25   0.83287
FLUX  131    99.50        3.012990E+15   2.5372E-25   3.0029E-25   0.84490
FLUX  132   100.50        2.983010E+15   4.2166E-25   4.8496E-25   0.86948
FLUX  133   101.50        2.953621E+15   6.8470E-25   7.7669E-25   0.88155
FLUX  134   102.50        2.924805E+15   1.0953E-24   1.2477E-24   0.87785
FLUX  135   103.50        2.896546E+15   1.8440E-24   1.9802E-24   0.93123
FLUX  136   104.50        2.868828E+15   2.9268E-24   3.1237E-24   0.93695
FLUX  137   105.50        2.841635E+15   4.5838E-24   4.8957E-24   0.93630
FLUX  138   106.50        2.814953E+15   7.1822E-24   7.6217E-24   0.94233
FLUX  139   107.50        2.788767E+15   1.1172E-23   1.1774E-23   0.94887
FLUX  140   108.50        2.763064E+15   1.7596E-23   1.8064E-23   0.97411
FLUX  141   109.50        2.737831E+15   2.6095E-23   2.7540E-23   0.94754
FLUX  142   110.50        2.713054E+15   3.7723E-23   4.1681E-23   0.90504
FLUX  143   111.50        2.688722E+15   5.9397E-23   6.2619E-23   0.94855
FLUX  144   112.50        2.664822E+15   9.1651E-23   9.3482E-23   0.98042
FLUX  145   113.50        2.641344E+15   1.3604E-22   1.3864E-22   0.98128
FLUX  146   114.50        2.618275E+15   2.0093E-22   2.0418E-22   0.98406
FLUX  147   115.50        2.595606E+15   2.9824E-22   2.9867E-22   0.99854
FLUX  148   116.50        2.573326E+15   4.2812E-22   4.3417E-22   0.98607
FLUX  149   117.50        2.551426E+15   6.2669E-22   6.2706E-22   0.99940
FLUX  150   118.50        2.529894E+15   9.0131E-22   9.0198E-22   0.99926
FLUX  151   119.50        2.508724E+15   1.2657E-21   1.2873E-21   0.98321
FLUX  152   120.50        2.487905E+15   1.7959E-21   1.8263E-21   0.98334
FLUX  153   121.50        2.467428E+15   1.6425E-21   2.5764E-21   0.63751
FLUX  154   122.50        2.447286E+15   3.5605E-21   3.6137E-21   0.98529
FLUX  155   123.50        2.427470E+15   4.9605E-21   5.0401E-21   0.98421
FLUX  156   124.50        2.407972E+15   6.8587E-21   6.9689E-21   0.98418
FLUX  157   125.50        2.388785E+15   9.2109E-21   9.6305E-21   0.95643
FLUX  158   126.50        2.369901E+15   1.3015E-20   1.3228E-20   0.98392
FLUX  159   127.50        2.351314E+15   1.7277E-20   1.8069E-20   0.95620
FLUX  160   128.50        2.333016E+15   2.3395E-20   2.4556E-20   0.95276
FLUX  161   129.50        2.315000E+15   3.0165E-20   3.3205E-20   0.90845
FLUX  162   130.50        2.297261E+15   4.0602E-20   4.4685E-20   0.90862
FLUX  163   131.50        2.279791E+15   5.7170E-20   5.9855E-20   0.95514
FLUX  164   132.50        2.262585E+15   7.2958E-20   7.9809E-20   0.91415
FLUX  165   133.50        2.245637E+15   9.6218E-20   1.0594E-19   0.90825
FLUX  166   134.50        2.228940E+15   1.1594E-19   1.4001E-19   0.82813
FLUX  167   135.50        2.212491E+15   1.6862E-19   1.8424E-19   0.91522
FLUX  168   136.50        2.196282E+15   1.9917E-19   2.4144E-19   0.82494
FLUX  169   137.50        2.180309E+15   2.5842E-19   3.1510E-19   0.82011
FLUX  170   138.50        2.164567E+15   2.9885E-19   4.0960E-19   0.72962
FLUX  171   139.50        2.149050E+15   3.8425E-19   5.3035E-19   0.72452
FLUX  172   140.50        2.133754E+15   5.5933E-19   6.8408E-19   0.81764
FLUX  173   141.50        2.118675E+15   6.4270E-19   8.7906E-19   0.73111
FLUX  174   142.50        2.103807E+15   8.1834E-19   1.1255E-18   0.72710
FLUX  175   143.50        2.089146E+15   1.0498E-18   1.4358E-18   0.73115
FLUX  176   144.20        2.079005E+15   1.3929E-18   1.6991E-18   0.81980
FLUX  177   144.70        2.071821E+15   1.3768E-18   1.9143E-18   0.71923
FLUX  178   145.50        2.060430E+15   1.8735E-18   2.3125E-18   0.81018
FLUX  179   146.50        2.046365E+15   2.3828E-18   2.9198E-18   0.81609
FLUX  180   147.50        2.032492E+15   2.6507E-18   3.6745E-18   0.72138
FLUX  181   148.50        2.018805E+15   3.3181E-18   4.6093E-18   0.71988
FLUX  182   149.50        2.005301E+15   4.7403E-18   5.7637E-18   0.82245
FLUX  183   150.50        1.991977E+15   6.5270E-18   7.1848E-18   0.90844
FLUX  184   151.20        1.982755E+15   5.2190E-18   8.3681E-18   0.62368
FLUX  185   151.70        1.976220E+15   7.5550E-18   9.3236E-18   0.81030
FLUX  186   152.50        1.965852E+15   1.0024E-17   1.2332E-17   0.81283
FLUX  187   153.50        1.953046E+15   1.9095E-17   8.0092E-17   0.23841
FLUX  188   154.50        1.940405E+15   2.0053E-17   9.4083E-17   0.21314
FLUX  189   155.50        1.927926E+15   3.3465E-17   1.1128E-16   0.30073
FLUX  190   156.50        1.915607E+15   3.4943E-17   1.3311E-16   0.26251
FLUX  191   157.50        1.903444E+15   1.3726E-16   8.1022E-16   0.16941
FLUX  192   158.50        1.891435E+15   1.5224E-16   9.1380E-16   0.16660
FLUX  193   159.50        1.879577E+15   1.6044E-16   1.0247E-15   0.15656
FLUX  194   160.50        1.867866E+15   1.5742E-16   1.1425E-15   0.13779
FLUX  195   161.50        1.856300E+15   1.6082E-16   1.2665E-15   0.12698
FLUX  196   162.50        1.844877E+15   1.7630E-16   3.9683E-15   0.04443
FLUX  197   163.50        1.833593E+15   3.2957E-16   4.6481E-15   0.07090
FLUX  198   164.50        1.822447E+15   5.1874E-16   5.4282E-15   0.09556
FLUX  199   165.50        1.811435E+15   3.5490E-16   6.3216E-15   0.05614
FLUX  200   166.50        1.800556E+15   7.0631E-16   7.3438E-15   0.09618
FLUX  201   167.20        1.793017E+15   4.5265E-16   8.1449E-15   0.05558
FLUX  202   167.70        1.787671E+15   9.5524E-16   3.0780E-14   0.03103
FLUX  203   168.50        1.779184E+15   2.1630E-15   2.0356E-13   0.01063
FLUX  204   169.50        1.768687E+15   5.8257E-15   2.3097E-13   0.02522
FLUX  205   170.50        1.758314E+15   9.3842E-15   2.6334E-13   0.03563
FLUX  206   171.50        1.748061E+15   1.2687E-14   1.1893E-12   0.01067
FLUX  207   172.50        1.737928E+15   2.2701E-14   1.2988E-12   0.01748
FLUX  208   173.50        1.727911E+15   3.1593E-14   1.4102E-12   0.02240
FLUX  209   174.50        1.718009E+15   4.8228E-14   1.5322E-12   0.03148
FLUX  210   175.50        1.708219E+15   5.4009E-14   1.6596E-12   0.03254
FLUX  211   176.50        1.698541E+15   6.6516E-14   1.7953E-12   0.03705
FLUX  212   177.50        1.688972E+15   5.3567E-14   1.9397E-12   0.02762
FLUX  213   178.50        1.679510E+15   1.2670E-13   2.0932E-12   0.06053
FLUX  214   179.50        1.670153E+15   1.1068E-13   2.2563E-12   0.04906
FLUX  215   180.50        1.660900E+15   2.0037E-13   2.4307E-12   0.08243
FLUX  216   181.50        1.651749E+15   1.2798E-13   2.6152E-12   0.04894
FLUX  217   182.50        1.642699E+15   2.6431E-13   2.8120E-12   0.09399
FLUX  218   183.50        1.633747E+15   2.3023E-13   3.0216E-12   0.07620
FLUX  219   184.50        1.624892E+15   1.9264E-13   3.2452E-12   0.05936
FLUX  220   185.50        1.616132E+15   1.8943E-13   3.4865E-12   0.05433
FLUX  221   186.50        1.607466E+15   4.1342E-13   3.7419E-12   0.11048
