TEFF   5000.  GRAVITY 3.50000 LTE 
TITLE  [+0.5] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX    1     9.09        3.298047E+16   2.5000E-39   2.5000E-39   1.00000
FLUX    2     9.35        3.206337E+16   2.5000E-39   2.5000E-39   1.00000
FLUX    3     9.61        3.119589E+16   2.5000E-39   2.5000E-39   1.00000
FLUX    4     9.77        3.068500E+16   2.5000E-39   2.5000E-39   1.00000
FLUX    5     9.96        3.009965E+16   2.5000E-39   2.5000E-39   1.00000
FLUX    6    10.20        2.939142E+16   2.8077-208   2.8078-208   0.99998
FLUX    7    10.38        2.888174E+16   1.0656-204   1.0656-204   0.99998
FLUX    8    10.56        2.838944E+16   3.0487-201   3.0488-201   0.99998
FLUX    9    10.77        2.783589E+16   2.3424-197   2.3424-197   0.99998
FLUX   10    11.04        2.715512E+16   1.4033-192   1.4034-192   0.99998
FLUX   11    11.40        2.629759E+16   1.4546-186   1.4547-186   0.99998
FLUX   12    11.78        2.544928E+16   1.2929-180   1.2930-180   0.99998
FLUX   13    12.13        2.471496E+16   1.8150-175   1.8150-175   0.99998
FLUX   14    12.48        2.402184E+16   1.3039-170   1.3039-170   0.99998
FLUX   15    12.71        2.358714E+16   1.4457-167   1.4458-167   0.99998
FLUX   16    12.84        2.334833E+16   6.8017-166   6.8019-166   0.99998
FLUX   17    13.05        2.297260E+16   2.9076-163   2.9076-163   0.99998
FLUX   18    13.24        2.264294E+16   5.9056-161   5.9057-161   0.99998
FLUX   19    13.39        2.238928E+16   3.5209-159   3.5210-159   0.99998
FLUX   20    13.66        2.194674E+16   4.3994-156   4.3994-156   0.99998
FLUX   21    13.98        2.144439E+16   1.4378-152   1.4378-152   0.99998
FLUX   22    14.33        2.092062E+16   6.6041-149   6.6042-149   0.99998
FLUX   23    14.72        2.036634E+16   4.9415-145   4.9416-145   0.99998
FLUX   24    15.10        1.985381E+16   1.8822-141   1.8822-141   0.99998
FLUX   25    15.52        1.931653E+16   1.0636-137   1.0636-137   0.99998
FLUX   26    15.88        1.887862E+16   1.2108-134   1.2109-134   0.99998
FLUX   27    16.20        1.850571E+16   4.8401-132   4.8402-132   0.99998
FLUX   28    16.60        1.805979E+16   6.2347-129   6.2348-129   0.99998
FLUX   29    17.03        1.760379E+16   9.4107-126   9.4109-126   0.99998
FLUX   30    17.34        1.728907E+16   1.4670-123   1.4670-123   0.99998
