TEFF   5500.  GRAVITY 0.50000 LTE 
TITLE  [+0.5] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX    1     9.09        3.298047E+16   2.5000E-39   2.5000E-39   1.00000
FLUX    2     9.35        3.206337E+16   2.5000E-39   2.5000E-39   1.00000
FLUX    3     9.61        3.119589E+16   2.5000E-39   2.5000E-39   1.00000
FLUX    4     9.77        3.068500E+16   2.5000E-39   2.5000E-39   1.00000
FLUX    5     9.96        3.009965E+16   2.5000E-39   2.5000E-39   1.00000
FLUX    6    10.20        2.939142E+16   2.5000E-39   2.5000E-39   1.00000
FLUX    7    10.38        2.888174E+16   2.5000E-39   2.5000E-39   1.00000
FLUX    8    10.56        2.838944E+16   2.5000E-39   2.5000E-39   1.00000
FLUX    9    10.77        2.783589E+16   5.1587-206   5.1588-206   0.99998
FLUX   10    11.04        2.715512E+16   4.9648-201   4.9649-201   0.99998
FLUX   11    11.40        2.629759E+16   9.4450-195   9.4452-195   0.99998
FLUX   12    11.78        2.544928E+16   1.5399-188   1.5399-188   0.99998
FLUX   13    12.13        2.471496E+16   3.6638-183   3.6638-183   0.99998
FLUX   14    12.48        2.402184E+16   4.3361-178   4.3361-178   0.99998
FLUX   15    12.71        2.358714E+16   6.5775-175   6.5776-175   0.99998
FLUX   16    12.84        2.334833E+16   3.6762-173   3.6763-173   0.99998
FLUX   17    13.05        2.297260E+16   2.0608-170   2.0609-170   0.99998
FLUX   18    13.24        2.264294E+16   5.3103-168   5.3104-168   0.99998
FLUX   19    13.39        2.238928E+16   3.8022-166   3.8023-166   0.99998
FLUX   20    13.66        2.194674E+16   6.5395-163   6.5397-163   0.99998
FLUX   21    13.98        2.144439E+16   3.0720-159   3.0720-159   0.99998
FLUX   22    14.33        2.092062E+16   2.0600-155   2.0600-155   0.99998
FLUX   23    14.72        2.036634E+16   2.3005-151   2.3006-151   0.99998
FLUX   24    15.10        1.985381E+16   1.2690-147   1.2691-147   0.99998
FLUX   25    15.52        1.931653E+16   1.0574-143   1.0574-143   0.99998
FLUX   26    15.88        1.887862E+16   1.6520-140   1.6521-140   0.99998
FLUX   27    16.20        1.850571E+16   8.6473-138   8.6475-138   0.99998
FLUX   28    16.60        1.805979E+16   1.5377-134   1.5377-134   0.99998
FLUX   29    17.03        1.760379E+16   3.2278-131   3.2279-131   0.99998
FLUX   30    17.34        1.728907E+16   6.3179-129   6.3180-129   0.99998
