  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1000000E-02  0.9810975E-06  0.2337382E-06  0.1739803E-06  0.5923277E-06  0.1037567E-06  0.1044750E-06  0.4040737E-06  0.2936786E-06
  0.2000000E-02  0.1965442E-05  0.4684586E-06  0.3488529E-06  0.1186671E-05  0.2079786E-06  0.2094215E-06  0.8096910E-06  0.5885848E-06
  0.3000000E-02  0.2957157E-05  0.7053147E-06  0.5255857E-06  0.1785779E-05  0.3131479E-06  0.3153132E-06  0.1218714E-05  0.8861490E-06
  0.4000000E-02  0.3959311E-05  0.9449788E-06  0.7051451E-06  0.2392028E-05  0.4197098E-06  0.4227041E-06  0.1632648E-05  0.1187581E-05
  0.5000000E-02  0.4975089E-05  0.1188772E-05  0.8883625E-06  0.3006677E-05  0.5281849E-06  0.5319626E-06  0.2052984E-05  0.1494047E-05
  0.6000000E-02  0.6008874E-05  0.1437436E-05  0.1076038E-05  0.3632997E-05  0.6389636E-06  0.6435891E-06  0.2481594E-05  0.1807021E-05
  0.7000000E-02  0.7062980E-05  0.1692390E-05  0.1269517E-05  0.4272707E-05  0.7525337E-06  0.7581729E-06  0.2919992E-05  0.2127699E-05
  0.8000000E-02  0.8141844E-05  0.1954244E-05  0.1469439E-05  0.4928883E-05  0.8693931E-06  0.8760064E-06  0.3369919E-05  0.2457514E-05
  0.9000000E-02  0.9248522E-05  0.2223937E-05  0.1676479E-05  0.5602393E-05  0.9900720E-06  0.9977691E-06  0.3832740E-05  0.2797379E-05
  0.1000000E-01  0.1038771E-04  0.2502954E-05  0.1892265E-05  0.6296991E-05  0.1114912E-05  0.1123843E-05  0.4310724E-05  0.3149227E-05
  0.1100000E-01  0.1156001E-04  0.2791716E-05  0.2116937E-05  0.7013769E-05  0.1244445E-05  0.1254602E-05  0.4804510E-05  0.3513611E-05
  0.1200000E-01  0.1277434E-04  0.3091703E-05  0.2351955E-05  0.7755083E-05  0.1379164E-05  0.1390783E-05  0.5317056E-05  0.3892238E-05
