  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1000000E-02  0.2941178E-05  0.6572556E-06  0.4458358E-06  0.1676503E-05  0.2415291E-06  0.2434508E-06  0.1144778E-05  0.8175295E-06
  0.2000000E-02  0.5906807E-05  0.1322048E-05  0.8977128E-06  0.3369297E-05  0.4861809E-06  0.4900053E-06  0.2300982E-05  0.1644209E-05
  0.3000000E-02  0.8921138E-05  0.2002014E-05  0.1361824E-05  0.5095316E-05  0.7368718E-06  0.7429830E-06  0.3480188E-05  0.2489632E-05
  0.4000000E-02  0.1200712E-04  0.2704579E-05  0.1844248E-05  0.6870986E-05  0.9967430E-06  0.1005144E-05  0.4693535E-05  0.3362873E-05
  0.5000000E-02  0.1519413E-04  0.3437471E-05  0.2350685E-05  0.8712085E-05  0.1268932E-05  0.1280044E-05  0.5953353E-05  0.4273263E-05
  0.6000000E-02  0.1850027E-04  0.4207629E-05  0.2887684E-05  0.1063749E-04  0.1556392E-05  0.1570581E-05  0.7270071E-05  0.5230001E-05
  0.7000000E-02  0.2195350E-04  0.5023342E-05  0.3461294E-05  0.1265646E-04  0.1862319E-05  0.1879978E-05  0.8655335E-05  0.6242184E-05
  0.8000000E-02  0.2557774E-04  0.5893252E-05  0.4077098E-05  0.1479672E-04  0.2189865E-05  0.2211273E-05  0.1012182E-04  0.7320312E-05
  0.9000000E-02  0.2939913E-04  0.6822036E-05  0.4741714E-05  0.1706922E-04  0.2540973E-05  0.2567682E-05  0.1168007E-04  0.8471940E-05
  0.1000000E-01  0.3343760E-04  0.7819159E-05  0.5460734E-05  0.1948745E-04  0.2920444E-05  0.2952463E-05  0.1334100E-04  0.9707320E-05
  0.1100000E-01  0.3772101E-04  0.8891336E-05  0.6240672E-05  0.2206775E-04  0.3330342E-05  0.3368835E-05  0.1511633E-04  0.1103496E-04
  0.1200000E-01  0.4226959E-04  0.1004811E-04  0.7087902E-05  0.2483562E-04  0.3773818E-05  0.3819511E-05  0.1701845E-04  0.1246588E-04
  0.1300000E-01  0.4711439E-04  0.1129318E-04  0.8007766E-05  0.2779658E-04  0.4254315E-05  0.4307029E-05  0.1905763E-04  0.1400688E-04
  0.1400000E-01  0.5227647E-04  0.1263753E-04  0.9006348E-05  0.3097489E-04  0.4774354E-05  0.4836692E-05  0.2124657E-04  0.1566925E-04
  0.1500000E-01  0.5782369E-04  0.1410193E-04  0.1010563E-04  0.3440567E-04  0.5344343E-05  0.5417457E-05  0.2361729E-04  0.1747885E-04
  0.1600000E-01  0.6385454E-04  0.1572481E-04  0.1135705E-04  0.3816984E-04  0.5987673E-05  0.6073524E-05  0.2623149E-04  0.1949005E-04
  0.1700000E-01  0.7053767E-04  0.1755444E-04  0.1281255E-04  0.4234953E-04  0.6730100E-05  0.6832166E-05  0.2916615E-04  0.2176437E-04
  0.1800000E-01  0.7800186E-04  0.1963511E-04  0.1452815E-04  0.4703368E-04  0.7596428E-05  0.7718304E-05  0.3249274E-04  0.2436254E-04
  0.1900000E-01  0.8635338E-04  0.2201544E-04  0.1655742E-04  0.5230748E-04  0.8611366E-05  0.8760389E-05  0.3627757E-04  0.2734297E-04
  0.2000000E-01  0.9577769E-04  0.2474437E-04  0.1897087E-04  0.5826197E-04  0.9805700E-05  0.9986406E-05  0.4061083E-04  0.3078088E-04
  0.2100000E-01  0.1064457E-03  0.2789642E-04  0.2188894E-04  0.6501045E-04  0.1121828E-04  0.1144124E-04  0.4560727E-04  0.3477587E-04
  0.2200000E-01  0.1185451E-03  0.3154166E-04  0.2541372E-04  0.7265978E-04  0.1288891E-04  0.1316706E-04  0.5137971E-04  0.3943231E-04
  0.2300000E-01  0.1322619E-03  0.3575498E-04  0.2967162E-04  0.8132343E-04  0.1485838E-04  0.1520649E-04  0.5804764E-04  0.4485279E-04
  0.2400000E-01  0.1477477E-03  0.4058747E-04  0.3472524E-04  0.9107267E-04  0.1714815E-04  0.1758351E-04  0.6568997E-04  0.5110731E-04
  0.2500000E-01  0.1651548E-03  0.4609752E-04  0.4060120E-04  0.1019088E-03  0.1976627E-04  0.2030864E-04  0.7436570E-04  0.5824140E-04
  0.2600000E-01  0.1845512E-03  0.5232167E-04  0.4734134E-04  0.1139467E-03  0.2272711E-04  0.2339806E-04  0.8413113E-04  0.6630957E-04
  0.2700000E-01  0.2063530E-03  0.5944031E-04  0.5517059E-04  0.1273938E-03  0.2612474E-04  0.2695447E-04  0.9523159E-04  0.7552544E-04
  0.2800000E-01  0.2309681E-03  0.6768548E-04  0.6443455E-04  0.1425418E-03  0.3012000E-04  0.3113913E-04  0.1079871E-03  0.8618841E-04
  0.2900000E-01  0.2590259E-03  0.7733325E-04  0.7551818E-04  0.1598039E-03  0.3485933E-04  0.3613424E-04  0.1228005E-03  0.9865588E-04
  0.3000000E-01  0.2912923E-03  0.8872365E-04  0.8884891E-04  0.1797647E-03  0.4054705E-04  0.4215711E-04  0.1401623E-03  0.1133585E-03
  0.3100000E-01  0.3284089E-03  0.1021905E-03  0.1047958E-03  0.2026958E-03  0.4736449E-04  0.4939864E-04  0.1604705E-03  0.1306501E-03
  0.3200000E-01  0.3703722E-03  0.1178659E-03  0.1234265E-03  0.2287165E-03  0.5543102E-04  0.5800731E-04  0.1838134E-03  0.1506297E-03
  0.3300000E-01  0.4170852E-03  0.1358873E-03  0.1446533E-03  0.2579207E-03  0.6485221E-04  0.6810532E-04  0.2101943E-03  0.1733183E-03
  0.3400000E-01  0.4685387E-03  0.1564787E-03  0.1683362E-03  0.2903517E-03  0.7569884E-04  0.7978894E-04  0.2396322E-03  0.1987518E-03
  0.3500000E-01  0.5252657E-03  0.1800668E-03  0.1944927E-03  0.3264881E-03  0.8821414E-04  0.9330738E-04  0.2724447E-03  0.2272100E-03
  0.3600000E-01  0.5884742E-03  0.2074936E-03  0.2237457E-03  0.3673674E-03  0.1030008E-03  0.1093509E-03  0.3094938E-03  0.2595007E-03
  0.3700000E-01  0.6594995E-03  0.2398110E-03  0.2568921E-03  0.4143082E-03  0.1208299E-03  0.1288054E-03  0.3518488E-03  0.2966128E-03
  0.3800000E-01  0.7403007E-03  0.2782923E-03  0.2943775E-03  0.4688039E-03  0.1426299E-03  0.1527138E-03  0.4006797E-03  0.3395973E-03
  0.3900000E-01  0.8324703E-03  0.3244630E-03  0.3369870E-03  0.5327510E-03  0.1696006E-03  0.1824553E-03  0.4573296E-03  0.3897254E-03
  0.4000000E-01  0.9377391E-03  0.3801450E-03  0.3853016E-03  0.6082901E-03  0.2032670E-03  0.2198366E-03  0.5232376E-03  0.4483518E-03
  0.4100000E-01  0.1058679E-02  0.4476914E-03  0.4404853E-03  0.6985011E-03  0.2457738E-03  0.2673069E-03  0.6005226E-03  0.5174699E-03
  0.4200000E-01  0.1197679E-02  0.5301948E-03  0.5043303E-03  0.8071397E-03  0.2999435E-03  0.3281916E-03  0.6918069E-03  0.5996280E-03
  0.4300000E-01  0.1358124E-02  0.6312215E-03  0.5800882E-03  0.9400352E-03  0.3697476E-03  0.4070524E-03  0.8008506E-03  0.6984324E-03
  0.4400000E-01  0.1545562E-02  0.7566420E-03  0.6727383E-03  0.1104683E-02  0.4607512E-03  0.5100354E-03  0.9334662E-03  0.8195390E-03
  0.4500000E-01  0.1765894E-02  0.9132743E-03  0.7896070E-03  0.1311553E-02  0.5804039E-03  0.6457782E-03  0.1096939E-02  0.9700554E-03
  0.4600000E-01  0.2026053E-02  0.1109497E-02  0.9403473E-03  0.1574910E-02  0.7390892E-03  0.8264948E-03  0.1300652E-02  0.1159162E-02
  0.4700000E-01  0.2335739E-02  0.1356138E-02  0.1138234E-02  0.1914451E-02  0.9513319E-03  0.1068998E-02  0.1557193E-02  0.1399132E-02
  0.4800000E-01  0.2706957E-02  0.1667277E-02  0.1401067E-02  0.2357410E-02  0.1237321E-02  0.1397271E-02  0.1883094E-02  0.1706068E-02
  0.4900000E-01  0.3155862E-02  0.2061471E-02  0.1753030E-02  0.2941437E-02  0.1625507E-02  0.1845393E-02  0.2300732E-02  0.2101816E-02
  0.5000000E-01  0.3702529E-02  0.2563210E-02  0.2228225E-02  0.3718849E-02  0.2156577E-02  0.2461941E-02  0.2840287E-02  0.2615878E-02
  0.5100000E-01  0.4374489E-02  0.3206509E-02  0.2874662E-02  0.4763859E-02  0.2885940E-02  0.3316499E-02  0.3543996E-02  0.3289584E-02
  0.5200000E-01  0.5207930E-02  0.4039232E-02  0.3761369E-02  0.6179759E-02  0.3888416E-02  0.4509930E-02  0.4471192E-02  0.4181332E-02
  0.5300000E-01  0.6251706E-02  0.5127750E-02  0.4985578E-02  0.8115370E-02  0.5270933E-02  0.6187741E-02  0.5705168E-02  0.5373025E-02
