  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1000000E-02  0.2226793E-05  0.5132491E-06  0.3914499E-06  0.1264639E-05  0.2168684E-06  0.2193387E-06  0.8975082E-06  0.6473193E-06
  0.2000000E-02  0.4471588E-05  0.1031974E-05  0.7883425E-06  0.2540679E-05  0.4362028E-06  0.4412851E-06  0.1803742E-05  0.1301644E-05
  0.3000000E-02  0.6751399E-05  0.1561615E-05  0.1196124E-05  0.3840210E-05  0.6605548E-06  0.6683926E-06  0.2727276E-05  0.1969987E-05
  0.4000000E-02  0.9086591E-05  0.2107428E-05  0.1620051E-05  0.5174983E-05  0.8923456E-06  0.9033868E-06  0.3677242E-05  0.2659449E-05
  0.5000000E-02  0.1149533E-04  0.2675330E-05  0.2065604E-05  0.6556844E-05  0.1134211E-05  0.1148713E-05  0.4662514E-05  0.3377055E-05
  0.6000000E-02  0.1398834E-04  0.3270295E-05  0.2538381E-05  0.7997266E-05  0.1388464E-05  0.1406852E-05  0.5690451E-05  0.4129904E-05
  0.7000000E-02  0.1659607E-04  0.3898455E-05  0.3044027E-05  0.9506567E-05  0.1657740E-05  0.1680735E-05  0.6772112E-05  0.4925046E-05
  0.8000000E-02  0.1932755E-04  0.4564028E-05  0.3587210E-05  0.1110372E-04  0.1944503E-05  0.1972730E-05  0.7914879E-05  0.5769535E-05
  0.9000000E-02  0.2220197E-04  0.5273021E-05  0.4174081E-05  0.1278927E-04  0.2251111E-05  0.2285538E-05  0.9126746E-05  0.6669715E-05
  0.1000000E-01  0.2523682E-04  0.6031862E-05  0.4809708E-05  0.1458470E-04  0.2580323E-05  0.2621637E-05  0.1041761E-04  0.7633763E-05
  0.1100000E-01  0.2845529E-04  0.6845139E-05  0.5499081E-05  0.1649384E-04  0.2934781E-05  0.2983907E-05  0.1179624E-04  0.8668094E-05
