  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1000000E-02  0.1403045E-04  0.4570802E-05  0.1000978E-05  0.3221620E-05  0.2448332E-06  0.3242808E-05  0.4174794E-05  0.2980038E-05
  0.2000000E-02  0.2816175E-04  0.9220562E-05  0.2021437E-05  0.6502961E-05  0.4937336E-06  0.6498064E-05  0.8401008E-05  0.6013191E-05
  0.3000000E-02  0.4248507E-04  0.1403008E-04  0.3080830E-05  0.9903639E-05  0.7507910E-06  0.9778417E-05  0.1272946E-04  0.9153254E-05
  0.4000000E-02  0.5710424E-04  0.1907698E-04  0.4199420E-05  0.1348459E-04  0.1020121E-05  0.1309787E-04  0.1721179E-04  0.1245322E-04
  0.5000000E-02  0.7210860E-04  0.2443622E-04  0.5395808E-05  0.1730571E-04  0.1305812E-05  0.1646747E-04  0.2189700E-04  0.1596478E-04
  0.6000000E-02  0.8761556E-04  0.3019643E-04  0.6690245E-05  0.2142694E-04  0.1611852E-05  0.1990141E-04  0.2684104E-04  0.1974400E-04
  0.7000000E-02  0.1036992E-03  0.3643093E-04  0.8102070E-05  0.2590819E-04  0.1942258E-05  0.2341238E-04  0.3209112E-04  0.2384357E-04
  0.8000000E-02  0.1204633E-03  0.4322018E-04  0.9650894E-05  0.3080531E-04  0.2301307E-05  0.2701163E-04  0.3769753E-04  0.2831469E-04
  0.9000000E-02  0.1380142E-03  0.5063939E-04  0.1135661E-04  0.3618889E-04  0.2693209E-05  0.3071169E-04  0.4371564E-04  0.3321176E-04
  0.1000000E-01  0.1564529E-03  0.5877490E-04  0.1323738E-04  0.4210721E-04  0.3121275E-05  0.3452906E-04  0.5019377E-04  0.3858885E-04
  0.1100000E-01  0.1758758E-03  0.6769220E-04  0.1531470E-04  0.4862273E-04  0.3590145E-05  0.3847172E-04  0.5718226E-04  0.4449490E-04
  0.1200000E-01  0.1964689E-03  0.7755416E-04  0.1762143E-04  0.5582287E-04  0.4109257E-05  0.4260605E-04  0.6478162E-04  0.5102616E-04
  0.1300000E-01  0.2185823E-03  0.8852163E-04  0.2021466E-04  0.6380419E-04  0.4693609E-05  0.4705854E-04  0.7313583E-04  0.5829359E-04
  0.1400000E-01  0.2425858E-03  0.1008738E-03  0.2316047E-04  0.7271002E-04  0.5361044E-05  0.5199091E-04  0.8243741E-04  0.6646643E-04
  0.1500000E-01  0.2688566E-03  0.1148130E-03  0.2651884E-04  0.8263230E-04  0.6128924E-05  0.5754268E-04  0.9284604E-04  0.7567102E-04
  0.1600000E-01  0.2977510E-03  0.1305695E-03  0.3036460E-04  0.9374047E-04  0.7018720E-05  0.6387282E-04  0.1045449E-03  0.8606814E-04
  0.1700000E-01  0.3296558E-03  0.1485565E-03  0.3481793E-04  0.1062306E-03  0.8061585E-05  0.7117103E-04  0.1177825E-03  0.9791835E-04
  0.1800000E-01  0.3647866E-03  0.1691635E-03  0.4000334E-04  0.1203634E-03  0.9290121E-05  0.7960226E-04  0.1327999E-03  0.1114976E-03
  0.1900000E-01  0.4035619E-03  0.1927503E-03  0.4607212E-04  0.1363754E-03  0.1074468E-04  0.8938641E-04  0.1498529E-03  0.1270640E-03
  0.2000000E-01  0.4466161E-03  0.2199053E-03  0.5322166E-04  0.1546668E-03  0.1248258E-04  0.1007675E-03  0.1693555E-03  0.1450339E-03
  0.2100000E-01  0.4945552E-03  0.2511233E-03  0.6168997E-04  0.1756120E-03  0.1456926E-04  0.1140353E-03  0.1917084E-03  0.1658025E-03
