  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1000000E-02  0.3250020E-05  0.6607172E-06  0.2944451E-06  0.1440671E-05  0.8502416E-07  0.9876677E-07  0.1059643E-05  0.7058790E-06
  0.2000000E-02  0.6521764E-05  0.1326915E-05  0.5915654E-06  0.2893474E-05  0.1709602E-06  0.1984627E-06  0.2127332E-05  0.1417807E-05
  0.3000000E-02  0.9835996E-05  0.2004112E-05  0.8940108E-06  0.4368277E-05  0.2587236E-06  0.2999999E-06  0.3210583E-05  0.2141741E-05
  0.4000000E-02  0.1321549E-04  0.2697873E-05  0.1204379E-05  0.5876503E-05  0.3492356E-06  0.4043313E-06  0.4317621E-05  0.2883589E-05
  0.5000000E-02  0.1668385E-04  0.3413731E-05  0.1525458E-05  0.7429226E-05  0.4433377E-06  0.5123369E-06  0.5456585E-05  0.3649410E-05
  0.6000000E-02  0.2025846E-04  0.4157050E-05  0.1859665E-05  0.9037454E-05  0.5420087E-06  0.6249528E-06  0.6634632E-05  0.4445314E-05
  0.7000000E-02  0.2396282E-04  0.4933373E-05  0.2209807E-05  0.1071380E-04  0.6462018E-06  0.7431659E-06  0.7860153E-05  0.5276781E-05
  0.8000000E-02  0.2782187E-04  0.5749093E-05  0.2578827E-05  0.1246934E-04  0.7567830E-06  0.8677234E-06  0.9141921E-05  0.6151255E-05
  0.9000000E-02  0.3184820E-04  0.6607465E-05  0.2968626E-05  0.1431340E-04  0.8745521E-06  0.9997151E-06  0.1048525E-04  0.7072676E-05
  0.1000000E-01  0.3607548E-04  0.7516980E-05  0.3382572E-05  0.1625094E-04  0.1000582E-05  0.1140101E-05  0.1190021E-04  0.8047747E-05
  0.1100000E-01  0.4051002E-04  0.8479142E-05  0.3823217E-05  0.1831103E-04  0.1135750E-05  0.1289675E-05  0.1339351E-04  0.9083289E-05
  0.1200000E-01  0.4518924E-04  0.9504525E-05  0.4292806E-05  0.2048784E-04  0.1280961E-05  0.1449388E-05  0.1497437E-04  0.1018463E-04
  0.1300000E-01  0.5012955E-04  0.1059344E-04  0.4794359E-05  0.2280053E-04  0.1437073E-05  0.1620178E-05  0.1665003E-04  0.1135767E-04
  0.1400000E-01  0.5534857E-04  0.1175654E-04  0.5330165E-05  0.2526211E-04  0.1604986E-05  0.1803005E-05  0.1842880E-04  0.1260946E-04
  0.1500000E-01  0.6087181E-04  0.1299640E-04  0.5903710E-05  0.2787415E-04  0.1785750E-05  0.1998798E-05  0.2031782E-04  0.1394493E-04
  0.1600000E-01  0.6672059E-04  0.1431826E-04  0.6516823E-05  0.3065741E-04  0.1979955E-05  0.2208315E-05  0.2232542E-04  0.1537001E-04
  0.1700000E-01  0.7291627E-04  0.1572778E-04  0.7172156E-05  0.3361452E-04  0.2188993E-05  0.2432757E-05  0.2445857E-04  0.1689024E-04
  0.1800000E-01  0.7947718E-04  0.1723399E-04  0.7873840E-05  0.3676578E-04  0.2413816E-05  0.2673269E-05  0.2672770E-04  0.1851444E-04
  0.1900000E-01  0.8643940E-04  0.1884548E-04  0.8626939E-05  0.4012644E-04  0.2656393E-05  0.2932270E-05  0.2914500E-04  0.2025284E-04
  0.2000000E-01  0.9381420E-04  0.2057527E-04  0.9439478E-05  0.4370509E-04  0.2918718E-05  0.3212458E-05  0.3172072E-04  0.2211566E-04
  0.2100000E-01  0.1016404E-03  0.2243379E-04  0.1031569E-04  0.4751790E-04  0.3203619E-05  0.3516282E-05  0.3446829E-04  0.2411292E-04
  0.2200000E-01  0.1099331E-03  0.2443360E-04  0.1126260E-04  0.5158008E-04  0.3511881E-05  0.3846608E-05  0.3739890E-04  0.2625688E-04
  0.2300000E-01  0.1187290E-03  0.2658993E-04  0.1228696E-04  0.5590143E-04  0.3847364E-05  0.4205530E-05  0.4052778E-04  0.2856112E-04
  0.2400000E-01  0.1280527E-03  0.2890894E-04  0.1339644E-04  0.6050886E-04  0.4211592E-05  0.4597101E-05  0.4386559E-04  0.3103127E-04
  0.2500000E-01  0.1379710E-03  0.3142674E-04  0.1460081E-04  0.6542529E-04  0.4606872E-05  0.5022459E-05  0.4744302E-04  0.3369974E-04
  0.2600000E-01  0.1485444E-03  0.3417476E-04  0.1591109E-04  0.7068205E-04  0.5038895E-05  0.5489339E-05  0.5128733E-04  0.3658398E-04
  0.2700000E-01  0.1598581E-03  0.3718064E-04  0.1733721E-04  0.7630844E-04  0.5509796E-05  0.6000855E-05  0.5543007E-04  0.3971558E-04
  0.2800000E-01  0.1719677E-03  0.4048436E-04  0.1889480E-04  0.8233775E-04  0.6023733E-05  0.6559804E-05  0.5990201E-04  0.4311989E-04
  0.2900000E-01  0.1849826E-03  0.4411635E-04  0.2059505E-04  0.8878626E-04  0.6585783E-05  0.7173084E-05  0.6473743E-04  0.4682421E-04
  0.3000000E-01  0.1989409E-03  0.4811319E-04  0.2245474E-04  0.9571306E-04  0.7202322E-05  0.7846128E-05  0.6996840E-04  0.5086086E-04
  0.3100000E-01  0.2139312E-03  0.5251948E-04  0.2449610E-04  0.1031634E-03  0.7880112E-05  0.8590139E-05  0.7563659E-04  0.5526426E-04
  0.3200000E-01  0.2300532E-03  0.5736447E-04  0.2673677E-04  0.1111723E-03  0.8626608E-05  0.9412202E-05  0.8177973E-04  0.6006849E-04
  0.3300000E-01  0.2473807E-03  0.6271812E-04  0.2919866E-04  0.1197582E-03  0.9449652E-05  0.1032005E-04  0.8844324E-04  0.6532062E-04
  0.3400000E-01  0.2660385E-03  0.6861741E-04  0.3191817E-04  0.1290845E-03  0.1036182E-04  0.1133008E-04  0.9569172E-04  0.7106890E-04
  0.3500000E-01  0.2861938E-03  0.7516476E-04  0.3492738E-04  0.1391564E-03  0.1137451E-04  0.1245429E-04  0.1036003E-03  0.7738860E-04
  0.3600000E-01  0.3078919E-03  0.8240966E-04  0.3824645E-04  0.1499556E-03  0.1250031E-04  0.1370737E-04  0.1121983E-03  0.8430539E-04
  0.3700000E-01  0.3313494E-03  0.9045469E-04  0.4194339E-04  0.1616861E-03  0.1375650E-04  0.1510927E-04  0.1216058E-03  0.9192707E-04
  0.3800000E-01  0.3566635E-03  0.9937967E-04  0.4604234E-04  0.1743303E-03  0.1516152E-04  0.1668084E-04  0.1318739E-03  0.1003049E-03
  0.3900000E-01  0.3840007E-03  0.1092913E-03  0.5059916E-04  0.1880295E-03  0.1673543E-04  0.1844675E-04  0.1431030E-03  0.1095303E-03
  0.4000000E-01  0.4136028E-03  0.1203159E-03  0.5569298E-04  0.2027879E-03  0.1850481E-04  0.2043709E-04  0.1554085E-03  0.1197023E-03
  0.4100000E-01  0.4455844E-03  0.1326330E-03  0.6139588E-04  0.2188802E-03  0.2050548E-04  0.2269524E-04  0.1689300E-03  0.1309721E-03
  0.4200000E-01  0.4802992E-03  0.1464047E-03  0.6781621E-04  0.2363203E-03  0.2277575E-04  0.2526158E-04  0.1838216E-03  0.1434635E-03
  0.4300000E-01  0.5178978E-03  0.1618172E-03  0.7504404E-04  0.2554035E-03  0.2535805E-04  0.2818943E-04  0.2002510E-03  0.1573485E-03
  0.4400000E-01  0.5586081E-03  0.1790715E-03  0.8318981E-04  0.2760503E-03  0.2830951E-04  0.3153894E-04  0.2183546E-03  0.1727598E-03
  0.4500000E-01  0.6027091E-03  0.1983370E-03  0.9238748E-04  0.2986583E-03  0.3167904E-04  0.3537658E-04  0.2383518E-03  0.1899053E-03
  0.4600000E-01  0.6505139E-03  0.2200414E-03  0.1028483E-03  0.3232836E-03  0.3555504E-04  0.3979707E-04  0.2605090E-03  0.2090496E-03
  0.4700000E-01  0.7025489E-03  0.2446632E-03  0.1148251E-03  0.3501630E-03  0.4003017E-04  0.4493146E-04  0.2851877E-03  0.2305414E-03
  0.4800000E-01  0.7593235E-03  0.2727107E-03  0.1285946E-03  0.3794776E-03  0.4520753E-04  0.5090946E-04  0.3127689E-03  0.2547612E-03
  0.4900000E-01  0.8213227E-03  0.3046745E-03  0.1445155E-03  0.4116935E-03  0.5123435E-04  0.5791225E-04  0.3436832E-03  0.2821151E-03
  0.5000000E-01  0.8889224E-03  0.3410547E-03  0.1629415E-03  0.4468755E-03  0.5826776E-04  0.6612837E-04  0.3783232E-03  0.3130195E-03
  0.5100000E-01  0.9627577E-03  0.3824907E-03  0.1843444E-03  0.4857321E-03  0.6650766E-04  0.7580496E-04  0.4172717E-03  0.3480285E-03
  0.5200000E-01  0.1043095E-02  0.4295674E-03  0.2091566E-03  0.5287472E-03  0.7617886E-04  0.8722799E-04  0.4610052E-03  0.3876679E-03
  0.5300000E-01  0.1131041E-02  0.4831164E-03  0.2380107E-03  0.5765221E-03  0.8756447E-04  0.1007681E-03  0.5103101E-03  0.4326545E-03
  0.5400000E-01  0.1227087E-02  0.5438699E-03  0.2715937E-03  0.6297173E-03  0.1010296E-03  0.1168423E-03  0.5658672E-03  0.4836624E-03
  0.5500000E-01  0.1332667E-02  0.6129046E-03  0.3107333E-03  0.6894526E-03  0.1169946E-03  0.1359911E-03  0.6287542E-03  0.5417499E-03
  0.5600000E-01  0.1448683E-02  0.6913465E-03  0.3563265E-03  0.7570117E-03  0.1359949E-03  0.1588860E-03  0.6999934E-03  0.6079050E-03
  0.5700000E-01  0.1576841E-02  0.7799710E-03  0.4096048E-03  0.8335941E-03  0.1586650E-03  0.1863291E-03  0.7807995E-03  0.6832229E-03
  0.5800000E-01  0.1718205E-02  0.8805216E-03  0.4717905E-03  0.9211494E-03  0.1857873E-03  0.2193236E-03  0.8726507E-03  0.7692142E-03
  0.5900000E-01  0.1875304E-02  0.9943298E-03  0.5443435E-03  0.1021929E-02  0.2183650E-03  0.2591341E-03  0.9772751E-03  0.8673970E-03
  0.6000000E-01  0.2050877E-02  0.1123528E-02  0.6292485E-03  0.1138805E-02  0.2576752E-03  0.3073121E-03  0.1097014E-02  0.9800362E-03
  0.6100000E-01  0.2248244E-02  0.1270195E-02  0.7285340E-03  0.1275189E-02  0.3052548E-03  0.3658416E-03  0.1234339E-02  0.1109370E-02
  0.6200000E-01  0.2470461E-02  0.1436919E-02  0.8446962E-03  0.1435289E-02  0.3629316E-03  0.4370609E-03  0.1392175E-02  0.1258179E-02
  0.6300000E-01  0.2721473E-02  0.1626808E-02  0.9809492E-03  0.1624282E-02  0.4331439E-03  0.5241128E-03  0.1574028E-02  0.1429718E-02
  0.6400000E-01  0.3004855E-02  0.1843516E-02  0.1141069E-02  0.1848768E-02  0.5188579E-03  0.6310095E-03  0.1784070E-02  0.1628071E-02
  0.6500000E-01  0.3327277E-02  0.2092372E-02  0.1330748E-02  0.2117520E-02  0.6241852E-03  0.7629190E-03  0.2028479E-02  0.1859044E-02
  0.6600000E-01  0.3693452E-02  0.2378626E-02  0.1556895E-02  0.2440678E-02  0.7540321E-03  0.9262254E-03  0.2313655E-02  0.2128852E-02
  0.6700000E-01  0.4109092E-02  0.2708641E-02  0.1827767E-02  0.2830207E-02  0.9141431E-03  0.1128561E-02  0.2647408E-02  0.2445059E-02
  0.6800000E-01  0.4581666E-02  0.3091014E-02  0.2154798E-02  0.3302048E-02  0.1112041E-02  0.1379898E-02  0.3040176E-02  0.2817850E-02
  0.6900000E-01  0.5119558E-02  0.3535527E-02  0.2551765E-02  0.3875044E-02  0.1356876E-02  0.1692628E-02  0.3504313E-02  0.3259314E-02
  0.7000000E-01  0.5731432E-02  0.4054868E-02  0.3035435E-02  0.4573248E-02  0.1660225E-02  0.2082410E-02  0.4054853E-02  0.3784265E-02
  0.7100000E-01  0.6430146E-02  0.4665461E-02  0.3628531E-02  0.5427133E-02  0.2037411E-02  0.2569746E-02  0.4711843E-02  0.4412315E-02
  0.7200000E-01  0.7232064E-02  0.5388649E-02  0.4358322E-02  0.6476897E-02  0.2507511E-02  0.3180329E-02  0.5500599E-02  0.5168302E-02
  0.7300000E-01  0.8156274E-02  0.6249507E-02  0.5259593E-02  0.7770905E-02  0.3095183E-02  0.3947202E-02  0.6452130E-02  0.6082800E-02
  0.7400000E-01  0.9222217E-02  0.7279224E-02  0.6374074E-02  0.9369396E-02  0.3830566E-02  0.4914187E-02  0.7603421E-02  0.7192200E-02
  0.7500000E-01  0.1045249E-01  0.8514258E-02  0.7753716E-02  0.1134750E-01  0.4750954E-02  0.6131009E-02  0.8999700E-02  0.8541125E-02
  0.7600000E-01  0.1187614E-01  0.1000177E-01  0.9464084E-02  0.1379667E-01  0.5902183E-02  0.7668115E-02  0.1069804E-01  0.1018573E-01
  0.7700000E-01  0.1352714E-01  0.1179888E-01  0.1158753E-01  0.1683312E-01  0.7343298E-02  0.9610870E-02  0.1276929E-01  0.1219615E-01
  0.7800000E-01  0.1545184E-01  0.1398314E-01  0.1422972E-01  0.2060355E-01  0.9147929E-02  0.1206983E-01  0.1530538E-01  0.1466292E-01
  0.7900000E-01  0.1770504E-01  0.1663612E-01  0.1751624E-01  0.2527929E-01  0.1140602E-01  0.1518278E-01  0.1841284E-01  0.1769080E-01
  0.8000000E-01  0.2034829E-01  0.1987701E-01  0.2161160E-01  0.3107913E-01  0.1422630E-01  0.1912546E-01  0.2223041E-01  0.2141739E-01
  0.8100000E-01  0.2346953E-01  0.2384691E-01  0.2671727E-01  0.3828214E-01  0.1776663E-01  0.2413162E-01  0.2693232E-01  0.2601489E-01
  0.8200000E-01  0.2720176E-01  0.2872847E-01  0.3309162E-01  0.4723660E-01  0.2222225E-01  0.3049628E-01  0.3274389E-01  0.3170451E-01
  0.8300000E-01  0.3167107E-01  0.3474328E-01  0.4103376E-01  0.5832926E-01  0.2782459E-01  0.3857141E-01  0.3992005E-01  0.3873902E-01
  0.8400000E-01  0.3701776E-01  0.4213434E-01  0.5089758E-01  0.7201166E-01  0.3485143E-01  0.4879980E-01  0.4875597E-01  0.4741238E-01
