  0.0000000E+00  0.3364140E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3372469E-09
  0.1000000E-02  0.8862719E-04  0.8128490E-04  0.9039956E-04  0.1009563E-03  0.1654634E-05  0.1685754E-03  0.9363148E-04  0.9343277E-04
  0.2000000E-02  0.1761745E-03  0.1620430E-03  0.1823021E-03  0.2032638E-03  0.3374752E-05  0.3402176E-03  0.1880400E-03  0.1876480E-03
  0.3000000E-02  0.2616028E-03  0.2416699E-03  0.2772002E-03  0.3082538E-03  0.5224947E-05  0.5179245E-03  0.2839737E-03  0.2833984E-03
  0.4000000E-02  0.3438729E-03  0.3196856E-03  0.3765999E-03  0.4172864E-03  0.7270608E-05  0.7049063E-03  0.3822246E-03  0.3814804E-03
  0.5000000E-02  0.4219651E-03  0.3955398E-03  0.4819898E-03  0.5317207E-03  0.9576832E-05  0.9040067E-03  0.4835657E-03  0.4826700E-03
  0.6000000E-02  0.4948674E-03  0.4686539E-03  0.5948771E-03  0.6529252E-03  0.1220784E-04  0.1118433E-02  0.5887641E-03  0.5877459E-03
  0.7000000E-02  0.5613633E-03  0.5384691E-03  0.7167855E-03  0.7820762E-03  0.1523051E-04  0.1351218E-02  0.6985631E-03  0.6974497E-03
  0.8000000E-02  0.6219607E-03  0.6056317E-03  0.8492544E-03  0.9209439E-03  0.1872252E-04  0.1605729E-02  0.8142296E-03  0.8130773E-03
  0.9000000E-02  0.6839493E-03  0.6766171E-03  0.9943917E-03  0.1071424E-02  0.2285607E-04  0.1886897E-02  0.9393250E-03  0.9383459E-03
  0.1000000E-01  0.7574512E-03  0.7600827E-03  0.1154509E-02  0.1235763E-02  0.2781493E-04  0.2201007E-02  0.1078297E-02  0.1077900E-02
  0.1100000E-01  0.8485803E-03  0.8613432E-03  0.1333355E-02  0.1417981E-02  0.3386468E-04  0.2553928E-02  0.1235629E-02  0.1236291E-02
  0.1200000E-01  0.9575794E-03  0.9804967E-03  0.1537456E-02  0.1624283E-02  0.4136588E-04  0.2952619E-02  0.1415945E-02  0.1417992E-02
  0.1300000E-01  0.1086757E-02  0.1119251E-02  0.1775263E-02  0.1863165E-02  0.5078661E-04  0.3405721E-02  0.1625910E-02  0.1629530E-02
  0.1400000E-01  0.1242415E-02  0.1283660E-02  0.2056305E-02  0.2144120E-02  0.6278260E-04  0.3921861E-02  0.1874235E-02  0.1879549E-02
  0.1500000E-01  0.1434709E-02  0.1482591E-02  0.2385844E-02  0.2472318E-02  0.7829342E-04  0.4507635E-02  0.2167569E-02  0.2174910E-02
  0.1600000E-01  0.1672054E-02  0.1723912E-02  0.2770837E-02  0.2854812E-02  0.9855281E-04  0.5167001E-02  0.2513244E-02  0.2522875E-02
  0.1700000E-01  0.1965966E-02  0.2017848E-02  0.3228401E-02  0.3310717E-02  0.1253443E-03  0.5909594E-02  0.2927363E-02  0.2939178E-02
  0.1800000E-01  0.2332600E-02  0.2378529E-02  0.3772055E-02  0.3856982E-02  0.1612113E-03  0.6742917E-02  0.3424666E-02  0.3438209E-02
  0.1900000E-01  0.2792518E-02  0.2824494E-02  0.4419546E-02  0.4516911E-02  0.2098087E-03  0.7674865E-02  0.4025045E-02  0.4039293E-02
