  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1000000E-02  0.1795539E-05  0.3806519E-06  0.2500416E-06  0.9614114E-06  0.1227079E-06  0.1244620E-06  0.6741570E-06  0.4706798E-06
  0.2000000E-02  0.3602207E-05  0.7642715E-06  0.5026976E-06  0.1930158E-05  0.2466377E-06  0.2501804E-06  0.1353288E-05  0.9452470E-06
  0.3000000E-02  0.5431343E-05  0.1154248E-05  0.7605135E-06  0.2911646E-05  0.3729362E-06  0.3784625E-06  0.2042272E-05  0.1427504E-05
  0.4000000E-02  0.7293617E-05  0.1553230E-05  0.1026209E-05  0.3912622E-05  0.5029547E-06  0.5104669E-06  0.2745931E-05  0.1921182E-05
  0.5000000E-02  0.9200537E-05  0.1964436E-05  0.1302137E-05  0.4939770E-05  0.6377280E-06  0.6475522E-06  0.3469169E-05  0.2430101E-05
  0.6000000E-02  0.1116545E-04  0.2391169E-05  0.1591286E-05  0.6000173E-05  0.7785738E-06  0.7908551E-06  0.4217608E-05  0.2958592E-05
  0.7000000E-02  0.1319482E-04  0.2836174E-05  0.1895894E-05  0.7100038E-05  0.9267176E-06  0.9417371E-06  0.4994987E-05  0.3509825E-05
  0.8000000E-02  0.1530157E-04  0.3302711E-05  0.2218855E-05  0.8244833E-05  0.1083257E-05  0.1101489E-05  0.5806577E-05  0.4087766E-05
  0.9000000E-02  0.1750097E-04  0.3793717E-05  0.2562186E-05  0.9442169E-05  0.1249503E-05  0.1271294E-05  0.6657928E-05  0.4696184E-05
  0.1000000E-01  0.1979823E-04  0.4312572E-05  0.2929594E-05  0.1070310E-04  0.1426607E-05  0.1452395E-05  0.7553965E-05  0.5340181E-05
  0.1100000E-01  0.2220854E-04  0.4861795E-05  0.3322542E-05  0.1202467E-04  0.1615879E-05  0.1646164E-05  0.8498629E-05  0.6021393E-05
  0.1200000E-01  0.2474138E-04  0.5444127E-05  0.3743914E-05  0.1341555E-04  0.1818368E-05  0.1853721E-05  0.9496738E-05  0.6744555E-05
  0.1300000E-01  0.2741030E-04  0.6064856E-05  0.4196700E-05  0.1489056E-04  0.2035238E-05  0.2076497E-05  0.1055539E-04  0.7514689E-05
  0.1400000E-01  0.3021988E-04  0.6724322E-05  0.4683592E-05  0.1645222E-04  0.2268438E-05  0.2315501E-05  0.1167720E-04  0.8334622E-05
  0.1500000E-01  0.3318948E-04  0.7426653E-05  0.5206264E-05  0.1810221E-04  0.2517915E-05  0.2572203E-05  0.1286762E-04  0.9207214E-05
  0.1600000E-01  0.3632226E-04  0.8175999E-05  0.5768093E-05  0.1984981E-04  0.2785900E-05  0.2847769E-05  0.1413163E-04  0.1013800E-04
  0.1700000E-01  0.3963862E-04  0.8974788E-05  0.6372222E-05  0.2170918E-04  0.3073128E-05  0.3143545E-05  0.1547617E-04  0.1113123E-04
  0.1800000E-01  0.4314424E-04  0.9824137E-05  0.7020615E-05  0.2367097E-04  0.3381109E-05  0.3460993E-05  0.1690282E-04  0.1218826E-04
  0.1900000E-01  0.4688181E-04  0.1074023E-04  0.7730810E-05  0.2577621E-04  0.3716249E-05  0.3806717E-05  0.1843614E-04  0.1332952E-04
  0.2000000E-01  0.5090333E-04  0.1173765E-04  0.8530681E-05  0.2804776E-04  0.4089684E-05  0.4192396E-05  0.2010479E-04  0.1457986E-04
  0.2100000E-01  0.5527234E-04  0.1283875E-04  0.9448886E-05  0.3052617E-04  0.4511538E-05  0.4629525E-05  0.2194351E-04  0.1596892E-04
  0.2200000E-01  0.6005288E-04  0.1406266E-04  0.1051362E-04  0.3324634E-04  0.4992591E-05  0.5130713E-05  0.2398571E-04  0.1752451E-04
  0.2300000E-01  0.6530606E-04  0.1542804E-04  0.1175453E-04  0.3624468E-04  0.5544670E-05  0.5705863E-05  0.2626492E-04  0.1927446E-04
  0.2400000E-01  0.7108476E-04  0.1695677E-04  0.1320015E-04  0.3955517E-04  0.6177951E-05  0.6366805E-05  0.2881241E-04  0.2124550E-04
  0.2500000E-01  0.7745179E-04  0.1866030E-04  0.1487105E-04  0.4320853E-04  0.6899976E-05  0.7122274E-05  0.3165686E-04  0.2346198E-04
  0.2600000E-01  0.8444748E-04  0.2055644E-04  0.1678832E-04  0.4721432E-04  0.7715337E-05  0.7977583E-05  0.3482008E-04  0.2594025E-04
  0.2700000E-01  0.9211029E-04  0.2265346E-04  0.1895953E-04  0.5158918E-04  0.8625616E-05  0.8934671E-05  0.3831704E-04  0.2869251E-04
  0.2800000E-01  0.1004854E-03  0.2496197E-04  0.2140048E-04  0.5634292E-04  0.9634916E-05  0.9997455E-05  0.4216889E-04  0.3173615E-04
  0.2900000E-01  0.1096283E-03  0.2749621E-04  0.2413034E-04  0.6149307E-04  0.1074547E-04  0.1116907E-04  0.4639783E-04  0.3508762E-04
  0.3000000E-01  0.1195699E-03  0.3027507E-04  0.2716577E-04  0.6705953E-04  0.1196750E-04  0.1246039E-04  0.5102651E-04  0.3876871E-04
  0.3100000E-01  0.1303364E-03  0.3331921E-04  0.3055134E-04  0.7308928E-04  0.1331451E-04  0.1388754E-04  0.5608691E-04  0.4280900E-04
  0.3200000E-01  0.1419762E-03  0.3665803E-04  0.3430542E-04  0.7960321E-04  0.1480006E-04  0.1546391E-04  0.6160981E-04  0.4724054E-04
  0.3300000E-01  0.1545247E-03  0.4031472E-04  0.3847766E-04  0.8666143E-04  0.1643839E-04  0.1720901E-04  0.6763285E-04  0.5209810E-04
  0.3400000E-01  0.1680779E-03  0.4433973E-04  0.4312907E-04  0.9432952E-04  0.1825576E-04  0.1914782E-04  0.7422165E-04  0.5743856E-04
  0.3500000E-01  0.1827932E-03  0.4879374E-04  0.4832552E-04  0.1026897E-03  0.2027884E-04  0.2131430E-04  0.8146222E-04  0.6333715E-04
  0.3600000E-01  0.1987409E-03  0.5373774E-04  0.5415595E-04  0.1117890E-03  0.2253916E-04  0.2374106E-04  0.8942567E-04  0.6986203E-04
  0.3700000E-01  0.2162000E-03  0.5927315E-04  0.6075923E-04  0.1218768E-03  0.2509778E-04  0.2649068E-04  0.9827959E-04  0.7715607E-04
  0.3800000E-01  0.2355109E-03  0.6552246E-04  0.6832529E-04  0.1330297E-03  0.2802875E-04  0.2965258E-04  0.1082118E-03  0.8537999E-04
  0.3900000E-01  0.2569320E-03  0.7263474E-04  0.7704413E-04  0.1455382E-03  0.3140564E-04  0.3330999E-04  0.1194248E-03  0.9472167E-04
  0.4000000E-01  0.2805637E-03  0.8068803E-04  0.8699472E-04  0.1594363E-03  0.3528374E-04  0.3752353E-04  0.1319951E-03  0.1052525E-03
  0.4100000E-01  0.3065166E-03  0.8974900E-04  0.9820684E-04  0.1748379E-03  0.3969544E-04  0.4232170E-04  0.1459912E-03  0.1170382E-03
