  0.0000000E+00  0.3033925E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3787471E-09
  0.1000000E-02  0.7410343E-04  0.6166194E-04  0.2707663E-04  0.3672417E-04  0.1960384E-05  0.1827151E-03  0.4240629E-04  0.4225848E-04
  0.2000000E-02  0.1475043E-03  0.1225064E-03  0.5490566E-04  0.7414701E-04  0.4041381E-05  0.3704005E-03  0.8495633E-04  0.8463170E-04
  0.3000000E-02  0.2195351E-03  0.1816970E-03  0.8424185E-04  0.1129845E-03  0.6366005E-05  0.5680409E-03  0.1277954E-03  0.1272362E-03
  0.4000000E-02  0.2895387E-03  0.2384160E-03  0.1158282E-03  0.1539163E-03  0.9056169E-05  0.7804586E-03  0.1710589E-03  0.1701793E-03
  0.5000000E-02  0.3568361E-03  0.2918297E-03  0.1504234E-03  0.1977006E-03  0.1223084E-04  0.1012678E-02  0.2149041E-03  0.2135883E-03
  0.6000000E-02  0.4207387E-03  0.3411203E-03  0.1887917E-03  0.2450069E-03  0.1601523E-04  0.1269603E-02  0.2594712E-03  0.2575743E-03
  0.7000000E-02  0.4814550E-03  0.3863677E-03  0.2316283E-03  0.2964426E-03  0.2053815E-04  0.1556387E-02  0.3051838E-03  0.3025555E-03
  0.8000000E-02  0.5456564E-03  0.4339460E-03  0.2792431E-03  0.3525996E-03  0.2605471E-04  0.1879113E-02  0.3545562E-03  0.3511752E-03
  0.9000000E-02  0.6226190E-03  0.4926905E-03  0.3320251E-03  0.4138263E-03  0.3286012E-04  0.2244019E-02  0.4110071E-03  0.4070416E-03
  0.1000000E-01  0.7173043E-03  0.5664874E-03  0.3934961E-03  0.4834533E-03  0.4144617E-04  0.2660742E-02  0.4782529E-03  0.4738952E-03
  0.1100000E-01  0.8323680E-03  0.6563962E-03  0.4688001E-03  0.5659589E-03  0.5246490E-04  0.3139961E-02  0.5600377E-03  0.5553893E-03
  0.1200000E-01  0.9727437E-03  0.7652714E-03  0.5604166E-03  0.6641438E-03  0.6682519E-04  0.3690767E-02  0.6592976E-03  0.6542830E-03
  0.1300000E-01  0.1145887E-02  0.8978257E-03  0.6721711E-03  0.7817896E-03  0.8572307E-04  0.4323927E-02  0.7805495E-03  0.7749394E-03
  0.1400000E-01  0.1360518E-02  0.1059130E-02  0.8080104E-03  0.9232151E-03  0.1107890E-03  0.5045210E-02  0.9287522E-03  0.9220989E-03
