  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1000000E-02  0.3420851E-04  0.2932601E-04  0.3520421E-05  0.7141498E-05  0.9023249E-06  0.4642766E-04  0.1440737E-04  0.1378687E-04
  0.2000000E-02  0.6845551E-04  0.5868564E-04  0.7162686E-05  0.1451247E-04  0.1831731E-05  0.9353449E-04  0.2892649E-04  0.2769765E-04
  0.3000000E-02  0.1027972E-03  0.8808700E-04  0.1104805E-04  0.2234435E-04  0.2815314E-05  0.1419989E-03  0.4366503E-04  0.4184930E-04
  0.4000000E-02  0.1372503E-03  0.1175723E-03  0.1530113E-04  0.3086707E-04  0.3880053E-05  0.1924636E-03  0.5873659E-04  0.5637084E-04
  0.5000000E-02  0.1718770E-03  0.1471662E-03  0.2003913E-04  0.4031026E-04  0.5052665E-05  0.2456765E-03  0.7425211E-04  0.7138251E-04
  0.6000000E-02  0.2067137E-03  0.1768598E-03  0.2538832E-04  0.5090042E-04  0.6361082E-05  0.3022743E-03  0.9031245E-04  0.8699521E-04
  0.7000000E-02  0.2417899E-03  0.2067316E-03  0.3146250E-04  0.6286860E-04  0.7831369E-05  0.3629182E-03  0.1070375E-03  0.1033426E-03
  0.8000000E-02  0.2771705E-03  0.2367648E-03  0.3839279E-04  0.7646400E-04  0.9492079E-05  0.4282425E-03  0.1245374E-03  0.1205458E-03
  0.9000000E-02  0.3129407E-03  0.2670706E-03  0.4630644E-04  0.9190119E-04  0.1137112E-04  0.4991295E-03  0.1429484E-03  0.1387520E-03
  0.1000000E-01  0.3501485E-03  0.2979399E-03  0.5541242E-04  0.1094835E-03  0.1352744E-04  0.5768993E-03  0.1626051E-03  0.1582321E-03
  0.1100000E-01  0.3905051E-03  0.3298236E-03  0.6599626E-04  0.1295607E-03  0.1604217E-04  0.6635924E-03  0.1840050E-03  0.1793746E-03
  0.1200000E-01  0.4356895E-03  0.3634035E-03  0.7832896E-04  0.1524648E-03  0.1899788E-04  0.7611710E-03  0.2076837E-03  0.2026250E-03
  0.1300000E-01  0.4868505E-03  0.3990937E-03  0.9269081E-04  0.1784708E-03  0.2244572E-04  0.8689560E-03  0.2340813E-03  0.2283851E-03
  0.1400000E-01  0.5445436E-03  0.4373421E-03  0.1093549E-03  0.2077059E-03  0.2642152E-04  0.9841788E-03  0.2636022E-03  0.2571121E-03
  0.1500000E-01  0.6098550E-03  0.4789577E-03  0.1288638E-03  0.2407875E-03  0.3104899E-04  0.1107529E-02  0.2969673E-03  0.2895430E-03
  0.1600000E-01  0.6850806E-03  0.5252731E-03  0.1521982E-03  0.2790269E-03  0.3657040E-04  0.1245063E-02  0.3354291E-03  0.3268638E-03
  0.1700000E-01  0.7723674E-03  0.5779135E-03  0.1804997E-03  0.3238659E-03  0.4329854E-04  0.1402376E-02  0.3803926E-03  0.3704380E-03
  0.1800000E-01  0.8739909E-03  0.6382272E-03  0.2150518E-03  0.3767312E-03  0.5158959E-04  0.1584902E-02  0.4333066E-03  0.4216719E-03
  0.1900000E-01  0.9931089E-03  0.7084061E-03  0.2577317E-03  0.4396436E-03  0.6196328E-04  0.1799409E-02  0.4962664E-03  0.4825888E-03
  0.2000000E-01  0.1133517E-02  0.7911143E-03  0.3107427E-03  0.5150700E-03  0.7509880E-04  0.2054726E-02  0.5718174E-03  0.5556594E-03
  0.2100000E-01  0.1299178E-02  0.8897037E-03  0.3772116E-03  0.6061273E-03  0.9192931E-04  0.2360122E-02  0.6631598E-03  0.6439992E-03
  0.2200000E-01  0.1496885E-02  0.1009312E-02  0.4616366E-03  0.7183046E-03  0.1140351E-03  0.2735967E-02  0.7753971E-03  0.7525612E-03
  0.2300000E-01  0.1728160E-02  0.1151815E-02  0.5658309E-03  0.8526588E-03  0.1419193E-03  0.3155115E-02  0.9103014E-03  0.8831314E-03
  0.2400000E-01  0.1998159E-02  0.1321350E-02  0.6936698E-03  0.1013845E-02  0.1767863E-03  0.3603144E-02  0.1072227E-02  0.1039941E-02
  0.2500000E-01  0.2319429E-02  0.1527896E-02  0.8544958E-03  0.1215503E-02  0.2222080E-03  0.4118405E-02  0.1271863E-02  0.1233327E-02
  0.2600000E-01  0.2703696E-02  0.1781077E-02  0.1058835E-02  0.1474362E-02  0.2823188E-03  0.4722609E-02  0.1520841E-02  0.1474473E-02
  0.2700000E-01  0.3167632E-02  0.2094112E-02  0.1321749E-02  0.1814186E-02  0.3634466E-03  0.5442572E-02  0.1835629E-02  0.1779149E-02
  0.2800000E-01  0.3733921E-02  0.2483412E-02  0.1664377E-02  0.2270086E-02  0.4745502E-03  0.6312121E-02  0.2239002E-02  0.2168940E-02
  0.2900000E-01  0.4434163E-02  0.2974476E-02  0.2118346E-02  0.2894207E-02  0.6296785E-03  0.7377836E-02  0.2764787E-02  0.2676123E-02
  0.3000000E-01  0.5297877E-02  0.3593869E-02  0.2719478E-02  0.3743164E-02  0.8432251E-03  0.8615000E-02  0.3449725E-02  0.3335340E-02
  0.3100000E-01  0.6356636E-02  0.4377922E-02  0.3512159E-02  0.4875931E-02  0.1129754E-02  0.9933042E-02  0.4337851E-02  0.4188316E-02
  0.3200000E-01  0.7681998E-02  0.5397629E-02  0.4586069E-02  0.6429378E-02  0.1526208E-02  0.1144167E-01  0.5520266E-02  0.5322192E-02
  0.3300000E-01  0.9362200E-02  0.6750973E-02  0.6067333E-02  0.8595817E-02  0.2084992E-02  0.1324340E-01  0.7123558E-02  0.6858423E-02
  0.3400000E-01  0.1152041E-01  0.8573264E-02  0.8140999E-02  0.1165357E-01  0.2883262E-02  0.1545760E-01  0.9329337E-02  0.8970551E-02
  0.3500000E-01  0.1432918E-01  0.1106792E-01  0.1109212E-01  0.1603207E-01  0.4041518E-02  0.1826764E-01  0.1241388E-01  0.1192343E-01
  0.3600000E-01  0.1794047E-01  0.1447830E-01  0.1527288E-01  0.2221633E-01  0.5682698E-02  0.2167517E-01  0.1670149E-01  0.1602791E-01
  0.3700000E-01  0.2257990E-01  0.1918174E-01  0.2121552E-01  0.3093498E-01  0.7999895E-02  0.2587024E-01  0.2268286E-01  0.2175647E-01
  0.3800000E-01  0.2861903E-01  0.2578110E-01  0.2977781E-01  0.4339054E-01  0.1136015E-01  0.3144794E-01  0.3115059E-01  0.2987467E-01
  0.3900000E-01  0.3650288E-01  0.3510818E-01  0.4214661E-01  0.6123820E-01  0.1631077E-01  0.3918507E-01  0.4319008E-01  0.4143478E-01
  0.4000000E-01  0.4675783E-01  0.4826572E-01  0.5990952E-01  0.8657861E-01  0.2368582E-01  0.5018262E-01  0.6021838E-01  0.5781470E-01
  0.4100000E-01  0.5985733E-01  0.6653628E-01  0.8483204E-01  0.1215795E+00  0.3463381E-01  0.6599153E-01  0.8378582E-01  0.8053017E-01
  0.4200000E-01  0.7601017E-01  0.9101934E-01  0.1183653E+00  0.1675410E+00  0.5067409E-01  0.8872650E-01  0.1150603E+00  0.1107379E+00
  0.4300000E-01  0.9526823E-01  0.1221342E+00  0.1608277E+00  0.2240429E+00  0.7423307E-01  0.1218718E+00  0.1542112E+00  0.1486571E+00
  0.4400000E-01  0.1166430E+00  0.1582960E+00  0.2094092E+00  0.2861022E+00  0.1084983E+00  0.1695404E+00  0.1985662E+00  0.1917810E+00
  0.4500000E-01  0.1378109E+00  0.1948714E+00  0.2569355E+00  0.3435614E+00  0.1570802E+00  0.2357208E+00  0.2416679E+00  0.2339251E+00
  0.4600000E-01  0.1555299E+00  0.2250573E+00  0.2939194E+00  0.3848246E+00  0.2224968E+00  0.3214666E+00  0.2751476E+00  0.2669440E+00
  0.4700000E-01  0.1675501E+00  0.2441840E+00  0.3154157E+00  0.4064127E+00  0.3031114E+00  0.4200882E+00  0.2947716E+00  0.2865368E+00
  0.4800000E-01  0.1743294E+00  0.2536417E+00  0.3250452E+00  0.4150864E+00  0.3899556E+00  0.5134666E+00  0.3037791E+00  0.2956583E+00
  0.4900000E-01  0.1783246E+00  0.2585656E+00  0.3299295E+00  0.4194626E+00  0.4655903E+00  0.5789211E+00  0.3084446E+00  0.3003997E+00
  0.5000000E-01  0.1814707E+00  0.2624262E+00  0.3339467E+00  0.4234271E+00  0.5137428E+00  0.6084554E+00  0.3122727E+00  0.3042562E+00
  0.5100000E-01  0.1843215E+00  0.2659960E+00  0.3377192E+00  0.4270751E+00  0.5344689E+00  0.6168582E+00  0.3158289E+00  0.3078370E+00
  0.5200000E-01  0.1869568E+00  0.2692516E+00  0.3411669E+00  0.4304733E+00  0.5417206E+00  0.6204294E+00  0.3190959E+00  0.3111228E+00
  0.5300000E-01  0.1893983E+00  0.2722497E+00  0.3443221E+00  0.4335735E+00  0.5465927E+00  0.6240886E+00  0.3220868E+00  0.3141333E+00
  0.5400000E-01  0.1916753E+00  0.2750365E+00  0.3472233E+00  0.4364540E+00  0.5512906E+00  0.6276893E+00  0.3248563E+00  0.3169173E+00
  0.5500000E-01  0.1938262E+00  0.2776357E+00  0.3499235E+00  0.4391482E+00  0.5556342E+00  0.6310153E+00  0.3274466E+00  0.3195196E+00
  0.5600000E-01  0.1958540E+00  0.2800818E+00  0.3524988E+00  0.4416563E+00  0.5595309E+00  0.6340570E+00  0.3298893E+00  0.3219782E+00
  0.5700000E-01  0.1977927E+00  0.2824085E+00  0.3549175E+00  0.4440562E+00  0.5631471E+00  0.6369243E+00  0.3322113E+00  0.3243120E+00
  0.5800000E-01  0.1996417E+00  0.2846364E+00  0.3572631E+00  0.4463227E+00  0.5665317E+00  0.6394177E+00  0.3344330E+00  0.3265481E+00
  0.5900000E-01  0.2014263E+00  0.2867514E+00  0.3594826E+00  0.4484951E+00  0.5697249E+00  0.6418794E+00  0.3365517E+00  0.3286787E+00
  0.6000000E-01  0.2031551E+00  0.2888176E+00  0.3615950E+00  0.4505904E+00  0.5726686E+00  0.6442731E+00  0.3385874E+00  0.3307241E+00
  0.6100000E-01  0.2048562E+00  0.2908452E+00  0.3637522E+00  0.4526642E+00  0.5756894E+00  0.6466750E+00  0.3406222E+00  0.3327741E+00
  0.6200000E-01  0.2065249E+00  0.2927990E+00  0.3657649E+00  0.4546698E+00  0.5785725E+00  0.6489466E+00  0.3425703E+00  0.3347300E+00
  0.6300000E-01  0.2081734E+00  0.2947518E+00  0.3677974E+00  0.4566382E+00  0.5812719E+00  0.6511713E+00  0.3445084E+00  0.3366822E+00
  0.6400000E-01  0.2097829E+00  0.2966622E+00  0.3697704E+00  0.4585952E+00  0.5839290E+00  0.6532009E+00  0.3464019E+00  0.3385870E+00
  0.6500000E-01  0.2113670E+00  0.2985056E+00  0.3716605E+00  0.4604644E+00  0.5865898E+00  0.6552928E+00  0.3482365E+00  0.3404311E+00
  0.6600000E-01  0.2129217E+00  0.3003738E+00  0.3736236E+00  0.4623011E+00  0.5892108E+00  0.6573150E+00  0.3500772E+00  0.3422855E+00
  0.6700000E-01  0.2144501E+00  0.3021295E+00  0.3754574E+00  0.4640898E+00  0.5916279E+00  0.6592747E+00  0.3518416E+00  0.3440617E+00
  0.6800000E-01  0.2159517E+00  0.3038997E+00  0.3772565E+00  0.4659058E+00  0.5941303E+00  0.6611364E+00  0.3535900E+00  0.3458195E+00
  0.6900000E-01  0.2174211E+00  0.3056308E+00  0.3790464E+00  0.4676197E+00  0.5965650E+00  0.6631746E+00  0.3552992E+00  0.3475410E+00
  0.7000000E-01  0.2188648E+00  0.3073122E+00  0.3807713E+00  0.4693280E+00  0.5987814E+00  0.6649941E+00  0.3569646E+00  0.3492159E+00
  0.7100000E-01  0.2202830E+00  0.3089658E+00  0.3824742E+00  0.4709603E+00  0.6010766E+00  0.6666636E+00  0.3586004E+00  0.3508633E+00
  0.7200000E-01  0.2216939E+00  0.3106183E+00  0.3841935E+00  0.4725724E+00  0.6031944E+00  0.6682845E+00  0.3602284E+00  0.3525031E+00
  0.7300000E-01  0.2230525E+00  0.3121662E+00  0.3857805E+00  0.4741794E+00  0.6053278E+00  0.6700775E+00  0.3617806E+00  0.3540624E+00
  0.7400000E-01  0.2243986E+00  0.3137465E+00  0.3873970E+00  0.4757339E+00  0.6073964E+00  0.6716635E+00  0.3633275E+00  0.3556241E+00
  0.7500000E-01  0.2257334E+00  0.3152719E+00  0.3889829E+00  0.4772598E+00  0.6094021E+00  0.6732735E+00  0.3648523E+00  0.3571566E+00
  0.7600000E-01  0.2270343E+00  0.3167682E+00  0.3905197E+00  0.4787261E+00  0.6112742E+00  0.6748595E+00  0.3663254E+00  0.3586431E+00
  0.7700000E-01  0.2283171E+00  0.3182678E+00  0.3920550E+00  0.4802222E+00  0.6132228E+00  0.6763565E+00  0.3678033E+00  0.3601305E+00
  0.7800000E-01  0.2295718E+00  0.3197354E+00  0.3935412E+00  0.4816080E+00  0.6150884E+00  0.6778873E+00  0.3692291E+00  0.3615682E+00
  0.7900000E-01  0.2308234E+00  0.3211558E+00  0.3949657E+00  0.4830151E+00  0.6168204E+00  0.6791907E+00  0.3706184E+00  0.3629679E+00
  0.8000000E-01  0.2320384E+00  0.3225084E+00  0.3963745E+00  0.4843752E+00  0.6185576E+00  0.6807269E+00  0.3719779E+00  0.3643355E+00
  0.8100000E-01  0.2332283E+00  0.3239218E+00  0.3977906E+00  0.4857373E+00  0.6202208E+00  0.6819652E+00  0.3733417E+00  0.3657110E+00
  0.8200000E-01  0.2344037E+00  0.3252304E+00  0.3991144E+00  0.4870086E+00  0.6218921E+00  0.6833795E+00  0.3746352E+00  0.3670142E+00
  0.8300000E-01  0.2355703E+00  0.3265557E+00  0.4005023E+00  0.4883224E+00  0.6234461E+00  0.6844973E+00  0.3759531E+00  0.3683452E+00
  0.8400000E-01  0.2367176E+00  0.3278563E+00  0.4018032E+00  0.4895874E+00  0.6250050E+00  0.6858007E+00  0.3772212E+00  0.3696206E+00
  0.8500000E-01  0.2378466E+00  0.3291005E+00  0.4030359E+00  0.4908250E+00  0.6264940E+00  0.6870091E+00  0.3784450E+00  0.3708545E+00
  0.8600000E-01  0.2389531E+00  0.3303760E+00  0.4043636E+00  0.4920080E+00  0.6279595E+00  0.6881872E+00  0.3796920E+00  0.3721117E+00
  0.8700000E-01  0.2400439E+00  0.3316058E+00  0.4056026E+00  0.4932382E+00  0.6293364E+00  0.6892469E+00  0.3809055E+00  0.3733343E+00
  0.8800000E-01  0.2411166E+00  0.3328111E+00  0.4067963E+00  0.4943812E+00  0.6307471E+00  0.6903876E+00  0.3820730E+00  0.3745131E+00
  0.8900000E-01  0.2421815E+00  0.3339804E+00  0.4079821E+00  0.4954872E+00  0.6320724E+00  0.6915459E+00  0.3832202E+00  0.3756698E+00
  0.9000000E-01  0.2432261E+00  0.3351535E+00  0.4091574E+00  0.4966312E+00  0.6333921E+00  0.6925821E+00  0.3843697E+00  0.3768295E+00
  0.9100000E-01  0.2442559E+00  0.3363151E+00  0.4103187E+00  0.4977388E+00  0.6347004E+00  0.6935546E+00  0.3854959E+00  0.3779658E+00
  0.9200000E-01  0.2452729E+00  0.3374249E+00  0.4114508E+00  0.4988095E+00  0.6359197E+00  0.6946203E+00  0.3865913E+00  0.3790688E+00
  0.9300000E-01  0.2462831E+00  0.3385820E+00  0.4125856E+00  0.4998692E+00  0.6370739E+00  0.6955011E+00  0.3876967E+00  0.3801860E+00
  0.9400000E-01  0.2472732E+00  0.3396421E+00  0.4137050E+00  0.5009129E+00  0.6382711E+00  0.6964803E+00  0.3887663E+00  0.3812662E+00
  0.9500000E-01  0.2482640E+00  0.3407400E+00  0.4147416E+00  0.5019276E+00  0.6394087E+00  0.6974876E+00  0.3898094E+00  0.3823163E+00
  0.9600000E-01  0.2492315E+00  0.3418131E+00  0.4158302E+00  0.5029260E+00  0.6405187E+00  0.6984220E+00  0.3908574E+00  0.3833756E+00
  0.9700000E-01  0.2501790E+00  0.3428726E+00  0.4169011E+00  0.5039006E+00  0.6416143E+00  0.6992019E+00  0.3918838E+00  0.3844124E+00
  0.9800000E-01  0.2511231E+00  0.3439124E+00  0.4179193E+00  0.5049335E+00  0.6427047E+00  0.7001328E+00  0.3928992E+00  0.3854367E+00
  0.9900000E-01  0.2520767E+00  0.3449060E+00  0.4189311E+00  0.5058300E+00  0.6437055E+00  0.7008463E+00  0.3938796E+00  0.3864252E+00
  0.1000000E+00  0.2529896E+00  0.3459496E+00  0.4199541E+00  0.5068145E+00  0.6447094E+00  0.7017137E+00  0.3948734E+00  0.3874313E+00
  0.1010000E+00  0.2539283E+00  0.3469317E+00  0.4209513E+00  0.5077286E+00  0.6457430E+00  0.7025937E+00  0.3958447E+00  0.3884094E+00
  0.1020000E+00  0.2548404E+00  0.3479069E+00  0.4219039E+00  0.5086651E+00  0.6467134E+00  0.7032617E+00  0.3967942E+00  0.3893680E+00
  0.1030000E+00  0.2557429E+00  0.3488951E+00  0.4228830E+00  0.5095928E+00  0.6476215E+00  0.7040694E+00  0.3977502E+00  0.3903355E+00
  0.1040000E+00  0.2566370E+00  0.3498729E+00  0.4238825E+00  0.5104856E+00  0.6485754E+00  0.7048546E+00  0.3987074E+00  0.3913024E+00
  0.1050000E+00  0.2575365E+00  0.3508458E+00  0.4247953E+00  0.5113355E+00  0.6495132E+00  0.7056258E+00  0.3996231E+00  0.3922268E+00
  0.1060000E+00  0.2584195E+00  0.3518100E+00  0.4257388E+00  0.5122136E+00  0.6504127E+00  0.7064185E+00  0.4005504E+00  0.3931633E+00
  0.1070000E+00  0.2593131E+00  0.3527763E+00  0.4266963E+00  0.5130946E+00  0.6513517E+00  0.7071142E+00  0.4014805E+00  0.3941043E+00
  0.1080000E+00  0.2601778E+00  0.3536958E+00  0.4276418E+00  0.5139468E+00  0.6521647E+00  0.7078933E+00  0.4023889E+00  0.3950223E+00
  0.1090000E+00  0.2610636E+00  0.3546405E+00  0.4285359E+00  0.5148361E+00  0.6530425E+00  0.7085898E+00  0.4032927E+00  0.3959347E+00
  0.1100000E+00  0.2619247E+00  0.3555794E+00  0.4294357E+00  0.5156867E+00  0.6538729E+00  0.7093146E+00  0.4041894E+00  0.3968410E+00
  0.1110000E+00  0.2627925E+00  0.3565052E+00  0.4303743E+00  0.5165575E+00  0.6548079E+00  0.7099903E+00  0.4050967E+00  0.3977591E+00
  0.1120000E+00  0.2636613E+00  0.3574046E+00  0.4312632E+00  0.5173753E+00  0.6555932E+00  0.7107767E+00  0.4059750E+00  0.3986440E+00
  0.1130000E+00  0.2645192E+00  0.3583620E+00  0.4321894E+00  0.5182256E+00  0.6564251E+00  0.7113233E+00  0.4068792E+00  0.3995597E+00
  0.1140000E+00  0.2653940E+00  0.3593055E+00  0.4331104E+00  0.5190585E+00  0.6572547E+00  0.7120090E+00  0.4077801E+00  0.4004710E+00
  0.1150000E+00  0.2662411E+00  0.3602416E+00  0.4339902E+00  0.5198802E+00  0.6581139E+00  0.7127608E+00  0.4086588E+00  0.4013600E+00
  0.1160000E+00  0.2671129E+00  0.3611029E+00  0.4349029E+00  0.5206941E+00  0.6589139E+00  0.7134607E+00  0.4095393E+00  0.4022470E+00
  0.1170000E+00  0.2679746E+00  0.3620610E+00  0.4357973E+00  0.5215464E+00  0.6598220E+00  0.7141289E+00  0.4104283E+00  0.4031481E+00
  0.1180000E+00  0.2688380E+00  0.3629665E+00  0.4366753E+00  0.5223814E+00  0.6606350E+00  0.7148142E+00  0.4113024E+00  0.4040314E+00
  0.1190000E+00  0.2697005E+00  0.3638658E+00  0.4375879E+00  0.5232159E+00  0.6614697E+00  0.7155120E+00  0.4121906E+00  0.4049279E+00
  0.1200000E+00  0.2705637E+00  0.3648189E+00  0.4384811E+00  0.5240571E+00  0.6623348E+00  0.7162281E+00  0.4130776E+00  0.4058254E+00
  0.1210000E+00  0.2714187E+00  0.3657392E+00  0.4394141E+00  0.5248556E+00  0.6630944E+00  0.7169112E+00  0.4139670E+00  0.4067262E+00
  0.1220000E+00  0.2723004E+00  0.3666347E+00  0.4403026E+00  0.5257298E+00  0.6639853E+00  0.7176324E+00  0.4148547E+00  0.4076207E+00
  0.1230000E+00  0.2731550E+00  0.3675980E+00  0.4412159E+00  0.5265581E+00  0.6648573E+00  0.7182613E+00  0.4157539E+00  0.4085336E+00
  0.1240000E+00  0.2740220E+00  0.3685106E+00  0.4421275E+00  0.5274282E+00  0.6657647E+00  0.7190839E+00  0.4166494E+00  0.4094372E+00
  0.1250000E+00  0.2748986E+00  0.3694280E+00  0.4429945E+00  0.5282419E+00  0.6665411E+00  0.7195870E+00  0.4175190E+00  0.4103165E+00
  0.1260000E+00  0.2757498E+00  0.3703388E+00  0.4438957E+00  0.5290443E+00  0.6674485E+00  0.7204033E+00  0.4183994E+00  0.4112073E+00
  0.1270000E+00  0.2766193E+00  0.3712138E+00  0.4447625E+00  0.5298607E+00  0.6682485E+00  0.7210498E+00  0.4192567E+00  0.4120727E+00
