  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1000000E-02  0.8832047E-05  0.2034975E-05  0.7099906E-06  0.3194944E-05  0.1554706E-06  0.3941321E-06  0.2724075E-05  0.1825694E-05
  0.2000000E-02  0.1773694E-04  0.4099902E-05  0.1430016E-05  0.6432175E-05  0.3134031E-06  0.7908742E-06  0.5477472E-05  0.3677515E-05
  0.3000000E-02  0.2679360E-04  0.6224819E-05  0.2169796E-05  0.9755310E-05  0.4763513E-06  0.1192740E-05  0.8290683E-05  0.5581753E-05
  0.4000000E-02  0.3607372E-04  0.8439950E-05  0.2940145E-05  0.1320985E-04  0.6467137E-06  0.1602497E-05  0.1119346E-04  0.7565463E-05
  0.5000000E-02  0.4566510E-04  0.1077515E-04  0.3750153E-05  0.1682873E-04  0.8269572E-06  0.2022752E-05  0.1421610E-04  0.9653056E-05
  0.6000000E-02  0.5562120E-04  0.1325934E-04  0.4610183E-05  0.2066725E-04  0.1019629E-05  0.2455732E-05  0.1738629E-04  0.1187175E-04
  0.7000000E-02  0.6602972E-04  0.1592567E-04  0.5530073E-05  0.2475997E-04  0.1227075E-05  0.2904313E-05  0.2073588E-04  0.1424848E-04
  0.8000000E-02  0.7697033E-04  0.1880193E-04  0.6520564E-05  0.2915662E-04  0.1451966E-05  0.3371434E-05  0.2429522E-04  0.1680954E-04
  0.9000000E-02  0.8851343E-04  0.2191479E-04  0.7590563E-05  0.3389182E-04  0.1696527E-05  0.3859157E-05  0.2809127E-04  0.1957806E-04
  0.1000000E-01  0.1007313E-03  0.2530125E-04  0.8750717E-05  0.3901541E-04  0.1963706E-05  0.4370073E-05  0.3215688E-04  0.2258423E-04
  0.1100000E-01  0.1137035E-03  0.2898591E-04  0.1001147E-04  0.4457027E-04  0.2255493E-05  0.4907088E-05  0.3652097E-04  0.2585338E-04
  0.1200000E-01  0.1274953E-03  0.3300145E-04  0.1138139E-04  0.5059312E-04  0.2574131E-05  0.5473061E-05  0.4121044E-04  0.2940970E-04
  0.1300000E-01  0.1422238E-03  0.3738164E-04  0.1287330E-04  0.5712528E-04  0.2923849E-05  0.6070685E-05  0.4626468E-04  0.3328433E-04
  0.1400000E-01  0.1579576E-03  0.4219331E-04  0.1450808E-04  0.6423558E-04  0.3309040E-05  0.6711988E-05  0.5173160E-04  0.3752437E-04
  0.1500000E-01  0.1749311E-03  0.4752144E-04  0.1632017E-04  0.7197865E-04  0.3738524E-05  0.7415150E-05  0.5769496E-04  0.4219513E-04
  0.1600000E-01  0.1933275E-03  0.5345398E-04  0.1833042E-04  0.8040231E-04  0.4219448E-05  0.8195565E-05  0.6422381E-04  0.4735623E-04
  0.1700000E-01  0.2133010E-03  0.6007747E-04  0.2057747E-04  0.8957056E-04  0.4761199E-05  0.9070614E-05  0.7139264E-04  0.5306796E-04
