  0.0000000E+00  0.4157131E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.5645025E-09
  0.1000000E-02  0.4860965E-04  0.4146115E-04  0.8319921E-05  0.1209043E-04  0.1096351E-05  0.8965734E-04  0.2156031E-04  0.2182701E-04
  0.2000000E-02  0.9702589E-04  0.8248945E-04  0.1695619E-04  0.2455262E-04  0.2234149E-05  0.1809742E-03  0.4319627E-04  0.4370911E-04
  0.3000000E-02  0.1451885E-03  0.1226545E-03  0.2622611E-04  0.3775003E-04  0.3453930E-05  0.2756603E-03  0.6498832E-04  0.6570317E-04
  0.4000000E-02  0.1929354E-03  0.1615435E-03  0.3644186E-04  0.5206415E-04  0.4797730E-05  0.3752512E-03  0.8701782E-04  0.8787433E-04
  0.5000000E-02  0.2401176E-03  0.1987151E-03  0.4792454E-04  0.6785862E-04  0.6307309E-05  0.4815844E-03  0.1093588E-03  0.1102748E-03
  0.6000000E-02  0.2866195E-03  0.2337307E-03  0.6098525E-04  0.8550991E-04  0.8022539E-05  0.5960866E-03  0.1320880E-03  0.1329566E-03
  0.7000000E-02  0.3322863E-03  0.2661897E-03  0.7594047E-04  0.1053801E-03  0.9984560E-05  0.7207417E-03  0.1552856E-03  0.1559857E-03
  0.8000000E-02  0.3769873E-03  0.2956114E-03  0.9311402E-04  0.1278518E-03  0.1223653E-04  0.8569149E-03  0.1790255E-03  0.1794081E-03
  0.9000000E-02  0.4208549E-03  0.3220884E-03  0.1127917E-03  0.1532522E-03  0.1482105E-04  0.1006375E-02  0.2035191E-03  0.2034316E-03
  0.1000000E-01  0.4658344E-03  0.3484644E-03  0.1350530E-03  0.1817268E-03  0.1780713E-04  0.1170711E-02  0.2297282E-03  0.2290772E-03
  0.1100000E-01  0.5144028E-03  0.3786755E-03  0.1599372E-03  0.2133476E-03  0.2126094E-04  0.1351364E-02  0.2588900E-03  0.2576666E-03
  0.1200000E-01  0.5688117E-03  0.4158969E-03  0.1876817E-03  0.2483613E-03  0.2528644E-04  0.1550455E-02  0.2921739E-03  0.2904320E-03
  0.1300000E-01  0.6300868E-03  0.4598581E-03  0.2192861E-03  0.2879601E-03  0.3002517E-04  0.1771851E-02  0.3303118E-03  0.3280464E-03
  0.1400000E-01  0.6991125E-03  0.5100573E-03  0.2560074E-03  0.3332888E-03  0.3567622E-04  0.2019272E-02  0.3740634E-03  0.3712103E-03
  0.1500000E-01  0.7774665E-03  0.5672455E-03  0.2986849E-03  0.3853407E-03  0.4246191E-04  0.2297771E-02  0.4243799E-03  0.4208401E-03
  0.1600000E-01  0.8671913E-03  0.6330610E-03  0.3483072E-03  0.4449994E-03  0.5066494E-04  0.2609956E-02  0.4825259E-03  0.4781904E-03
  0.1700000E-01  0.9706559E-03  0.7089361E-03  0.4063502E-03  0.5138783E-03  0.6065489E-04  0.2962362E-02  0.5501081E-03  0.5448211E-03
  0.1800000E-01  0.1090394E-02  0.7963203E-03  0.4742368E-03  0.5934225E-03  0.7290328E-04  0.3357923E-02  0.6287402E-03  0.6222844E-03
  0.1900000E-01  0.1229824E-02  0.8976631E-03  0.5539111E-03  0.6857059E-03  0.8799847E-04  0.3801102E-02  0.7207446E-03  0.7128562E-03
  0.2000000E-01  0.1395055E-02  0.1016894E-02  0.6486973E-03  0.7947439E-03  0.1069335E-03  0.4303461E-02  0.8300579E-03  0.8202891E-03
  0.2100000E-01  0.1592020E-02  0.1159000E-02  0.7638396E-03  0.9263222E-03  0.1311945E-03  0.4870710E-02  0.9621926E-03  0.9500566E-03
  0.2200000E-01  0.1828922E-02  0.1329544E-02  0.9054570E-03  0.1087885E-02  0.1626528E-03  0.5511429E-02  0.1123684E-02  0.1108455E-02
  0.2300000E-01  0.2115032E-02  0.1535884E-02  0.1081088E-02  0.1289596E-02  0.2036870E-03  0.6234385E-02  0.1322910E-02  0.1303579E-02
  0.2400000E-01  0.2462498E-02  0.1788208E-02  0.1301502E-02  0.1546008E-02  0.2578046E-03  0.7047041E-02  0.1571550E-02  0.1546748E-02
  0.2500000E-01  0.2886377E-02  0.2099255E-02  0.1580514E-02  0.1877921E-02  0.3295816E-03  0.7957376E-02  0.1884942E-02  0.1852687E-02
  0.2600000E-01  0.3403924E-02  0.2485642E-02  0.1935125E-02  0.2312942E-02  0.4252049E-03  0.8973527E-02  0.2282601E-02  0.2240090E-02
  0.2700000E-01  0.4036402E-02  0.2970617E-02  0.2391269E-02  0.2891388E-02  0.5531676E-03  0.1009661E-01  0.2792512E-02  0.2735659E-02
  0.2800000E-01  0.4813382E-02  0.3585674E-02  0.2986830E-02  0.3669537E-02  0.7260813E-03  0.1133589E-01  0.3454280E-02  0.3377311E-02
  0.2900000E-01  0.5774125E-02  0.4371833E-02  0.3774235E-02  0.4727770E-02  0.9620323E-03  0.1271052E-01  0.4322305E-02  0.4216856E-02
  0.3000000E-01  0.6969408E-02  0.5384253E-02  0.4825622E-02  0.6177405E-02  0.1286406E-02  0.1424027E-01  0.5471160E-02  0.5325175E-02
  0.3100000E-01  0.8462686E-02  0.6699460E-02  0.6242227E-02  0.8178625E-02  0.1735742E-02  0.1595925E-01  0.7005280E-02  0.6801277E-02
  0.3200000E-01  0.1033867E-01  0.8421766E-02  0.8174028E-02  0.1096018E-01  0.2356038E-02  0.1791039E-01  0.9073968E-02  0.8786174E-02
  0.3300000E-01  0.1271445E-01  0.1070592E-01  0.1083811E-01  0.1485272E-01  0.3212204E-02  0.2016951E-01  0.1189413E-01  0.1148512E-01
  0.3400000E-01  0.1573560E-01  0.1377868E-01  0.1454577E-01  0.2032004E-01  0.4404847E-02  0.2285215E-01  0.1577349E-01  0.1519136E-01
  0.3500000E-01  0.1958031E-01  0.1794893E-01  0.1973217E-01  0.2800897E-01  0.6077313E-02  0.2611248E-01  0.2113701E-01  0.2030974E-01
  0.3600000E-01  0.2448098E-01  0.2364169E-01  0.2700719E-01  0.3880997E-01  0.8435622E-02  0.3020344E-01  0.2857256E-01  0.2740024E-01
  0.3700000E-01  0.3071261E-01  0.3140088E-01  0.3717204E-01  0.5387073E-01  0.1175525E-01  0.3544688E-01  0.3884133E-01  0.3718730E-01
  0.3800000E-01  0.3864245E-01  0.4195022E-01  0.5133423E-01  0.7466332E-01  0.1645524E-01  0.4239192E-01  0.5296222E-01  0.5064411E-01
  0.3900000E-01  0.4861384E-01  0.5608614E-01  0.7066844E-01  0.1027321E+00  0.2311577E-01  0.5185999E-01  0.7201369E-01  0.6880427E-01
  0.4000000E-01  0.6081901E-01  0.7452248E-01  0.9626251E-01  0.1392765E+00  0.3261874E-01  0.6499222E-01  0.9692140E-01  0.9256289E-01
  0.4100000E-01  0.7521274E-01  0.9753796E-01  0.1284632E+00  0.1842874E+00  0.4615268E-01  0.8342933E-01  0.1278970E+00  0.1221423E+00
  0.4200000E-01  0.9127884E-01  0.1244996E+00  0.1660352E+00  0.2351979E+00  0.6531520E-01  0.1093181E+00  0.1636224E+00  0.1563300E+00
  0.4300000E-01  0.1078398E+00  0.1530815E+00  0.2052616E+00  0.2860881E+00  0.9206303E-01  0.1453442E+00  0.2004908E+00  0.1917332E+00
  0.4400000E-01  0.1231526E+00  0.1795406E+00  0.2403143E+00  0.3289439E+00  0.1287205E+00  0.1942647E+00  0.2331098E+00  0.2232410E+00
  0.4500000E-01  0.1352993E+00  0.1997892E+00  0.2656371E+00  0.3575728E+00  0.1772424E+00  0.2580165E+00  0.2565184E+00  0.2460572E+00
  0.4600000E-01  0.1434084E+00  0.2122066E+00  0.2799740E+00  0.3722591E+00  0.2378974E+00  0.3353582E+00  0.2697704E+00  0.2591399E+00
  0.4700000E-01  0.1482659E+00  0.2188077E+00  0.2869771E+00  0.3788199E+00  0.3072826E+00  0.4188504E+00  0.2763116E+00  0.2656938E+00
  0.4800000E-01  0.1515049E+00  0.2228369E+00  0.2911967E+00  0.3828958E+00  0.3766965E+00  0.4937116E+00  0.2803169E+00  0.2697189E+00
  0.4900000E-01  0.1541912E+00  0.2261969E+00  0.2948467E+00  0.3865969E+00  0.4337798E+00  0.5442660E+00  0.2837804E+00  0.2731753E+00
  0.5000000E-01  0.1566632E+00  0.2293180E+00  0.2982499E+00  0.3900715E+00  0.4694434E+00  0.5674352E+00  0.2870076E+00  0.2763944E+00
  0.5100000E-01  0.1589565E+00  0.2321999E+00  0.3013821E+00  0.3932548E+00  0.4856631E+00  0.5749444E+00  0.2899803E+00  0.2793610E+00
  0.5200000E-01  0.1611034E+00  0.2348669E+00  0.3042776E+00  0.3962343E+00  0.4926228E+00  0.5791079E+00  0.2927379E+00  0.2821105E+00
  0.5300000E-01  0.1631019E+00  0.2373457E+00  0.3069747E+00  0.3989574E+00  0.4979390E+00  0.5833592E+00  0.2952971E+00  0.2846635E+00
  0.5400000E-01  0.1650050E+00  0.2396887E+00  0.3095116E+00  0.4015677E+00  0.5029720E+00  0.5872839E+00  0.2977171E+00  0.2870759E+00
