  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1000000E-02  0.1582217E-04  0.4489893E-05  0.1144743E-05  0.4124234E-05  0.2641884E-06  0.1825716E-05  0.4697378E-05  0.3206271E-05
  0.2000000E-02  0.3181294E-04  0.9090721E-05  0.2320127E-05  0.8346571E-05  0.5354678E-06  0.3663065E-05  0.9474786E-05  0.6492911E-05
  0.3000000E-02  0.4814543E-04  0.1391821E-04  0.3557011E-05  0.1276634E-04  0.8208998E-06  0.5524104E-05  0.1441421E-04  0.9941771E-05
  0.4000000E-02  0.6498719E-04  0.1908365E-04  0.4885982E-05  0.1748545E-04  0.1127527E-05  0.7420533E-05  0.1959656E-04  0.1363441E-04
  0.5000000E-02  0.8250622E-04  0.2469688E-04  0.6337384E-05  0.2259386E-04  0.1462376E-05  0.9364003E-05  0.2509976E-04  0.1764876E-04
  0.6000000E-02  0.1008791E-03  0.3087597E-04  0.7941944E-05  0.2819121E-04  0.1832818E-05  0.1136613E-04  0.3100743E-04  0.2206946E-04
  0.7000000E-02  0.1202745E-03  0.3772854E-04  0.9730680E-05  0.3439106E-04  0.2245431E-05  0.1343875E-04  0.3740070E-04  0.2697456E-04
  0.8000000E-02  0.1408485E-03  0.4536742E-04  0.1173458E-04  0.4128360E-04  0.2707615E-05  0.1559483E-04  0.4435811E-04  0.3244834E-04
  0.9000000E-02  0.1627847E-03  0.5390772E-04  0.1398389E-04  0.4894730E-04  0.3226282E-05  0.1784190E-04  0.5195928E-04  0.3856726E-04
  0.1000000E-01  0.1862597E-03  0.6347087E-04  0.1650958E-04  0.5751720E-04  0.3809378E-05  0.2020526E-04  0.6029507E-04  0.4542098E-04
  0.1100000E-01  0.2116553E-03  0.7425774E-04  0.1937999E-04  0.6712335E-04  0.4476257E-05  0.2275227E-04  0.6953338E-04  0.5314858E-04
  0.1200000E-01  0.2394635E-03  0.8659423E-04  0.2268474E-04  0.7792748E-04  0.5254113E-05  0.2561339E-04  0.7991807E-04  0.6195335E-04
  0.1300000E-01  0.2702302E-03  0.1007548E-03  0.2651104E-04  0.9010183E-04  0.6171540E-05  0.2892025E-04  0.9168850E-04  0.7202059E-04
  0.1400000E-01  0.3045337E-03  0.1171314E-03  0.3097741E-04  0.1038877E-03  0.7262108E-05  0.3280744E-04  0.1051367E-03  0.8360608E-04
  0.1500000E-01  0.3432223E-03  0.1364576E-03  0.3630088E-04  0.1196532E-03  0.8580507E-05  0.3742273E-04  0.1207400E-03  0.9717840E-04
