  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1000000E-02  0.1612471E-04  0.4766160E-05  0.1132852E-05  0.3771695E-05  0.2755184E-06  0.2048186E-05  0.4755879E-05  0.3237608E-05
  0.2000000E-02  0.3241648E-04  0.9654393E-05  0.2297919E-05  0.7638554E-05  0.5588813E-06  0.4111918E-05  0.9594063E-05  0.6559485E-05
  0.3000000E-02  0.4903453E-04  0.1478425E-04  0.3527686E-05  0.1169783E-04  0.8577910E-06  0.6206826E-05  0.1459588E-04  0.1004963E-04
  0.4000000E-02  0.6615395E-04  0.2028083E-04  0.4854460E-05  0.1604546E-04  0.1180178E-05  0.8347023E-05  0.1984533E-04  0.1379372E-04
  0.5000000E-02  0.8393625E-04  0.2626408E-04  0.6310597E-05  0.2077393E-04  0.1533877E-05  0.1054929E-04  0.2542374E-04  0.1787434E-04
  0.6000000E-02  0.1025435E-03  0.3285853E-04  0.7928322E-05  0.2598524E-04  0.1926408E-05  0.1282926E-04  0.3141451E-04  0.2237825E-04
  0.7000000E-02  0.1221492E-03  0.4018081E-04  0.9739917E-05  0.3177640E-04  0.2366107E-05  0.1520023E-04  0.3789854E-04  0.2738795E-04
  0.8000000E-02  0.1429078E-03  0.4835126E-04  0.1177821E-04  0.3823989E-04  0.2860547E-05  0.1767798E-04  0.4495725E-04  0.3298678E-04
  0.9000000E-02  0.1649860E-03  0.5750004E-04  0.1407409E-04  0.4546133E-04  0.3416846E-05  0.2027904E-04  0.5267372E-04  0.3926118E-04
  0.1000000E-01  0.1886137E-03  0.6776872E-04  0.1666990E-04  0.5356675E-04  0.4046104E-05  0.2302769E-04  0.6115241E-04  0.4631004E-04
  0.1100000E-01  0.2143485E-03  0.7948387E-04  0.1965370E-04  0.6272214E-04  0.4774558E-05  0.2603421E-04  0.7064445E-04  0.5433949E-04
  0.1200000E-01  0.2429021E-03  0.9308624E-04  0.2314580E-04  0.7313790E-04  0.5635487E-05  0.2943247E-04  0.8147659E-04  0.6361892E-04
  0.1300000E-01  0.2749980E-03  0.1089385E-03  0.2725818E-04  0.8503326E-04  0.6663889E-05  0.3336793E-04  0.9395614E-04  0.7438688E-04
