  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1000000E-02  0.5120251E-05  0.1038114E-05  0.5692957E-06  0.2596775E-05  0.2507081E-06  0.2540714E-06  0.1815095E-05  0.1238521E-05
  0.2000000E-02  0.1032037E-04  0.2100517E-05  0.1158497E-05  0.5242354E-05  0.5105580E-06  0.5177186E-06  0.3666615E-05  0.2506741E-05
  0.3000000E-02  0.1567552E-04  0.3211655E-05  0.1787492E-05  0.7984940E-05  0.7887044E-06  0.8005264E-06  0.5590149E-05  0.3833984E-05
  0.4000000E-02  0.2127144E-04  0.4396251E-05  0.2476504E-05  0.1087574E-04  0.1094127E-05  0.1111995E-05  0.7623631E-05  0.5250713E-05
  0.5000000E-02  0.2718554E-04  0.5678304E-05  0.3245207E-05  0.1395922E-04  0.1436123E-05  0.1461783E-05  0.9802437E-05  0.6786029E-05
  0.6000000E-02  0.3349477E-04  0.7081820E-05  0.4113104E-05  0.1728612E-04  0.1823801E-05  0.1859371E-05  0.1216252E-04  0.8469014E-05
  0.7000000E-02  0.4028035E-04  0.8631363E-05  0.5100482E-05  0.2090684E-04  0.2266146E-05  0.2314412E-05  0.1474075E-04  0.1033001E-04
  0.8000000E-02  0.4762190E-04  0.1035146E-04  0.6227855E-05  0.2486655E-04  0.2772303E-05  0.2836417E-05  0.1757379E-04  0.1239893E-04
  0.9000000E-02  0.5559416E-04  0.1226802E-04  0.7514309E-05  0.2921653E-04  0.3351420E-05  0.3435081E-05  0.2069683E-04  0.1470422E-04
  0.1000000E-01  0.6427820E-04  0.1440231E-04  0.8979640E-05  0.3400152E-04  0.4012764E-05  0.4119274E-05  0.2414601E-04  0.1727635E-04
  0.1100000E-01  0.7376599E-04  0.1678198E-04  0.1064502E-04  0.3927875E-04  0.4764982E-05  0.4899927E-05  0.2796184E-04  0.2014598E-04
  0.1200000E-01  0.8418065E-04  0.1944849E-04  0.1255466E-04  0.4512507E-04  0.5626993E-05  0.5795341E-05  0.3220765E-04  0.2336817E-04
  0.1300000E-01  0.9586845E-04  0.2250530E-04  0.1482692E-04  0.5170401E-04  0.6640369E-05  0.6850678E-05  0.3704665E-04  0.2707572E-04
  0.1400000E-01  0.1091811E-03  0.2606796E-04  0.1758814E-04  0.5920330E-04  0.7851118E-05  0.8116221E-05  0.4265308E-04  0.3141354E-04
  0.1500000E-01  0.1244880E-03  0.3023931E-04  0.2097094E-04  0.6780565E-04  0.9306512E-05  0.9642535E-05  0.4920220E-04  0.3652300E-04
  0.1600000E-01  0.1420440E-03  0.3512507E-04  0.2507322E-04  0.7765950E-04  0.1104002E-04  0.1146703E-04  0.5683084E-04  0.4252409E-04
  0.1700000E-01  0.1619077E-03  0.4078487E-04  0.2995571E-04  0.8883275E-04  0.1306352E-04  0.1360629E-04  0.6559911E-04  0.4948290E-04
  0.1800000E-01  0.1841353E-03  0.4729381E-04  0.3566495E-04  0.1013703E-03  0.1538825E-04  0.1607440E-04  0.7556675E-04  0.5746316E-04
  0.1900000E-01  0.2089323E-03  0.5476907E-04  0.4231995E-04  0.1154289E-03  0.1805920E-04  0.1892415E-04  0.8686786E-04  0.6658737E-04
  0.2000000E-01  0.2366352E-03  0.6339064E-04  0.5011849E-04  0.1311472E-03  0.2116986E-04  0.2225655E-04  0.9971825E-04  0.7704621E-04
  0.2100000E-01  0.2676853E-03  0.7339375E-04  0.5928373E-04  0.1487640E-03  0.2482822E-04  0.2618502E-04  0.1143880E-03  0.8907908E-04
  0.2200000E-01  0.3027658E-03  0.8509455E-04  0.7011601E-04  0.1686669E-03  0.2916049E-04  0.3084923E-04  0.1312604E-03  0.1030189E-03
  0.2300000E-01  0.3426294E-03  0.9886979E-04  0.8298330E-04  0.1913738E-03  0.3431985E-04  0.3643491E-04  0.1508023E-03  0.1192891E-03
  0.2400000E-01  0.3887417E-03  0.1154274E-03  0.9868345E-04  0.2176946E-03  0.4067203E-04  0.4334029E-04  0.1739140E-03  0.1386914E-03
  0.2500000E-01  0.4423950E-03  0.1355700E-03  0.1179552E-03  0.2485635E-03  0.4857750E-04  0.5198173E-04  0.2014804E-03  0.1620376E-03
  0.2600000E-01  0.5039148E-03  0.1596514E-03  0.1408323E-03  0.2842013E-03  0.5817372E-04  0.6253270E-04  0.2337180E-03  0.1895408E-03
  0.2700000E-01  0.5735169E-03  0.1882804E-03  0.1674604E-03  0.3250051E-03  0.6973601E-04  0.7531454E-04  0.2709656E-03  0.2215617E-03
  0.2800000E-01  0.6521489E-03  0.2224398E-03  0.1985412E-03  0.3718485E-03  0.8380328E-04  0.9095358E-04  0.3140951E-03  0.2589599E-03
  0.2900000E-01  0.7414851E-03  0.2635845E-03  0.2350938E-03  0.4263450E-03  0.1012742E-03  0.1105111E-03  0.3644840E-03  0.3030271E-03
  0.3000000E-01  0.8441987E-03  0.3139199E-03  0.2784940E-03  0.4908302E-03  0.1233755E-03  0.1354243E-03  0.4241781E-03  0.3556772E-03
  0.3100000E-01  0.9632897E-03  0.3763320E-03  0.3301277E-03  0.5680201E-03  0.1517219E-03  0.1675971E-03  0.4955970E-03  0.4192632E-03
  0.3200000E-01  0.1101784E-02  0.4544297E-03  0.3916437E-03  0.6616251E-03  0.1885584E-03  0.2096737E-03  0.5815936E-03  0.4965065E-03
  0.3300000E-01  0.1263908E-02  0.5525337E-03  0.4654034E-03  0.7766770E-03  0.2370332E-03  0.2654245E-03  0.6859496E-03  0.5910602E-03
  0.3400000E-01  0.1454460E-02  0.6760416E-03  0.5548608E-03  0.9202024E-03  0.3015981E-03  0.3401600E-03  0.8135690E-03  0.7076854E-03
  0.3500000E-01  0.1679812E-02  0.8321702E-03  0.6656044E-03  0.1102274E-02  0.3884724E-03  0.4414421E-03  0.9713643E-03  0.8530254E-03
  0.3600000E-01  0.1949306E-02  0.1030105E-02  0.8069870E-03  0.1336957E-02  0.5068161E-03  0.5802919E-03  0.1169350E-02  0.1036727E-02
  0.3700000E-01  0.2274259E-02  0.1281961E-02  0.9931420E-03  0.1644407E-02  0.6693541E-03  0.7726324E-03  0.1421326E-02  0.1272152E-02
  0.3800000E-01  0.2670971E-02  0.1604985E-02  0.1245297E-02  0.2055821E-02  0.8962879E-03  0.1042180E-02  0.1747660E-02  0.1579018E-02
  0.3900000E-01  0.3162816E-02  0.2024343E-02  0.1594761E-02  0.2616135E-02  0.1215322E-02  0.1423308E-02  0.2177924E-02  0.1985906E-02
