  0.0000000E+00  0.6874969E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.4908546E-09
  0.1000000E-02  0.2653869E-03  0.2579190E-03  0.4417539E-03  0.4044624E-03  0.2885351E-05  0.2887652E-03  0.3994398E-03  0.4087044E-03
  0.2000000E-02  0.5267438E-03  0.5160364E-03  0.8925009E-03  0.8174947E-03  0.5919418E-05  0.5835203E-03  0.8051793E-03  0.8239010E-03
  0.3000000E-02  0.7800401E-03  0.7742855E-03  0.1361246E-02  0.1247173E-02  0.9251210E-05  0.8903259E-03  0.1223372E-02  0.1251924E-02
  0.4000000E-02  0.1021439E-02  0.1032918E-02  0.1857076E-02  0.1702504E-02  0.1302841E-04  0.1215174E-02  0.1660486E-02  0.1699439E-02
  0.5000000E-02  0.1246869E-02  0.1292014E-02  0.2388649E-02  0.2191627E-02  0.1740099E-04  0.1564179E-02  0.2122507E-02  0.2172606E-02
  0.6000000E-02  0.1452151E-02  0.1551643E-02  0.2965231E-02  0.2723079E-02  0.2252147E-04  0.1943130E-02  0.2615852E-02  0.2678041E-02
  0.7000000E-02  0.1640354E-02  0.1817233E-02  0.3600413E-02  0.3309337E-02  0.2857739E-04  0.2359112E-02  0.3151643E-02  0.3227213E-02
  0.8000000E-02  0.1845836E-02  0.2118168E-02  0.4326846E-02  0.3982004E-02  0.3598740E-04  0.2824567E-02  0.3762486E-02  0.3853733E-02
  0.9000000E-02  0.2108767E-02  0.2489088E-02  0.5181960E-02  0.4776041E-02  0.4524911E-04  0.3351807E-02  0.4485528E-02  0.4595949E-02
  0.1000000E-01  0.2442995E-02  0.2944145E-02  0.6183028E-02  0.5706329E-02  0.5709488E-04  0.3953279E-02  0.5336314E-02  0.5469945E-02
  0.1100000E-01  0.2853515E-02  0.3493323E-02  0.7349518E-02  0.6791774E-02  0.7251746E-04  0.4638611E-02  0.6331171E-02  0.6492435E-02
  0.1200000E-01  0.3365589E-02  0.4169262E-02  0.8743655E-02  0.8097262E-02  0.9289851E-04  0.5419161E-02  0.7525359E-02  0.7719569E-02
  0.1300000E-01  0.4012644E-02  0.5016388E-02  0.1044616E-01  0.9702738E-02  0.1203290E-03  0.6308359E-02  0.8990105E-02  0.9223888E-02
  0.1400000E-01  0.4837557E-02  0.6099350E-02  0.1259105E-01  0.1174891E-01  0.1576869E-03  0.7314532E-02  0.1084292E-01  0.1112460E-01
  0.1500000E-01  0.5894237E-02  0.7480359E-02  0.1525269E-01  0.1432263E-01  0.2095700E-03  0.8452157E-02  0.1315639E-01  0.1349499E-01
  0.1600000E-01  0.7272875E-02  0.9271144E-02  0.1858653E-01  0.1759587E-01  0.2830918E-03  0.9740132E-02  0.1607772E-01  0.1648429E-01
  0.1700000E-01  0.9119452E-02  0.1160908E-01  0.2265083E-01  0.2165172E-01  0.3893457E-03  0.1118321E-01  0.1969082E-01  0.2017776E-01
  0.1800000E-01  0.1159295E-01  0.1470326E-01  0.2779730E-01  0.2689076E-01  0.5460801E-03  0.1280819E-01  0.2432325E-01  0.2490266E-01
