  0.0000000E+00  0.2418811E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2742651E-09
  0.1000000E-02  0.4565810E-04  0.4060015E-04  0.3301180E-04  0.4021685E-04  0.1080233E-05  0.1135894E-03  0.3845913E-04  0.3817787E-04
  0.2000000E-02  0.9100954E-04  0.8096005E-04  0.6628789E-04  0.8065968E-04  0.2185717E-05  0.2284790E-03  0.7698882E-04  0.7642372E-04
  0.3000000E-02  0.1357868E-03  0.1208261E-03  0.1001065E-03  0.1215451E-03  0.3342835E-05  0.3459444E-03  0.1156593E-03  0.1148042E-03
  0.4000000E-02  0.1797050E-03  0.1599821E-03  0.1347267E-03  0.1631125E-03  0.4576654E-05  0.4672901E-03  0.1545422E-03  0.1533913E-03
  0.5000000E-02  0.2224600E-03  0.1981321E-03  0.1704070E-03  0.2055701E-03  0.5912341E-05  0.5938602E-03  0.1936901E-03  0.1922292E-03
  0.6000000E-02  0.2638379E-03  0.2350845E-03  0.2074283E-03  0.2491350E-03  0.7376507E-05  0.7269110E-03  0.2331999E-03  0.2314180E-03
  0.7000000E-02  0.3034259E-03  0.2705632E-03  0.2460387E-03  0.2940177E-03  0.8993548E-05  0.8676965E-03  0.2731063E-03  0.2709891E-03
  0.8000000E-02  0.3410426E-03  0.3043271E-03  0.2865496E-03  0.3405083E-03  0.1079027E-04  0.1017625E-02  0.3135242E-03  0.3110513E-03
  0.9000000E-02  0.3763879E-03  0.3361541E-03  0.3291773E-03  0.3887541E-03  0.1279113E-04  0.1177865E-02  0.3544864E-03  0.3516386E-03
  0.1000000E-01  0.4092986E-03  0.3659554E-03  0.3742054E-03  0.4390261E-03  0.1502490E-04  0.1349839E-02  0.3961255E-03  0.3928825E-03
  0.1100000E-01  0.4417977E-03  0.3954807E-03  0.4220025E-03  0.4916809E-03  0.1755304E-04  0.1535723E-02  0.4392929E-03  0.4356700E-03
  0.1200000E-01  0.4768945E-03  0.4275144E-03  0.4728691E-03  0.5471778E-03  0.2045463E-04  0.1737927E-02  0.4851527E-03  0.4812327E-03
  0.1300000E-01  0.5176389E-03  0.4647971E-03  0.5271405E-03  0.6058366E-03  0.2380609E-04  0.1959241E-02  0.5348553E-03  0.5307746E-03
  0.1400000E-01  0.5659888E-03  0.5088685E-03  0.5854951E-03  0.6683734E-03  0.2771201E-04  0.2202522E-02  0.5894135E-03  0.5853238E-03
