  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1000000E-02  0.1280473E-04  0.7474041E-05  0.1011198E-05  0.2423069E-05  0.3421047E-06  0.1493228E-04  0.4403043E-05  0.3743785E-05
  0.2000000E-02  0.2562405E-04  0.1498897E-04  0.2033107E-05  0.4871391E-05  0.6866596E-06  0.2989655E-04  0.8828097E-05  0.7513517E-05
  0.3000000E-02  0.3848018E-04  0.2258387E-04  0.3076604E-05  0.7370235E-05  0.1035994E-05  0.4490995E-04  0.1329793E-04  0.1133527E-04
  0.4000000E-02  0.5138542E-04  0.3029700E-04  0.4152649E-05  0.9945250E-05  0.1392739E-05  0.6003110E-04  0.1783346E-04  0.1523389E-04
  0.5000000E-02  0.6435538E-04  0.3817410E-04  0.5271875E-05  0.1262078E-04  0.1759264E-05  0.7526294E-04  0.2245830E-04  0.1923738E-04
  0.6000000E-02  0.7740719E-04  0.4625500E-04  0.6445040E-05  0.1542203E-04  0.2137639E-05  0.9064205E-04  0.2719444E-04  0.2337135E-04
  0.7000000E-02  0.9056309E-04  0.5457669E-04  0.7682693E-05  0.1837733E-04  0.2530921E-05  0.1062069E-03  0.3206442E-04  0.2766107E-04
  0.8000000E-02  0.1038224E-03  0.6317487E-04  0.8996329E-05  0.2150753E-04  0.2940793E-05  0.1219813E-03  0.3708605E-04  0.3212977E-04
  0.9000000E-02  0.1172209E-03  0.7209724E-04  0.1039698E-04  0.2483962E-04  0.3370536E-05  0.1380070E-03  0.4228666E-04  0.3680719E-04
  0.1000000E-01  0.1307761E-03  0.8138430E-04  0.1189379E-04  0.2840009E-04  0.3821557E-05  0.1542853E-03  0.4768836E-04  0.4171932E-04
  0.1100000E-01  0.1444946E-03  0.9107400E-04  0.1349834E-04  0.3220825E-04  0.4297944E-05  0.1709097E-03  0.5331058E-04  0.4688983E-04
  0.1200000E-01  0.1583876E-03  0.1011982E-03  0.1522226E-04  0.3630149E-04  0.4800188E-05  0.1877990E-03  0.5917472E-04  0.5234351E-04
  0.1300000E-01  0.1724967E-03  0.1118286E-03  0.1707726E-04  0.4069735E-04  0.5331794E-05  0.2050835E-03  0.6531372E-04  0.5811969E-04
  0.1400000E-01  0.1868136E-03  0.1229610E-03  0.1907124E-04  0.4542375E-04  0.5895220E-05  0.2227981E-03  0.7173318E-04  0.6422103E-04
  0.1500000E-01  0.2015248E-03  0.1346937E-03  0.2123023E-04  0.5052717E-04  0.6496935E-05  0.2409430E-03  0.7850566E-04  0.7071548E-04
  0.1600000E-01  0.2168678E-03  0.1471278E-03  0.2359113E-04  0.5607533E-04  0.7145033E-05  0.2598843E-03  0.8571181E-04  0.7766758E-04
  0.1700000E-01  0.2331641E-03  0.1603895E-03  0.2618523E-04  0.6216121E-04  0.7848303E-05  0.2796634E-03  0.9345829E-04  0.8516116E-04
